agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Holtville Police Department,2013,California,6022,CA01305,0,0,0,0,0,2,2,0,1,0,0,0,1,33,0,0,4,5,24,26,4,15,7,67,9,9,0,0,138,0,9,12,102,114,0,0,1,1,0,0,0,0,0,0,12,0,0,2,4,6,3,0,2,1,13,0,0,0,0,29,0,6,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,2012,California,6088,CA01305,0,0,4,0,0,0,0,0,3,0,0,1,2,25,0,0,7,1,17,31,5,22,4,59,8,6,2,0,126,0,8,11,98,109,0,0,0,0,0,0,0,0,0,0,18,0,0,6,1,11,3,0,3,0,5,0,0,0,0,26,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,2011,California,6009,CA01305,0,0,1,0,0,1,1,0,0,0,0,0,0,29,0,0,2,0,27,31,7,19,5,65,10,6,2,2,136,0,2,3,106,109,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,3,0,2,1,4,0,0,0,0,23,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Holtville Police Department,2010,California,,CA01305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holtville Police Department,2009,California,5392,CA01305,0,0,0,0,0,1,0,1,2,0,0,2,0,22,0,0,2,1,19,55,2,50,3,41,21,17,0,4,142,0,3,6,117,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,2008,California,5376,CA01305,0,0,0,0,0,0,0,0,2,0,0,0,2,19,0,0,1,0,18,51,4,47,0,31,26,25,0,1,129,0,1,3,108,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Holtville Police Department,2007,California,5372,CA01305,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,3,2,12,49,2,45,2,38,27,23,0,4,132,0,6,6,114,120,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,1,1,1,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Holtville Police Department,2006,California,5519,CA01305,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,28,21,6,1,49,16,16,0,0,108,0,0,1,93,94,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,4,4,0,0,3,2,2,0,0,14,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Holtville Police Department,2005,California,5542,CA01305,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,47,38,2,7,66,26,23,0,3,164,0,0,0,139,139,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,4,0,0,5,2,2,0,0,16,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,2004,California,5600,CA01305,0,0,0,0,0,0,0,0,1,1,0,0,0,50,0,0,0,5,45,49,41,6,2,59,18,17,0,1,177,0,5,6,126,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,2003,California,5608,CA01305,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,0,0,1,36,42,39,3,0,57,18,16,1,1,155,0,1,2,117,119,0,0,1,1,0,0,0,0,0,0,23,0,0,0,1,22,0,0,0,0,3,3,3,0,0,30,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,2002,California,5818,CA01305,0,0,0,0,0,2,2,0,1,0,0,0,1,40,0,1,0,0,39,36,25,11,0,65,7,5,0,2,151,0,1,4,108,112,0,0,2,2,0,1,0,0,0,1,40,0,1,0,0,39,2,1,1,0,5,0,0,0,0,50,0,1,4,7,11,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,2001,California,5716,CA01305,0,0,0,0,0,1,0,1,2,0,0,0,2,43,0,0,0,0,43,76,64,12,0,58,11,10,1,0,191,0,0,3,145,148,0,0,1,0,1,1,0,0,0,1,39,0,0,0,0,39,4,3,1,0,4,1,1,0,0,50,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,2000,California,5612,CA01305,0,0,0,0,0,0,0,0,1,0,0,0,1,32,0,0,0,0,32,72,58,14,0,64,16,14,0,2,185,0,0,1,152,153,0,0,0,0,0,1,0,0,0,1,32,0,0,0,0,32,5,2,3,0,2,1,1,0,0,41,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1999,California,5780,CA01305,0,0,1,0,0,1,0,1,2,1,0,0,1,40,0,2,1,0,37,57,42,15,0,64,16,13,1,2,180,0,3,6,137,143,0,0,1,0,1,1,1,0,0,0,36,0,2,1,0,33,6,3,3,0,6,3,2,0,1,53,0,3,5,15,20,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,2,2,0,0,2,1,0,0,1,11,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holtville Police Department,1998,California,5861,CA01305,0,0,1,0,0,1,1,0,2,0,0,0,2,46,0,3,4,3,36,55,31,24,0,152,21,11,7,3,277,0,10,13,228,241,0,0,1,1,0,2,0,0,0,2,43,0,3,3,2,35,12,10,2,0,9,4,1,2,1,71,0,8,11,25,36,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,3,3,0,0,1,0,0,0,0,13,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Holtville Police Department,1997,California,5778,CA01305,0,0,1,0,0,1,0,1,4,0,1,1,2,78,1,6,6,1,64,44,31,12,1,148,17,7,10,0,292,0,14,19,209,228,0,0,1,0,1,4,0,1,1,2,78,1,6,6,1,64,12,7,4,1,20,3,1,2,0,118,0,14,19,35,54,0,0,0,0,0,4,0,1,1,2,8,1,2,0,1,4,0,0,0,0,5,1,1,0,0,18,0,4,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,2,2
Holtville Police Department,1996,California,5709,CA01305,0,0,2,0,0,0,0,0,5,0,2,0,3,66,1,4,11,1,49,45,26,19,0,127,16,13,3,0,259,0,17,22,188,210,0,0,0,0,0,4,0,2,0,2,65,1,4,10,1,49,6,4,2,0,22,2,2,0,0,99,0,16,20,30,50,0,0,0,0,0,2,0,1,0,1,11,1,0,2,0,8,3,2,1,0,13,1,1,0,0,30,0,3,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Holtville Police Department,1995,California,5658,CA01305,0,0,3,0,0,0,0,0,1,0,0,0,1,55,0,0,2,2,51,49,36,12,1,100,8,5,3,0,213,0,4,5,157,162,0,0,0,0,0,1,0,0,0,1,54,0,0,2,2,50,14,12,2,0,25,5,3,2,0,99,0,4,5,44,49,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,1,1,0,0,3,1,1,0,0,9,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,2,5,0,0,0,5,5
Holtville Police Department,1994,California,5429,CA01305,0,0,0,2,0,1,1,0,3,0,0,1,2,65,0,0,1,0,64,53,30,19,4,102,22,12,6,4,248,0,1,7,177,184,1,0,1,1,0,0,0,0,0,0,63,0,0,1,0,62,6,3,3,0,8,13,9,3,1,92,0,1,3,27,30,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,2,1,4,0,0,0,4,4
Holtville Police Department,1993,California,5391,CA01305,0,0,0,0,0,1,0,1,2,1,1,0,0,53,0,1,1,3,48,54,20,31,3,99,17,8,7,2,226,0,5,8,170,178,0,0,1,0,1,1,1,0,0,0,53,0,1,1,3,48,5,5,0,0,14,12,5,7,0,86,0,5,7,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Holtville Police Department,1992,California,4998,CA01305,0,0,0,1,0,2,2,0,1,0,0,1,0,80,0,2,4,9,65,73,37,33,3,101,16,6,8,2,274,0,15,19,190,209,1,0,2,2,0,0,0,0,0,0,79,0,2,3,9,65,7,4,2,1,16,8,4,2,2,113,0,14,17,31,48,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,1,1,0,6,1,1,0,0,15,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Holtville Police Department,1991,California,4920,CA01305,0,0,0,1,0,0,0,0,1,0,0,0,1,97,0,5,6,1,85,63,30,26,7,89,4,4,0,0,255,0,12,14,156,170,1,0,0,0,0,1,0,0,0,1,97,0,5,6,1,85,11,7,2,2,11,2,2,0,0,123,0,12,14,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Holtville Police Department,1990,California,4820,CA01305,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,1,1,38,65,41,19,5,101,18,8,10,0,225,0,2,3,184,187,0,0,1,1,0,0,0,0,0,0,40,0,0,1,1,38,8,6,2,0,8,12,4,8,0,69,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,3,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Holtville Police Department,1989,California,5112,CA01305,0,0,0,0,0,1,0,1,1,0,0,0,1,33,1,3,3,8,18,49,30,19,0,86,16,5,11,0,186,0,15,17,151,168,0,0,1,0,1,0,0,0,0,0,33,1,3,3,8,18,10,1,9,0,13,12,4,8,0,69,0,15,16,35,51,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,2,0,3,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Holtville Police Department,1988,California,4991,CA01305,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,1,20,3,71,34,36,1,138,15,6,7,2,249,0,22,22,224,246,0,0,0,0,0,0,0,0,0,0,24,0,1,1,19,3,15,6,9,0,15,9,4,5,0,63,0,21,21,39,60,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,1,2,0,6,0,0,0,0,12,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Holtville Police Department,1987,California,4911,CA01305,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,3,11,24,2,74,41,32,1,126,16,6,5,5,256,0,38,38,216,254,0,0,0,0,0,0,0,0,0,0,29,0,3,7,18,1,3,1,2,0,10,13,6,4,3,55,0,28,28,26,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,2,0,0,2,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,1,2,4,0,0,0,4,4
Holtville Police Department,1986,California,4917,CA01305,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,9,6,71,41,30,0,125,4,1,3,0,215,0,9,9,200,209,0,0,0,0,0,0,0,0,0,0,15,0,0,0,9,6,4,3,1,0,9,2,0,2,0,30,0,9,9,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Holtville Police Department,1985,California,4825,CA01305,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,1,0,0,94,51,43,0,221,14,6,5,3,332,0,2,3,329,332,0,0,0,0,0,1,0,0,1,0,2,0,1,1,0,0,2,0,2,0,9,12,6,5,1,26,0,2,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,4,0,0,0,4,4
Holtville Police Department,1984,California,4689,CA01305,0,0,2,0,0,1,0,1,2,0,0,0,2,5,0,2,3,0,0,61,50,11,0,164,12,4,2,6,245,0,5,8,237,245,0,0,1,0,1,2,0,0,0,2,3,0,1,2,0,0,1,1,0,0,11,3,2,1,0,21,0,3,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
