agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Chelsea Police Department,2013,Oklahoma,1967,OK06604,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,7,5,2,0,19,2,2,0,0,45,0,0,1,28,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2012,Oklahoma,1994,OK06604,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,2,20,9,6,3,0,15,1,1,0,0,48,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,1,0,0,1,0,0,0,0,10,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2011,Oklahoma,1985,OK06604,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,4,0,0,0,0,11,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2010,Oklahoma,1964,OK06604,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,5,0,0,0,0,13,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,3,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2009,Oklahoma,2237,OK06604,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,4,2,16,3,1,2,0,7,2,2,0,0,35,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,14,0,0,4,2,8,1,1,0,0,1,1,1,0,0,17,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2008,Oklahoma,2237,OK06604,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,1,4,20,10,4,3,3,10,2,2,0,0,48,0,5,6,22,28,0,0,1,1,0,0,0,0,0,0,13,0,0,1,4,8,2,0,1,1,3,0,0,0,0,19,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2007,Oklahoma,2269,OK06604,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,14,8,5,1,13,4,4,0,0,46,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,1,1,0,1,1,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2006,Oklahoma,2282,OK06604,0,0,1,0,0,4,4,0,0,0,0,0,0,26,1,2,1,0,22,5,2,3,0,24,0,0,0,0,59,0,4,8,29,37,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,9,2,1,1,0,7,0,0,0,0,20,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2005,Oklahoma,2262,OK06604,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,2,23,22,14,7,1,19,3,1,2,0,70,0,2,3,44,47,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,3,2,1,0,3,0,0,0,0,14,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2004,Oklahoma,2221,OK06604,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,6,9,12,9,3,0,35,2,1,0,1,66,0,8,8,49,57,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,4,0,0,0,0,8,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2003,Oklahoma,2221,OK06604,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,1,5,16,11,3,8,0,39,5,2,1,2,78,0,7,7,55,62,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,0,2,0,0,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,4,0,0,0,4,4
Chelsea Police Department,2002,Oklahoma,2163,OK06604,0,0,0,0,0,4,3,1,0,0,0,0,0,26,1,0,0,3,22,11,5,6,0,58,9,3,4,2,108,0,4,8,78,86,0,0,3,3,0,0,0,0,0,0,22,1,0,0,1,20,1,1,0,0,1,0,0,0,0,27,0,2,5,2,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,1,0,1,0,1,0,0,0,0,6,0,3,3,2,5
Chelsea Police Department,2001,Oklahoma,2142,OK06604,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,1,2,3,34,15,12,3,0,59,9,4,1,4,124,0,7,7,83,90,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,19,1,0,1,0,2,1,1,0,0,25,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Chelsea Police Department,2000,Oklahoma,2136,OK06604,0,0,0,0,0,5,5,0,0,0,0,0,0,51,1,0,0,8,42,10,6,4,0,69,8,2,5,1,143,0,9,14,87,101,0,0,2,2,0,0,0,0,0,0,24,1,0,0,3,20,2,1,1,0,14,0,0,0,0,42,0,4,6,16,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,4,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Chelsea Police Department,1999,Oklahoma,1856,OK06604,0,0,0,0,0,2,2,0,0,0,0,0,0,38,0,1,1,15,21,19,0,19,0,69,4,3,1,0,132,0,17,19,92,111,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,6,0,6,0,15,2,1,1,0,30,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,5,0,4,0,0,0,0,10,0,0,0,9,9,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Chelsea Police Department,1998,Oklahoma,1786,OK06604,0,0,1,0,0,0,0,0,0,0,0,0,0,54,1,0,4,12,37,22,9,11,2,61,5,4,1,0,142,0,17,17,88,105,0,0,0,0,0,0,0,0,0,0,30,0,0,0,6,24,3,3,0,0,12,2,1,1,0,47,0,6,6,17,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,3,3,0,0,7,0,0,0,0,15,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,1997,Oklahoma,1939,OK06604,0,0,1,0,0,1,1,0,1,0,0,0,1,43,0,1,2,18,22,28,13,13,2,58,5,1,4,0,136,0,21,23,91,114,0,0,0,0,0,0,0,0,0,0,10,0,1,1,5,3,0,0,0,0,3,3,0,3,0,16,0,7,7,6,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,2,0,2,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Chelsea Police Department,1996,Oklahoma,1930,OK06604,0,0,1,0,0,0,0,0,0,0,0,0,0,40,2,0,2,16,20,20,13,5,2,43,3,0,2,1,106,0,20,20,66,86,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,2,1,1,0,3,0,0,0,0,11,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Chelsea Police Department,1995,Oklahoma,1917,OK06604,0,0,1,0,0,3,2,1,0,0,0,0,0,37,0,0,3,18,16,17,10,7,0,34,3,0,3,0,94,0,21,24,54,78,0,0,0,0,0,0,0,0,0,0,16,0,0,1,12,3,2,1,1,0,6,1,0,1,0,25,0,13,13,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,3,0,0,0,3,3
Chelsea Police Department,1994,Oklahoma,1806,OK06604,0,0,1,0,0,1,1,0,0,0,0,0,0,31,0,0,3,13,15,16,8,4,4,13,4,2,2,0,65,0,16,17,33,50,0,0,1,1,0,0,0,0,0,0,9,0,0,1,1,7,2,1,1,0,1,1,1,0,0,14,0,2,3,4,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,1993,Oklahoma,1792,OK06604,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,2,14,7,5,2,19,1,1,0,0,42,0,6,6,34,40,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,6,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
Chelsea Police Department,1992,Oklahoma,1654,OK06604,0,0,0,0,0,1,1,0,1,0,0,0,1,12,0,0,0,10,2,19,7,9,3,34,1,0,0,1,68,0,10,12,54,66,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,1,1,0,8,0,0,0,0,13,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Chelsea Police Department,1991,Oklahoma,1635,OK06604,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,7,3,24,18,4,2,54,5,3,2,0,94,0,7,8,83,91,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,2,0,0,0,0,6,0,1,2,3,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,1,0,0,0,0,5,0,0,0,5,5
Chelsea Police Department,1990,Oklahoma,1620,OK06604,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,7,7,14,5,7,2,36,3,1,2,0,68,0,8,8,53,61,0,0,0,0,0,0,0,0,0,0,7,0,1,0,4,2,1,0,1,0,1,1,0,1,0,10,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,1,1,0,1,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Chelsea Police Department,1989,Oklahoma,1790,OK06604,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,33,23,9,1,23,2,1,1,0,60,0,1,1,58,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,8,0,0,1,1,0,1,0,11,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,1,1,0,4,0,0,0,4,4
Chelsea Police Department,1988,Oklahoma,1831,OK06604,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,5,4,30,23,2,5,23,4,1,1,2,68,0,7,7,57,64,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,1,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,4,0,0,0,4,4
Chelsea Police Department,1987,Oklahoma,1811,OK06604,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,1,0,5,4,37,21,14,2,25,2,1,1,0,75,0,6,7,64,71,0,0,0,0,0,0,0,0,0,0,9,0,1,0,4,4,3,2,1,0,4,0,0,0,0,16,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,2,2,0,0,0,0,6,0,0,0,5,5
Chelsea Police Department,1986,Oklahoma,1966,OK06604,0,0,1,0,0,0,0,0,1,0,0,0,1,10,1,0,1,1,7,21,13,6,2,40,3,0,3,0,75,0,3,4,64,68,0,0,0,0,0,1,0,0,0,1,7,1,0,1,0,5,3,3,0,0,6,0,0,0,0,17,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,0,5,5
