agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lancaster Police Department,2003,Wisconsin,4000,WI02204,0,0,1,0,0,1,1,0,0,0,0,0,0,6,0,0,0,3,3,20,11,7,2,40,1,1,0,0,68,0,3,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lancaster Police Department,2002,Wisconsin,4129,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,4,3,0,1,64,1,1,0,0,73,0,3,3,69,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Lancaster Police Department,2001,Wisconsin,4099,WI02204,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,5,5,13,11,1,1,52,0,0,0,0,76,0,5,6,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Lancaster Police Department,2000,Wisconsin,,WI02204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster Police Department,1999,Wisconsin,,WI02204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster Police Department,1998,Wisconsin,,WI02204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster Police Department,1997,Wisconsin,4235,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,1,6,23,14,4,4,6,92,4,3,1,0,141,0,8,8,110,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lancaster Police Department,1996,Wisconsin,4227,WI02204,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,1,1,7,19,10,6,2,2,105,0,0,0,0,144,0,9,10,115,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,8,0,0,0,8,8
Lancaster Police Department,1995,Wisconsin,4197,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,0,1,27,17,11,4,2,126,1,0,1,0,174,0,3,3,144,147,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,1,1,0,0,6,0,1,1,4,5
Lancaster Police Department,1994,Wisconsin,4246,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,4,23,7,1,4,2,113,3,2,0,1,152,0,6,6,123,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Lancaster Police Department,1993,Wisconsin,4210,WI02204,0,0,2,0,0,0,0,0,0,0,0,0,0,29,0,1,0,7,21,10,5,3,2,93,2,1,1,0,134,0,8,8,105,113,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Lancaster Police Department,1992,Wisconsin,4290,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1,19,12,5,4,3,145,5,4,1,0,183,0,2,2,162,164,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,8,0,0,0,6,6
Lancaster Police Department,1991,Wisconsin,4246,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,16,2,8,6,90,0,0,0,0,123,0,1,1,106,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Lancaster Police Department,1990,Wisconsin,4192,WI02204,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,15,15,6,7,2,85,5,5,0,0,123,0,3,3,105,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,3,0,0,0,0,6,0,0,0,6,6
Lancaster Police Department,1989,Wisconsin,4201,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,14,9,4,1,70,2,0,1,1,93,0,1,1,86,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Lancaster Police Department,1988,Wisconsin,4191,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,5,1,4,0,60,2,1,1,0,75,0,1,1,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lancaster Police Department,1987,Wisconsin,4149,WI02204,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,16,4,8,4,65,3,1,1,1,93,0,1,2,84,86,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,3,3,0,0,7,0,0,0,5,5
Lancaster Police Department,1986,Wisconsin,4153,WI02204,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,0,1,10,16,9,5,2,73,9,8,1,0,110,0,1,2,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lancaster Police Department,1985,Wisconsin,4065,WI02204,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,2,8,13,7,4,2,92,3,2,1,0,119,0,2,3,108,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Lancaster Police Department,1984,Wisconsin,4058,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,22,13,6,3,87,3,2,1,0,117,0,1,1,112,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,8,0,0,0,8,8
Lancaster Police Department,1983,Wisconsin,4128,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,13,8,2,3,87,4,3,1,0,108,0,1,1,104,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Lancaster Police Department,1982,Wisconsin,4141,WI02204,0,0,0,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,26,11,7,8,53,2,2,0,0,87,0,0,2,81,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1981,Wisconsin,,WI02204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster Police Department,1980,Wisconsin,4068,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,35,19,14,2,110,6,3,2,1,152,0,1,1,151,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1979,Wisconsin,3951,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,33,23,5,5,80,5,3,1,1,120,0,1,1,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1978,Wisconsin,4106,WI02204,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,10,2,4,4,66,0,0,0,0,81,0,1,1,76,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1977,Wisconsin,4047,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,23,17,4,2,52,3,0,2,1,81,0,2,2,78,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1976,Wisconsin,3972,WI02204,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,21,15,5,1,52,2,2,0,0,76,0,0,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1975,Wisconsin,3917,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,13,8,9,65,4,3,1,0,99,0,0,0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1974,Wisconsin,3987,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,5,0,32,0,0,0,0,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1973,Wisconsin,3877,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,4,5,25,3,3,0,0,41,16,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1972,Wisconsin,3771,WI02204,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,18,0,13,5,41,2,2,0,0,63,26,1,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1971,Wisconsin,3805,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,11,3,5,3,34,1,1,0,0,47,23,1,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1970,Wisconsin,3756,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,7,3,35,2,2,0,0,52,27,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1969,Wisconsin,3850,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,39,1,1,0,0,44,22,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1968,Wisconsin,4499,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,46,4,4,0,0,53,35,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1967,Wisconsin,4020,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,3,1,36,2,2,0,0,51,28,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1966,Wisconsin,3999,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,26,2,2,0,0,30,18,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1965,Wisconsin,3951,WI02204,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,3,1,1,36,1,1,0,0,43,31,0,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1964,Wisconsin,,WI02204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster Police Department,1963,Wisconsin,3924,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,10,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1962,Wisconsin,,WI02204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster Police Department,1961,Wisconsin,3703,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,17,1,1,0,0,23,16,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,1960,Wisconsin,3703,WI02204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,17,3,3,0,0,23,13,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
