agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Vista Pd,2013,California,96712,CA03713,0,0,30,1,0,28,23,5,140,26,12,21,81,886,33,52,140,51,610,390,216,157,17,1326,329,296,3,30,3100,0,276,445,2045,2490,2,0,14,12,2,74,5,10,12,47,654,19,45,84,39,467,62,21,37,4,330,26,24,1,1,1162,0,187,277,418,695,0,0,0,0,0,17,0,3,3,11,48,0,0,6,6,36,6,2,4,0,41,5,5,0,0,117,0,12,29,52,81,1,0,2,2,0,0,0,0,0,0,10,0,0,2,2,6,3,0,2,1,6,2,2,0,0,24,0,4,7,11,18
Vista Pd,2012,California,96087,CA03713,0,0,33,1,0,25,23,2,144,30,28,20,66,921,37,46,148,64,626,438,213,200,25,1118,329,295,2,32,2976,0,295,465,1885,2350,1,0,5,4,1,72,6,19,8,39,715,20,31,96,51,517,85,22,55,8,273,37,36,0,1,1188,0,198,276,395,671,1,0,0,0,0,10,1,3,0,6,98,3,3,16,6,70,14,9,3,2,46,1,1,0,0,170,0,28,39,61,100,0,0,4,3,1,0,0,0,0,0,16,1,0,7,2,6,3,1,2,0,10,4,4,0,0,37,0,10,14,17,31
Vista Pd,2011,California,94937,CA03713,0,0,27,0,0,32,23,9,121,23,17,13,68,875,17,36,106,75,641,469,249,182,38,1213,343,320,0,23,3053,0,234,387,2025,2412,0,0,16,11,5,48,1,4,7,36,612,9,23,74,50,456,99,22,54,23,210,25,24,1,0,1010,0,156,220,334,554,0,0,0,0,0,12,0,1,1,10,85,0,4,9,7,65,20,7,10,3,47,7,7,0,0,171,0,20,32,74,106,0,0,3,3,0,0,0,0,0,0,9,0,1,3,0,5,1,0,1,0,7,5,5,0,0,25,0,4,7,13,20
Vista Pd,2010,California,93834,CA03713,0,0,36,5,0,21,18,3,112,20,15,17,60,957,36,53,124,54,690,463,248,191,24,1260,387,321,4,62,3205,0,267,405,2110,2515,6,0,8,8,0,34,2,6,3,23,682,15,34,76,26,531,96,48,41,7,206,19,18,0,1,1051,0,151,199,321,520,0,0,2,2,0,7,0,1,0,6,81,4,4,9,5,59,7,4,1,2,37,3,3,0,0,137,0,22,31,47,78,0,0,4,4,0,1,0,0,0,1,6,0,0,0,0,6,2,0,2,0,11,3,3,0,0,27,0,0,5,16,21
Vista Pd,2009,California,91252,CA03713,0,0,28,0,0,29,27,2,145,25,14,18,88,1190,30,63,136,87,874,519,238,201,80,1341,378,301,23,54,3602,0,316,490,2238,2728,0,0,8,8,0,48,4,5,3,36,857,8,47,91,56,655,76,18,42,16,221,29,24,2,3,1239,0,202,258,326,584,0,0,0,0,0,11,0,2,0,9,103,0,7,14,9,73,19,2,11,6,41,5,5,0,0,179,0,30,41,65,106,0,0,1,1,0,4,0,0,0,4,17,0,1,2,2,12,1,0,1,0,5,8,6,1,1,36,0,5,10,14,24
Vista Pd,2008,California,90919,CA03713,0,0,24,1,0,37,34,3,154,34,20,8,92,1246,37,48,129,107,925,757,276,311,170,1320,451,377,47,27,3966,0,321,513,2528,3041,1,0,18,9,9,62,15,6,2,39,880,16,41,77,71,675,123,24,78,21,180,29,24,3,2,1293,0,205,286,332,618,1,0,0,0,0,11,0,1,0,10,123,2,7,13,15,86,22,8,11,3,41,6,6,0,0,204,0,37,49,69,118,0,0,1,1,0,1,0,0,1,0,12,0,0,0,4,8,8,0,6,2,8,12,11,0,1,42,0,4,6,28,34
Vista Pd,2007,California,89851,CA03713,0,0,15,4,0,25,22,3,170,58,19,15,78,1077,32,46,115,134,750,594,190,286,118,1038,517,396,69,52,3425,0,327,526,2149,2675,2,0,6,3,3,40,4,5,2,29,726,14,23,72,60,557,109,28,62,19,115,42,33,8,1,1040,0,169,217,266,483,0,0,0,0,0,13,0,0,1,12,77,0,3,7,5,62,15,8,4,3,29,5,5,0,0,139,0,15,28,49,77,1,0,1,1,0,0,0,0,0,0,4,2,0,0,1,1,3,1,2,0,5,6,6,0,0,20,0,3,5,14,19
Vista Pd,2006,California,91216,CA03713,0,0,19,1,0,34,32,2,152,41,24,15,72,963,17,49,110,83,704,729,284,350,95,1522,587,438,90,59,3988,0,259,446,2838,3284,1,0,23,21,2,54,6,10,7,31,842,13,46,94,67,622,141,26,94,21,135,56,41,12,3,1252,0,220,298,332,630,0,0,3,2,1,12,1,4,0,7,95,2,4,9,15,65,10,3,7,0,27,8,6,1,1,155,0,30,45,45,90,2,0,4,4,0,0,0,0,0,0,6,0,0,0,0,6,4,0,3,1,4,10,9,1,0,30,0,0,6,18,24
Vista Pd,2005,California,92193,CA03713,0,0,41,4,0,21,18,3,190,42,34,17,97,1056,41,37,152,85,741,771,273,397,101,1621,579,455,88,36,4242,0,315,530,2971,3501,1,0,10,9,1,43,8,6,6,23,560,13,19,83,36,409,103,12,79,12,206,36,31,5,0,959,0,151,205,345,550,0,0,2,2,0,17,1,3,2,11,76,1,6,9,8,52,24,7,14,3,48,4,3,1,0,171,0,24,43,76,119,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,3,2,1,1,0,4,20,16,3,1,32,0,3,3,26,29
Vista Pd,2004,California,92872,CA03713,0,0,32,3,0,28,24,4,162,34,21,16,91,973,27,60,110,75,701,741,294,365,82,1636,519,379,111,29,4062,0,272,465,2896,3361,0,0,19,16,3,63,11,9,9,34,804,16,37,89,38,624,117,26,77,14,232,57,44,13,0,1292,0,180,262,406,668,0,0,0,0,0,10,1,2,0,7,88,2,4,10,4,68,17,6,10,1,57,11,9,2,0,183,0,20,30,85,115,1,0,5,5,0,2,1,1,0,0,25,0,2,6,0,17,7,1,4,2,14,67,50,17,0,121,0,8,16,88,104
Vista Pd,2003,California,92526,CA03713,0,0,16,2,0,30,21,9,122,25,21,19,57,884,39,46,89,53,657,835,386,346,103,1293,474,349,105,20,3640,0,227,381,2602,2983,1,0,15,8,7,26,4,3,3,16,548,12,22,47,21,446,79,22,42,15,151,30,24,6,0,850,0,102,144,260,404,0,0,0,0,0,9,2,1,1,5,70,0,5,11,2,52,22,10,12,0,37,5,4,1,0,143,0,18,27,64,91,0,0,0,0,0,1,0,0,0,1,9,0,0,2,1,6,2,1,1,0,6,14,11,3,0,32,0,3,4,22,26
Vista Pd,2002,California,93158,CA03713,0,0,25,4,0,23,15,8,112,27,20,12,53,983,32,45,139,41,726,786,316,373,97,1590,412,323,73,16,3910,0,257,396,2788,3184,4,0,11,8,3,37,5,8,4,20,789,15,36,100,29,609,84,23,46,15,189,51,43,7,1,1165,0,180,232,324,556,0,0,0,0,0,11,1,3,2,5,103,2,4,15,9,73,20,9,7,4,43,10,9,1,0,187,0,30,41,73,114,0,0,1,1,0,2,1,0,0,1,5,0,0,0,2,3,3,0,2,1,5,25,20,5,0,41,0,2,5,33,38
Vista Pd,2001,California,91527,CA03713,0,0,0,3,0,19,13,6,155,49,30,9,67,902,30,34,132,46,660,541,193,270,78,1226,366,281,75,10,3212,0,242,419,2133,2552,1,0,6,5,1,32,4,6,1,21,634,19,18,79,27,491,62,8,36,18,176,47,33,13,1,958,0,143,182,285,467,0,0,1,1,0,6,0,1,1,4,75,5,1,5,7,57,19,2,11,6,37,10,8,2,0,148,0,18,25,66,91,0,0,1,0,1,0,0,0,0,0,15,7,0,1,1,6,1,1,0,0,6,31,28,3,0,54,0,9,10,38,48
Vista Pd,2000,California,89857,CA03713,0,0,0,6,0,34,24,10,104,19,12,11,62,710,20,40,110,38,502,537,223,243,71,1420,352,266,77,9,3163,0,208,352,2309,2661,4,0,12,11,1,38,5,4,2,27,605,10,34,81,30,450,75,12,50,13,179,61,52,9,0,974,0,155,209,315,524,0,0,2,2,0,7,0,2,0,5,76,0,8,13,3,52,11,3,8,0,46,17,14,3,0,159,0,24,33,74,107,0,0,0,0,0,1,0,0,0,1,7,0,1,2,1,3,0,0,0,0,9,23,16,7,0,40,0,4,5,32,37
Vista Pd,1999,California,82094,CA03713,0,0,0,1,0,31,20,11,113,26,12,10,65,820,45,40,132,52,551,609,206,320,83,1356,363,251,100,12,3293,0,269,414,2328,2742,0,0,15,11,4,39,5,9,2,23,641,27,38,77,42,457,88,24,52,12,193,48,40,7,1,1024,0,184,238,329,567,0,0,1,1,0,13,1,3,1,8,64,2,9,14,3,36,19,5,12,2,45,15,13,1,1,157,0,28,42,79,121,0,0,0,0,0,1,0,0,0,1,13,0,1,4,1,7,6,0,5,1,18,32,23,9,0,70,0,6,7,56,63
Vista Pd,1998,California,80814,CA03713,0,0,0,3,0,22,17,5,189,48,33,15,93,1035,41,52,153,36,753,850,451,308,91,1647,439,312,118,9,4185,0,282,496,2936,3432,2,0,8,7,1,74,13,9,6,46,799,20,44,114,22,599,123,27,73,23,317,76,51,24,1,1399,0,200,284,516,800,1,0,1,1,0,19,1,2,3,13,86,0,5,31,0,50,28,7,18,3,63,13,9,3,1,211,0,36,57,104,161,0,0,0,0,0,2,1,0,1,0,14,0,1,1,1,11,13,5,8,0,19,27,22,5,0,75,0,3,5,59,64
Vista Pd,1997,California,81940,CA03713,0,0,0,2,0,26,19,7,162,52,14,13,83,1161,52,56,154,35,864,966,472,398,96,1892,384,299,78,7,4593,0,297,487,3242,3729,0,0,17,11,6,70,12,9,7,42,789,24,43,98,23,601,126,32,77,17,550,70,59,10,1,1622,0,188,275,746,1021,0,0,1,1,0,15,1,1,1,12,103,5,7,6,6,79,24,9,13,2,115,11,10,1,0,269,0,24,40,150,190,1,0,2,2,0,0,0,0,0,0,19,0,1,7,1,10,7,2,4,1,9,28,22,6,0,66,0,9,12,44,56
