agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Royersford Borough Police Department,2007,Pennsylvania,4316,PA04625,0,0,3,3,0,1,1,0,0,0,33,0,1,1,15,16,11,5,4,2,70,11,10,1,0,129,17,0,0,1,1,0,0,0,0,0,0,18,0,1,1,11,5,0,0,0,0,12,2,2,0,0,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,2006,Pennsylvania,4334,PA04625,0,0,2,2,0,0,0,0,0,0,18,2,0,4,5,7,18,9,6,3,86,2,2,0,0,126,11,1,0,0,0,0,0,0,0,0,0,8,0,0,4,2,2,3,2,1,0,10,3,2,0,1,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Royersford Borough Police Department,2005,Pennsylvania,4333,PA04625,0,0,0,0,0,0,0,0,0,0,18,1,0,4,3,10,13,9,4,0,82,8,5,0,3,121,8,0,0,5,5,0,1,0,0,1,0,10,0,0,3,1,6,1,1,0,0,17,2,1,0,1,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,2004,Pennsylvania,4335,PA04625,0,0,5,5,0,2,1,0,0,1,30,7,0,2,3,18,9,3,6,0,79,4,4,0,0,129,12,0,0,0,0,0,1,1,0,0,0,16,4,0,0,1,11,0,0,0,0,6,0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,2003,Pennsylvania,4247,PA04625,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,9,3,5,1,47,8,7,0,1,75,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,2002,Pennsylvania,4265,PA04625,0,0,1,1,0,0,0,0,0,0,25,1,1,0,7,16,14,11,3,0,78,4,0,0,4,122,9,0,0,0,0,0,0,0,0,0,0,20,1,1,0,6,12,1,0,1,0,8,0,0,0,0,29,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,2001,Pennsylvania,4248,PA04625,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,0,8,4,2,2,76,10,4,3,3,97,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,12,3,1,1,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,2e3,Pennsylvania,4246,PA04625,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,27,14,9,4,71,7,3,2,2,108,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,5,1,0,1,0,10,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1999,Pennsylvania,4438,PA04625,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,16,7,6,3,79,3,2,1,0,102,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Royersford Borough Police Department,1998,Pennsylvania,4463,PA04625,0,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,14,5,6,3,61,5,2,1,2,85,2,0,0,0,0,0,1,0,0,1,0,2,0,0,1,1,0,4,1,1,2,9,1,1,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1997,Pennsylvania,4588,PA04625,1,0,0,0,0,1,1,0,0,0,6,0,3,0,2,1,7,2,5,0,60,4,3,0,1,79,5,1,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,3,1,2,0,7,1,1,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1996,Pennsylvania,4602,PA04625,0,0,0,0,0,0,0,0,0,0,7,0,2,0,5,0,12,4,6,2,70,3,0,2,1,92,7,0,0,0,0,0,0,0,0,0,0,7,0,2,0,5,0,0,0,0,0,11,0,0,0,0,18,7,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,7,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1995,Pennsylvania,4609,PA04625,0,0,0,0,0,0,0,0,0,0,9,1,0,0,6,2,13,3,9,1,63,2,1,0,1,87,7,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,2,1,1,0,0,20,1,0,0,1,28,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,6,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1994,Pennsylvania,4729,PA04625,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,1,19,11,7,1,76,1,1,0,0,101,4,0,0,0,0,0,1,0,0,1,0,6,0,1,1,3,1,0,0,0,0,23,1,1,0,0,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Royersford Borough Police Department,1993,Pennsylvania,4728,PA04625,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,5,6,5,1,0,57,0,0,0,0,74,6,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,4,1,1,0,0,10,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1992,Pennsylvania,4504,PA04625,0,0,0,0,0,1,0,0,0,1,6,0,2,1,3,0,18,14,4,0,44,5,3,0,2,74,6,0,0,0,0,0,0,0,0,0,0,5,0,2,0,3,0,10,6,4,0,11,3,3,0,0,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1991,Pennsylvania,4487,PA04625,0,0,1,1,0,3,3,0,0,0,5,0,0,0,4,1,21,10,10,1,79,4,4,0,0,113,4,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,5,5,0,0,7,4,4,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1990,Pennsylvania,4458,PA04625,0,0,0,0,0,3,0,0,0,3,5,0,0,1,4,0,20,11,7,2,75,5,2,2,1,108,5,0,0,0,0,0,1,0,0,0,1,3,0,0,1,2,0,0,0,0,0,6,1,0,0,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Royersford Borough Police Department,1989,Pennsylvania,4334,PA04625,0,0,2,2,0,1,0,0,1,0,9,0,0,1,7,1,22,9,9,4,83,4,4,0,0,121,8,0,0,1,1,0,0,0,0,0,0,7,0,0,1,5,1,2,1,1,0,14,0,0,0,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1988,Pennsylvania,4261,PA04625,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,6,5,0,73,4,4,0,0,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,10,3,3,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1987,Pennsylvania,4196,PA04625,0,0,0,0,0,2,0,0,0,2,9,0,1,0,4,4,11,5,6,0,78,3,1,0,2,103,5,0,0,0,0,0,0,0,0,0,0,9,0,1,0,4,4,4,1,3,0,34,2,0,0,2,49,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,29,1,0,0,1,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1986,Pennsylvania,4238,PA04625,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,18,6,9,3,63,7,6,0,1,90,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,2,1,1,15,2,1,0,1,23,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,2,1,1,3,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Royersford Borough Police Department,1985,Pennsylvania,4271,PA04625,1,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,18,10,8,0,82,8,3,2,3,114,3,1,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,4,2,2,0,41,2,2,0,0,53,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,33,2,2,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1984,Pennsylvania,4288,PA04625,0,0,1,1,0,0,0,0,0,0,5,0,0,0,4,1,10,2,8,0,65,7,6,1,0,88,4,0,0,1,1,0,0,0,0,0,0,5,0,0,0,4,1,1,1,0,0,11,4,4,0,0,22,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,2,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1983,Pennsylvania,4262,PA04625,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,19,9,9,1,89,2,2,0,0,114,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,4,3,1,0,44,0,0,0,0,52,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,21,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1982,Pennsylvania,4252,PA04625,0,0,1,1,0,0,0,0,0,0,4,0,0,0,3,1,23,10,13,0,85,7,5,0,2,120,3,0,0,1,1,0,0,0,0,0,0,4,0,0,0,3,1,7,3,4,0,24,5,5,0,0,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,10,2,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1981,Pennsylvania,4252,PA04625,0,0,0,0,0,2,1,1,0,0,4,0,2,0,0,2,31,11,16,4,93,4,2,1,1,134,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,4,1,3,0,26,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,17,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1980,Pennsylvania,4238,PA04625,0,0,2,0,2,0,0,0,0,0,16,0,0,0,4,12,22,9,8,5,92,9,8,1,0,141,4,0,0,2,0,2,0,0,0,0,0,14,0,0,0,4,10,20,12,4,4,36,2,2,0,0,74,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,10,6,2,2,17,1,1,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1979,Pennsylvania,4862,PA04625,0,0,0,0,0,0,0,0,0,0,55,1,4,0,6,44,86,52,20,14,121,7,6,0,1,269,11,0,0,0,0,0,0,0,0,0,0,48,1,3,0,6,38,29,15,10,4,17,5,5,0,0,99,10,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,6,2,4,0,7,1,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1978,Pennsylvania,3835,PA04625,1,0,0,0,0,2,0,0,0,2,23,0,0,0,8,15,23,12,7,4,104,12,10,1,1,165,8,1,0,0,0,0,0,0,0,0,0,21,0,0,0,7,14,5,5,0,0,18,2,2,0,0,47,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,6,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1977,Pennsylvania,3819,PA04625,0,0,0,0,0,1,0,0,0,1,14,0,0,1,0,13,36,24,6,6,101,5,2,0,3,157,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,6,3,2,1,13,2,1,0,1,32,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,9,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1976,Pennsylvania,3817,PA04625,0,0,1,1,0,1,0,0,0,1,36,0,3,3,8,22,27,14,10,3,139,8,6,0,2,212,14,0,0,1,1,0,1,0,0,0,1,31,0,2,1,8,20,6,3,3,0,13,4,3,0,1,56,11,0,0,0,0,0,1,0,0,0,1,12,0,1,1,1,9,5,3,2,0,8,4,3,0,1,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1975,Pennsylvania,3994,PA04625,0,0,1,0,1,3,0,1,0,2,36,1,1,1,4,29,29,14,5,10,113,11,8,3,0,193,7,0,0,1,0,1,0,0,0,0,0,26,0,0,1,2,23,1,1,0,0,20,4,3,1,0,52,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,11,3,3,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1974,Pennsylvania,4235,PA04625,0,0,2,2,0,1,0,0,0,1,49,1,2,4,4,38,46,16,26,4,99,7,7,0,0,204,11,0,0,1,1,0,0,0,0,0,0,10,1,0,2,1,6,2,2,0,0,14,2,2,0,0,29,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,7,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royersford Borough Police Department,1973,Pennsylvania,4358,PA04625,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,27,9,13,5,66,10,10,0,0,104,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,0,4,0,3,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
