agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hancock Village Police Department,2013,New York,,NY01224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hancock Village Police Department,2012,New York,1028,NY01224,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,5,0,0,3,1,0,0,1,10,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,2011,New York,1036,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,8,7,0,0,0,0,7,1,1,0,0,23,0,8,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,2010,New York,1031,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,1,1,0,2,0,0,0,0,13,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,2009,New York,1078,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,5,7,8,0,8,0,4,0,0,0,0,25,0,6,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,2008,New York,1090,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,5,4,6,0,6,0,1,0,0,0,0,17,0,6,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,2007,New York,1111,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,11,14,3,1,2,0,5,2,2,0,0,35,0,11,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,2006,New York,1142,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,2,2,0,6,0,0,0,0,15,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,2005,New York,1147,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,0,0,0,0,7,1,0,0,1,15,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,2004,New York,1149,NY01224,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,1,5,5,11,4,2,5,8,1,1,0,0,32,0,6,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hancock Village Police Department,2003,New York,1158,NY01224,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,1,0,10,11,3,3,0,0,4,0,0,0,0,30,0,11,12,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,2002,New York,1201,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,4,3,1,2,0,8,0,0,0,0,21,0,6,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,2001,New York,1191,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,4,11,1,0,1,0,15,0,0,0,0,33,0,6,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,2000,New York,1189,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,8,11,3,2,1,0,13,0,0,0,0,36,0,9,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1999,New York,1221,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,13,8,5,4,1,0,9,1,1,0,0,36,0,13,13,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1998,New York,1254,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,13,9,3,0,3,0,14,1,1,0,0,40,0,13,13,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1997,New York,1292,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,2,19,5,2,3,0,18,0,0,0,0,44,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hancock Village Police Department,1996,New York,1296,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,3,5,3,2,0,24,2,2,0,0,40,0,6,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1995,New York,1293,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,18,11,5,5,0,0,10,0,0,0,0,44,0,18,18,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1994,New York,1341,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,14,17,4,1,3,0,31,1,1,0,0,67,0,14,14,36,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1993,New York,1344,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,5,10,2,1,0,1,16,1,1,0,0,34,0,5,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1992,New York,1338,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,11,9,5,3,1,1,10,2,1,0,1,37,0,11,11,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1991,New York,1334,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,7,5,10,5,4,1,6,1,0,0,1,29,0,7,7,17,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Hancock Village Police Department,1990,New York,1330,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,4,2,2,0,0,10,2,2,0,0,24,0,6,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1989,New York,1423,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,2,4,1,9,3,3,0,0,21,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1988,New York,1383,NY01224,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,1,4,4,6,6,0,0,11,3,2,1,0,30,0,5,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1987,New York,1354,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,3,0,0,1,2,2,0,0,8,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1986,New York,1385,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,6,0,0,0,0,6,0,0,0,0,16,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Hancock Village Police Department,1985,New York,1459,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,12,10,6,3,2,1,19,2,2,0,0,49,0,12,12,27,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Hancock Village Police Department,1984,New York,1455,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,2,10,2,2,0,0,6,0,0,0,0,22,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1983,New York,1536,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,1,0,0,1,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1982,New York,1536,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,1,1,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1981,New York,1531,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1980,New York,1523,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,2,2,0,0,15,2,1,1,0,25,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1979,New York,1784,NY01224,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,6,7,8,6,1,1,7,4,2,2,0,33,0,6,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1978,New York,1800,NY01224,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,1,0,4,9,9,8,1,0,47,10,7,2,1,80,0,5,5,66,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1977,New York,2040,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,5,3,2,0,40,0,0,0,0,49,0,3,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1976,New York,2000,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,11,7,2,2,87,4,3,1,0,105,0,1,1,102,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Village Police Department,1975,New York,1654,NY01224,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,2,6,2,21,12,8,1,97,3,2,0,1,133,0,10,10,121,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
