agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winchester Police Department,2008,Connecticut,10758,CT00162,0,0,0,0,0,3,3,0,2,0,0,0,2,278,0,1,7,2,268,75,39,34,2,168,8,5,2,1,534,0,10,15,251,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2007,Connecticut,10888,CT00162,0,0,0,0,0,3,3,0,2,0,0,1,1,346,1,0,5,2,338,61,30,27,4,158,22,17,0,5,592,0,8,13,241,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2006,Connecticut,10840,CT00162,0,0,0,0,0,7,6,1,1,0,1,0,0,185,3,4,2,3,173,72,28,44,0,162,16,14,1,1,443,0,12,20,250,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2005,Connecticut,10888,CT00162,0,0,0,0,0,2,2,0,2,0,0,0,2,187,0,2,13,5,167,60,27,28,5,170,28,20,4,4,449,0,20,24,258,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2004,Connecticut,10844,CT00162,0,0,0,0,0,2,2,0,0,0,0,0,0,104,0,2,10,0,92,34,8,24,2,162,27,21,5,1,329,0,12,14,223,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2003,Connecticut,10826,CT00162,0,0,0,0,0,2,2,0,3,0,1,0,2,97,1,0,7,0,89,67,31,31,5,145,16,13,0,3,330,0,8,13,228,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2002,Connecticut,10836,CT00162,0,0,0,0,0,1,1,0,3,1,1,0,1,70,0,0,1,1,68,14,10,3,1,130,1,1,0,0,219,0,2,6,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2001,Connecticut,10725,CT00162,0,0,1,0,0,1,1,0,1,0,0,0,1,71,0,0,0,4,67,12,12,0,0,100,4,4,0,0,189,0,4,6,116,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Winchester Police Department,2000,Connecticut,10664,CT00162,0,0,0,0,0,1,1,0,1,0,0,0,1,72,2,0,4,3,63,17,5,6,6,123,15,8,4,3,229,0,9,11,155,166,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Winchester Police Department,1999,Connecticut,11345,CT00162,0,0,2,1,0,1,1,0,3,0,1,1,1,121,0,9,6,9,97,52,35,15,2,145,9,7,0,2,332,0,24,29,206,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Winchester Police Department,1998,Connecticut,11524,CT00162,0,0,2,1,0,2,1,1,3,0,0,0,3,59,1,0,5,8,45,29,14,14,1,113,10,9,1,0,217,0,14,20,152,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Winchester Police Department,1997,Connecticut,8637,CT00162,0,0,1,0,0,0,0,0,1,0,0,0,1,35,0,0,0,0,35,53,31,20,2,172,23,13,2,8,284,0,0,1,248,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1996,Connecticut,8648,CT00162,0,0,1,0,0,2,2,0,0,0,0,0,0,67,4,4,3,4,52,53,25,28,0,177,10,5,2,3,309,0,15,17,240,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1995,Connecticut,8651,CT00162,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1,1,48,29,13,16,0,119,8,6,1,1,206,0,2,2,156,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1994,Connecticut,8541,CT00162,0,0,2,0,0,0,0,0,3,3,0,0,0,45,0,2,2,2,39,51,40,11,0,100,8,7,1,0,207,0,6,9,159,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1993,Connecticut,8547,CT00162,0,0,0,0,0,0,0,0,1,0,0,0,1,86,0,3,2,15,66,53,27,21,5,122,13,11,0,2,275,0,20,21,188,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1992,Connecticut,8421,CT00162,0,0,0,0,0,0,0,0,1,0,0,0,1,52,0,0,0,1,51,60,47,8,5,130,17,16,1,0,260,0,1,2,207,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Winchester Police Department,1991,Connecticut,8447,CT00162,0,0,1,0,0,0,0,0,1,1,0,0,0,69,1,1,0,4,63,64,32,25,7,184,5,3,0,2,323,0,6,7,253,260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3
Winchester Police Department,1990,Connecticut,8438,CT00162,0,0,1,0,0,0,0,0,3,1,0,1,1,116,0,0,0,12,104,59,36,20,3,152,8,6,2,0,338,0,12,15,219,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Winchester Police Department,1989,Connecticut,8438,CT00162,0,0,11,0,0,0,0,0,2,1,0,0,1,220,1,3,6,6,204,33,13,17,3,178,14,8,1,5,447,0,16,18,225,243,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3
Winchester Police Department,1988,Connecticut,8422,CT00162,0,0,2,0,0,5,5,0,2,0,0,0,2,106,0,1,3,0,102,49,21,20,8,135,13,9,2,2,310,0,4,11,197,208,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,5,0,0,1,2,3
Winchester Police Department,1987,Connecticut,8326,CT00162,0,0,5,0,0,0,0,0,1,0,0,0,1,106,1,1,0,1,103,34,20,10,4,112,13,9,3,1,266,0,3,4,159,163,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Winchester Police Department,1986,Connecticut,8268,CT00162,0,0,4,0,0,1,1,0,1,0,0,0,1,73,2,1,5,5,60,78,40,25,13,150,8,6,0,2,311,0,13,15,236,251,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,3,0,3,0,9,1,1,0,0,17,0,1,2,13,15
Winchester Police Department,1985,Connecticut,8178,CT00162,0,0,1,0,0,0,0,0,2,1,0,0,1,89,1,1,1,2,84,72,44,15,13,207,16,14,2,0,386,0,5,7,295,302,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,2,3,2,11,4,2,1,1,24,0,0,1,22,23
Winchester Police Department,1984,Connecticut,8127,CT00162,0,0,0,1,0,0,0,0,1,1,0,0,0,60,0,0,1,0,59,98,92,1,5,202,26,24,2,0,388,0,1,3,326,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,23,1,1,0,0,33,0,0,0,33,33
Winchester Police Department,1983,Connecticut,11944,CT00162,0,0,0,0,0,0,0,0,2,1,0,0,1,45,1,1,0,4,39,83,63,10,10,223,20,18,1,1,373,0,6,8,326,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,7,0,0,0,7,7
Winchester Police Department,1982,Connecticut,12002,CT00162,0,0,0,0,0,4,4,0,1,1,0,0,0,42,0,1,1,2,38,81,49,19,13,139,11,8,0,3,278,0,4,9,231,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1981,Connecticut,11922,CT00162,0,0,1,0,0,0,0,0,1,0,0,1,0,35,0,0,1,6,28,82,57,25,0,165,17,10,5,2,300,0,7,8,264,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1980,Connecticut,11782,CT00162,0,0,0,0,0,1,0,1,4,1,0,2,1,60,0,1,1,9,49,83,58,25,0,189,15,7,4,4,352,0,11,16,287,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1979,Connecticut,11779,CT00162,0,0,7,0,0,0,0,0,6,1,3,0,2,69,0,1,1,21,46,74,66,8,0,147,22,19,2,1,318,0,23,29,243,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1978,Connecticut,11500,CT00162,0,0,2,0,0,0,0,0,3,1,1,0,1,46,0,2,3,25,16,48,38,9,1,108,16,15,1,0,221,0,30,33,172,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1977,Connecticut,13500,CT00162,0,0,2,0,1,1,0,1,0,0,0,0,0,32,0,1,0,19,12,46,36,9,1,143,36,25,10,1,259,0,20,21,225,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1976,Connecticut,11500,CT00162,0,0,3,0,0,1,1,0,2,1,0,0,1,60,0,0,4,56,0,34,28,5,1,173,22,16,3,3,292,0,60,63,229,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1975,Connecticut,11024,CT00162,0,0,2,0,1,2,2,0,2,2,0,0,0,78,1,0,2,59,16,86,79,2,5,173,14,10,1,3,356,0,62,66,273,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1974,Connecticut,9936,CT00162,0,0,2,0,0,3,3,0,0,0,0,0,0,207,2,2,4,56,143,83,70,7,6,164,29,28,0,1,486,0,64,67,276,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1973,Connecticut,9906,CT00162,0,0,0,1,0,0,0,0,0,0,0,0,0,323,1,0,4,65,253,100,84,8,8,213,11,11,0,0,395,104,70,71,324,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1972,Connecticut,9954,CT00162,0,0,0,0,0,0,0,0,2,1,0,0,1,99,5,0,0,28,66,99,91,6,2,167,9,9,0,0,310,108,33,35,275,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1971,Connecticut,9999,CT00162,0,0,0,0,0,0,0,0,1,0,0,0,1,20,1,5,3,5,6,77,59,3,15,176,5,5,0,0,273,120,14,15,258,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1970,Connecticut,8954,CT00162,0,0,0,0,1,0,0,0,3,1,0,0,2,2,0,0,0,2,0,113,93,4,16,144,5,5,0,0,268,102,2,5,262,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1969,Connecticut,9112,CT00162,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,2,1,3,0,121,102,6,13,141,16,16,0,0,285,94,6,6,278,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1968,Connecticut,9015,CT00162,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,7,4,67,60,3,4,131,17,17,0,0,224,92,9,9,215,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1967,Connecticut,8819,CT00162,0,0,0,0,0,4,2,2,0,0,0,0,0,32,1,1,0,14,16,109,98,4,7,138,8,8,0,0,275,99,16,20,255,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1966,Connecticut,8819,CT00162,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,66,57,2,7,111,8,8,0,0,185,80,0,0,185,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1965,Connecticut,8470,CT00162,0,0,0,1,0,3,2,1,0,0,0,0,0,89,0,1,2,22,64,89,82,1,6,130,7,7,0,0,255,99,25,29,226,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1964,Connecticut,8434,CT00162,0,0,0,0,1,2,0,2,0,0,0,0,0,27,0,1,0,13,13,74,40,19,15,125,16,16,0,0,232,92,14,16,215,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1963,Connecticut,7612,CT00162,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,61,0,0,0,78,9,9,0,0,153,46,4,5,148,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1962,Connecticut,7866,CT00162,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,47,9,9,0,0,85,42,1,2,83,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1961,Connecticut,8136,CT00162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,18,1,1,0,0,39,15,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1960,Connecticut,8136,CT00162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
