agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
North Platte Police Dept,2008,Nebraska,,NB05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Platte Police Dept,2007,Nebraska,,NB05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Platte Police Dept,2006,Nebraska,,NB05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Platte Police Dept,2005,Nebraska,24103,NB05601,0,0,8,1,0,4,3,1,7,3,1,0,3,669,1,6,20,70,572,242,140,67,35,1297,55,35,13,7,2278,97,109,1597,1706,0,0,0,0,0,0,0,0,2,1,3,0,3,1,0,2,1,1,2,2,0,0,0,611,1,5,17,68,520,37,17,17,3,317,16,9,6,1,986,91,96,370,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,1,0,33,90,4,0,4,0,47,0,0,0,0,175,34,34,51,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,20,0,0,0,5,15,6,4,0,2,126,31,18,8,5,190,5,12,163,175,0,0,0,0,0,0,0,0,0,0,0,0,0
North Platte Police Dept,2004,Nebraska,24033,NB05601,0,0,6,0,0,5,5,0,6,1,0,0,5,665,1,6,16,57,585,239,152,52,35,1267,48,31,13,4,2241,80,91,1565,1656,1,1,0,0,0,1,1,4,1,0,1,6,11,0,0,4,4,0,1,0,0,0,1,567,1,2,10,51,503,32,25,7,0,321,14,9,3,2,941,64,69,369,438,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,146,0,0,0,27,119,4,3,1,0,59,2,1,0,1,214,27,28,67,95,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,5,2,3,0,30,12,8,2,2,58,1,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0
North Platte Police Dept,2003,Nebraska,23812,NB05601,0,0,1,1,0,10,9,1,4,1,0,1,2,683,0,10,23,56,594,189,102,54,33,1255,35,30,2,3,2194,89,104,1496,1600,0,0,1,0,0,0,0,1,6,1,7,9,17,1,0,9,8,1,0,0,0,0,0,585,0,6,18,48,513,29,23,5,1,329,13,10,0,3,968,72,82,373,455,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,1,1,0,0,0,0,0,0,145,0,0,0,28,117,3,3,0,0,67,1,0,0,1,218,28,29,72,101,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,11,0,0,0,0,11,8,4,4,0,42,15,13,1,1,79,0,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0
North Platte Police Dept,2002,Nebraska,,NB05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Platte Police Dept,2001,Nebraska,,NB05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Platte Police Dept,2000,Nebraska,,NB05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Platte Police Dept,1999,Nebraska,,NB05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Platte Police Dept,1998,Nebraska,,NB05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Platte Police Dept,1997,Nebraska,,NB05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Platte Police Dept,1996,Nebraska,,NB05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Platte Police Dept,1995,Nebraska,,NB05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Platte Police Dept,1994,Nebraska,23581,NB05601,0,0,2,0,0,7,6,1,4,1,0,1,2,736,3,7,11,9,706,217,88,90,39,1283,40,31,5,4,2301,30,41,1554,1595,2,0,0,0,0,1,2,5,1,0,1,8,14,0,0,2,2,0,1,0,0,0,1,518,2,5,9,8,494,45,21,20,4,294,12,10,1,1,874,24,27,353,380,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,83,0,3,1,0,79,10,5,4,1,124,5,3,1,1,225,4,5,141,146,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,10,10,0,1,1,0,0,0,32,1,1,0,0,30,20,11,9,0,132,29,25,4,0,224,2,13,181,194,0,0,0,0,0,0,0,0,0,0,0,0,0
North Platte Police Dept,1993,Nebraska,23349,NB05601,0,0,8,0,0,8,8,0,5,1,0,1,3,719,1,11,17,26,664,222,118,59,45,1198,36,24,6,6,2196,55,68,1464,1532,0,0,0,0,2,0,0,2,0,0,0,6,8,0,0,2,2,0,1,1,0,0,0,357,1,5,9,13,329,32,20,8,4,257,11,8,2,1,662,28,31,302,333,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,47,3,2,1,0,95,2,2,0,0,149,0,0,102,102,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,5,1,2,1,0,1,0,32,0,0,1,1,30,15,5,9,1,110,35,32,3,0,200,2,10,160,170,0,0,0,0,0,0,0,0,0,0,0,0,0
North Platte Police Dept,1992,Nebraska,23000,NB05601,0,0,5,2,0,6,6,0,5,0,2,1,2,638,2,7,21,27,581,217,103,97,17,1207,61,52,5,4,2144,57,70,1493,1563,0,0,0,0,0,1,1,2,2,0,2,4,8,3,0,4,4,0,4,1,2,0,1,496,2,3,16,18,457,41,21,17,3,292,27,24,1,2,871,39,50,364,414,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,54,0,1,0,1,52,6,4,1,1,107,7,6,0,1,178,2,2,124,126,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,6,6,0,0,0,0,0,0,43,0,1,0,0,42,11,3,8,0,78,26,18,6,2,166,1,7,117,124,1,0,0,0,0,0,0,1,0,0,0,1,2
North Platte Police Dept,1991,Nebraska,22814,NB05601,0,0,9,1,0,6,5,1,6,1,1,1,3,560,4,7,21,19,509,216,93,83,40,1132,57,41,7,9,1983,51,64,1410,1474,0,0,1,0,0,0,0,1,1,0,1,3,5,0,0,3,3,0,2,0,0,0,2,467,4,3,18,18,424,34,22,11,1,337,25,19,2,4,870,43,48,398,446,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,41,1,1,1,1,37,11,6,4,1,121,8,6,0,2,182,4,4,141,145,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,6,1,1,0,0,0,1,31,0,0,0,0,31,5,1,3,1,99,20,18,0,2,163,0,8,124,132,0,0,0,0,0,0,0,0,0,0,0,0,0
North Platte Police Dept,1990,Nebraska,22605,NB05601,0,0,9,1,0,7,7,0,6,1,1,1,3,496,4,7,12,23,450,223,114,68,41,1179,32,25,5,2,1952,46,60,1442,1502,1,1,3,0,1,0,0,6,1,0,1,1,8,1,0,4,4,0,4,1,1,0,2,394,3,5,7,20,359,34,18,13,3,296,18,14,3,1,753,35,44,350,394,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,62,0,0,0,1,61,10,6,3,1,119,6,5,1,0,199,1,1,137,138,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,8,8,0,0,0,0,0,0,19,0,0,0,1,18,13,5,8,0,78,19,17,2,0,137,1,9,110,119,0,0,0,0,0,0,0,0,0,0,0,0,0
North Platte Police Dept,1989,Nebraska,22795,NB05601,0,0,4,0,0,8,6,2,5,3,0,0,2,260,3,4,17,8,228,150,81,43,26,1095,42,28,8,6,1560,32,45,1287,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,2,1,0,0,1,211,2,4,9,7,189,33,19,12,2,286,26,21,2,3,563,22,29,345,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,0,0,1,36,0,1,3,0,32,11,6,4,1,107,10,8,0,2,168,4,8,128,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,15,1,0,1,0,13,4,1,3,0,75,16,14,1,1,111,2,3,95,98,0,0,0,0,0,0,0,0,0,0,0,0,0
