agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Starkville Police Department,2008,Mississippi,24099,MS05301,0,0,0,1,0,2,0,0,10,0,0,0,0,343,0,0,0,0,315,184,0,0,0,405,19,2,1,0,964,0,28,41,608,649,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,4,0,0,0,3,3
Starkville Police Department,2007,Mississippi,22663,MS05301,0,0,0,0,0,4,4,0,15,3,3,1,8,332,7,13,2,5,305,129,71,43,15,368,12,6,5,1,860,0,27,46,509,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,2006,Mississippi,22051,MS05301,0,0,0,0,0,9,9,0,26,11,3,1,11,313,6,10,17,4,276,182,111,54,17,420,18,10,7,1,968,0,37,72,620,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Starkville Police Department,2005,Mississippi,22101,MS05301,0,0,1,1,0,7,4,3,17,14,0,0,3,330,9,11,20,8,282,150,68,72,10,582,23,17,4,2,1110,0,48,73,755,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,2004,Mississippi,22588,MS05301,0,0,0,0,0,0,0,0,11,5,1,1,4,275,8,8,10,1,248,146,53,80,13,795,20,16,4,0,1247,0,27,38,961,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,2003,Mississippi,22277,MS05301,0,0,4,0,0,3,3,0,18,8,0,2,8,269,8,11,14,1,235,232,103,104,25,897,41,29,6,6,1460,0,34,55,1170,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,2002,Mississippi,22078,MS05301,0,0,3,2,0,4,3,1,10,5,0,1,4,292,10,9,20,11,242,193,84,93,16,820,31,21,7,3,1352,0,50,66,1044,1110,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Starkville Police Department,2001,Mississippi,21972,MS05301,0,0,0,2,0,8,7,1,23,10,1,3,9,251,14,12,11,6,208,182,83,93,6,899,29,19,7,3,1394,0,43,76,1110,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,2000,Mississippi,21869,MS05301,0,0,0,0,0,12,10,2,24,8,3,2,11,232,9,8,16,7,192,182,63,113,6,971,47,30,13,4,1468,0,40,76,1200,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1999,Mississippi,20305,MS05301,0,0,1,0,0,3,3,0,30,5,2,3,20,269,11,6,13,3,236,144,55,79,10,865,52,36,13,3,1363,0,33,66,1061,1127,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Starkville Police Department,1998,Mississippi,20094,MS05301,0,0,1,0,0,7,7,0,19,8,0,1,10,232,12,17,16,12,175,146,41,97,8,930,39,24,12,3,1373,0,57,83,1115,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1997,Mississippi,19985,MS05301,0,0,2,1,0,17,14,3,16,4,1,0,11,256,13,16,19,6,202,185,70,100,15,875,46,37,4,5,1396,0,54,88,1106,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1996,Mississippi,19876,MS05301,0,0,0,0,0,11,6,5,19,7,0,1,11,306,19,18,22,15,232,179,55,108,16,856,50,38,9,3,1421,0,74,104,1085,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1995,Mississippi,19738,MS05301,0,0,3,2,0,9,8,1,17,3,0,1,13,358,12,22,28,5,291,193,103,73,17,935,47,35,9,3,1561,0,67,95,1175,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1994,Mississippi,19113,MS05301,0,0,3,0,0,12,10,2,19,12,0,1,6,412,40,31,26,7,308,150,50,86,14,962,55,38,12,5,1610,0,104,135,1167,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1993,Mississippi,18927,MS05301,0,0,3,3,0,3,3,0,22,3,0,3,16,429,39,35,26,12,317,166,81,58,27,828,51,44,6,1,1502,0,112,140,1045,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1992,Mississippi,18749,MS05301,0,0,2,2,1,7,5,2,34,8,4,3,19,487,73,34,22,17,341,217,115,74,28,920,61,52,4,5,1729,0,146,189,1198,1387,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Starkville Police Department,1991,Mississippi,18592,MS05301,0,0,0,1,0,11,7,4,25,13,0,1,11,407,45,37,22,46,257,282,132,102,48,916,42,37,2,3,1684,0,150,187,1240,1427,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,6,3,1,2,3,1,1,0,0,12,0,1,2,10,12
Starkville Police Department,1990,Mississippi,18458,MS05301,0,0,0,1,0,11,10,1,18,3,2,1,12,398,30,30,23,138,177,241,96,109,36,880,45,37,7,1,1594,0,221,251,1166,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Starkville Police Department,1989,Mississippi,16668,MS05301,0,0,12,0,0,5,2,3,3,0,2,0,1,327,29,44,32,15,207,160,80,59,21,736,14,8,4,2,1245,0,120,128,910,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1988,Mississippi,16464,MS05301,0,0,9,1,0,5,3,2,9,1,3,0,5,290,29,32,22,5,202,188,92,72,24,757,34,28,4,2,1284,0,88,103,979,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1987,Mississippi,16629,MS05301,0,0,4,2,0,5,4,1,8,0,1,0,7,302,20,20,19,9,234,175,110,53,12,646,27,24,1,2,1165,0,68,83,848,931,0,0,2,0,2,1,0,0,1,0,2,0,0,0,0,2,17,2,6,9,11,10,8,1,1,43,0,0,3,38,41
Starkville Police Department,1986,Mississippi,16893,MS05301,0,0,6,3,0,2,2,0,12,3,0,0,9,233,19,21,10,3,180,147,120,23,4,541,17,9,3,5,955,0,53,70,705,775,1,0,2,2,0,2,0,0,0,2,3,0,1,0,0,2,28,5,3,20,24,10,7,1,2,70,0,1,6,62,68
Starkville Police Department,1985,Mississippi,16933,MS05301,0,0,3,1,0,3,3,0,13,4,2,1,6,235,20,21,8,10,176,177,134,29,14,577,18,11,3,4,1024,0,59,76,772,848,0,0,1,1,0,2,0,0,1,1,10,1,1,0,1,7,11,6,1,4,46,3,1,1,1,73,0,3,6,60,66
Starkville Police Department,1984,Mississippi,16835,MS05301,0,0,7,0,0,5,5,0,6,1,0,0,5,159,19,18,7,16,99,146,110,20,16,451,26,10,10,6,793,0,60,71,623,694,0,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1,2,2,0,0,9,4,3,1,0,19,0,2,3,15,18
Starkville Police Department,1983,Mississippi,,MS05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Starkville Police Department,1982,Mississippi,15377,MS05301,0,0,0,0,0,1,1,0,2,0,1,0,1,10,2,4,0,0,4,90,41,49,0,231,1,1,0,0,335,0,6,9,322,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1981,Mississippi,15251,MS05301,0,0,2,3,1,5,5,0,2,0,0,0,2,18,4,3,1,1,9,122,89,32,1,422,13,10,2,1,586,0,9,19,557,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1980,Mississippi,15139,MS05301,0,0,2,1,0,3,2,1,4,3,0,0,1,22,2,3,1,2,14,104,73,28,3,180,9,7,1,1,323,0,8,16,293,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1979,Mississippi,12529,MS05301,0,0,0,0,0,1,1,0,2,1,1,0,0,17,3,3,0,4,7,55,38,7,10,8,17,13,3,1,100,0,10,13,80,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1978,Mississippi,12587,MS05301,0,0,0,2,0,5,2,3,6,4,1,0,1,4,0,0,0,4,0,38,21,17,0,30,6,5,1,0,91,0,4,17,74,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1977,Mississippi,13500,MS05301,0,0,0,0,0,3,3,0,11,3,0,0,4,16,2,0,0,6,8,58,24,17,2,13,19,18,1,0,120,0,8,22,90,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1976,Mississippi,,MS05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Starkville Police Department,1975,Mississippi,,MS05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Starkville Police Department,1974,Mississippi,,MS05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Starkville Police Department,1973,Mississippi,12222,MS05301,0,0,0,0,0,0,0,0,3,3,0,0,0,28,1,5,0,21,1,47,34,6,7,53,6,6,0,0,136,25,27,30,106,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1972,Mississippi,,MS05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Starkville Police Department,1971,Mississippi,,MS05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Starkville Police Department,1970,Mississippi,11369,MS05301,0,0,0,1,0,0,0,0,3,1,0,0,2,24,4,7,0,2,11,58,49,7,2,121,12,12,0,0,208,89,13,17,191,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1969,Mississippi,11699,MS05301,0,0,0,0,0,1,1,0,0,0,0,0,0,17,5,4,0,3,5,35,24,11,0,88,1,1,0,0,137,46,12,13,124,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Starkville Police Department,1968,Mississippi,11473,MS05301,0,0,0,1,0,0,0,0,0,0,0,0,0,12,4,3,1,3,1,30,16,13,1,73,13,13,0,0,128,40,11,12,116,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
