agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Rolla Police Dept,2010,Missouri,19559,MO08101,0,0,9,0,0,8,7,1,22,2,2,3,15,263,7,13,17,30,196,145,140,1,4,699,30,9,12,9,1170,67,97,877,974,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,1,1,0,11,1,1,2,7,142,3,13,9,21,96,12,10,1,1,238,2,1,1,0,406,46,58,252,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,1,0,1,0,25,0,0,0,0,36,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolla Police Dept,2009,Missouri,18669,MO08101,0,0,5,0,0,2,2,0,11,3,0,1,7,237,9,2,17,25,184,137,131,2,4,665,40,13,9,18,1094,53,66,844,910,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolla Police Dept,2008,Missouri,18703,MO08101,0,0,0,1,0,6,6,0,17,7,1,2,7,234,2,3,9,13,207,141,113,22,6,752,25,9,9,7,1179,27,51,921,972,0,1,0,0,0,0,0,1,1,0,1,1,3,1,0,0,0,0,9,1,1,1,6,126,2,2,3,8,111,20,13,4,3,154,4,3,1,0,314,15,25,178,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,13,0,0,0,0,17,1,1,0,0,32,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolla Police Dept,2007,Missouri,18208,MO08101,0,0,16,0,0,6,6,0,14,3,0,2,9,324,2,15,18,26,263,151,77,67,7,746,51,17,14,20,1296,61,81,952,1033,1,2,0,0,0,0,0,3,1,0,1,0,4,0,0,1,1,0,7,1,0,1,5,173,1,12,12,10,138,20,10,8,2,126,6,2,3,1,334,35,43,153,196,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,27,0,4,1,0,22,1,0,0,1,24,0,0,0,0,54,5,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolla Police Dept,2006,Missouri,17847,MO08101,0,0,11,0,0,7,6,1,14,3,2,0,9,338,5,8,22,23,280,158,129,26,3,740,46,18,19,9,1305,58,79,946,1025,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,7,2,2,0,3,152,2,6,9,6,129,9,5,3,1,120,4,2,1,1,294,23,32,133,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,1,1,1,17,1,1,0,0,25,0,0,0,0,48,5,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,0,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolla Police Dept,2005,Missouri,17549,MO08101,0,0,10,0,0,12,11,1,14,4,1,1,8,352,4,3,20,33,292,135,133,1,1,797,50,25,21,4,1373,60,86,995,1081,1,4,2,0,1,0,1,9,3,0,3,1,13,0,0,4,4,0,2,0,0,0,2,143,0,0,13,11,119,14,14,0,0,159,2,2,0,0,325,24,30,176,206,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,3,0,0,13,1,1,0,0,25,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolla Police Dept,2004,Missouri,17418,MO08101,0,0,6,0,0,8,7,1,12,2,1,1,8,318,4,13,20,24,274,125,122,1,2,726,28,17,8,3,1219,44,64,881,945,1,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,6,1,1,0,4,143,2,6,10,14,111,13,13,0,0,97,0,0,0,0,261,32,39,111,150,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,2,2,7,0,0,0,0,13,0,0,0,0,24,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,21,21,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolla Police Dept,2003,Missouri,17057,MO08101,0,0,20,1,0,4,4,0,13,2,2,0,9,282,1,5,6,14,256,165,132,31,2,732,29,19,4,6,1228,26,44,928,972,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,6,1,1,0,4,124,1,3,2,12,106,15,12,3,0,120,3,1,1,1,269,18,24,139,163,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,13,0,0,0,1,12,3,2,1,0,20,1,1,0,0,39,1,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolla Police Dept,2002,Missouri,16593,MO08101,0,0,9,0,0,7,7,0,14,3,1,2,8,282,2,3,3,13,261,122,64,56,2,678,25,16,8,1,1132,21,42,829,871,3,0,0,0,0,0,1,4,0,0,0,0,4,0,0,1,1,0,4,0,1,1,2,111,1,2,0,6,102,8,5,3,0,100,4,3,1,0,228,9,14,112,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,11,0,0,0,0,11,0,0,0,0,18,0,0,0,0,31,0,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolla Police Dept,2001,Missouri,16468,MO08101,0,0,7,1,0,6,6,0,9,4,0,0,5,289,4,8,5,11,261,136,83,53,0,765,36,20,14,2,1244,28,44,939,983,0,0,0,0,1,0,0,1,1,0,1,0,2,1,0,1,1,0,3,1,0,0,2,118,2,6,3,4,103,19,12,7,0,144,7,5,2,0,293,15,20,170,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,3,0,1,12,4,4,0,0,20,0,0,0,0,41,5,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolla Police Dept,2000,Missouri,16367,MO08101,0,0,9,1,0,13,13,0,6,1,1,0,4,178,2,9,4,11,152,147,79,66,2,535,25,11,11,3,908,26,46,710,756,1,0,0,0,0,1,0,2,1,0,1,0,3,1,0,5,5,0,3,0,1,0,2,63,1,5,2,4,51,17,10,6,1,187,1,1,0,0,277,12,21,205,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,1,0,1,7,3,1,2,0,39,0,0,0,0,52,2,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolla Police Dept,1999,Missouri,16115,MO08101,0,0,5,0,0,7,7,0,14,0,5,0,9,185,1,8,7,15,154,123,75,48,0,638,32,7,25,0,1003,31,52,797,849,2,0,0,0,1,0,0,3,0,0,0,1,4,0,0,1,1,0,4,0,1,0,3,61,0,5,3,5,48,14,13,1,0,153,6,0,6,0,239,13,18,173,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,2,0,0,33,3,0,3,0,47,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolla Police Dept,1998,Missouri,15892,MO08101,0,0,11,2,0,6,6,0,20,5,2,1,12,204,7,6,3,20,168,118,79,39,0,622,27,14,13,0,1000,36,64,768,832,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,11,1,1,1,8,89,5,3,0,12,69,14,9,5,0,157,2,2,0,0,275,20,32,174,206,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,12,1,1,0,1,9,5,4,1,0,44,0,0,0,0,62,3,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Rolla Police Dept,1997,Missouri,,MO08101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rolla Police Dept,1996,Missouri,15002,MO08101,0,0,5,0,0,3,3,0,13,2,0,1,10,141,3,6,8,19,105,162,93,62,7,691,30,13,15,2,1043,36,52,886,938,0,1,0,0,0,0,1,2,0,0,0,1,3,0,0,1,1,0,6,0,0,0,6,50,2,2,2,7,37,10,6,4,0,139,3,3,0,0,209,13,20,152,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,1,0,1,0,33,1,1,0,0,41,2,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
