agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Decatur Police Department,2007,Alabama,56019,AL05201,0,0,0,0,0,28,28,0,105,42,7,15,41,1630,45,27,10,36,1512,830,591,239,0,2584,210,210,0,0,5387,0,118,251,3624,3875,0,0,9,9,0,17,6,2,0,9,19,1,2,0,3,13,10,8,2,0,33,19,19,0,0,107,0,6,32,62,94
Decatur Police Department,2006,Alabama,55406,AL05201,0,0,0,2,0,25,25,0,80,40,5,7,28,1718,61,28,18,35,1576,716,486,230,0,2630,283,283,0,0,5454,0,142,249,3629,3878,0,0,7,7,0,39,21,0,5,13,26,2,1,1,0,22,12,7,5,0,30,17,17,0,0,131,0,4,50,59,109
Decatur Police Department,2005,Alabama,54861,AL05201,0,0,0,1,0,12,12,0,62,24,13,4,21,901,41,29,9,46,776,742,564,178,0,3035,217,217,0,0,4970,0,125,200,3994,4194,0,0,16,16,0,29,6,6,1,16,11,2,0,3,1,5,24,12,12,0,50,25,25,0,0,155,0,6,51,99,150
Decatur Police Department,2004,Alabama,54594,AL05201,0,0,0,1,0,20,20,0,137,67,14,14,42,751,19,21,11,58,642,710,529,181,0,3026,185,185,0,0,4830,0,109,267,3921,4188,0,0,8,8,0,11,5,2,1,3,7,2,0,0,2,3,11,4,7,0,43,16,16,0,0,96,0,4,23,70,93
Decatur Police Department,2003,Alabama,54112,AL05201,0,0,0,4,0,11,11,0,117,54,10,11,42,992,26,13,15,35,903,780,580,200,0,3001,176,176,0,0,5081,0,89,221,3957,4178,0,0,7,7,0,7,1,3,0,3,4,0,0,0,0,4,13,5,8,0,24,22,22,0,0,77,0,0,14,59,73
Decatur Police Department,2002,Alabama,54407,AL05201,0,0,0,4,0,17,17,0,105,58,10,26,11,1037,23,17,26,25,946,773,549,206,18,2706,114,94,12,8,4756,0,91,217,3593,3810,0,0,2,2,0,4,3,0,0,1,5,0,1,0,0,4,9,4,5,0,39,7,5,2,0,66,0,1,7,55,62
Decatur Police Department,2001,Alabama,,AL05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decatur Police Department,2000,Alabama,,AL05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decatur Police Department,1999,Alabama,54918,AL05201,0,0,0,3,0,22,22,0,103,54,22,5,22,1841,37,25,27,66,1686,719,521,198,0,2508,146,105,35,6,5342,0,155,283,3373,3656,0,0,5,5,0,17,4,2,3,8,10,0,1,0,0,9,26,8,18,0,50,47,38,6,3,155,0,1,23,123,146
Decatur Police Department,1998,Alabama,54639,AL05201,0,0,0,4,0,31,31,0,75,35,9,12,19,1747,41,29,41,53,1583,719,523,196,0,2542,131,75,41,15,5249,0,164,274,3392,3666,1,0,8,8,0,15,4,1,4,6,21,2,1,2,1,15,25,14,11,0,70,40,31,9,0,180,0,6,30,135,165
Decatur Police Department,1997,Alabama,53707,AL05201,0,0,0,4,0,18,18,0,95,41,11,13,30,1752,33,23,15,76,1605,752,555,197,0,2692,139,108,24,7,5452,0,147,264,3583,3847,0,0,8,8,0,16,7,3,1,5,17,1,0,1,2,13,26,16,10,0,108,43,36,5,2,218,0,4,28,177,205
Decatur Police Department,1996,Alabama,53135,AL05201,0,0,0,5,0,23,23,0,94,43,10,12,29,1551,28,12,13,83,1415,759,553,206,0,2596,159,100,40,19,5187,0,136,258,3514,3772,0,0,7,7,0,12,3,1,3,5,26,1,0,0,5,20,53,36,17,0,109,59,43,15,1,266,0,6,25,221,246
Decatur Police Department,1995,Alabama,52887,AL05201,0,0,0,7,0,17,17,0,60,20,2,10,28,913,13,6,4,65,825,674,491,182,1,2467,145,61,21,63,4283,0,88,172,3286,3458,0,0,3,3,0,32,8,2,4,18,361,1,0,1,5,354,30,18,12,0,103,42,15,9,18,571,0,7,42,175,217
Decatur Police Department,1994,Alabama,51430,AL05201,0,0,0,8,0,31,0,0,71,0,0,0,0,1165,0,0,0,144,1021,824,0,0,0,3235,232,0,0,0,5566,0,144,254,4291,4545,0,0,5,0,0,23,0,0,0,0,56,0,0,0,14,42,41,0,0,0,75,26,0,0,0,226,0,14,42,142,184
Decatur Police Department,1993,Alabama,51041,AL05201,0,0,0,8,0,27,0,0,86,0,0,0,0,1179,0,0,0,153,1026,725,0,0,0,2889,261,0,0,0,5175,0,153,274,3875,4149,0,0,5,0,0,2,0,0,0,0,1,0,0,0,1,0,13,0,0,0,40,28,0,0,0,89,0,1,8,81,89
Decatur Police Department,1992,Alabama,49911,AL05201,0,0,2,3,0,14,0,0,89,0,0,0,0,132,33,33,33,33,0,752,0,0,0,2603,204,0,0,0,3797,0,132,238,3559,3797,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,49,31,0,0,0,100,0,0,10,90,100
Decatur Police Department,1991,Alabama,49345,AL05201,0,0,7,4,0,12,0,0,91,0,0,0,0,182,45,45,45,47,0,701,0,0,0,2376,190,0,0,0,3556,0,182,289,3267,3556,0,0,2,0,0,6,0,0,0,0,1,0,0,0,1,0,13,0,0,0,39,43,0,0,0,104,0,1,9,95,104
Decatur Police Department,1990,Alabama,48761,AL05201,0,0,20,0,0,19,0,0,84,0,0,0,0,115,28,28,28,31,0,863,0,0,0,2287,170,0,0,0,3538,0,115,218,3320,3538,1,0,2,0,0,4,0,0,0,0,3,0,0,0,0,0,10,0,0,0,39,26,0,0,0,85,0,3,10,75,85
Decatur Police Department,1989,Alabama,46151,AL05201,0,0,4,4,0,14,14,0,55,13,11,4,27,494,25,29,40,13,387,705,528,134,43,2088,128,74,38,16,3488,0,107,180,2921,3101,0,0,3,3,0,6,2,1,2,1,4,1,2,0,0,1,23,6,14,3,68,27,20,6,1,131,0,3,12,118,130
Decatur Police Department,1988,Alabama,45989,AL05201,0,0,0,4,0,10,10,0,62,11,12,1,38,476,23,31,35,35,352,660,472,140,48,2231,176,117,34,25,3619,0,124,200,3067,3267,0,0,5,4,1,3,0,1,0,2,6,1,0,1,3,1,24,10,10,4,63,20,13,3,4,121,0,5,13,107,120
Decatur Police Department,1987,Alabama,45341,AL05201,0,0,1,3,0,9,9,0,30,11,7,9,3,523,22,43,86,33,339,735,545,147,43,1984,174,106,48,20,3458,0,184,226,2893,3119,0,0,4,4,0,4,0,1,3,0,1,0,0,1,0,0,16,5,5,6,46,11,7,3,1,82,0,1,9,73,82
Decatur Police Department,1986,Alabama,43704,AL05201,0,0,2,4,0,10,10,0,36,15,8,4,9,694,51,64,150,15,414,780,587,119,74,1847,198,137,45,16,3569,0,280,330,2825,3155,0,0,1,1,0,3,1,0,0,2,3,0,1,1,0,1,6,0,3,3,18,20,11,5,4,51,0,2,6,44,50
Decatur Police Department,1985,Alabama,42671,AL05201,0,0,1,5,0,8,5,3,16,5,2,1,8,141,11,27,6,8,89,578,441,82,55,1174,105,63,19,23,2027,0,52,81,1857,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,6,0,0,0,6,6
Decatur Police Department,1984,Alabama,42344,AL05201,0,0,0,3,0,5,4,1,18,4,5,1,8,82,10,22,5,4,41,546,487,38,21,1600,94,63,20,11,2348,0,41,67,2240,2307,0,0,1,0,1,1,0,0,1,0,4,0,2,0,2,0,3,1,2,0,3,0,0,0,0,12,0,4,6,6,12
Decatur Police Department,1983,Alabama,42888,AL05201,0,0,0,5,0,2,2,0,16,5,3,0,8,8,4,2,0,2,0,466,454,4,8,1687,99,45,24,30,2283,0,8,31,2252,2283,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Decatur Police Department,1982,Alabama,42715,AL05201,0,0,1,3,0,6,5,1,25,11,5,4,5,2,1,1,0,0,0,669,650,10,9,1751,78,35,32,11,2534,0,2,36,2498,2534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1981,Alabama,42423,AL05201,0,0,0,3,0,2,2,0,20,11,2,2,5,0,0,0,0,0,0,758,748,6,4,1758,118,64,34,20,2659,0,0,25,2634,2659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1980,Alabama,41832,AL05201,0,0,0,3,0,4,4,0,24,11,3,1,9,7,5,2,0,0,0,693,680,11,2,1599,174,100,49,25,2504,0,7,38,2466,2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1979,Alabama,41142,AL05201,0,0,2,3,0,3,3,0,29,17,4,0,8,11,7,3,1,0,0,362,350,12,0,876,152,84,42,26,1436,0,11,46,1390,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1978,Alabama,39843,AL05201,0,0,0,6,0,4,4,0,25,19,5,1,0,19,9,6,0,1,3,419,404,14,1,775,149,58,59,32,1397,0,16,51,1343,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1977,Alabama,45000,AL05201,0,0,0,2,0,0,0,0,15,9,1,1,4,35,15,10,6,4,0,357,327,30,0,542,93,46,36,11,1044,0,35,52,992,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1976,Alabama,43601,AL05201,0,0,2,5,0,2,2,0,13,9,1,1,2,43,16,15,3,9,0,316,271,38,7,648,72,43,11,18,1099,0,43,63,1036,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1975,Alabama,43000,AL05201,0,0,0,4,0,1,1,0,18,14,1,1,2,17,9,5,0,3,0,421,331,61,29,426,71,44,12,15,958,0,17,40,918,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1974,Alabama,41800,AL05201,0,0,0,1,3,0,0,0,26,18,6,0,2,36,13,15,1,6,1,263,195,41,27,277,42,22,6,14,648,0,35,62,582,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1973,Alabama,41000,AL05201,0,0,0,2,0,5,5,0,20,16,0,0,4,63,13,18,6,20,6,165,127,26,12,219,35,35,0,0,503,102,57,84,419,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1972,Alabama,,AL05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decatur Police Department,1971,Alabama,,AL05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decatur Police Department,1970,Alabama,,AL05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decatur Police Department,1969,Alabama,,AL05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decatur Police Department,1968,Alabama,,AL05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decatur Police Department,1967,Alabama,35916,AL05201,0,0,0,1,0,0,0,0,0,0,0,0,0,78,1,2,0,47,28,266,252,3,11,504,39,39,0,0,860,356,50,51,809,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1966,Alabama,34068,AL05201,0,0,0,2,0,0,0,0,0,0,0,0,0,84,0,3,0,20,61,200,193,0,7,434,37,37,0,0,696,306,23,25,671,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1965,Alabama,34068,AL05201,0,0,0,0,0,1,1,0,5,0,0,0,5,53,2,3,0,8,40,172,169,0,3,384,16,16,0,0,591,307,13,19,572,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1964,Alabama,32020,AL05201,0,0,0,3,0,3,3,0,0,0,0,0,0,31,4,1,0,0,26,180,180,0,0,327,30,30,0,0,548,250,5,11,537,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1963,Alabama,31154,AL05201,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,163,0,0,0,305,17,17,0,0,489,261,1,4,485,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1962,Alabama,30631,AL05201,0,0,0,2,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,149,0,0,0,293,33,33,0,0,485,249,3,10,475,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1961,Alabama,29217,AL05201,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,126,0,0,0,267,34,34,0,0,434,230,3,7,427,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
