agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Mount Oliver Borough Police Department,2007,Pennsylvania,3681,PA00279,0,0,0,1,0,1,1,0,30,15,1,0,14,122,20,1,5,11,85,71,45,26,0,108,38,37,1,0,371,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,2006,Pennsylvania,3775,PA00279,0,0,0,0,0,5,5,0,27,10,1,2,14,133,9,4,0,7,113,43,31,12,0,114,48,48,0,0,370,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,2005,Pennsylvania,3843,PA00279,0,0,3,0,0,2,2,0,33,13,1,2,17,81,6,2,7,2,64,53,37,16,0,119,59,58,1,0,347,17,0,0,0,0,0,5,4,0,0,1,3,0,0,1,0,2,2,2,0,0,8,3,3,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0
Mount Oliver Borough Police Department,2004,Pennsylvania,3896,PA00279,0,0,1,1,0,4,4,0,26,7,4,0,15,107,2,2,0,6,97,35,28,7,0,84,47,46,1,0,304,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,2003,Pennsylvania,NA,PA00279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Oliver Borough Police Department,2002,Pennsylvania,NA,PA00279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Oliver Borough Police Department,2001,Pennsylvania,NA,PA00279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Oliver Borough Police Department,2000,Pennsylvania,3970,PA00279,0,0,0,0,0,1,1,0,10,2,0,3,5,102,2,1,2,19,78,28,18,10,0,27,29,25,2,2,197,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1999,Pennsylvania,3756,PA00279,0,0,0,0,0,7,6,1,13,2,0,1,10,90,3,2,2,21,62,16,10,6,0,46,45,44,0,1,217,28,1,0,6,6,0,10,2,0,0,8,83,3,2,1,18,59,14,8,6,0,44,39,39,0,0,197,24,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,1,1,0,0,3,2,2,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
Mount Oliver Borough Police Department,1998,Pennsylvania,3846,PA00279,0,0,0,0,0,4,3,1,7,1,0,0,6,91,0,6,4,10,71,30,10,17,3,51,39,38,1,0,222,20,0,0,2,1,1,7,1,0,0,6,84,0,3,4,10,67,29,9,17,3,49,40,38,2,0,211,17,0,0,0,0,0,1,0,0,0,1,9,0,1,0,0,8,2,1,1,0,0,1,1,0,0,13,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0
Mount Oliver Borough Police Department,1997,Pennsylvania,4029,PA00279,0,0,1,1,0,1,1,0,14,4,0,4,6,68,1,3,8,11,45,29,23,5,1,44,20,18,1,1,177,23,0,0,0,0,0,5,2,0,1,2,23,0,1,5,7,10,8,7,1,0,7,4,3,0,1,47,13,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0
Mount Oliver Borough Police Department,1996,Pennsylvania,4042,PA00279,0,0,0,0,0,0,0,0,11,2,0,0,9,57,0,0,0,1,56,24,22,2,0,55,30,27,0,3,177,1,0,0,0,0,0,1,1,0,0,0,23,0,0,0,0,23,2,2,0,0,0,0,0,0,0,26,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1995,Pennsylvania,4048,PA00279,0,0,0,0,0,0,0,0,9,1,0,0,8,54,0,0,1,0,53,13,12,1,0,33,21,20,1,0,130,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,1,1,0,0,2,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1994,Pennsylvania,4192,PA00279,0,0,0,0,0,0,0,0,29,8,3,0,18,59,0,1,0,3,55,27,26,1,0,76,47,45,0,2,238,4,0,0,0,0,0,10,1,2,0,7,29,0,1,0,2,26,1,1,0,0,1,0,0,0,0,41,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1993,Pennsylvania,4191,PA00279,0,0,0,0,0,0,0,0,30,9,0,2,19,70,0,0,0,1,69,40,37,0,3,46,74,73,0,1,260,1,0,0,0,0,0,3,0,0,0,3,12,0,0,0,0,12,7,7,0,0,3,0,0,0,0,25,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1992,Pennsylvania,4203,PA00279,0,0,0,1,0,0,0,0,30,6,0,0,24,83,0,1,0,9,73,34,32,2,0,75,111,110,1,0,334,10,0,0,0,0,0,3,1,0,0,2,16,0,0,0,1,15,3,3,0,0,4,0,0,0,0,26,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,3,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1991,Pennsylvania,NA,PA00279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Oliver Borough Police Department,1990,Pennsylvania,4160,PA00279,0,0,0,0,0,0,0,0,14,6,1,0,7,36,0,0,2,21,13,26,10,11,5,44,79,78,1,0,199,23,0,0,0,0,0,2,0,0,0,2,4,0,0,0,3,1,2,2,0,0,4,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1989,Pennsylvania,4053,PA00279,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,1,1,0,0,2,9,9,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1988,Pennsylvania,NA,PA00279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Oliver Borough Police Department,1987,Pennsylvania,4206,PA00279,0,0,1,0,0,0,0,0,21,1,0,1,19,48,1,2,0,8,37,68,46,8,14,86,53,53,0,0,276,11,0,0,0,0,0,2,1,0,0,1,4,1,1,0,1,1,7,5,1,1,6,1,1,0,0,20,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,6,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1986,Pennsylvania,4356,PA00279,0,0,0,0,0,0,0,0,10,2,2,0,6,51,0,3,6,17,25,32,21,5,6,89,73,73,0,0,255,26,0,0,0,0,0,3,0,0,0,3,2,0,0,0,1,1,0,0,0,0,8,5,5,0,0,18,1,0,0,0,0,0,3,0,0,0,3,2,0,0,0,1,1,0,0,0,0,6,4,4,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1985,Pennsylvania,4443,PA00279,0,0,0,0,0,0,0,0,9,2,0,0,7,41,0,1,4,8,28,39,24,10,5,67,68,66,1,1,224,13,0,0,0,0,0,3,0,0,0,3,5,0,1,0,3,1,5,5,0,0,2,5,5,0,0,20,4,0,0,0,0,0,2,0,0,0,2,3,0,1,0,1,1,0,0,0,0,1,1,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1984,Pennsylvania,4516,PA00279,0,0,1,0,0,0,0,0,26,3,2,1,20,30,0,0,1,4,25,75,62,6,7,96,64,63,0,1,291,5,0,0,0,0,0,2,0,0,1,1,3,0,0,1,2,0,15,13,1,1,4,3,2,0,1,27,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,4,1,0,2,3,2,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1983,Pennsylvania,4602,PA00279,0,0,3,0,0,0,0,0,33,16,3,2,12,38,0,2,1,5,30,62,45,5,12,100,33,32,1,0,266,8,0,0,0,0,0,2,0,0,0,2,4,0,2,0,0,2,7,7,0,0,7,1,1,0,0,21,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1982,Pennsylvania,4591,PA00279,0,0,1,2,0,2,0,2,29,10,2,2,15,44,2,1,0,1,40,67,46,4,17,113,38,31,3,4,295,4,2,0,2,0,2,3,1,0,0,2,3,2,0,0,1,0,5,4,1,0,6,0,0,0,0,21,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1981,Pennsylvania,4591,PA00279,0,0,0,0,0,0,0,0,31,18,1,0,12,35,0,0,2,10,23,63,45,10,8,114,28,22,6,0,271,12,0,0,0,0,0,4,4,0,0,0,1,0,0,0,1,0,5,5,0,0,8,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1980,Pennsylvania,4576,PA00279,0,0,0,0,0,0,0,0,23,11,1,0,11,52,0,3,3,5,41,47,36,3,8,88,42,34,6,2,252,11,0,0,0,0,0,2,1,1,0,0,4,0,0,0,0,4,4,4,0,0,8,2,2,0,0,20,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,3,2,2,0,0,3,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1979,Pennsylvania,4317,PA00279,0,0,2,0,0,0,0,0,11,7,1,0,3,26,1,3,2,7,13,48,43,2,3,52,39,31,4,4,176,13,0,0,0,0,0,2,1,1,0,0,5,0,1,0,1,3,7,7,0,0,4,2,2,0,0,20,2,0,0,0,0,0,1,0,1,0,0,3,0,1,0,0,2,2,2,0,0,3,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1978,Pennsylvania,5176,PA00279,0,0,0,0,0,0,0,0,7,2,1,0,4,28,1,2,2,3,20,48,39,3,6,70,36,32,2,2,189,8,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,10,8,1,1,10,0,0,0,0,23,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,0,1,2,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Oliver Borough Police Department,1977,Pennsylvania,5209,PA00279,0,0,0,0,0,0,0,0,10,8,0,0,2,24,1,2,1,3,17,33,29,4,0,102,32,30,2,0,201,7,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,5,1,0,17,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
