agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Daytona Beach Shores Dept. of Public Safety,2007,Florida,5063,FL06405,1,0,0,0,0,3,2,1,0,0,85,6,0,9,26,44,91,25,66,0,98,34,16,4,14,312,41,0,0,0,0,0,2,0,0,0,0,64,0,0,0,0,34,11,3,8,0,30,11,9,2,0,118,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,2006,Florida,4898,FL06405,0,0,2,2,0,7,0,0,0,7,72,0,1,5,14,52,126,32,92,2,130,27,18,4,5,364,20,0,0,0,0,0,2,0,0,0,0,63,0,0,0,0,46,22,4,18,0,40,15,12,2,1,142,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,2005,Florida,4690,FL06405,0,0,3,3,0,0,0,0,0,0,99,1,2,11,9,76,117,33,84,0,145,29,10,7,12,393,23,0,0,1,1,0,0,0,0,0,0,87,0,0,0,0,69,19,5,14,0,44,12,9,3,0,163,18,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,2004,Florida,4527,FL06405,0,0,3,3,0,10,1,0,2,7,136,1,8,5,34,88,132,36,96,0,176,45,30,6,9,502,48,0,0,2,2,0,4,0,0,0,0,121,0,0,0,0,80,29,6,23,0,113,20,15,5,0,289,41,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,3,0,3,0,4,6,6,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,2003,Florida,4498,FL06405,0,0,4,4,0,5,2,1,0,2,129,2,9,10,29,79,101,23,77,1,146,52,27,7,18,437,50,0,0,0,0,0,2,0,0,0,0,111,0,0,0,0,68,20,7,13,0,53,19,13,2,4,205,43,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5,1,1,0,0,1,1,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,2002,Florida,NA,FL06405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Daytona Beach Shores Dept. of Public Safety,2001,Florida,4410,FL06405,0,0,0,0,0,7,3,0,0,4,63,1,1,5,1,55,87,10,72,5,159,22,17,1,4,338,8,0,0,0,0,0,7,0,0,0,0,63,0,0,0,0,55,14,4,5,5,32,10,10,0,0,126,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,2000,Florida,4299,FL06405,0,0,0,0,0,3,3,0,0,0,53,1,1,2,5,44,82,20,58,4,121,16,8,0,8,275,9,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,47,20,4,12,4,41,7,6,0,1,124,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,6,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,1999,Florida,3080,FL06405,0,0,0,0,0,13,3,1,3,6,69,1,1,3,4,60,84,9,72,3,162,27,18,2,7,355,9,0,0,0,0,0,10,0,0,0,0,78,0,0,0,0,70,31,2,28,1,70,13,10,0,3,202,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,8,1,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,1998,Florida,3141,FL06405,0,0,4,4,0,6,1,1,1,3,89,2,2,6,15,64,117,30,86,1,213,19,12,0,7,448,25,0,0,0,0,0,2,0,0,0,0,81,0,0,0,0,56,13,6,7,0,46,7,5,0,2,149,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,6,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,1997,Florida,2360,FL06405,0,0,2,1,1,7,3,1,1,2,115,4,4,9,4,94,115,24,82,9,255,21,8,3,10,515,21,0,0,2,0,0,3,0,0,0,0,16,0,0,0,0,0,25,0,0,0,64,6,0,0,0,204,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,1996,Florida,2320,FL06405,0,0,2,2,0,2,1,1,0,0,123,3,6,1,13,100,137,26,109,2,172,24,8,0,16,460,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,1995,Florida,2283,FL06405,0,0,0,0,0,1,0,0,0,1,32,0,6,2,3,21,63,13,50,0,131,34,34,0,0,261,11,0,0,0,0,0,1,0,0,0,1,22,0,6,2,1,13,0,0,0,0,31,18,18,0,0,72,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,16,16,0,0,43,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1
Daytona Beach Shores Dept. of Public Safety,1994,Florida,2396,FL06405,0,0,0,0,0,6,2,1,0,3,49,1,5,1,4,38,135,26,109,0,178,32,31,1,0,400,11,0,0,0,0,0,4,1,1,0,2,43,0,5,1,3,34,14,5,9,0,49,7,7,0,0,117,9,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,7,2,5,0,21,2,2,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,6,2,2,0,0,18,0
Daytona Beach Shores Dept. of Public Safety,1993,Florida,NA,FL06405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Daytona Beach Shores Dept. of Public Safety,1992,Florida,2434,FL06405,0,0,3,3,0,6,1,0,2,3,48,2,0,6,2,38,116,29,87,0,159,11,10,0,1,343,10,0,0,1,1,0,2,0,0,0,2,29,0,0,4,1,24,9,2,7,0,29,2,2,0,0,72,5,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,2,0,0,10,0,0,0,0,16,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,7,0
Daytona Beach Shores Dept. of Public Safety,1991,Florida,2396,FL06405,0,0,1,1,0,9,1,0,0,8,26,0,0,3,4,19,276,138,132,6,252,16,9,3,4,580,7,0,0,1,1,0,1,0,0,0,1,15,0,0,2,2,11,22,9,12,1,38,2,2,0,0,79,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,15,6,8,1,23,1,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,1,0,0,0,0,6,0
Daytona Beach Shores Dept. of Public Safety,1990,Florida,2335,FL06405,0,0,0,0,0,7,4,1,0,2,23,0,0,1,1,21,209,59,144,6,262,16,12,0,4,517,2,0,0,0,0,0,3,2,1,0,0,15,0,0,1,0,14,27,10,17,0,75,6,6,0,0,126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,6,0,31,4,4,0,0,45,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,22,3,19,0,9,2,2,0,0,34,0
Daytona Beach Shores Dept. of Public Safety,1989,Florida,2167,FL06405,1,0,0,0,0,5,0,0,0,0,10,3,1,3,3,0,172,0,0,0,114,17,0,0,0,319,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,1988,Florida,NA,FL06405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Daytona Beach Shores Dept. of Public Safety,1987,Florida,1709,FL06405,0,0,2,2,0,16,4,3,1,8,49,0,1,3,6,39,273,75,189,9,262,19,11,5,3,621,10,0,0,2,2,0,6,1,2,1,2,37,0,1,2,4,30,25,12,13,0,57,3,2,1,0,130,7,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,7,0,0,0,0,11,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,10,2,7,1,7,2,2,0,0,22,1
Daytona Beach Shores Dept. of Public Safety,1986,Florida,1722,FL06405,0,0,4,3,1,11,4,4,0,3,39,5,5,1,1,27,290,68,215,7,221,22,20,2,0,587,12,0,0,1,0,1,3,3,0,0,0,29,2,4,1,1,21,48,10,38,0,40,10,9,1,0,131,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,6,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,14,4,10,0,7,0,0,0,0,23,1
Daytona Beach Shores Dept. of Public Safety,1985,Florida,1490,FL06405,0,0,5,0,5,14,4,7,1,2,16,2,1,3,0,10,289,59,220,10,217,25,11,6,8,566,6,0,0,3,0,3,6,2,2,1,1,12,2,1,2,0,7,55,11,41,3,30,4,3,0,1,110,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,5,2,2,1,6,0,0,0,0,14,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,4,7,0,4,2,2,0,0,18,0
Daytona Beach Shores Dept. of Public Safety,1984,Florida,1439,FL06405,0,0,5,5,0,17,5,3,0,9,16,2,0,0,1,13,258,38,219,1,212,19,9,5,5,527,3,0,0,4,4,0,7,2,2,0,3,15,2,0,0,1,12,56,12,44,0,32,1,1,0,0,115,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,0,6,0,7,2,1,1,0,16,0
Daytona Beach Shores Dept. of Public Safety,1983,Florida,1411,FL06405,0,0,0,0,0,5,3,1,0,1,13,3,0,1,0,9,287,57,224,6,215,13,11,0,2,533,4,0,0,0,0,0,3,2,0,0,1,10,3,0,0,0,7,38,9,27,2,36,5,4,0,1,92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,2,5,4,3,1,0,17,0
Daytona Beach Shores Dept. of Public Safety,1982,Florida,1377,FL06405,1,0,1,0,1,7,5,2,0,0,15,4,1,1,0,9,262,33,224,5,235,25,15,2,8,546,6,1,0,0,0,0,1,1,0,0,0,10,2,1,1,0,6,20,6,12,2,30,3,3,0,0,65,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,8,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,1981,Florida,1344,FL06405,0,0,2,1,1,21,7,3,1,10,8,1,1,4,1,1,330,34,279,17,316,21,10,3,8,698,7,0,0,1,1,0,4,3,1,0,0,3,1,0,2,0,0,10,4,5,1,49,1,0,1,0,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,14,1,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,1980,Florida,1265,FL06405,0,0,4,3,1,23,6,6,1,10,3,0,0,1,2,0,290,34,251,5,348,31,14,4,13,699,3,0,0,4,3,1,5,1,1,1,2,2,0,0,1,1,0,16,4,11,1,48,1,1,0,0,76,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2,1,0,7,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,1979,Florida,1298,FL06405,0,0,1,1,0,16,9,3,1,3,15,0,1,0,4,10,290,55,227,8,387,48,22,7,19,757,5,0,0,0,0,0,4,3,0,0,1,8,0,1,0,1,6,16,10,5,1,29,2,2,0,0,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,3,0,6,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,1978,Florida,1319,FL06405,0,0,4,2,2,24,16,6,0,2,19,1,0,0,0,18,323,47,273,3,296,37,17,1,19,703,1,0,0,2,2,0,3,3,0,0,0,2,1,0,0,0,1,14,3,10,1,29,2,1,0,1,52,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,1,3,0,5,2,1,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,1977,Florida,1271,FL06405,0,0,1,1,0,24,9,6,1,8,8,2,1,0,5,0,339,57,282,0,253,38,18,1,19,663,8,0,0,0,0,0,4,1,0,1,2,2,1,0,0,1,0,31,16,15,0,13,10,2,0,8,60,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,1976,Florida,1219,FL06405,0,0,3,2,1,9,8,0,0,1,17,1,0,3,10,3,301,41,257,3,334,33,23,1,9,697,14,0,0,1,1,0,2,2,0,0,0,6,0,0,0,5,1,13,6,7,0,12,10,10,0,0,44,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Dept. of Public Safety,1975,Florida,1088,FL06405,1,1,4,2,2,15,11,0,2,2,16,4,2,0,5,5,290,180,102,8,350,21,13,0,8,698,11,1,1,0,0,0,5,4,1,0,0,9,3,1,0,1,4,8,8,0,0,37,0,0,0,0,61,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
