agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Granite School District Police Dept,2013,Utah,0,UT01828,0,0,2,0,0,0,0,0,0,0,0,0,0,160,2,1,0,0,157,9,3,6,0,122,4,4,0,0,295,0,3,3,135,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,2012,Utah,0,UT01828,0,0,1,0,0,1,1,0,0,0,0,0,0,163,6,0,1,1,155,10,1,9,0,151,1,1,0,0,326,0,8,9,162,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,2011,Utah,0,UT01828,0,0,3,0,0,0,0,0,0,0,0,0,0,184,4,0,0,1,179,34,9,24,1,158,0,0,0,0,376,0,5,5,192,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,2010,Utah,0,UT01828,0,0,1,0,0,1,1,0,0,0,0,0,0,212,7,0,0,2,203,23,6,16,1,127,2,2,0,0,365,0,9,10,152,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,2009,Utah,0,UT01828,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3,1,3,2,151,22,10,12,0,109,4,4,0,0,295,0,9,9,135,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,2008,Utah,0,UT01828,0,0,0,0,0,1,1,0,0,0,0,0,0,212,9,1,1,1,200,21,8,8,5,184,1,1,0,0,419,0,12,13,206,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,2007,Utah,0,UT01828,0,0,2,0,0,0,0,0,4,1,1,1,1,148,1,3,4,7,133,8,4,4,0,96,6,6,0,0,262,0,15,19,110,129,0,0,0,0,0,3,1,0,1,1,61,0,1,3,4,53,6,3,3,0,11,0,0,0,0,81,0,8,11,17,28,0,0,0,0,0,3,1,0,1,1,57,0,1,3,4,49,6,3,3,0,10,0,0,0,0,76,0,8,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,2006,Utah,0,UT01828,0,0,4,0,0,1,1,0,0,0,0,0,0,88,0,1,2,24,61,17,12,3,2,75,1,1,0,0,182,0,27,28,93,121,0,0,1,1,0,0,0,0,0,0,86,0,1,2,24,59,11,6,3,2,37,0,0,0,0,135,0,27,28,48,76,0,0,0,0,0,0,0,0,0,0,80,0,1,1,22,56,8,5,1,2,31,0,0,0,0,119,0,24,24,39,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,2005,Utah,0,UT01828,0,0,0,0,0,0,0,0,1,0,0,0,1,87,0,1,2,23,61,20,16,3,1,74,1,1,0,0,183,0,26,27,95,122,0,0,0,0,0,0,0,0,0,0,85,0,1,2,21,61,8,5,2,1,18,0,0,0,0,111,0,24,24,26,50,0,0,0,0,0,0,0,0,0,0,81,0,1,2,21,57,7,4,2,1,16,0,0,0,0,104,0,24,24,23,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,2004,Utah,0,UT01828,0,0,1,0,0,0,0,0,0,0,0,0,0,112,0,0,2,41,69,23,12,6,5,105,1,1,0,0,241,0,43,43,129,172,0,0,0,0,0,0,0,0,0,0,109,0,0,1,40,68,13,7,3,3,30,1,1,0,0,153,0,41,41,44,85,0,0,0,0,0,0,0,0,0,0,107,0,0,0,39,68,7,3,3,1,27,1,1,0,0,142,0,39,39,35,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,2003,Utah,0,UT01828,0,0,4,0,0,0,0,0,1,0,1,0,0,150,0,1,0,149,0,35,25,8,2,118,4,2,2,0,308,0,150,151,157,308,0,0,0,0,0,1,0,1,0,0,147,0,1,0,146,0,15,9,6,0,42,2,2,0,0,207,0,147,148,59,207,0,0,0,0,0,1,0,1,0,0,141,0,0,0,141,0,13,7,6,0,41,1,1,0,0,197,0,141,142,55,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,2002,Utah,0,UT01828,0,0,4,0,0,1,1,0,1,0,0,0,1,101,1,0,1,97,2,19,14,5,0,118,1,1,0,0,241,0,99,101,138,239,0,0,1,1,0,1,0,0,0,1,99,1,0,1,95,2,9,5,4,0,28,1,1,0,0,139,0,97,99,38,137,0,0,1,1,0,1,0,0,0,1,96,1,0,1,92,2,7,4,3,0,27,0,0,0,0,132,0,94,96,34,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Granite School District Police Dept,2001,Utah,0,UT01828,0,0,0,0,0,0,0,0,4,0,0,0,4,129,0,0,1,125,3,24,17,5,2,113,2,2,0,0,272,0,126,130,139,269,0,0,0,0,0,4,0,0,0,4,126,0,0,1,122,3,13,10,3,0,41,1,1,0,0,185,0,123,127,55,182,0,0,0,0,0,4,0,0,0,4,124,0,0,1,120,3,13,10,3,0,40,0,0,0,0,181,0,121,125,53,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,2000,Utah,0,UT01828,0,0,2,0,0,0,0,0,0,0,0,0,0,157,0,0,1,153,3,18,12,6,0,153,3,3,0,0,331,0,154,154,174,328,0,0,0,0,0,0,0,0,0,0,149,0,0,1,145,3,4,2,2,0,53,2,2,0,0,208,0,146,146,59,205,0,0,0,0,0,0,0,0,0,0,142,0,0,1,139,2,3,1,2,0,51,1,1,0,0,197,0,140,140,55,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,1999,Utah,0,UT01828,0,0,0,0,0,0,0,0,3,0,0,0,3,146,0,6,6,134,0,23,18,4,1,138,2,2,0,0,312,0,146,149,163,312,0,0,0,0,0,3,0,0,0,3,135,0,5,6,124,0,3,2,1,0,43,0,0,0,0,184,0,135,138,46,184,0,0,0,0,0,3,0,0,0,3,133,0,5,5,123,0,3,2,1,0,43,0,0,0,0,182,0,133,136,46,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,1998,Utah,0,UT01828,0,0,3,0,0,0,0,0,1,0,0,1,0,171,0,3,8,156,4,21,13,8,0,106,3,2,1,0,302,0,167,168,130,298,0,0,0,0,0,0,0,0,0,0,159,0,3,7,146,3,9,4,5,0,36,0,0,0,0,204,0,156,156,45,201,0,0,0,0,0,0,0,0,0,0,155,0,3,7,142,3,9,4,5,0,36,0,0,0,0,200,0,152,152,45,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,1997,Utah,0,UT01828,0,0,5,0,0,0,0,0,3,0,0,0,3,176,0,6,0,157,13,27,19,3,5,146,3,3,0,0,355,0,163,166,176,342,0,0,0,0,0,2,0,0,0,2,154,0,6,0,136,12,12,10,2,0,58,1,1,0,0,227,0,142,144,71,215,0,0,0,0,0,2,0,0,0,2,153,0,6,0,135,12,9,7,2,0,57,1,1,0,0,222,0,141,143,67,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,1996,Utah,0,UT01828,0,0,1,0,0,0,0,0,0,0,0,0,0,170,1,3,3,55,108,14,7,4,3,101,1,1,0,0,286,0,62,62,116,178,0,0,0,0,0,0,0,0,0,0,139,1,3,3,53,79,10,4,4,2,40,1,1,0,0,190,0,60,60,51,111,0,0,0,0,0,0,0,0,0,0,137,1,3,3,51,79,8,2,4,2,39,1,1,0,0,185,0,58,58,48,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Granite School District Police Dept,1995,Utah,0,UT01828,0,0,1,0,0,0,0,0,1,0,0,1,0,138,0,5,1,5,127,22,12,9,1,61,0,0,0,0,222,0,11,12,83,95,0,0,0,0,0,1,0,0,1,0,107,0,5,1,5,96,15,8,7,0,36,0,0,0,0,159,0,11,12,51,63,0,0,0,0,0,0,0,0,0,0,105,0,5,1,5,94,10,4,6,0,33,0,0,0,0,148,0,11,11,43,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite School District Police Dept,1994,Utah,0,UT01828,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,11,1,2,11,4,3,0,1,8,0,0,0,0,37,0,14,14,12,26,0,0,0,0,0,0,0,0,0,0,25,0,11,1,2,11,2,2,0,0,5,0,0,0,0,32,0,14,14,7,21,0,0,0,0,0,0,0,0,0,0,25,0,11,1,2,11,2,2,0,0,4,0,0,0,0,31,0,14,14,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
