agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dracut Police Department,2008,Massachusetts,29608,MA00915,0,0,0,0,0,2,2,0,11,2,3,3,3,60,2,4,10,3,41,45,13,27,5,235,42,42,0,0,395,0,19,32,322,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2007,Massachusetts,29444,MA00915,0,0,0,0,1,5,5,0,6,3,1,0,2,116,1,2,15,4,94,106,78,23,5,153,13,13,0,0,400,0,22,33,272,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2006,Massachusetts,29066,MA00915,0,0,0,0,0,3,3,0,9,2,2,1,4,95,0,4,15,3,73,73,45,22,6,253,37,37,0,0,470,0,22,34,363,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2005,Massachusetts,28602,MA00915,0,0,0,0,0,7,7,0,5,2,0,0,3,97,2,5,17,3,70,115,69,30,16,232,37,37,0,0,493,0,27,39,384,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2004,Massachusetts,28728,MA00915,0,0,0,0,0,4,4,0,2,1,0,1,0,91,3,0,6,9,73,49,36,10,3,211,51,49,2,0,408,0,18,24,311,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2003,Massachusetts,28853,MA00915,0,0,0,0,0,4,4,0,7,4,0,2,1,122,0,2,27,21,72,78,76,2,0,223,104,104,0,0,538,0,50,61,405,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2002,Massachusetts,28916,MA00915,0,0,0,1,0,2,2,0,4,3,0,1,0,106,0,0,15,0,91,101,87,12,2,227,69,69,0,0,510,0,15,22,397,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2001,Massachusetts,28698,MA00915,0,0,0,0,0,2,2,0,3,2,1,0,0,104,0,0,12,4,88,71,65,3,3,224,63,56,2,5,467,0,16,21,358,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2000,Massachusetts,28562,MA00915,0,0,0,0,0,16,0,0,10,0,0,0,0,166,0,0,0,0,137,86,0,0,0,286,65,0,0,0,629,0,29,55,437,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1999,Massachusetts,28264,MA00915,0,0,0,0,0,12,0,0,8,0,0,0,0,201,0,0,0,0,165,109,0,0,0,340,72,0,0,0,742,0,36,56,521,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1998,Massachusetts,28004,MA00915,0,0,0,0,0,17,17,0,7,0,1,2,4,208,1,5,22,10,170,112,112,0,0,355,139,90,10,39,838,0,38,62,606,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1997,Massachusetts,26727,MA00915,0,0,0,0,0,21,21,0,9,2,3,1,3,158,3,6,26,10,113,107,107,0,0,412,154,105,7,42,861,0,45,75,673,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1996,Massachusetts,26614,MA00915,0,0,0,0,0,11,11,0,10,5,0,0,5,168,4,5,24,17,118,142,142,0,0,370,165,127,11,27,866,0,50,71,677,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1995,Massachusetts,26536,MA00915,0,0,3,0,0,5,5,0,12,8,2,0,2,166,4,5,15,16,126,115,114,0,1,360,174,132,21,21,832,0,40,57,649,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1994,Massachusetts,26085,MA00915,0,0,0,0,0,1,1,0,9,4,2,2,1,215,7,9,17,16,166,186,186,0,0,489,289,231,22,36,1189,0,49,59,964,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1993,Massachusetts,25960,MA00915,0,0,0,0,0,7,7,0,15,9,0,4,2,241,6,9,26,31,169,250,242,2,6,497,252,222,24,6,1262,0,72,94,999,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1992,Massachusetts,25515,MA00915,0,0,0,0,0,6,6,0,4,1,1,1,1,238,9,2,22,20,185,268,268,0,0,511,347,322,16,9,1374,0,53,63,1126,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1991,Massachusetts,25507,MA00915,0,0,0,0,0,0,0,0,2,0,0,1,1,283,6,11,34,23,209,278,275,0,3,566,259,217,35,7,1388,0,74,76,1103,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1990,Massachusetts,25594,MA00915,0,0,7,1,0,1,1,0,4,2,2,0,0,294,4,7,44,13,226,229,219,0,10,555,175,144,22,9,1259,0,68,74,959,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1989,Massachusetts,25592,MA00915,0,0,0,0,0,1,1,0,1,0,0,0,1,230,7,5,41,6,171,264,261,3,0,437,174,139,15,20,1107,0,59,61,875,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1988,Massachusetts,24220,MA00915,0,0,3,0,0,2,2,0,2,0,2,0,0,181,3,5,32,4,137,255,241,13,1,350,147,114,19,14,937,0,44,48,752,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1987,Massachusetts,24135,MA00915,0,0,0,0,0,1,1,0,0,0,0,0,0,154,0,2,26,1,125,170,158,11,1,300,117,95,17,5,742,0,29,30,587,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1986,Massachusetts,23035,MA00915,0,0,1,0,0,0,0,0,2,1,0,0,1,140,4,6,20,1,109,172,159,13,0,251,157,128,23,6,722,0,31,33,580,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1985,Massachusetts,22312,MA00915,0,0,6,1,0,2,2,0,2,2,0,0,0,108,2,5,18,13,70,221,172,36,13,277,126,104,15,7,737,0,38,43,624,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1984,Massachusetts,22326,MA00915,0,0,7,0,0,3,2,1,1,1,0,0,0,81,2,2,20,19,38,230,153,41,36,349,106,81,13,12,770,0,43,47,685,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1983,Massachusetts,21319,MA00915,0,0,8,0,0,1,1,0,2,0,1,0,1,85,5,0,10,21,49,287,238,18,31,338,125,86,22,17,838,0,36,39,750,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1982,Massachusetts,21371,MA00915,0,0,1,0,0,3,3,0,2,1,0,0,1,67,4,4,11,24,24,279,212,29,38,397,124,92,18,14,872,0,43,48,800,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1981,Massachusetts,21330,MA00915,0,0,4,0,0,1,1,0,5,3,1,0,1,70,5,5,11,14,35,356,261,48,47,531,118,96,10,12,1081,0,35,41,1005,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1980,Massachusetts,21176,MA00915,0,0,12,0,0,0,0,0,3,2,0,1,0,91,5,5,15,33,33,300,256,22,22,478,163,129,24,10,1035,0,58,61,941,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1979,Massachusetts,20703,MA00915,0,0,20,0,0,1,1,0,3,2,0,0,1,72,8,5,16,24,19,251,194,26,31,490,217,169,32,16,1034,0,53,57,958,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1978,Massachusetts,20534,MA00915,0,0,9,0,0,0,0,0,2,1,1,0,0,47,2,1,11,19,14,192,149,18,25,449,164,137,15,12,854,0,33,35,805,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1977,Massachusetts,18126,MA00915,0,0,12,0,0,0,0,0,5,2,2,0,1,44,1,2,12,20,9,277,218,21,38,402,157,141,11,5,885,0,35,40,836,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1976,Massachusetts,22000,MA00915,0,0,22,0,0,1,1,0,2,1,1,0,0,45,0,0,5,24,16,306,232,28,46,449,183,162,9,12,986,0,29,32,938,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1975,Massachusetts,20200,MA00915,0,0,21,0,1,2,1,1,4,1,0,0,3,47,1,3,10,16,17,229,186,24,19,357,202,196,3,3,842,0,30,36,788,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1974,Massachusetts,19275,MA00915,0,0,7,0,0,2,1,0,4,0,0,1,2,31,1,2,5,16,5,198,128,32,7,298,154,127,3,5,687,0,26,32,650,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1973,Massachusetts,19034,MA00915,0,0,0,0,2,1,0,1,2,2,0,0,0,9,0,1,5,2,1,191,125,55,11,267,92,92,0,0,563,87,8,11,550,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1972,Massachusetts,19000,MA00915,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,8,9,166,123,36,7,204,61,61,0,0,441,81,10,10,431,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1971,Massachusetts,18417,MA00915,0,0,0,0,0,0,0,0,2,1,0,0,1,18,0,0,1,2,15,155,142,9,4,221,59,59,0,0,440,153,3,5,435,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1970,Massachusetts,18214,MA00915,0,0,0,1,1,0,0,0,0,0,0,0,0,9,1,0,0,0,8,152,146,6,0,221,46,46,0,0,422,155,1,2,419,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1969,Massachusetts,19000,MA00915,0,0,0,0,1,0,0,0,3,3,0,0,0,12,0,0,1,0,11,197,180,17,0,224,53,53,0,0,479,151,1,4,474,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1968,Massachusetts,17176,MA00915,0,0,0,0,1,0,0,0,1,1,0,0,0,13,0,1,2,0,10,98,93,5,0,156,37,37,0,0,296,103,3,4,291,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1967,Massachusetts,17176,MA00915,0,0,0,0,0,2,1,1,4,3,0,0,1,8,0,0,0,2,6,122,120,2,0,193,45,45,0,0,368,145,2,8,360,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1966,Massachusetts,17120,MA00915,0,0,0,0,4,0,0,0,5,3,0,0,2,10,0,0,2,5,3,79,76,3,0,165,25,25,0,0,285,126,7,12,269,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1965,Massachusetts,16535,MA00915,0,0,0,1,1,0,0,0,1,1,0,0,0,10,0,0,1,9,0,59,59,0,0,155,18,18,0,0,245,129,10,12,232,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1964,Massachusetts,14358,MA00915,0,0,0,0,1,0,0,0,2,2,0,0,0,6,0,0,0,2,4,60,57,3,0,155,15,15,0,0,235,115,2,4,230,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1963,Massachusetts,13506,MA00915,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,126,15,15,0,0,213,86,0,0,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1962,Massachusetts,13707,MA00915,0,0,0,0,1,1,0,0,3,0,0,0,0,1,0,0,0,0,0,32,0,0,0,107,15,15,0,0,160,80,1,5,154,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1961,Massachusetts,13674,MA00915,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,90,8,8,0,0,136,70,1,2,134,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,1960,Massachusetts,13674,MA00915,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,111,13,13,0,0,170,91,0,1,168,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
