agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Commerce Pd Los Angeles,2005,California,13494,CA01914,0,0,10,2,0,4,4,0,64,35,3,4,22,189,26,17,22,12,112,116,84,28,4,559,443,352,73,18,1400,77,147,1141,1288,0,1,2,1,0,0,0,4,19,0,19,0,23,0,0,1,1,0,15,2,2,3,8,118,15,8,17,12,66,15,1,13,1,175,42,30,10,2,367,52,68,233,301,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0,3,1,4,0,0,0,0,23,3,3,0,0,35,5,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Pd Los Angeles,2004,California,13445,CA01914,0,0,8,3,0,7,6,1,51,24,7,2,18,193,33,8,28,20,104,149,93,52,4,547,433,350,71,12,1402,89,150,1148,1298,0,0,2,2,1,0,0,5,14,0,14,0,19,1,0,2,1,1,14,3,2,1,8,138,14,6,15,20,83,30,4,24,2,184,20,17,2,1,389,55,72,234,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,1,2,10,2,0,2,0,14,1,1,0,0,31,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Pd Los Angeles,2003,California,13256,CA01914,0,0,6,2,0,3,3,0,59,26,7,1,25,182,30,10,20,22,100,155,79,68,8,518,416,331,73,12,1350,82,146,1104,1250,0,1,0,0,0,0,0,1,14,0,14,0,15,0,0,4,4,0,23,8,3,1,11,103,4,6,16,15,62,32,6,26,0,117,25,24,1,0,304,41,68,174,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,9,0,1,2,1,5,2,0,2,0,12,1,1,0,0,27,4,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Pd Los Angeles,2002,California,13029,CA01914,0,0,3,7,0,9,8,1,81,48,7,6,20,177,21,14,32,29,81,138,58,72,8,562,396,291,95,10,1384,96,193,1110,1303,1,0,1,1,0,0,0,3,10,0,10,1,14,4,0,5,4,1,22,5,3,2,12,134,1,11,31,30,61,41,8,31,2,137,22,21,1,0,366,73,104,201,305,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,11,4,4,0,0,17,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Pd Los Angeles,2001,California,12802,CA01914,0,0,4,4,0,8,8,0,74,46,2,4,22,155,17,12,21,46,59,190,99,81,10,457,352,272,71,9,1257,96,182,1016,1198,1,0,0,1,1,0,0,3,12,2,14,0,17,0,0,3,3,0,16,8,1,1,6,114,9,10,15,36,44,42,9,32,1,113,16,13,3,0,304,70,89,171,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,4,2,0,1,0,1,8,2,6,0,16,2,1,1,0,33,3,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Pd Los Angeles,2000,California,12568,CA01914,0,0,5,2,0,4,3,1,64,36,5,2,21,159,19,20,17,32,71,178,99,75,4,588,412,293,97,22,1425,88,158,1196,1354,0,1,0,0,2,0,0,3,15,0,15,0,18,0,0,0,0,0,17,5,2,2,8,73,5,7,9,15,37,37,6,31,0,162,15,13,1,1,304,36,53,214,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,1,5,0,20,2,2,0,0,29,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Pd Los Angeles,1999,California,13251,CA01914,0,0,2,3,0,5,2,3,66,32,7,7,20,155,15,9,19,45,67,149,66,77,6,595,357,255,97,5,1345,88,162,1116,1278,0,0,0,2,2,0,0,4,10,0,10,1,15,5,0,4,2,2,12,4,0,1,7,121,7,4,11,43,56,58,6,50,2,216,8,5,3,0,424,65,86,282,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,2,0,0,2,8,2,6,0,25,0,0,0,0,38,2,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,7,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Pd Los Angeles,1998,California,12816,CA01914,0,0,1,3,0,7,6,1,70,34,9,6,21,211,24,9,20,61,97,113,57,51,5,577,405,285,110,10,1399,114,194,1108,1302,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,5,0,16,3,2,2,9,166,11,7,12,55,81,13,1,12,0,209,22,18,4,0,431,85,106,244,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,4,1,1,0,0,2,1,0,1,0,18,3,2,1,0,29,2,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,1,4,0,1,0,1,0,1,1,1,0,0,10,6,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Pd Los Angeles,1997,California,12684,CA01914,0,0,0,4,0,5,5,0,107,63,7,9,28,179,23,6,41,51,58,161,91,58,12,607,474,355,113,6,1546,121,237,1251,1488,0,0,0,0,1,0,0,1,8,0,8,0,9,1,0,5,5,0,19,10,1,0,8,124,10,6,22,48,38,14,3,11,0,156,13,11,2,0,332,86,111,183,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,8,5,1,1,0,1,1,0,1,0,8,5,5,0,0,25,7,10,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,2,0,2,0,10,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Pd Los Angeles,1996,California,12531,CA01914,0,0,0,4,0,2,1,1,100,57,12,8,23,219,46,11,29,52,81,182,103,69,10,750,404,293,104,7,1671,138,244,1346,1590,1,0,0,1,1,0,0,3,5,1,6,1,10,2,0,1,1,0,13,5,2,1,5,139,5,5,15,49,65,15,7,7,1,217,14,11,2,1,401,74,90,246,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,5,0,0,2,1,2,4,3,1,0,17,4,3,1,0,33,3,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,2,1,0,1,11,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Pd Los Angeles,1995,California,12418,CA01914,0,0,0,2,0,4,2,2,119,66,5,17,31,252,48,16,25,69,94,200,107,81,12,911,526,400,118,8,2021,158,283,1644,1927,1,0,0,1,0,1,0,3,3,0,3,1,7,1,0,1,1,0,25,8,1,5,11,173,14,11,12,64,72,27,4,22,1,227,22,20,2,0,478,101,128,278,406,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,3,2,0,0,1,8,5,1,0,0,2,7,0,7,0,19,5,5,0,0,43,6,9,32,41,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,10,0,2,8,10,0,0,1,0,0,0,0,1,0,0,0,0,1
Commerce Pd Los Angeles,1994,California,12372,CA01914,1,0,2,10,0,9,5,4,143,4,0,104,35,273,36,16,43,80,98,248,135,104,9,824,571,385,168,18,2082,175,337,1647,1984,0,0,0,0,0,0,0,0,4,0,4,0,4,1,0,7,5,2,26,1,0,18,7,197,5,11,24,79,78,35,7,26,2,173,30,19,10,1,469,119,153,238,391,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,1,0,2,0,4,0,1,0,2,1,0,0,0,0,17,5,3,2,0,31,3,8,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,5,3,2,1,0,11,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
