agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Isabella County,2013,Michigan,0,MI37037,0,0,0,0,0,11,11,0,2,1,1,0,0,96,0,3,3,4,86,37,36,0,1,114,8,5,0,3,268,0,10,23,159,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,2012,Michigan,0,MI37037,0,0,0,0,1,20,19,1,0,0,0,0,0,139,9,6,7,1,116,51,49,2,0,105,5,4,0,1,321,0,23,43,161,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,2011,Michigan,0,MI37037,0,0,0,1,0,14,14,0,0,0,0,0,0,111,1,1,3,0,106,49,46,2,1,134,3,3,0,0,312,0,5,20,186,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,2010,Michigan,0,MI37037,0,0,0,0,0,8,8,0,1,0,0,0,1,97,5,3,3,1,85,59,53,2,4,127,2,2,0,0,294,0,12,21,188,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,2009,Michigan,0,MI37037,0,0,0,0,0,10,10,0,0,0,0,0,0,101,0,3,2,1,95,50,44,1,5,144,13,12,1,0,318,0,6,16,207,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,2008,Michigan,0,MI37037,0,0,0,0,0,11,11,0,1,0,0,0,1,138,2,2,17,0,117,62,57,3,2,130,11,9,2,0,353,0,21,33,203,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,2007,Michigan,0,MI37037,0,0,0,0,0,14,14,0,1,0,0,0,1,159,1,4,3,0,151,137,130,2,5,149,14,12,2,0,474,0,8,23,300,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,2006,Michigan,0,MI37037,0,0,0,0,0,35,35,0,3,0,0,0,3,156,3,2,8,2,141,69,62,1,6,160,13,11,2,0,436,0,15,53,242,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,2005,Michigan,0,MI37037,0,0,0,0,0,25,25,0,5,2,0,2,1,186,1,1,4,6,174,99,88,4,7,201,15,9,5,1,531,0,12,42,315,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,2004,Michigan,0,MI37037,0,0,0,0,0,18,18,0,4,1,1,0,2,134,5,3,6,3,117,91,86,3,2,175,27,21,5,1,449,0,17,39,293,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,2003,Michigan,0,MI37037,0,0,0,1,0,14,14,0,4,2,0,1,1,166,8,1,10,0,147,119,116,0,3,223,26,22,1,3,553,0,19,38,368,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,2002,Michigan,0,MI37037,0,0,0,0,0,12,12,0,3,1,0,0,2,167,3,2,6,4,152,149,140,5,4,215,17,16,1,0,563,0,15,30,381,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,2001,Michigan,0,MI37037,0,0,0,0,0,9,9,0,1,0,0,0,1,154,5,5,7,2,135,96,94,1,1,188,19,17,2,0,467,0,19,29,303,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,2000,Michigan,0,MI37037,0,0,0,1,0,18,17,1,0,0,0,0,0,146,3,1,5,3,134,81,75,3,3,192,22,18,3,1,460,0,12,31,295,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,1999,Michigan,0,MI37037,0,0,0,0,0,7,7,0,0,0,0,0,0,150,9,5,8,3,125,97,87,6,4,184,42,35,6,1,480,0,25,32,323,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,1998,Michigan,0,MI37037,0,0,0,0,0,16,16,0,2,0,0,1,1,144,3,1,3,2,135,120,105,9,6,177,20,19,1,0,479,0,9,27,317,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,1997,Michigan,0,MI37037,0,0,0,0,0,10,10,0,0,0,0,0,0,144,3,2,6,3,130,122,115,3,4,238,19,15,3,1,533,0,14,24,379,403,2,0,0,0,0,1,0,0,1,0,15,0,0,2,0,13,16,13,0,3,19,3,2,1,0,56,0,2,5,38,43
State Police: Isabella County,1996,Michigan,0,MI37037,0,0,1,0,0,6,6,0,0,0,0,0,0,150,1,6,10,3,130,119,109,6,4,233,25,18,3,4,533,0,20,26,377,403,1,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,37,32,0,5,16,3,2,1,0,65,0,1,3,56,59
State Police: Isabella County,1995,Michigan,0,MI37037,0,0,0,0,0,15,15,0,1,1,0,0,0,109,6,5,10,3,85,107,96,4,7,186,21,16,4,1,439,0,24,40,314,354,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,76,71,1,4,11,3,3,0,0,98,0,2,2,90,92
State Police: Isabella County,1994,Michigan,0,MI37037,0,0,0,0,0,16,16,0,3,0,1,1,1,151,10,6,5,7,123,127,124,3,0,192,17,14,2,1,506,0,28,47,336,383,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,64,56,0,8,13,2,2,0,0,83,0,0,0,79,79
State Police: Isabella County,1993,Michigan,0,MI37037,0,0,0,1,0,0,0,0,1,0,0,1,0,142,2,2,3,3,132,92,88,4,0,185,11,7,0,4,454,0,10,12,288,300,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,56,54,0,2,11,3,2,1,0,78,0,1,1,70,71
State Police: Isabella County,1992,Michigan,0,MI37037,0,0,0,0,0,16,16,0,3,0,0,0,3,122,2,2,8,4,106,129,125,3,1,229,13,8,2,3,512,0,16,35,371,406,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,33,30,0,3,15,2,2,0,0,55,0,1,2,50,52
State Police: Isabella County,1991,Michigan,0,MI37037,0,0,0,1,0,29,29,0,3,1,0,1,1,153,2,3,13,5,130,184,176,2,6,309,24,16,2,6,703,0,23,56,517,573,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,66,62,0,4,15,8,7,0,1,96,0,1,1,89,90
State Police: Isabella County,1990,Michigan,0,MI37037,0,0,0,2,0,18,18,0,2,0,0,1,1,123,4,0,9,1,109,154,146,3,5,236,18,12,6,0,553,0,14,36,408,444,1,0,0,0,0,3,0,0,3,0,6,0,0,1,0,5,46,45,0,1,10,1,1,0,0,67,0,1,5,57,62
State Police: Isabella County,1989,Michigan,0,MI37037,0,0,0,0,0,15,15,0,0,0,0,0,0,57,6,0,2,1,48,57,53,1,3,99,12,8,2,2,240,0,9,24,168,192,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,3,35,14,0,21,3,2,1,0,1,45,0,0,2,40,42
State Police: Isabella County,1988,Michigan,0,MI37037,0,0,0,2,0,19,19,0,1,1,0,0,0,77,2,0,20,2,53,77,73,0,4,125,13,7,4,2,314,0,24,46,215,261,0,0,1,1,0,1,0,0,1,0,6,0,0,0,0,6,36,36,0,0,3,0,0,0,0,47,0,0,2,39,41
State Police: Isabella County,1987,Michigan,0,MI37037,0,0,1,1,0,24,24,0,1,1,0,0,0,68,4,1,4,2,57,69,64,4,1,115,7,3,2,2,285,0,11,37,191,228,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,48,48,0,0,8,3,3,0,0,61,0,0,0,59,59
State Police: Isabella County,1986,Michigan,0,MI37037,0,0,0,0,0,13,13,0,0,0,0,0,0,59,2,0,5,1,51,58,53,1,4,128,8,5,2,1,266,0,8,21,194,215,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,28,28,0,0,9,5,5,0,0,46,0,0,1,42,43
State Police: Isabella County,1985,Michigan,0,MI37037,0,0,2,1,0,25,25,0,1,0,0,1,0,60,4,1,8,0,47,74,66,1,7,140,24,13,6,5,325,0,13,40,238,278,0,0,2,2,0,2,0,0,2,0,3,0,0,0,0,3,30,30,0,0,5,1,1,0,0,43,0,0,4,36,40
State Police: Isabella County,1984,Michigan,0,MI37037,0,0,0,0,1,14,14,0,3,1,0,1,1,65,0,0,4,0,61,95,91,1,3,152,19,14,3,2,349,0,4,21,266,287,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,24,24,0,0,13,3,3,0,0,42,0,0,2,40,42
State Police: Isabella County,1983,Michigan,0,MI37037,0,0,1,2,0,12,11,1,3,0,0,3,0,70,0,2,8,2,58,89,82,2,5,157,8,5,2,1,341,0,12,29,254,283,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,21,21,0,0,13,2,2,0,0,39,0,0,1,36,37
State Police: Isabella County,1982,Michigan,0,MI37037,0,0,0,0,0,6,6,0,3,1,1,1,0,64,1,1,5,1,56,97,84,8,5,154,20,8,3,9,344,0,8,17,271,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,1981,Michigan,0,MI37037,0,0,0,0,0,5,5,0,5,0,0,5,0,60,0,0,2,1,57,145,135,2,8,201,21,8,5,8,437,0,3,13,367,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,1980,Michigan,0,MI37037,0,0,0,1,1,5,5,0,9,1,0,8,0,92,1,1,16,1,73,135,124,3,8,252,28,10,1,17,523,0,19,34,415,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Isabella County,1979,Michigan,0,MI37037,0,0,0,-1,0,1,1,0,6,0,0,6,0,79,3,0,8,0,68,122,114,3,5,269,27,12,2,13,503,0,11,17,418,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
