agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lower Paxton Township Police Department,2010,Pennsylvania,47360,PA02204,0,0,0,2,0,16,13,3,27,6,5,1,15,238,1,7,6,34,190,208,91,80,37,977,31,26,2,3,1499,0,48,93,1216,1309,0,0,3,3,0,1,1,0,0,0,8,1,0,0,1,6,16,1,13,2,24,2,2,0,0,54,0,2,6,42,48
Lower Paxton Township Police Department,2009,Pennsylvania,45534,PA02204,0,0,2,0,0,8,6,2,25,6,3,1,15,216,1,8,10,38,159,165,75,67,23,904,40,30,2,8,1358,0,57,90,1109,1199,0,0,6,6,0,1,0,0,0,1,10,0,0,2,0,8,6,2,3,1,13,7,7,0,0,43,0,2,9,26,35
Lower Paxton Township Police Department,2008,Pennsylvania,45354,PA02204,0,0,0,3,0,11,10,1,36,9,2,2,23,218,3,2,5,30,178,133,68,53,12,964,29,25,0,4,1394,0,40,90,1126,1216,0,0,2,1,1,1,0,0,0,1,7,1,0,0,0,6,10,4,5,1,35,5,5,0,0,60,0,1,4,50,54
Lower Paxton Township Police Department,2007,Pennsylvania,44961,PA02204,0,0,1,1,0,4,4,0,38,19,1,4,14,238,2,10,7,39,180,144,71,50,23,948,27,22,2,3,1400,0,58,101,1119,1220,0,0,1,1,0,0,0,0,0,0,10,1,0,1,2,6,4,0,4,0,25,6,5,0,1,46,0,4,5,35,40
Lower Paxton Township Police Department,2006,Pennsylvania,44949,PA02204,0,0,0,0,0,13,12,1,32,13,2,1,16,240,8,7,6,38,181,164,72,66,26,1023,25,21,1,3,1497,0,59,104,1212,1316,0,0,1,1,0,1,0,0,0,1,7,0,0,0,2,5,7,2,5,0,27,7,6,0,1,50,0,2,4,41,45
Lower Paxton Township Police Department,2005,Pennsylvania,44896,PA02204,0,0,9,0,0,9,8,1,29,8,2,2,17,226,2,3,5,35,181,177,73,78,26,949,29,23,1,5,1419,0,45,83,1155,1238,0,0,1,1,0,1,0,0,0,1,7,0,0,0,2,5,8,2,4,2,17,4,4,0,0,38,0,2,4,29,33
Lower Paxton Township Police Department,2004,Pennsylvania,44971,PA02204,0,0,4,0,0,6,6,0,49,14,2,7,26,251,1,2,17,28,203,161,77,59,25,804,24,21,1,2,1295,0,48,103,989,1092,0,0,1,1,0,1,0,0,0,1,4,0,0,0,1,3,1,0,1,0,8,5,5,0,0,20,0,1,3,14,17
Lower Paxton Township Police Department,2003,Pennsylvania,44951,PA02204,0,0,3,0,0,6,6,0,30,10,1,0,19,164,2,4,5,12,141,119,70,40,9,886,37,27,2,8,1242,0,23,59,1042,1101,0,0,1,1,0,1,1,0,0,0,7,0,0,0,1,6,5,1,4,0,18,7,7,0,0,39,0,1,3,30,33
Lower Paxton Township Police Department,2002,Pennsylvania,44620,PA02204,0,0,3,1,0,11,10,1,34,11,3,2,18,141,1,0,5,17,118,131,65,53,13,858,49,42,3,4,1225,0,23,69,1038,1107,0,0,2,1,1,1,0,0,0,1,6,0,0,0,1,5,6,3,3,0,13,4,3,1,0,32,0,1,4,23,27
Lower Paxton Township Police Department,2001,Pennsylvania,44446,PA02204,0,0,1,1,0,12,11,1,33,7,3,5,18,159,1,9,7,85,57,103,57,33,13,924,44,37,3,4,1276,0,102,148,1071,1219,0,0,1,1,0,1,1,0,0,0,4,0,0,0,2,2,2,1,1,0,43,9,8,1,0,60,0,2,4,54,58
Lower Paxton Township Police Department,2000,Pennsylvania,44424,PA02204,0,0,2,1,1,9,9,0,26,13,0,0,13,127,5,1,5,12,104,101,52,43,6,910,39,39,0,0,1214,0,23,59,1050,1109,0,0,1,1,0,1,1,0,0,0,6,0,0,0,1,5,2,1,1,0,24,2,2,0,0,36,0,1,3,28,31
Lower Paxton Township Police Department,1999,Pennsylvania,42848,PA02204,0,0,4,0,0,10,10,0,19,7,1,2,9,132,3,3,1,17,108,84,49,35,0,940,37,37,0,0,1222,0,24,53,1061,1114,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,10,3,3,0,0,16,0,0,0,13,13
Lower Paxton Township Police Department,1998,Pennsylvania,42686,PA02204,0,0,0,0,0,8,8,0,30,11,0,2,17,112,2,2,2,11,95,118,56,57,5,1048,40,40,0,0,1356,0,17,55,1206,1261,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,17,2,2,0,0,23,0,0,1,22,23
Lower Paxton Township Police Department,1997,Pennsylvania,39662,PA02204,0,0,0,0,0,8,8,0,32,8,0,6,18,111,2,4,3,10,92,150,73,66,11,1171,64,64,0,0,1536,0,19,59,1385,1444,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,2,0,2,0,10,6,6,0,0,21,0,0,2,18,20
Lower Paxton Township Police Department,1996,Pennsylvania,,PA02204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower Paxton Township Police Department,1995,Pennsylvania,39834,PA02204,0,0,1,0,0,6,6,0,26,4,2,0,20,181,5,8,10,81,77,162,78,65,19,978,60,48,12,0,1413,0,104,136,1200,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,5,5,0,0,8,0,0,0,8,8
Lower Paxton Township Police Department,1994,Pennsylvania,39768,PA02204,0,0,0,3,0,11,11,0,33,6,4,2,21,192,3,9,15,89,76,175,90,59,26,1068,59,54,5,0,1541,0,116,163,1302,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Lower Paxton Township Police Department,1993,Pennsylvania,39755,PA02204,0,0,2,1,0,7,7,0,37,7,2,3,25,193,17,5,13,80,78,229,118,95,16,1143,38,37,1,0,1648,0,115,160,1410,1570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,0,0,14,0,0,1,13,14
Lower Paxton Township Police Department,1992,Pennsylvania,39581,PA02204,0,0,0,2,0,5,4,1,39,4,1,5,29,203,9,6,9,125,54,217,118,79,20,1207,71,55,16,0,1744,0,149,195,1495,1690,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,4,1,3,0,5,7,6,1,0,18,0,0,1,16,17
Lower Paxton Township Police Department,1991,Pennsylvania,39423,PA02204,0,0,0,1,0,1,1,0,17,5,3,0,9,193,6,7,21,94,65,256,145,83,28,1114,72,61,11,0,1654,0,128,147,1442,1589,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,5,2,3,0,2,10,8,2,0,19,0,0,2,17,19
Lower Paxton Township Police Department,1990,Pennsylvania,39162,PA02204,0,0,2,1,0,13,12,1,19,7,0,4,8,251,7,13,18,103,110,275,149,86,40,1214,135,109,24,2,1908,0,141,174,1624,1798,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,4,2,2,0,4,8,8,0,0,19,0,1,3,16,19
Lower Paxton Township Police Department,1989,Pennsylvania,38370,PA02204,0,0,0,0,0,9,8,1,11,5,3,0,3,202,7,8,19,108,60,201,106,73,22,998,45,35,10,0,1466,0,142,162,1244,1406,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4,6,6,0,0,12,0,0,1,11,12
Lower Paxton Township Police Department,1988,Pennsylvania,37418,PA02204,0,0,0,1,0,3,3,0,20,8,1,1,10,104,3,4,9,70,18,197,127,53,17,1126,109,91,18,0,1560,0,86,110,1432,1542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,6,1,0,10,0,0,0,10,10
Lower Paxton Township Police Department,1987,Pennsylvania,36985,PA02204,0,0,1,1,0,7,6,1,8,6,1,0,1,114,4,3,10,79,18,225,130,61,34,1045,63,56,7,0,1463,0,96,112,1333,1445,0,0,0,0,0,3,0,1,0,2,1,0,0,0,0,1,10,3,6,1,9,5,4,1,0,28,0,0,3,24,27
Lower Paxton Township Police Department,1986,Pennsylvania,36094,PA02204,0,0,2,0,0,1,1,0,10,4,2,0,4,114,9,5,5,37,58,254,141,53,60,931,30,20,2,8,1340,0,56,67,1215,1282,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,10,6,4,1,1,19,0,1,2,17,19
Lower Paxton Township Police Department,1985,Pennsylvania,35743,PA02204,0,0,2,0,0,6,5,1,12,5,1,0,6,109,2,5,7,32,63,278,175,79,24,1111,42,35,2,5,1558,0,46,64,1431,1495,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4,8,6,1,1,14,0,0,1,13,14
Lower Paxton Township Police Department,1984,Pennsylvania,35887,PA02204,0,0,0,1,0,4,3,1,13,6,0,1,6,84,2,6,1,24,51,267,162,66,39,1016,37,19,6,12,1422,0,33,51,1320,1371,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,2,1,3,7,7,0,0,14,0,0,1,13,14
Lower Paxton Township Police Department,1983,Pennsylvania,34987,PA02204,0,0,1,0,0,1,1,0,12,3,1,2,6,71,2,1,3,32,33,321,194,70,57,1083,32,18,1,13,1520,0,38,51,1436,1487,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,1,1,0,0,6,3,3,0,0,13,0,1,3,10,13
Lower Paxton Township Police Department,1982,Pennsylvania,34899,PA02204,0,0,3,0,0,4,4,0,12,5,1,1,5,106,7,8,3,26,62,337,207,82,48,1124,59,35,12,12,1642,0,44,60,1520,1580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1981,Pennsylvania,34899,PA02204,0,0,4,0,0,3,2,1,22,15,3,1,3,131,6,7,2,38,78,341,221,77,43,1119,88,62,10,16,1704,0,53,78,1548,1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1980,Pennsylvania,34782,PA02204,0,0,1,3,0,1,0,1,22,9,2,1,10,48,2,6,7,29,4,383,257,69,57,1260,65,35,12,18,1782,0,44,70,1708,1778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1979,Pennsylvania,31721,PA02204,0,0,0,0,0,4,4,0,22,9,2,3,8,86,5,6,11,57,7,297,216,48,33,1174,73,34,14,25,1656,0,79,105,1544,1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1978,Pennsylvania,32216,PA02204,0,0,1,3,0,6,6,0,18,10,3,1,4,53,3,2,6,41,1,233,176,19,38,966,43,24,5,14,1322,0,52,79,1242,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1977,Pennsylvania,32366,PA02204,0,0,2,0,0,1,1,0,23,14,0,2,7,56,1,2,8,40,5,299,207,39,53,1080,59,27,8,24,1518,0,51,75,1438,1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1976,Pennsylvania,32631,PA02204,0,0,1,0,2,3,3,0,28,12,3,2,11,60,5,5,7,41,2,365,292,42,31,1271,66,41,6,19,1795,0,58,89,1702,1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1975,Pennsylvania,30956,PA02204,0,0,0,0,0,0,0,0,24,11,1,1,11,41,5,1,7,25,3,359,262,35,62,1018,40,27,5,8,1482,0,38,62,1417,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1974,Pennsylvania,31126,PA02204,0,0,0,0,0,0,0,0,13,8,2,2,1,30,3,3,4,4,16,252,194,21,37,683,56,39,7,10,1034,0,14,27,991,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1973,Pennsylvania,29049,PA02204,0,0,0,0,0,0,0,0,18,13,0,0,5,21,2,0,2,10,7,257,181,52,24,424,37,37,0,0,750,227,14,32,718,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1972,Pennsylvania,29000,PA02204,0,0,0,0,1,0,0,0,7,6,0,0,1,19,0,0,2,14,3,208,154,29,25,304,17,17,0,0,553,202,16,23,529,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1971,Pennsylvania,27000,PA02204,0,0,0,0,0,0,0,0,8,6,0,0,2,12,0,1,2,1,8,151,121,16,14,360,30,30,0,0,553,245,4,12,541,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1970,Pennsylvania,26517,PA02204,0,0,0,2,0,1,0,1,9,2,0,0,7,14,0,2,2,6,4,174,119,44,11,281,18,18,0,0,495,185,10,22,473,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1969,Pennsylvania,24999,PA02204,0,0,0,0,0,0,0,0,5,3,0,0,2,17,0,1,0,13,3,121,81,28,12,238,13,13,0,0,391,173,14,19,372,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1968,Pennsylvania,23594,PA02204,0,0,0,0,0,1,1,0,3,1,0,0,2,5,0,0,0,3,2,117,87,27,3,250,21,21,0,0,395,194,3,7,388,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1967,Pennsylvania,23594,PA02204,0,0,0,0,0,0,0,0,4,4,0,0,0,16,3,2,2,9,0,96,74,17,5,174,27,27,0,0,317,138,16,20,297,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Paxton Township Police Department,1966,Pennsylvania,23538,PA02204,0,0,0,0,0,0,0,0,2,2,0,0,0,8,0,1,0,5,2,36,25,5,6,114,7,7,0,0,165,86,6,8,157,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
