agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Arlington Police,1997,New Jersey,14377,NJ00239,0,0,1,0,0,2,2,0,14,1,2,1,10,142,0,1,7,11,123,80,41,19,20,296,43,41,1,1,577,0,19,35,419,454,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,13,12,5,4,3,35,5,5,0,0,66,0,0,1,52,53
North Arlington Police,1996,New Jersey,14261,NJ00239,0,0,1,0,0,0,0,0,14,3,2,0,9,135,0,0,6,6,123,59,28,16,15,323,42,40,1,1,573,0,12,26,424,450,0,0,0,0,0,3,0,0,0,3,21,0,0,0,0,21,17,10,4,3,27,10,10,0,0,78,0,0,3,54,57
North Arlington Police,1995,New Jersey,14185,NJ00239,0,0,0,0,0,1,1,0,2,0,0,0,2,118,1,1,1,3,112,56,25,17,14,282,53,51,1,1,512,0,6,9,391,400,0,0,0,0,0,0,0,0,0,0,26,1,1,0,2,22,19,7,7,5,43,15,14,1,0,103,0,4,4,77,81
North Arlington Police,1994,New Jersey,14117,NJ00239,0,0,0,0,0,1,1,0,8,1,1,1,5,118,1,0,1,11,105,77,40,19,18,279,52,49,2,1,535,0,13,22,408,430,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,12,18,3,7,8,16,19,19,0,0,66,0,0,1,53,54
North Arlington Police,1993,New Jersey,14073,NJ00239,0,0,0,0,0,2,1,1,8,1,1,1,5,141,2,1,1,8,129,75,38,20,17,226,72,68,1,3,524,0,12,22,373,395,0,0,2,2,0,1,0,0,1,0,10,0,1,0,1,8,14,7,5,2,10,19,19,0,0,56,0,2,5,43,48
North Arlington Police,1992,New Jersey,13894,NJ00239,0,0,2,0,0,3,3,0,8,0,0,2,6,140,1,2,2,4,131,95,62,13,20,243,112,102,8,2,601,0,9,20,450,470,0,0,1,1,0,1,0,0,0,1,20,0,0,0,1,19,20,6,6,8,25,38,38,0,0,105,0,1,3,83,86
North Arlington Police,1991,New Jersey,13843,NJ00239,0,0,1,1,0,1,0,1,7,1,1,0,5,133,0,3,2,8,120,55,33,6,16,272,77,68,5,4,546,0,13,22,404,426,0,0,1,0,1,3,2,0,1,0,7,0,0,0,0,7,8,5,2,1,22,9,8,0,1,50,0,0,4,39,43
North Arlington Police,1990,New Jersey,13790,NJ00239,0,0,3,0,0,4,3,1,6,1,0,0,5,114,0,2,4,8,100,55,29,9,17,306,95,86,5,4,580,0,14,24,456,480,0,0,0,0,0,2,0,0,0,2,20,0,0,0,1,19,14,9,2,3,29,13,13,0,0,78,0,1,3,56,59
North Arlington Police,1989,New Jersey,15750,NJ00239,0,0,1,0,0,0,0,0,4,1,0,0,3,105,1,4,5,9,86,39,20,11,8,272,72,68,1,3,492,0,19,23,383,406,0,0,0,0,0,0,0,0,0,0,24,0,0,1,3,20,9,5,4,0,37,20,19,0,1,90,0,4,4,66,70
North Arlington Police,1988,New Jersey,15955,NJ00239,0,0,3,0,0,2,2,0,6,0,2,0,4,90,2,3,7,3,75,55,40,6,9,254,86,80,2,4,493,0,15,23,395,418,0,0,0,0,0,4,2,1,0,1,15,1,0,0,0,14,33,22,4,7,29,17,15,1,1,98,0,1,5,79,84
North Arlington Police,1987,New Jersey,16089,NJ00239,0,0,6,0,0,1,1,0,7,0,0,1,6,91,1,3,3,7,77,90,53,9,28,211,54,47,5,2,454,0,14,22,355,377,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,29,15,3,11,39,15,13,2,0,105,0,0,0,83,83
North Arlington Police,1986,New Jersey,16609,NJ00239,0,0,3,0,0,2,1,1,11,1,1,1,8,84,1,2,5,8,68,75,46,7,22,231,41,38,1,2,444,0,16,29,347,376,0,0,1,1,0,0,0,0,0,0,30,1,0,1,4,24,24,8,8,8,32,19,18,1,0,106,0,6,7,75,82
North Arlington Police,1985,New Jersey,16566,NJ00239,0,0,0,0,0,1,1,0,6,1,1,1,3,100,0,3,2,17,78,71,40,20,11,207,49,46,3,0,434,0,22,29,327,356,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
North Arlington Police,1984,New Jersey,16631,NJ00239,0,0,8,0,0,0,0,0,10,0,2,0,8,107,0,1,4,8,94,84,53,9,22,258,36,34,1,1,495,0,13,23,378,401,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,605,241,79,285,4,1,1,0,0,617,0,0,7,610,617
North Arlington Police,1983,New Jersey,16808,NJ00239,0,0,4,0,0,2,1,1,3,1,1,0,1,140,1,1,4,10,124,95,73,2,20,365,60,56,0,4,665,0,16,21,520,541,0,0,0,0,0,75,75,0,0,0,0,0,0,0,0,0,618,618,0,0,7,3,3,0,0,703,0,0,75,628,703
North Arlington Police,1982,New Jersey,16741,NJ00239,0,0,7,0,0,0,0,0,5,1,0,1,3,148,3,1,4,3,137,135,97,2,36,358,75,65,5,5,721,0,11,16,568,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1981,New Jersey,16657,NJ00239,0,0,8,0,0,1,0,1,9,3,1,0,5,138,7,6,9,6,110,143,120,3,20,331,89,73,7,9,711,0,28,38,563,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1980,New Jersey,16525,NJ00239,0,0,5,0,0,1,1,0,8,5,2,0,1,153,1,3,5,20,124,146,123,1,22,274,81,72,2,7,663,0,29,38,501,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1979,New Jersey,16870,NJ00239,0,0,2,0,0,0,0,0,2,1,0,0,1,99,2,1,0,9,87,126,114,0,12,251,80,70,5,5,558,0,12,14,457,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1978,New Jersey,17025,NJ00239,0,0,0,2,0,0,0,0,4,4,0,0,0,95,1,0,0,4,90,115,101,1,13,302,64,59,1,4,582,0,5,11,481,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1977,New Jersey,17335,NJ00239,0,0,0,0,0,0,0,0,9,6,1,0,2,58,1,0,0,19,38,111,100,0,11,201,50,47,2,1,429,0,20,29,362,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1976,New Jersey,17915,NJ00239,0,0,1,0,0,1,0,1,6,6,0,0,0,60,0,2,4,11,43,94,82,0,12,205,50,50,0,0,416,0,17,24,349,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1975,New Jersey,17877,NJ00239,0,0,0,0,0,0,0,0,10,5,1,1,3,54,0,1,1,8,44,98,87,2,9,214,57,54,2,1,433,0,10,20,369,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1974,New Jersey,17965,NJ00239,0,0,3,0,0,0,0,0,7,7,0,0,0,69,0,3,9,7,50,82,73,2,7,247,27,25,1,1,432,0,19,26,356,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1973,New Jersey,18053,NJ00239,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,2,1,1,51,142,114,1,27,188,47,47,0,0,381,77,4,4,377,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1972,New Jersey,18375,NJ00239,0,0,0,0,0,0,0,0,6,6,0,0,0,26,1,2,0,1,22,91,67,4,20,215,52,52,0,0,368,126,4,10,358,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1971,New Jersey,18376,NJ00239,0,0,0,1,0,0,0,0,1,1,0,0,0,29,0,3,0,1,25,96,69,4,23,197,58,58,0,0,357,97,4,6,351,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1970,New Jersey,18096,NJ00239,0,0,0,0,0,1,1,0,9,6,0,0,3,22,0,4,0,0,18,108,89,3,16,198,28,28,0,0,348,90,4,14,334,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1969,New Jersey,19039,NJ00239,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,2,1,2,8,70,55,2,13,139,46,46,0,0,261,61,5,6,255,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1968,New Jersey,18973,NJ00239,0,0,0,0,0,0,0,0,2,2,0,0,0,11,0,1,1,4,5,92,73,11,8,189,57,57,0,0,346,87,6,8,338,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1967,New Jersey,19240,NJ00239,0,0,0,0,2,1,1,0,3,3,0,0,0,24,0,3,1,1,19,72,57,7,8,143,38,38,0,0,264,90,5,9,253,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1966,New Jersey,19000,NJ00239,0,0,0,1,0,0,0,0,1,0,0,0,1,14,0,0,2,3,9,116,96,2,18,218,29,29,0,0,370,147,5,7,363,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1965,New Jersey,18760,NJ00239,0,0,0,0,0,1,1,0,2,2,0,0,0,13,1,1,1,2,8,65,60,3,2,177,29,29,0,0,279,117,5,8,271,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1964,New Jersey,19096,NJ00239,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,1,0,1,7,62,39,12,11,165,32,32,0,0,262,118,2,3,259,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1963,New Jersey,17760,NJ00239,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,54,0,0,0,166,23,23,0,0,248,115,2,4,243,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1962,New Jersey,17690,NJ00239,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,45,0,0,0,155,8,8,0,0,213,111,0,5,208,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1961,New Jersey,17477,NJ00239,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,54,0,0,0,121,16,16,0,0,196,73,2,5,191,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Arlington Police,1960,New Jersey,17477,NJ00239,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,61,0,0,0,123,14,14,0,0,202,97,2,4,198,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
