agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of West Georgia Department Of Public Safety,2006,Georgia,0,GA02206,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,83,11,72,0,156,1,1,0,0,245,0,2,2,240,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of West Georgia Department Of Public Safety,2005,Georgia,,GA02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of West Georgia Department Of Public Safety,2004,Georgia,,GA02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of West Georgia Department Of Public Safety,2003,Georgia,,GA02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of West Georgia Department Of Public Safety,2002,Georgia,,GA02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of West Georgia Department Of Public Safety,2001,Georgia,0,GA02206,0,0,0,0,0,3,3,0,3,1,0,0,2,4,0,0,1,0,3,21,1,20,0,118,0,0,0,0,149,0,1,7,139,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,3,0,2,1,14,0,0,0,14,14
University Of West Georgia Department Of Public Safety,2000,Georgia,,GA02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of West Georgia Department Of Public Safety,1999,Georgia,0,GA02206,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,54,4,48,2,166,3,3,0,0,226,0,0,0,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
University Of West Georgia Department Of Public Safety,1998,Georgia,,GA02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of West Georgia Department Of Public Safety,1997,Georgia,,GA02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of West Georgia Department Of Public Safety,1996,Georgia,0,GA02206,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,38,1,37,0,122,3,3,0,0,168,0,0,1,163,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of West Georgia Department Of Public Safety,1995,Georgia,0,GA02206,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,3,0,0,2,57,2,52,3,160,1,1,0,0,224,0,3,4,218,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of West Georgia Department Of Public Safety,1994,Georgia,0,GA02206,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,35,6,29,0,162,3,3,0,0,204,0,0,1,200,201,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
University Of West Georgia Department Of Public Safety,1993,Georgia,0,GA02206,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,35,0,35,0,152,4,4,0,0,194,0,1,1,191,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
University Of West Georgia Department Of Public Safety,1992,Georgia,0,GA02206,0,0,0,0,0,2,1,1,0,0,0,0,0,9,1,1,1,0,6,54,8,46,0,190,2,2,0,0,257,0,3,5,246,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
University Of West Georgia Department Of Public Safety,1991,Georgia,0,GA02206,0,0,0,0,0,1,1,0,0,0,0,0,0,18,2,0,0,2,14,38,4,34,0,151,2,2,0,0,210,0,4,5,191,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
University Of West Georgia Department Of Public Safety,1990,Georgia,0,GA02206,0,0,0,0,0,1,1,0,1,0,0,1,0,18,1,0,2,1,14,46,44,2,0,137,10,6,4,0,213,0,4,6,193,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of West Georgia Department Of Public Safety,1989,Georgia,0,GA02206,0,0,0,0,0,0,0,0,1,1,0,0,0,18,1,0,2,0,15,53,51,1,1,131,4,4,0,0,207,0,3,4,188,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of West Georgia Department Of Public Safety,1988,Georgia,,GA02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of West Georgia Department Of Public Safety,1987,Georgia,0,GA02206,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,1,0,0,19,69,55,9,5,168,0,0,0,0,259,0,1,3,237,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of West Georgia Department Of Public Safety,1986,Georgia,0,GA02206,0,0,0,1,0,0,0,0,0,0,0,0,0,21,0,2,0,0,19,33,32,0,1,203,1,1,0,0,259,0,2,3,237,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
University Of West Georgia Department Of Public Safety,1985,Georgia,0,GA02206,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,55,49,1,5,183,4,4,0,0,253,0,2,2,242,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of West Georgia Department Of Public Safety,1984,Georgia,,GA02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of West Georgia Department Of Public Safety,1983,Georgia,,GA02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of West Georgia Department Of Public Safety,1982,Georgia,,GA02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of West Georgia Department Of Public Safety,1981,Georgia,,GA02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of West Georgia Department Of Public Safety,1980,Georgia,0,GA02206,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,1,0,15,60,39,21,0,148,1,1,0,0,227,0,3,3,209,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of West Georgia Department Of Public Safety,1979,Georgia,0,GA02206,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,4,2,0,12,70,46,23,1,131,3,3,0,0,222,0,6,6,204,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of West Georgia Department Of Public Safety,1978,Georgia,,GA02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of West Georgia Department Of Public Safety,1977,Georgia,0,GA02206,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,2,0,11,67,35,32,0,128,4,3,0,1,214,0,4,4,199,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
