agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nottingham Police Department,2013,New Hampshire,4895,NH00854,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,1,2,16,23,10,11,2,26,3,2,1,0,72,0,4,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Police Department,2012,New Hampshire,4811,NH00854,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,1,2,16,11,5,5,1,34,4,1,1,2,69,0,3,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Police Department,2011,New Hampshire,4791,NH00854,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,2,0,0,33,14,5,6,3,64,5,3,2,0,118,0,2,2,83,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Police Department,2010,New Hampshire,4785,NH00854,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,0,1,32,9,3,5,1,45,2,2,0,0,90,0,1,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Police Department,2009,New Hampshire,4628,NH00854,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,30,7,4,3,0,34,2,2,0,0,74,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Police Department,2008,New Hampshire,4595,NH00854,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,0,1,0,18,10,6,4,0,37,2,2,0,0,70,0,1,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Police Department,2007,New Hampshire,4564,NH00854,0,0,0,0,0,0,0,0,1,0,1,0,0,28,0,1,0,0,27,11,5,5,1,17,2,1,1,0,59,0,1,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Police Department,2006,New Hampshire,4389,NH00854,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,6,2,4,0,41,2,2,0,0,67,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Police Department,2005,New Hampshire,4202,NH00854,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,3,1,1,1,30,2,1,1,0,69,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Police Department,2004,New Hampshire,4068,NH00854,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,7,2,5,0,29,4,3,0,1,66,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Police Department,2003,New Hampshire,3987,NH00854,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,10,7,3,0,29,3,3,0,0,60,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Police Department,2002,New Hampshire,3819,NH00854,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,12,6,6,0,44,2,2,0,0,78,0,1,1,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Police Department,2001,New Hampshire,,NH00854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nottingham Police Department,2000,New Hampshire,3701,NH00854,0,0,2,0,0,2,2,0,1,0,1,0,0,36,1,0,0,0,35,10,4,4,2,25,1,0,0,1,75,0,1,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
