agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Troy Police Department,2011,Alabama,18120,AL05501,0,0,3,1,0,7,7,0,30,17,2,1,10,1067,15,22,47,19,964,250,180,67,3,648,47,41,0,6,2052,103,141,947,1088,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,3,0,20,11,2,1,6,356,4,9,14,9,320,27,13,12,2,137,18,17,0,1,563,36,60,183,243,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,4,1,3,0,9,1,1,0,0,25,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,9,1,1,0,0,14,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2010,Alabama,18033,AL05501,0,0,2,0,0,10,10,0,15,6,1,3,5,834,41,28,15,12,738,337,248,89,0,625,66,44,2,20,1890,96,121,1031,1152,0,0,0,0,0,2,0,2,1,0,1,0,3,0,0,4,4,0,5,2,0,1,2,248,17,12,3,3,213,18,12,6,0,56,2,2,0,0,335,35,44,78,122,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,14,1,0,0,0,13,2,1,1,0,6,0,0,0,0,23,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,1,1,16,0,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2009,Alabama,15278,AL05501,0,0,1,0,0,7,7,0,42,33,0,0,9,231,15,5,4,4,203,263,172,91,0,566,31,19,4,8,1141,28,77,861,938,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4,4,0,10,6,0,0,4,161,9,4,2,3,143,23,16,7,0,119,9,8,1,0,327,18,32,152,184,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,2,1,1,0,9,1,1,0,0,23,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,2,3,2,1,0,8,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2008,Alabama,14538,AL05501,0,0,3,2,0,1,1,0,45,35,2,2,6,268,21,1,1,1,244,222,148,74,0,626,29,21,4,4,1193,24,72,877,949,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,9,5,0,1,3,207,8,1,1,1,196,23,18,5,0,124,6,5,0,1,373,11,24,153,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,0,0,15,2,2,0,0,7,4,4,0,0,29,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2007,Alabama,,AL05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troy Police Department,2006,Alabama,14061,AL05501,0,0,1,0,0,3,3,0,29,19,2,3,5,202,6,1,1,2,192,125,79,46,0,645,35,8,9,18,1039,10,42,805,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,12,6,0,3,3,187,5,1,1,2,178,13,7,6,0,185,4,1,3,0,404,9,24,202,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,19,0,0,0,0,19,2,0,2,0,9,0,0,0,0,33,0,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2005,Alabama,13821,AL05501,0,0,0,0,0,5,5,0,24,15,2,0,7,479,22,9,4,0,444,210,145,65,0,843,29,15,4,10,1590,35,64,1082,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,2,0,0,0,360,7,5,4,0,344,4,4,0,0,122,3,3,0,0,494,16,21,129,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,18,2,2,0,0,35,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2004,Alabama,,AL05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troy Police Department,2003,Alabama,13877,AL05501,0,0,2,1,0,1,1,0,23,11,2,2,8,688,25,8,5,12,638,169,107,62,0,837,63,45,4,14,1782,50,75,1069,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,3,2,544,15,5,4,5,515,19,16,3,0,107,15,13,0,2,694,29,38,141,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,22,1,1,0,0,8,1,1,0,0,34,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2002,Alabama,14058,AL05501,0,0,1,0,0,1,1,0,23,11,2,2,8,528,20,11,4,6,487,167,113,54,0,701,37,22,3,12,1457,41,65,905,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,0,0,2,410,15,5,2,3,385,14,11,3,0,98,2,1,0,1,529,25,30,114,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,17,1,1,0,0,15,1,1,0,0,7,0,0,0,0,27,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,1,0,0,1,0,0,2,1,1,0,3,0,0,0,0,9,1,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2001,Alabama,13989,AL05501,0,0,2,1,0,5,5,0,24,17,1,0,6,579,33,15,16,11,504,130,77,53,0,680,36,19,1,16,1456,75,105,847,952,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,3,3,0,5,1,0,0,4,451,13,14,13,4,407,11,7,4,0,91,2,1,0,1,565,44,53,105,158,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,2,1,15,1,1,0,0,10,1,1,0,0,30,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2000,Alabama,13935,AL05501,0,0,0,1,0,9,9,0,33,16,1,1,15,774,50,19,16,10,679,203,138,65,0,751,30,15,3,12,1802,95,138,985,1123,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,6,6,0,11,7,0,1,3,652,33,17,14,6,582,27,21,6,0,116,4,2,0,2,816,70,87,147,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,0,0,1,27,1,1,0,0,25,4,3,1,0,11,0,0,0,0,47,2,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1999,Alabama,13542,AL05501,0,0,0,0,0,10,9,1,27,14,4,0,9,649,29,14,17,3,586,202,146,56,0,753,30,16,9,5,1677,63,100,991,1091,1,1,0,0,2,0,0,4,2,0,2,0,6,0,0,5,4,1,13,8,0,0,5,559,17,14,15,1,512,9,7,2,0,103,6,5,1,0,697,47,65,120,185,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,0,0,1,17,0,2,0,0,15,2,2,0,0,22,1,1,0,0,44,2,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1998,Alabama,13704,AL05501,0,0,2,1,0,6,4,2,22,12,3,0,7,763,34,25,15,6,683,150,118,32,0,718,32,26,4,2,1693,80,109,901,1010,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,6,4,2,10,6,0,0,4,638,27,20,12,4,575,10,9,1,0,161,10,7,2,1,836,63,80,181,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,37,0,1,1,0,35,1,1,0,0,24,1,1,0,0,65,2,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,5,2,2,0,0,11,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1997,Alabama,14322,AL05501,0,0,2,2,0,7,7,0,26,8,1,3,14,844,13,16,15,5,795,204,162,41,1,876,20,13,3,4,1983,49,84,1104,1188,2,0,0,0,0,0,0,2,1,0,1,1,4,1,0,6,6,0,13,2,0,1,10,701,10,13,14,5,659,15,14,0,1,142,3,2,1,0,883,42,62,162,224,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,64,0,0,2,0,62,2,2,0,0,26,0,0,0,0,94,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,13,4,3,1,0,21,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1996,Alabama,14170,AL05501,0,0,2,2,0,4,4,0,23,10,5,1,7,643,14,8,5,5,611,178,133,45,0,792,34,22,8,4,1680,32,61,1008,1069,1,0,0,0,2,0,0,3,1,0,1,0,4,2,0,1,1,0,6,4,1,0,1,496,8,6,5,4,473,28,22,6,0,136,5,4,1,0,676,23,32,171,203,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,0,0,1,36,0,0,0,1,35,9,8,1,0,34,2,1,1,0,84,1,3,46,49,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,2,2,0,0,14,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1995,Alabama,14104,AL05501,0,0,1,1,0,6,6,0,20,12,3,1,4,709,29,8,8,2,662,169,104,64,1,800,17,11,3,3,1722,47,74,986,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,7,5,1,0,1,588,20,5,8,2,553,15,9,6,0,157,4,4,0,0,774,35,45,176,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,42,2,0,1,0,39,6,3,3,0,41,0,0,0,0,94,3,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,13,0,0,0,0,16,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
