agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Crawford County Sheriff's Office,2007,Missouri,16297,MO02800,0,0,2,0,0,8,7,1,0,0,0,0,0,115,3,2,7,80,23,79,39,33,7,92,10,10,0,0,304,92,0,0,1,1,0,0,0,0,0,0,42,1,0,6,31,4,7,4,2,1,9,1,1,0,0,60,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2006,Missouri,16306,MO02800,0,0,2,0,0,0,0,0,1,0,0,0,1,132,1,2,9,27,93,98,53,37,8,170,21,19,1,1,422,39,0,0,0,0,0,1,0,0,0,1,54,1,1,4,9,39,3,3,0,0,8,1,1,0,0,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0
Crawford County Sheriff's Office,2005,Missouri,16164,MO02800,0,0,0,1,0,2,2,0,1,1,0,0,0,125,2,3,6,8,106,93,55,32,6,166,10,6,4,0,398,19,1,0,2,2,0,0,0,0,0,0,81,2,2,6,8,63,7,4,2,1,19,3,3,0,0,113,18,0,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
Crawford County Sheriff's Office,2004,Missouri,16099,MO02800,0,0,4,1,0,3,3,0,1,0,0,0,1,129,3,1,6,21,98,89,55,29,5,170,35,5,8,22,428,31,1,0,2,2,0,1,0,0,0,1,112,3,1,5,17,86,15,8,7,0,15,8,3,2,3,154,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0
Crawford County Sheriff's Office,2003,Missouri,15817,MO02800,0,0,5,0,0,2,2,0,2,1,0,0,1,114,5,5,1,18,85,78,59,19,0,131,32,8,12,12,359,29,0,0,2,2,0,1,1,0,0,0,112,5,5,1,17,84,8,4,4,0,11,9,4,4,1,143,28,0,0,0,0,0,1,1,0,0,0,10,2,0,0,0,8,2,0,2,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Crawford County Sheriff's Office,2002,Missouri,15689,MO02800,0,0,2,0,0,3,3,0,0,0,0,0,0,144,9,1,0,17,117,71,54,17,0,128,15,3,4,8,361,27,0,0,3,3,0,0,0,0,0,0,141,9,1,0,16,115,11,7,4,0,18,6,2,2,2,179,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0
Crawford County Sheriff's Office,2001,Missouri,21613,MO02800,0,0,1,1,0,1,1,0,2,1,0,1,0,161,4,2,0,29,126,86,59,26,1,128,29,5,5,19,408,35,1,0,0,0,0,1,1,0,0,0,162,5,2,0,29,126,12,9,2,1,12,8,3,3,2,196,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1
Crawford County Sheriff's Office,2000,Missouri,21480,MO02800,0,0,3,0,0,3,2,1,1,0,0,0,1,176,5,2,2,19,148,81,63,18,0,147,19,7,3,9,427,28,0,0,3,2,1,1,0,0,0,1,175,5,1,2,19,148,13,10,3,0,27,9,5,1,3,228,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Crawford County Sheriff's Office,1999,Missouri,20855,MO02800,0,0,3,0,0,0,0,0,0,0,0,0,0,154,8,0,7,5,134,124,94,30,0,126,24,6,9,9,428,20,0,0,2,2,0,0,0,0,0,0,145,8,0,5,5,127,24,13,11,0,20,14,6,7,1,205,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0
Crawford County Sheriff's Office,1998,Missouri,20906,MO02800,0,0,6,0,0,0,0,0,0,0,0,0,0,128,9,3,5,70,41,199,136,60,3,138,14,5,6,3,479,87,0,0,0,0,0,0,0,0,0,0,114,9,2,6,59,38,27,19,8,0,18,8,4,4,0,167,76,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,6,2,0,2,1,1,3,0,3,0,3,0,0,0,0,12,5
Crawford County Sheriff's Office,1997,Missouri,20058,MO02800,0,0,6,1,0,4,4,0,4,0,2,0,2,128,2,1,2,52,71,174,130,44,0,146,28,8,9,11,485,57,1,0,4,4,0,2,0,2,0,0,104,1,1,1,42,59,38,29,9,0,32,9,2,4,3,190,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1996,Missouri,19899,MO02800,0,0,2,1,0,3,3,0,2,1,0,1,0,96,8,1,3,9,75,151,95,56,0,164,22,5,4,13,439,21,1,0,3,3,0,2,1,0,1,0,94,8,1,3,9,73,24,15,9,0,27,7,4,2,1,158,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,7,3,2,1,0,17,0
Crawford County Sheriff's Office,1995,Missouri,19770,MO02800,0,0,5,0,0,2,2,0,2,0,0,0,2,128,9,1,8,14,96,124,89,35,0,144,17,2,1,14,417,32,0,0,2,2,0,2,0,0,0,2,119,8,1,8,11,91,18,8,10,0,34,2,0,0,2,177,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,8,4,3,1,20,3,1,2,0,34,0
Crawford County Sheriff's Office,1994,Missouri,18990,MO02800,0,0,3,0,0,4,3,1,3,1,0,1,1,105,6,0,9,6,84,133,98,34,1,139,17,8,5,4,401,21,0,0,3,2,1,1,1,0,0,0,91,6,0,7,6,72,36,26,9,1,10,11,6,3,2,152,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,8,0,0,2,2,4,3,2,1,0,14,2,2,0,0,28,4
Crawford County Sheriff's Office,1993,Missouri,18832,MO02800,0,0,6,2,0,3,3,0,2,1,0,1,0,115,13,6,7,22,67,139,104,35,0,122,6,5,1,0,389,48,2,0,2,2,0,1,1,0,0,0,111,13,6,6,21,65,27,23,4,0,25,4,3,1,0,172,46,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,2,1,0,2,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,3,2,0,10,0,0,0,0,16,1
Crawford County Sheriff's Office,1992,Missouri,NA,MO02800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Crawford County Sheriff's Office,1991,Missouri,18204,MO02800,0,0,1,0,0,3,3,0,0,0,0,0,0,42,3,1,2,18,18,112,96,10,6,73,9,3,3,3,239,24,0,0,3,3,0,0,0,0,0,0,30,1,1,2,15,11,31,28,1,2,20,5,2,2,1,89,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,2,1,0,6,0,0,0,0,12,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Crawford County Sheriff's Office,1990,Missouri,18060,MO02800,0,0,4,1,0,3,3,0,0,0,0,0,0,46,5,0,0,10,31,89,73,9,7,125,9,3,4,2,273,15,1,0,2,2,0,0,0,0,0,0,21,4,0,0,5,12,3,1,1,1,7,5,1,3,1,39,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,0,1,1,1,0,0,0,0,6,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0
Crawford County Sheriff's Office,1989,Missouri,18944,MO02800,0,0,8,0,0,3,2,1,0,0,0,0,0,62,0,2,1,23,36,122,85,29,8,102,5,0,4,1,294,26,0,0,0,0,0,0,0,0,0,0,34,0,1,0,5,28,14,12,2,0,5,2,0,2,0,55,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,2,1,1,0,0,0,0,0,0,6,3
Crawford County Sheriff's Office,1988,Missouri,18564,MO02800,0,0,2,2,0,4,3,1,2,0,0,1,1,63,7,2,4,7,43,102,87,15,0,155,9,4,1,4,337,20,1,0,4,3,1,2,0,0,1,1,60,5,2,4,7,42,21,16,5,0,37,5,3,1,1,130,18,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,2,0,0,6,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,2,0,0,4,1
Crawford County Sheriff's Office,1987,Missouri,18282,MO02800,0,0,1,2,0,4,3,1,1,0,0,0,1,23,4,1,5,8,5,84,72,12,0,92,2,0,1,1,208,18,2,0,3,2,1,1,0,0,0,1,16,2,0,4,5,5,12,12,0,0,10,0,0,0,0,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1986,Missouri,18359,MO02800,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,2,10,13,94,75,19,0,113,8,3,1,4,241,13,0,0,0,0,0,0,0,0,0,0,14,1,0,1,4,8,18,15,3,0,10,1,1,0,0,43,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,5,0,0,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Crawford County Sheriff's Office,1985,Missouri,18209,MO02800,0,0,4,3,0,2,2,0,2,1,1,0,0,18,1,0,3,7,7,96,90,6,0,126,5,3,1,1,252,11,3,0,2,2,0,0,0,0,0,0,7,1,0,0,4,2,24,24,0,0,19,1,0,1,0,56,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,1,0,0,0,0,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,3,0
Crawford County Sheriff's Office,1984,Missouri,17718,MO02800,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1,0,0,9,0,88,72,2,14,74,0,0,0,0,174,10,0,0,0,0,0,0,0,0,0,0,7,1,0,0,6,0,11,9,0,2,9,0,0,0,0,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1983,Missouri,17398,MO02800,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,2,15,7,142,136,6,0,73,0,0,0,0,239,17,0,0,0,0,0,0,0,0,0,0,14,0,0,1,9,4,33,32,1,0,23,0,0,0,0,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1982,Missouri,17332,MO02800,0,0,0,0,0,1,0,1,0,0,0,0,0,20,0,0,0,19,0,171,161,0,0,100,0,0,0,0,292,20,0,0,1,0,1,0,0,0,0,0,17,0,0,0,16,0,27,25,0,0,17,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1981,Missouri,17286,MO02800,0,0,0,0,0,1,0,1,1,1,0,0,0,29,0,0,1,4,16,239,157,5,37,33,0,0,0,0,303,13,0,0,1,0,1,0,0,0,0,0,12,0,0,0,2,10,48,35,1,12,0,0,0,0,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1980,Missouri,17158,MO02800,0,0,0,0,0,2,0,0,0,0,0,0,0,30,0,0,0,30,0,380,0,0,0,0,3,0,0,0,415,30,0,0,1,0,0,0,0,0,0,0,27,0,0,0,25,0,73,0,0,0,0,3,0,0,0,104,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1979,Missouri,16111,MO02800,0,0,0,1,0,1,1,0,4,0,0,0,2,20,0,0,0,11,9,101,80,0,0,253,7,3,1,0,387,11,1,0,1,1,0,1,0,0,0,1,18,0,0,0,11,7,20,20,0,0,44,3,3,0,0,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1978,Missouri,14820,MO02800,0,0,0,0,0,2,0,0,0,0,0,0,0,23,1,0,0,0,1,270,33,0,0,53,12,0,0,0,360,22,0,0,2,0,0,0,0,0,0,0,23,1,0,0,0,1,105,11,0,0,24,9,0,0,0,163,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1977,Missouri,15312,MO02800,0,0,0,1,0,2,1,0,2,0,0,1,0,13,2,0,2,0,1,205,77,2,1,198,10,4,0,0,431,12,0,0,2,1,0,0,0,0,0,0,9,2,0,0,0,1,74,8,0,0,79,6,0,0,0,170,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1976,Missouri,NA,MO02800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
