agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sausalito Police Department,1984,California,7902,CA02110,0,0,3,0,0,1,1,0,4,1,1,0,2,35,0,1,6,3,25,80,45,27,8,220,22,20,0,2,362,0,10,15,322,337,0,0,1,1,0,1,0,0,0,1,35,0,1,6,3,25,20,9,7,4,30,10,9,0,1,97,0,10,12,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1983,California,7192,CA02110,0,0,0,0,0,1,1,0,7,5,1,0,1,33,0,3,3,3,24,130,80,47,3,299,14,13,1,0,484,0,9,17,443,460,0,0,0,0,0,1,0,1,0,0,26,1,2,3,3,17,21,14,7,0,49,3,3,0,0,100,0,9,10,73,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,1,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sausalito Police Department,1982,California,7064,CA02110,0,0,0,0,0,1,1,0,9,2,1,1,5,47,1,2,5,3,36,113,65,41,7,333,14,12,0,2,517,0,11,21,460,481,0,0,0,0,0,2,0,0,0,2,37,1,1,5,3,27,19,5,13,1,26,0,0,0,0,84,0,10,12,45,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,3,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1981,California,6903,CA02110,0,0,0,0,0,2,0,2,17,3,3,3,8,70,4,5,10,2,49,231,161,65,5,373,38,25,4,9,731,0,21,40,642,682,0,0,0,0,0,8,3,1,1,3,53,2,2,6,1,42,16,7,9,0,32,6,4,1,1,115,0,11,19,54,73,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,6,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1980,California,6724,CA02110,0,0,0,0,0,2,2,0,27,13,4,1,9,84,2,4,13,0,65,207,145,61,1,382,56,34,9,13,758,0,19,48,645,693,0,0,0,0,0,3,3,0,0,0,64,0,3,8,0,53,23,18,5,0,43,8,7,1,0,141,0,11,14,74,88,0,0,0,0,0,1,1,0,0,0,6,0,0,2,0,4,3,2,1,0,9,2,2,0,0,21,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1979,California,6781,CA02110,0,0,0,0,0,2,1,1,16,11,1,0,4,33,3,2,1,3,24,162,95,65,2,345,56,43,3,10,614,0,9,27,563,590,0,0,0,0,0,5,4,0,0,1,17,3,1,0,1,12,15,10,5,0,30,11,8,3,0,78,0,5,10,56,66,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,3,0,6,0,0,0,0,11,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1978,California,6574,CA02110,0,0,5,0,0,3,3,0,6,4,0,1,1,30,4,1,5,2,18,144,89,53,2,355,34,28,2,4,572,0,12,21,533,554,0,0,2,2,0,1,1,0,0,0,19,3,1,4,1,10,20,11,9,0,43,2,1,0,1,87,0,9,12,65,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,11,1,0,0,1,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1977,California,6376,CA02110,0,0,3,0,0,0,0,0,4,2,1,0,1,23,1,1,1,6,14,122,96,26,0,343,26,18,3,5,518,0,9,13,491,504,0,0,0,0,0,0,0,0,0,0,8,1,0,0,4,3,5,3,2,0,30,2,2,0,0,45,0,5,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1976,California,6275,CA02110,0,0,4,1,0,1,0,1,7,1,4,0,2,29,1,3,2,2,21,170,120,47,3,281,33,28,0,5,522,0,8,17,484,501,0,0,1,0,1,5,1,3,0,1,27,1,3,2,2,19,34,22,11,1,71,2,2,0,0,140,0,8,14,107,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,6,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1975,California,6221,CA02110,0,0,4,0,0,4,3,1,13,6,2,2,3,38,1,2,9,1,25,199,126,65,8,331,29,24,0,5,614,0,13,30,559,589,0,0,3,2,1,5,2,2,0,1,29,1,1,6,1,20,29,14,11,4,92,13,7,0,6,171,0,9,17,134,151,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,7,2,3,21,11,5,0,6,46,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1974,California,6375,CA02110,0,0,0,0,0,3,2,1,10,7,1,0,2,32,3,1,4,6,18,192,121,66,5,325,42,34,1,7,604,0,14,27,559,586,0,0,2,1,1,4,3,1,0,0,28,3,1,4,6,14,80,60,19,1,47,5,5,0,0,166,0,14,20,132,152,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12,11,1,0,18,0,0,0,0,31,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1973,California,6275,CA02110,0,0,0,0,0,3,1,2,11,10,0,0,1,21,0,2,3,9,7,134,81,44,9,292,33,33,0,0,487,99,14,28,459,487,0,0,1,1,0,3,3,0,0,0,19,0,2,3,8,6,62,43,17,2,52,7,7,0,0,138,26,13,17,121,138,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,7,6,0,1,16,2,2,0,0,28,10,1,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1972,California,6214,CA02110,0,0,0,1,0,1,1,0,12,10,0,0,2,32,3,4,3,2,20,175,109,63,3,291,57,57,0,0,549,87,12,26,523,549,0,0,1,0,0,2,0,0,0,0,10,0,3,3,4,0,29,0,0,0,12,8,8,0,0,62,0,10,13,49,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1971,California,6157,CA02110,0,0,0,0,0,1,1,0,5,3,0,0,2,24,3,1,2,0,18,78,57,16,5,207,46,46,0,0,343,52,6,12,331,343,0,0,1,0,0,4,0,0,0,0,4,3,0,1,0,0,24,0,0,0,19,5,5,0,0,57,0,4,9,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,8,3,3,0,0,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1970,California,6158,CA02110,0,0,0,0,0,6,6,0,4,1,0,0,3,33,3,5,4,1,20,87,85,1,1,277,72,72,0,0,459,98,13,23,436,459,0,0,3,0,0,3,0,0,0,0,13,3,5,4,1,0,26,0,0,0,18,15,15,0,0,78,0,13,19,59,78,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,5,5,0,0,20,0,0,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1969,California,6946,CA02110,0,0,0,0,0,2,1,1,4,2,0,0,2,34,0,2,8,1,23,85,77,5,3,232,69,69,0,0,403,85,11,17,386,403,0,0,1,0,0,1,0,0,0,0,10,0,2,7,1,0,88,0,0,0,13,15,15,0,0,128,0,10,12,116,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,4,5,5,0,0,29,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1968,California,6946,CA02110,0,0,0,0,0,3,2,1,9,4,0,0,5,27,0,0,3,4,20,137,112,21,4,313,67,67,0,0,536,170,7,19,517,536,0,0,3,2,1,3,2,0,0,1,10,0,0,1,4,5,19,13,3,3,25,15,15,0,0,70,23,5,11,59,70,0,0,0,0,0,1,0,0,0,1,3,0,0,1,1,1,9,5,3,1,9,3,3,0,0,24,9,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1967,California,6700,CA02110,0,0,0,0,0,1,1,0,7,2,0,0,5,25,1,0,1,2,21,129,78,49,2,315,49,49,0,0,505,133,4,12,493,505,0,0,1,1,0,1,1,0,0,0,7,0,0,1,0,6,72,40,31,1,24,9,9,0,0,108,20,1,3,105,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,2,1,10,6,6,0,0,36,10,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1966,California,6700,CA02110,0,0,0,0,0,0,0,0,3,1,0,0,2,31,1,4,1,10,15,227,135,75,17,306,47,47,0,0,599,176,16,19,580,599,0,0,0,0,0,0,0,0,0,0,12,1,3,1,5,2,22,8,10,4,8,6,6,0,0,46,5,10,10,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,4,3,5,1,1,0,0,16,3,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1965,California,6700,CA02110,0,0,0,0,0,0,0,0,7,1,0,0,6,56,0,0,6,7,43,257,186,47,24,330,91,91,0,0,698,205,13,20,678,698,0,0,1,0,1,3,0,0,0,3,21,0,0,4,4,13,40,18,12,3,23,16,16,0,0,91,13,8,12,79,91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,6,5,0,3,0,0,0,0,15,3,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1964,California,6100,CA02110,0,0,0,1,0,1,1,0,2,0,0,0,2,11,1,1,3,3,3,150,85,57,8,318,36,36,0,0,516,224,8,12,504,516,1,0,1,1,0,1,0,0,0,1,6,1,0,1,1,3,21,13,8,0,11,6,6,0,0,44,7,3,6,38,44,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15,11,4,0,7,4,4,0,0,27,4,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1963,California,5544,CA02110,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,116,0,0,0,287,25,25,0,0,434,221,5,6,428,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1962,California,5402,CA02110,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,60,0,0,0,244,42,42,0,0,348,171,0,2,346,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1961,California,5331,CA02110,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,99,0,0,0,145,30,30,0,0,277,88,2,3,274,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sausalito Police Department,1960,California,5331,CA02110,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,112,0,0,0,166,21,21,0,0,306,126,2,7,299,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
