agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
US Park Police,1973,District of Columbia,0,DCPPD00,0,0,0,0,1,30,23,7,242,55,0,0,187,100,17,11,16,48,8,35,25,8,2,525,26,26,0,0,951,256,92,364,586,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1972,District of Columbia,0,DCPPD00,0,0,0,1,0,35,31,4,146,28,0,0,118,80,5,9,20,42,4,47,36,10,1,325,20,20,0,0,650,245,76,258,392,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1971,District of Columbia,0,DCPPD00,0,0,0,0,1,30,24,6,154,48,0,0,106,77,8,9,13,35,12,43,35,7,1,417,38,38,0,0,748,318,65,249,498,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1970,District of Columbia,0,DCPPD00,0,0,0,2,0,17,15,2,157,47,0,0,110,113,10,12,28,40,23,87,42,40,5,530,44,44,0,0,927,434,90,266,661,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1969,District of Columbia,0,DCPPD00,0,0,0,0,0,34,27,7,183,76,0,0,107,133,11,17,28,35,42,97,80,14,3,567,45,45,0,0,1017,446,91,308,709,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1968,District of Columbia,0,DCPPD00,0,0,0,0,0,34,25,9,218,45,0,0,173,133,17,23,18,10,65,89,44,40,5,546,57,57,0,0,1012,494,68,320,692,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1967,District of Columbia,0,DCPPD00,0,0,0,0,0,28,18,10,150,31,0,0,119,91,3,12,24,47,5,88,72,7,9,512,50,50,0,0,914,448,86,264,650,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1966,District of Columbia,0,DCPPD00,0,0,0,0,0,15,8,7,84,27,0,0,57,64,6,8,14,34,2,33,27,4,2,442,55,55,0,0,691,394,62,161,530,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1965,District of Columbia,0,DCPPD00,0,0,0,0,0,10,9,1,58,18,0,0,40,63,2,15,6,33,7,50,49,0,1,377,18,18,0,0,569,351,56,124,445,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1964,District of Columbia,0,DCPPD00,0,0,0,2,0,9,7,2,57,12,0,0,45,29,5,4,3,14,3,70,63,5,2,287,18,18,0,0,469,262,26,94,375,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1963,District of Columbia,0,DCPPD00,0,0,0,1,0,4,0,0,40,0,0,0,0,20,0,0,0,0,0,60,0,0,0,210,24,24,0,0,359,196,20,65,294,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1962,District of Columbia,0,DCPPD00,0,0,0,0,0,6,0,0,39,0,0,0,0,16,0,0,0,0,0,52,0,0,0,237,38,38,0,0,388,226,16,61,327,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1961,District of Columbia,0,DCPPD00,0,0,0,0,0,3,0,0,32,0,0,0,0,14,0,0,0,0,0,40,0,0,0,260,29,29,0,0,378,244,14,49,329,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US Park Police,1960,District of Columbia,0,DCPPD00,0,0,0,1,0,6,0,0,21,0,0,0,0,18,0,0,0,0,0,70,0,0,0,246,28,28,0,0,390,235,18,46,344,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
