agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Henry County Sheriff's Office,2013,Ohio,16333,OH03500,0,0,0,1,0,4,4,0,1,1,0,0,0,96,1,0,7,1,87,101,24,76,1,136,7,5,1,1,346,0,9,15,244,259,0,0,1,1,0,0,0,0,0,0,65,1,0,7,0,57,7,2,5,0,9,3,3,0,0,85,0,8,9,19,28,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,0,0,0,0,1,0,0,0,0,17,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2012,Ohio,15560,OH03500,0,0,0,1,0,6,6,0,0,0,0,0,0,75,0,1,4,0,70,103,32,67,4,191,11,8,1,2,387,0,5,12,305,317,1,0,1,1,0,0,0,0,0,0,31,0,1,1,0,29,7,4,3,0,9,0,0,0,0,49,0,2,4,16,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2011,Ohio,15657,OH03500,0,0,0,0,0,0,0,0,1,1,0,0,0,69,0,1,2,0,66,92,23,68,1,187,1,0,1,0,350,0,3,4,280,284,0,0,0,0,0,0,0,0,0,0,37,0,1,0,0,36,8,3,5,0,9,0,0,0,0,54,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,2,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2010,Ohio,15645,OH03500,0,0,0,0,0,3,3,0,1,0,0,1,0,87,0,1,3,0,83,93,34,58,1,194,6,5,1,0,384,0,4,8,293,301,0,0,1,1,0,0,0,0,0,0,42,0,0,2,0,40,12,5,7,0,12,3,3,0,0,70,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,0,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2009,Ohio,16230,OH03500,0,0,0,0,0,9,9,0,2,0,0,2,0,101,1,0,0,0,100,95,30,61,4,200,14,9,2,3,421,0,1,12,309,321,0,0,3,3,0,1,0,0,1,0,61,0,0,0,0,61,15,2,13,0,27,1,0,1,0,108,0,0,4,43,47,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,3,0,3,0,8,0,0,0,0,21,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2008,Ohio,15040,OH03500,0,0,0,0,0,4,4,0,0,0,0,0,0,90,0,1,3,0,86,90,34,55,1,194,8,8,0,0,386,0,4,8,292,300,0,0,0,0,0,0,0,0,0,0,46,0,1,3,0,42,10,2,8,0,18,1,1,0,0,75,0,4,4,29,33,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,1,1,0,5,0,0,0,0,19,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2007,Ohio,15216,OH03500,0,0,0,0,0,4,4,0,0,0,0,0,0,107,2,2,0,1,102,80,18,61,1,177,4,3,0,1,372,0,5,9,261,270,0,0,1,1,0,0,0,0,0,0,55,2,2,0,1,50,4,0,4,0,11,1,1,0,0,72,0,5,6,16,22,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,2,0,2,0,4,0,0,0,0,21,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2006,Ohio,15089,OH03500,0,0,0,0,0,0,0,0,1,0,0,1,0,15,1,1,0,0,13,10,6,3,1,16,6,0,6,0,48,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,0,1,0,2,3,0,3,0,13,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2005,Ohio,15000,OH03500,0,0,0,0,0,1,1,0,0,0,0,0,0,58,0,0,0,0,58,32,22,10,0,57,4,4,0,0,152,0,0,1,93,94,0,0,1,1,0,0,0,0,0,0,25,0,0,0,0,25,13,9,4,0,15,4,4,0,0,58,0,0,1,32,33,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,9,7,2,0,11,1,1,0,0,27,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2004,Ohio,14819,OH03500,0,0,0,0,0,0,0,0,1,0,0,0,1,45,0,0,2,1,42,58,40,18,0,71,7,6,1,0,182,0,3,4,136,140,0,0,0,0,0,2,0,0,0,2,26,0,0,7,1,18,27,23,4,0,15,0,0,0,0,70,0,8,10,42,52,0,0,0,0,0,0,0,0,0,0,9,0,0,4,0,5,8,6,2,0,11,0,0,0,0,28,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2003,Ohio,14937,OH03500,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,0,0,4,46,35,24,11,0,89,0,0,0,0,175,0,4,5,124,129,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,16,13,3,0,25,0,0,0,0,61,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,8,8,0,0,11,0,0,0,0,26,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2002,Ohio,14779,OH03500,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,1,21,6,35,26,8,1,76,5,4,0,1,145,0,22,23,116,139,0,0,1,1,0,0,0,0,0,0,13,0,0,1,12,0,7,2,3,2,14,0,0,0,0,35,0,13,14,21,35,0,0,1,1,0,0,0,0,0,0,4,0,0,0,4,0,3,2,1,0,9,0,0,0,0,17,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,2001,Ohio,,OH03500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry County Sheriff's Office,2000,Ohio,15450,OH03500,0,0,3,2,0,2,2,0,2,0,1,0,1,50,1,0,2,1,46,63,49,14,0,122,9,9,0,0,250,0,4,10,194,204,2,0,0,0,0,2,0,0,0,2,23,1,0,2,1,19,16,9,7,0,13,4,4,0,0,60,0,4,8,33,41,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,7,4,3,0,7,2,2,0,0,25,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,1999,Ohio,16131,OH03500,0,0,0,0,0,6,6,0,1,0,0,0,1,25,0,1,1,2,21,59,42,13,4,116,6,4,0,2,213,0,4,11,181,192,0,0,6,6,0,1,0,0,0,1,10,0,1,1,2,6,13,10,3,0,29,5,5,0,0,64,0,4,11,47,58,0,0,6,6,0,0,0,0,0,0,8,0,1,1,1,5,8,6,2,0,19,5,5,0,0,46,0,3,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,1998,Ohio,16129,OH03500,0,0,0,0,0,3,3,0,0,0,0,0,0,30,0,0,0,0,30,45,28,12,5,157,4,3,1,0,239,0,0,3,206,209,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,10,7,3,0,30,3,2,1,0,56,0,0,1,43,44,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,7,5,2,0,25,3,2,1,0,43,0,0,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,1997,Ohio,15781,OH03500,0,0,2,0,0,2,1,1,2,1,0,0,1,44,2,2,1,8,31,55,33,15,7,114,4,2,1,1,221,0,13,17,173,190,0,0,2,1,1,1,1,0,0,0,31,1,1,1,6,22,10,9,1,0,10,3,1,1,1,57,0,9,12,23,35,0,0,1,0,1,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,9,1,0,0,1,23,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Henry County Sheriff's Office,1996,Ohio,15763,OH03500,0,0,0,0,0,3,2,1,0,0,0,0,0,27,0,0,0,1,26,78,73,4,1,79,11,7,1,3,198,0,1,4,168,172,0,0,3,2,1,0,0,0,0,0,26,0,0,0,1,25,5,4,1,0,8,5,4,0,1,47,0,1,4,18,22,0,0,1,0,1,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,2,2,2,0,0,16,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,1995,Ohio,15733,OH03500,0,0,0,0,0,3,3,0,1,1,0,0,0,62,2,7,1,0,52,82,74,8,0,105,6,5,1,0,259,0,10,14,193,207,0,0,3,3,0,0,0,0,0,0,51,1,4,1,0,45,8,6,2,0,13,2,2,0,0,77,0,6,9,23,32,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,5,3,2,0,6,1,1,0,0,33,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Henry County Sheriff's Office,1994,Ohio,15771,OH03500,0,0,0,0,0,3,2,1,0,0,0,0,0,29,0,0,3,4,22,56,48,7,1,123,9,5,0,4,220,0,7,10,188,198,0,0,1,1,0,0,0,0,0,0,20,0,0,1,4,15,13,12,1,0,33,9,5,0,4,76,0,5,6,55,61,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,8,8,0,0,18,4,0,0,4,38,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,1993,Ohio,15756,OH03500,0,0,0,0,1,5,5,0,0,0,0,0,0,38,2,1,0,1,34,53,52,0,1,155,8,8,0,0,260,0,4,9,216,225,0,1,3,3,0,0,0,0,0,0,33,2,1,0,0,30,10,10,0,0,45,7,7,0,0,99,0,3,6,62,68,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,9,6,6,0,0,3,1,1,0,0,20,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,1992,Ohio,17172,OH03500,0,0,0,0,0,6,3,3,0,0,0,0,0,41,1,1,1,5,33,35,26,3,6,165,5,3,1,1,252,0,8,14,205,219,0,0,3,1,2,0,0,0,0,0,31,1,0,1,3,26,4,3,0,1,39,3,2,0,1,80,0,5,8,46,54,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,1,1,0,0,10,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,2,1,3,5,2,2,0,0,14,0,0,0,13,13
Henry County Sheriff's Office,1991,Ohio,17052,OH03500,0,0,0,0,0,2,2,0,0,0,0,0,0,12,1,0,0,2,9,9,8,1,0,17,1,1,0,0,41,0,3,5,27,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,0,1,1,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,2,0,0,0,0,1,3,1,1,1,9,0,3,3,4,7
Henry County Sheriff's Office,1990,Ohio,,OH03500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry County Sheriff's Office,1989,Ohio,,OH03500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henry County Sheriff's Office,1988,Ohio,16758,OH03500,0,0,5,0,0,1,0,1,1,0,0,0,1,35,1,1,0,2,31,43,31,0,9,116,8,8,0,0,204,0,4,6,167,173,0,0,1,0,1,1,0,0,0,1,28,1,1,0,2,24,3,2,0,1,10,5,5,0,0,48,0,4,6,18,24,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,2,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,1987,Ohio,16575,OH03500,0,0,3,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,16,57,34,10,3,109,8,4,3,1,194,0,4,4,174,178,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,16,9,7,1,0,10,5,3,0,2,44,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,1,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,1986,Ohio,16525,OH03500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,64,6,3,3,0,102,0,0,0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,4,3,1,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,1,1,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Sheriff's Office,1985,Ohio,15904,OH03500,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,42,40,2,0,75,3,1,2,0,121,0,0,1,120,121,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,5,0,0,8,2,1,1,0,16,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
