agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
South Sioux City Police Dept,2007,Nebraska,12139,NB02201,0,1,1,1,0,1,0,0,0,1,114,0,0,0,2,112,25,19,4,2,160,9,8,1,0,311,2,0,1,1,1,0,1,0,0,0,1,111,0,0,0,2,109,0,0,0,0,89,5,4,1,0,208,2,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,0,0,0,0,13,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sioux City Police Dept,2006,Nebraska,12044,NB02201,0,0,1,1,0,4,2,1,0,1,154,0,6,2,5,141,38,23,13,2,198,18,17,1,0,413,13,0,0,1,1,0,1,1,0,0,0,149,0,4,2,4,139,4,3,1,0,42,5,5,0,0,202,10,0,0,0,0,0,0,0,0,0,0,51,0,1,0,0,50,2,2,0,0,15,2,2,0,0,70,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
South Sioux City Police Dept,2005,Nebraska,12222,NB02201,0,0,0,0,0,4,3,0,0,1,165,0,2,4,6,153,66,46,17,3,159,14,12,2,0,408,12,0,0,0,0,0,0,0,0,0,0,154,0,2,3,5,144,13,12,1,0,46,6,5,1,0,219,10,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,42,4,4,0,0,13,3,3,0,0,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,3,1,0,6,0
South Sioux City Police Dept,2004,Nebraska,12085,NB02201,0,0,2,2,0,1,0,1,0,0,99,0,1,1,2,95,32,16,12,4,172,12,9,3,0,318,4,0,0,2,2,0,1,0,1,0,0,98,0,1,1,2,94,7,3,2,2,71,4,3,1,0,183,4,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,0,0,1,24,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,5,0,0,6,0
South Sioux City Police Dept,2003,Nebraska,12039,NB02201,0,0,1,1,0,2,1,0,0,1,96,0,1,1,0,94,33,25,6,2,172,16,12,3,1,320,2,0,0,1,1,0,1,0,0,0,1,96,0,1,1,0,94,5,3,1,1,86,4,2,1,1,193,2,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,3,2,1,0,34,2,2,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
South Sioux City Police Dept,2002,Nebraska,12050,NB02201,0,0,2,0,2,6,5,0,0,1,149,0,2,3,0,144,47,31,13,3,351,20,16,4,0,575,5,0,0,2,0,2,4,3,0,0,1,147,0,2,3,0,142,4,4,0,0,121,4,3,1,0,282,5,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,2,2,0,0,35,2,1,1,0,72,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0
South Sioux City Police Dept,2001,Nebraska,11939,NB02201,1,0,2,2,0,1,0,0,0,1,130,0,6,1,3,120,31,21,9,1,303,26,22,3,1,494,10,1,0,2,2,0,1,0,0,0,1,128,0,4,1,3,120,4,3,1,0,105,6,5,1,0,247,8,0,0,0,0,0,0,0,0,0,0,42,0,0,1,0,41,1,1,0,0,24,2,2,0,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
South Sioux City Police Dept,2000,Nebraska,11925,NB02201,0,0,0,0,0,1,1,0,0,0,144,0,2,0,5,137,38,24,8,6,309,25,21,4,0,517,7,0,0,0,0,0,1,1,0,0,0,143,0,2,0,5,136,4,1,2,1,89,2,1,1,0,239,7,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,2,1,0,1,29,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,0
South Sioux City Police Dept,1999,Nebraska,11438,NB02201,0,0,2,2,0,4,0,3,0,1,132,1,3,0,4,124,38,30,4,4,321,15,13,2,0,512,8,0,0,1,1,0,3,0,2,0,1,128,1,2,0,3,122,2,2,0,0,115,4,3,1,0,253,6,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,1,1,0,0,44,0,0,0,0,68,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,3,0,0,7,0
South Sioux City Police Dept,1998,Nebraska,11313,NB02201,0,0,0,0,0,5,1,1,0,3,123,0,2,1,5,115,88,73,9,6,380,41,35,6,0,637,8,0,0,0,0,0,1,1,0,0,0,113,0,2,0,5,106,12,10,2,0,112,8,6,2,0,246,7,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,6,6,0,0,36,4,3,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0
South Sioux City Police Dept,1997,Nebraska,10499,NB02201,1,0,1,1,0,4,3,0,0,1,102,2,2,5,2,91,84,60,14,10,349,44,32,10,2,585,11,1,0,1,1,0,2,1,0,0,1,88,2,1,3,1,81,8,7,1,0,85,10,7,3,0,195,7,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,4,3,1,0,36,4,2,2,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,2,6,0
South Sioux City Police Dept,1996,Nebraska,10468,NB02201,1,0,4,4,0,1,1,0,0,0,106,2,4,1,2,97,57,41,14,2,372,46,34,12,0,587,9,1,0,3,3,0,0,0,0,0,0,100,1,3,1,2,93,5,4,1,0,108,10,10,0,0,227,7,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,39,2,2,0,0,57,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,4,4,0,0,12,0
South Sioux City Police Dept,1995,Nebraska,10373,NB02201,0,0,0,0,0,3,0,1,2,0,117,3,3,0,2,109,57,40,11,6,398,31,20,7,4,606,8,0,0,0,0,0,2,1,0,1,0,113,2,3,0,2,106,4,3,0,1,118,2,1,1,0,239,7,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,46,1,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,6,0,0,10,0
South Sioux City Police Dept,1994,Nebraska,10021,NB02201,1,0,0,0,0,4,2,0,0,2,73,2,2,3,1,65,49,34,13,2,318,18,8,9,1,463,8,1,0,0,0,0,1,0,0,0,1,71,2,1,2,1,65,7,5,2,0,100,5,4,1,0,185,6,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,1,1,0,0,36,2,1,1,0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,0
South Sioux City Police Dept,1993,Nebraska,9923,NB02201,0,0,2,2,0,5,1,1,0,3,66,0,4,4,1,57,50,34,12,4,338,21,12,9,0,482,9,0,0,1,1,0,3,0,1,0,2,64,0,4,4,1,55,4,2,0,2,86,6,4,2,0,164,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,0,1,29,2,2,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,0,5,0
South Sioux City Police Dept,1992,Nebraska,9845,NB02201,1,0,1,1,0,3,2,0,0,1,64,0,3,1,0,60,60,47,9,4,342,21,16,3,2,492,4,1,0,0,0,0,1,1,0,0,0,58,0,2,1,0,55,4,4,0,0,101,4,3,1,0,169,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,16,0,0,0,0,19,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,9,6,3,0,14,0
South Sioux City Police Dept,1991,Nebraska,9766,NB02201,1,0,0,0,0,2,0,0,0,2,53,2,6,2,2,41,75,38,30,7,358,24,15,6,3,513,12,1,0,0,0,0,0,0,0,0,0,53,2,6,2,2,41,29,16,12,1,126,7,6,1,0,216,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,7,0,0,9,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,2,0,2,0,11,8,7,1,0,24,2
South Sioux City Police Dept,1990,Nebraska,9677,NB02201,0,0,1,0,1,0,0,0,0,0,49,0,3,1,0,45,58,37,15,6,345,13,9,3,1,466,4,0,0,1,0,1,0,0,0,0,0,45,0,2,1,0,42,7,5,2,0,125,2,1,1,0,180,3,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,17,1,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,6,4,3,1,0,14,0
South Sioux City Police Dept,1989,Nebraska,9773,NB02201,1,0,0,0,0,1,1,0,0,0,59,1,3,1,3,51,126,88,27,11,524,20,11,6,3,731,8,1,0,0,0,0,0,0,0,0,0,54,1,3,0,1,49,26,21,3,2,151,1,1,0,0,233,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,19,0,0,0,0,21,0,0,0,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,10,10,8,1,1,26,0
South Sioux City Police Dept,1988,Nebraska,9581,NB02201,0,0,1,0,1,1,0,0,0,1,65,1,0,1,2,61,142,89,36,17,509,34,26,4,4,752,4,0,0,0,0,0,0,0,0,0,0,56,1,0,0,2,53,13,8,5,0,108,10,9,0,1,187,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,2,2,0,16,5,5,0,0,30,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,1,1,1,9,8,6,2,0,26,0
South Sioux City Police Dept,1987,Nebraska,9687,NB02201,0,0,1,1,0,6,3,0,0,3,68,3,8,4,1,52,167,94,54,19,480,25,16,4,5,747,16,0,0,1,1,0,3,1,0,0,2,37,3,6,2,0,26,18,14,4,0,107,5,5,0,0,171,11,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,4,2,2,0,25,1,1,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,2,6,13,12,0,1,24,0
South Sioux City Police Dept,1986,Nebraska,9740,NB02201,0,0,0,0,0,0,0,0,0,0,44,1,5,1,2,35,162,97,40,25,484,34,22,9,3,724,9,0,0,0,0,0,0,0,0,0,0,22,1,2,0,2,17,39,27,4,8,117,9,7,1,1,187,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,28,18,3,7,28,2,1,1,0,60,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,1,2,9,6,3,2,1,21,0
South Sioux City Police Dept,1985,Nebraska,9674,NB02201,0,0,2,1,1,2,0,0,1,1,67,0,4,0,1,62,172,88,57,27,436,28,14,9,5,707,5,0,0,1,0,1,2,0,0,1,1,27,0,3,0,1,23,6,2,1,3,92,7,3,3,1,135,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,30,2,1,0,1,35,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,7,5,2,1,2,18,0
South Sioux City Police Dept,1984,Nebraska,9679,NB02201,0,0,3,2,1,8,1,1,3,3,50,0,3,0,1,46,216,138,53,25,488,34,20,4,10,799,4,0,0,3,2,1,1,0,0,0,1,20,0,2,0,1,17,13,7,2,4,63,13,9,2,2,113,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,4,1,1,26,6,3,2,1,42,0,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,9,4,1,4,17,20,14,4,2,56,0
South Sioux City Police Dept,1983,Nebraska,9284,NB02201,0,0,1,0,1,6,1,1,0,4,41,2,4,0,3,32,167,90,53,24,441,51,37,7,7,707,9,0,0,0,0,0,1,0,0,0,1,7,1,0,0,0,6,6,4,1,1,70,7,6,1,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12,1,1,0,0,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,9,2,21,4,3,1,0,38,0
South Sioux City Police Dept,1982,Nebraska,9221,NB02201,0,0,0,0,0,3,3,0,0,0,19,0,1,0,3,15,122,63,33,26,481,28,15,5,8,653,4,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,9,4,2,3,94,7,6,1,0,124,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,9,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sioux City Police Dept,1981,Nebraska,9163,NB02201,0,0,1,0,1,8,3,0,0,5,31,1,1,0,8,21,133,88,23,22,447,42,26,2,14,662,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,13,10,0,3,54,0,0,0,0,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,13,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sioux City Police Dept,1980,Nebraska,9093,NB02201,0,0,1,1,0,1,0,0,0,1,23,0,4,2,6,11,163,122,25,16,472,50,30,6,14,710,12,0,0,1,1,0,1,0,0,0,1,11,0,2,2,3,4,8,6,2,0,52,5,5,0,0,78,7,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,9,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sioux City Police Dept,1979,Nebraska,8901,NB02201,1,0,2,1,1,4,2,1,0,1,14,1,2,1,10,0,120,79,26,15,387,57,28,11,18,585,14,1,0,0,0,0,1,1,0,0,0,7,1,0,1,5,0,6,6,0,0,29,5,3,1,1,49,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,8,2,1,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sioux City Police Dept,1978,Nebraska,8750,NB02201,0,0,2,2,0,1,0,0,0,1,5,1,0,1,1,2,98,66,27,5,338,28,22,2,4,472,3,0,0,1,1,0,1,0,0,0,1,3,1,0,0,1,1,10,9,1,0,11,11,8,1,2,37,2,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,4,3,1,0,2,4,2,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sioux City Police Dept,1977,Nebraska,8775,NB02201,0,0,1,1,0,3,1,0,0,2,5,0,1,1,2,1,89,67,20,2,371,45,33,5,7,514,4,0,0,1,1,0,3,1,0,0,2,1,0,1,0,0,0,27,26,0,1,18,7,4,1,2,57,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,17,16,0,1,7,4,3,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sioux City Police Dept,1976,Nebraska,8504,NB02201,1,0,1,1,0,4,0,1,1,2,11,2,1,1,5,2,109,66,36,7,400,44,30,12,2,570,9,1,0,0,0,0,2,0,1,1,0,8,2,0,1,4,1,11,8,3,0,17,6,5,0,1,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sioux City Police Dept,1975,Nebraska,8992,NB02201,0,0,0,0,0,2,1,0,0,1,13,5,0,1,4,3,164,129,27,8,539,54,39,8,7,772,10,0,0,0,0,0,0,0,0,0,0,11,4,0,1,3,3,21,19,2,0,37,14,11,3,0,83,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,13,11,2,0,18,2,2,0,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sioux City Police Dept,1974,Nebraska,8813,NB02201,0,0,1,1,0,4,4,0,0,0,14,1,0,1,11,1,138,103,28,7,505,59,39,9,11,721,13,0,0,1,1,0,2,2,0,0,0,11,1,0,0,9,1,26,23,3,0,0,15,7,4,4,55,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,16,16,0,0,0,11,5,3,3,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sioux City Police Dept,1973,Nebraska,8474,NB02201,0,1,2,1,1,1,1,0,0,0,2,0,1,1,0,0,39,28,8,3,448,54,54,0,0,547,2,0,1,1,0,1,0,0,0,0,0,2,0,1,1,0,0,4,4,0,0,12,4,4,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,2,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
