agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hughson Police Department,1993,California,3412,CA05009,0,0,2,0,0,0,0,0,0,0,0,0,0,54,1,2,2,2,47,26,13,11,2,54,6,2,4,0,140,0,7,7,86,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1,0,3,0,0,0,2,2
Hughson Police Department,1992,California,3379,CA05009,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,1,0,31,25,11,14,0,81,6,3,2,1,145,0,1,2,112,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hughson Police Department,1991,California,3326,CA05009,0,0,0,1,0,1,0,1,2,0,0,0,2,38,0,2,2,2,32,25,17,8,0,68,7,5,1,1,142,0,6,10,100,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughson Police Department,1990,California,3259,CA05009,0,0,5,0,0,2,2,0,0,0,0,0,0,50,0,1,0,1,48,17,7,10,0,61,7,5,2,0,137,0,2,4,85,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughson Police Department,1989,California,3254,CA05009,0,0,1,1,0,3,3,0,1,0,0,0,1,39,0,0,4,2,33,22,9,13,0,55,6,5,1,0,127,0,6,11,83,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hughson Police Department,1988,California,3286,CA05009,0,0,6,0,0,3,2,1,2,1,0,1,0,32,0,2,0,1,29,19,11,6,2,71,8,3,3,2,135,0,3,8,98,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughson Police Department,1987,California,3199,CA05009,0,0,7,0,0,0,0,0,0,0,0,0,0,28,0,1,3,22,2,27,8,18,1,54,5,5,0,0,114,0,26,26,86,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hughson Police Department,1986,California,3077,CA05009,0,0,0,0,0,2,2,0,0,0,0,0,0,25,1,2,3,16,3,21,12,8,1,85,8,4,1,3,141,0,22,24,114,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hughson Police Department,1985,California,3243,CA05009,0,0,0,1,0,1,0,1,3,3,0,0,0,30,0,1,0,29,0,27,9,15,3,89,7,7,0,0,158,0,30,35,123,158,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,4,0,1,2,2,4
Hughson Police Department,1984,California,3152,CA05009,0,0,4,0,0,5,4,1,2,1,0,0,1,25,1,2,1,20,1,39,16,16,7,77,7,5,1,1,155,0,24,31,123,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hughson Police Department,1983,California,3110,CA05009,0,0,1,0,0,0,0,0,1,0,0,0,1,31,2,1,3,23,2,49,33,15,1,76,5,5,0,0,162,0,29,30,130,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Hughson Police Department,1982,California,3055,CA05009,0,0,0,0,0,0,0,0,1,1,0,0,0,35,2,1,4,26,2,75,52,21,2,88,6,5,1,0,205,0,33,34,169,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughson Police Department,1981,California,2985,CA05009,0,0,0,0,0,0,0,0,1,0,1,0,0,7,1,0,1,5,0,53,38,13,2,79,4,0,2,2,144,0,7,8,136,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughson Police Department,1980,California,2908,CA05009,0,0,1,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,42,21,17,4,86,1,1,0,0,133,0,1,2,129,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughson Police Department,1979,California,2660,CA05009,0,0,0,0,0,0,0,0,3,2,0,0,1,8,0,0,0,8,0,30,12,18,0,69,1,1,0,0,111,0,8,11,100,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughson Police Department,1978,California,2660,CA05009,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,1,17,3,58,50,8,0,76,4,2,1,1,161,0,20,20,138,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughson Police Department,1977,California,,CA05009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hughson Police Department,1976,California,2450,CA05009,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,2,4,8,33,27,6,0,93,5,2,3,0,146,0,7,7,131,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughson Police Department,1975,California,2754,CA05009,0,0,2,0,0,2,2,0,1,1,0,0,0,15,0,1,0,12,2,28,27,1,0,102,4,1,1,2,152,0,13,16,134,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughson Police Department,1974,California,2754,CA05009,0,0,0,0,0,1,1,0,2,1,0,0,1,9,0,1,0,8,0,20,20,0,0,81,3,3,0,0,116,0,9,12,104,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hughson Police Department,1973,California,2271,CA05009,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,2,1,6,0,26,23,2,1,53,5,5,0,0,94,40,9,10,84,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
