agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Van Buren Township Police Department,2006,Michigan,27073,MI82793,0,0,0,1,0,3,3,0,4,1,0,0,3,141,6,4,12,2,117,21,16,3,2,134,47,41,1,5,351,24,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,11,0,0,0,0,38,2,1,0,1,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,2005,Michigan,26467,MI82793,0,0,0,0,0,4,4,0,14,7,0,2,5,104,3,2,10,1,88,78,54,18,6,357,77,71,5,1,634,16,0,0,0,0,0,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,30,2,2,0,0,35,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,2004,Michigan,NA,MI82793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Van Buren Township Police Department,2003,Michigan,25717,MI82793,0,0,0,0,0,2,2,0,5,2,0,0,3,118,1,4,4,2,107,95,78,15,2,443,108,103,3,2,771,11,0,0,0,0,0,2,1,0,0,1,50,0,2,1,0,47,4,4,0,0,104,3,3,0,0,163,3,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,1,0,0,29,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,2002,Michigan,23825,MI82793,0,0,0,0,0,4,4,0,7,4,1,2,0,100,1,2,4,3,90,69,60,7,2,335,67,64,0,3,582,10,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,0,0,0,0,62,1,1,0,0,84,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,15,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,2001,Michigan,23683,MI82793,0,0,0,0,0,0,0,0,4,2,0,0,2,118,4,4,5,4,101,81,64,16,1,463,80,78,1,1,746,17,0,0,0,0,0,1,0,0,0,1,22,1,0,2,0,19,3,3,0,0,59,0,0,0,0,85,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,2000,Michigan,23559,MI82793,0,0,0,0,0,0,0,0,11,6,0,1,4,98,1,1,5,2,89,49,42,6,1,367,62,58,4,0,587,9,0,0,0,0,0,3,0,0,1,2,29,1,1,1,0,26,2,2,0,0,54,0,0,0,0,88,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,14,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1999,Michigan,26080,MI82793,0,0,0,0,0,1,1,0,9,5,1,2,1,144,1,6,12,2,123,88,74,14,0,426,120,118,0,2,788,21,0,0,0,0,0,0,0,0,0,0,30,0,1,4,0,25,0,0,0,0,42,7,7,0,0,79,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1998,Michigan,25011,MI82793,0,0,0,0,0,2,2,0,15,6,2,1,6,197,4,10,12,5,166,120,99,20,1,546,98,89,2,7,978,31,0,0,0,0,0,1,0,0,0,1,38,0,6,2,0,30,2,1,1,0,100,2,2,0,0,143,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,29,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1997,Michigan,22095,MI82793,0,0,0,0,0,2,2,0,11,4,0,6,1,212,4,5,14,0,189,98,67,29,2,642,86,84,1,1,1051,23,0,0,0,0,0,1,0,0,1,0,62,2,2,3,0,55,1,1,0,0,96,2,2,0,0,162,7,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,1,1,0,0,24,0,0,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1996,Michigan,21689,MI82793,0,0,0,0,0,0,0,0,8,5,2,1,0,143,8,3,17,0,115,77,59,17,1,507,97,87,7,3,832,28,0,0,0,0,0,0,0,0,0,0,39,0,1,5,0,33,2,1,1,0,66,3,3,0,0,110,6,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,22,2,2,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1995,Michigan,21588,MI82793,0,0,0,0,0,3,2,1,9,6,0,1,2,132,3,0,15,6,108,62,48,13,1,533,86,79,3,4,825,24,0,0,1,1,0,0,0,0,0,0,46,2,0,8,4,32,4,4,0,0,70,0,0,0,0,121,14,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,4,1,1,0,0,19,0,0,0,0,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1994,Michigan,21469,MI82793,0,0,0,0,1,12,12,0,17,8,1,3,5,251,11,4,11,16,209,133,118,9,6,672,101,89,6,6,1187,42,0,0,2,2,0,2,0,0,0,2,49,6,2,2,5,34,6,5,0,1,81,3,1,1,1,143,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,16,1,1,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1993,Michigan,21429,MI82793,0,0,0,0,0,0,0,0,16,10,1,1,4,350,6,8,11,29,296,118,103,13,2,739,130,114,9,7,1362,54,0,0,0,0,0,2,1,0,0,1,68,0,2,1,10,55,6,3,2,1,82,2,1,1,0,161,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1992,Michigan,21330,MI82793,0,0,0,0,0,18,18,0,18,10,2,1,5,312,18,20,20,23,231,166,146,20,0,906,125,101,19,5,1545,81,0,0,4,4,0,2,2,0,0,0,59,8,16,5,4,26,6,5,1,0,111,2,2,0,0,184,33,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,26,1,1,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1991,Michigan,21174,MI82793,0,0,0,1,0,19,19,0,14,7,3,2,2,189,9,3,16,17,144,149,130,14,5,655,111,86,18,7,1138,45,0,0,0,0,0,2,1,1,0,0,12,2,0,4,1,5,9,4,1,4,60,1,1,0,0,84,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1990,Michigan,21010,MI82793,0,0,0,0,0,9,9,0,8,2,2,2,2,161,4,1,9,12,135,121,107,14,0,472,143,122,10,11,914,26,0,0,2,2,0,1,0,1,0,0,12,1,0,3,1,7,1,1,0,0,27,1,1,0,0,44,5,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Van Buren Township Police Department,1989,Michigan,19299,MI82793,0,0,3,0,0,3,3,0,12,3,4,1,4,147,5,9,7,8,118,112,100,12,0,416,133,117,14,2,823,29,0,0,0,0,0,0,0,0,0,0,15,3,3,2,2,5,2,1,1,0,28,1,0,0,1,46,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1988,Michigan,19098,MI82793,0,0,2,0,0,3,3,0,17,10,4,2,1,137,9,10,25,7,86,92,75,13,4,447,120,106,12,2,816,51,1,0,0,0,0,0,0,0,0,0,14,4,3,1,1,5,2,2,0,0,17,2,2,0,0,36,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1987,Michigan,19183,MI82793,0,0,1,0,0,5,4,1,8,3,0,1,4,150,12,4,18,9,107,149,125,22,2,555,130,106,12,12,997,43,0,0,1,1,0,1,0,0,0,1,11,3,2,2,0,4,5,2,3,0,23,0,0,0,0,41,7,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,5,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1986,Michigan,19443,MI82793,0,0,8,1,0,8,8,0,17,5,1,10,1,180,8,4,56,8,104,213,177,28,8,636,162,141,15,6,1217,76,1,0,0,0,0,0,0,0,0,0,22,2,1,11,0,8,12,10,1,1,74,4,4,0,0,113,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,5,1,0,30,1,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1985,Michigan,18831,MI82793,0,0,0,1,0,6,5,1,16,7,1,8,0,168,2,5,48,3,110,214,165,29,20,549,136,125,7,4,1090,58,0,0,3,3,0,3,3,0,0,0,26,0,2,13,0,11,10,7,3,0,137,9,9,0,0,188,15,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,2,0,0,46,2,2,0,0,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1984,Michigan,18803,MI82793,0,0,0,0,0,11,11,0,16,0,0,16,0,161,0,0,54,0,107,249,184,39,26,459,145,126,11,8,1041,54,0,0,1,1,0,0,0,0,0,0,4,0,0,4,0,0,4,1,1,2,30,4,4,0,0,43,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,9,1,1,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Van Buren Township Police Department,1983,Michigan,18591,MI82793,0,0,0,0,0,2,2,0,15,4,0,11,0,135,2,2,37,6,88,212,157,33,22,514,124,101,9,14,1002,47,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,29,3,2,1,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1982,Michigan,18674,MI82793,0,0,0,1,0,0,0,0,16,2,0,14,0,111,0,1,47,1,62,167,134,24,9,303,85,56,12,17,683,49,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,7,5,2,0,9,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1981,Michigan,18862,MI82793,0,0,0,0,0,0,0,0,7,0,0,6,1,43,0,3,15,5,20,54,43,10,1,213,28,16,1,11,345,23,0,0,0,0,0,1,0,0,0,1,6,0,2,1,2,1,2,1,1,0,13,4,3,0,1,26,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1980,Michigan,18918,MI82793,0,0,0,0,0,0,0,0,3,0,0,3,0,16,1,1,5,0,9,25,20,4,1,64,6,3,0,3,114,7,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,1,2,2,0,0,6,1,1,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren Township Police Department,1979,Michigan,17891,MI82793,0,0,0,0,0,0,0,0,3,1,0,2,0,26,0,3,4,0,19,28,23,3,2,62,22,7,2,13,141,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,9,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
