agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Ocean Township Police,2012,New Jersey,27454,NJ01337,0,0,6,0,0,3,3,0,14,4,3,2,5,163,0,2,6,14,141,105,61,28,16,419,23,17,2,4,729,22,39,549,588,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,5,4,1,7,1,3,0,3,57,0,2,4,11,40,16,12,1,3,126,1,1,0,0,212,17,29,143,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,1,0,5,3,2,2,0,0,15,0,0,0,0,27,6,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Township Police,2011,New Jersey,27382,NJ01337,0,0,1,0,0,5,5,0,14,2,2,1,9,181,1,4,4,15,157,99,43,36,20,507,19,13,2,4,829,24,43,629,672,0,0,0,0,1,0,1,2,0,0,0,2,4,0,0,3,3,0,14,2,3,1,8,72,1,4,3,11,53,8,4,3,1,139,1,1,0,0,239,19,36,150,186,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,0,1,0,2,6,0,2,0,4,0,0,0,0,0,14,0,0,0,0,24,6,9,15,24,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Township Police,2010,New Jersey,27291,NJ01337,0,0,3,1,0,1,1,0,15,0,2,0,13,191,0,3,7,14,167,119,54,40,25,680,20,11,4,5,1034,24,41,826,867,0,3,0,0,0,0,0,3,1,0,1,3,7,1,0,1,1,0,10,0,1,0,9,62,0,2,7,10,43,9,3,4,2,186,2,2,0,0,273,19,31,199,230,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,2,0,0,0,2,7,0,1,0,4,2,1,1,0,0,24,0,0,0,0,35,5,7,26,33,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Township Police,2009,New Jersey,28360,NJ01337,0,0,2,0,0,4,3,1,28,7,0,3,18,200,2,6,10,11,171,134,73,43,18,705,16,8,3,5,1090,29,61,858,919,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,2,2,0,13,0,0,3,10,84,0,6,4,8,66,15,10,2,3,178,1,1,0,0,293,18,33,194,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,0,2,3,9,0,1,2,1,5,1,1,0,0,43,1,1,0,0,60,4,10,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Township Police,2008,New Jersey,28298,NJ01337,0,0,4,0,0,2,2,0,21,3,2,3,13,200,1,1,11,25,162,124,50,58,16,648,29,18,10,1,1025,38,61,802,863,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,16,2,1,0,13,87,0,0,6,16,65,11,6,5,0,143,5,3,2,0,264,22,40,159,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,10,0,0,2,4,4,3,1,2,0,37,0,0,0,0,54,6,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Township Police,2007,New Jersey,27362,NJ01337,0,0,2,0,0,2,2,0,18,3,0,2,13,192,3,4,8,6,171,89,34,30,25,600,27,23,1,3,928,21,41,716,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2,7,93,1,3,8,6,75,23,12,7,4,188,5,5,0,0,319,18,28,216,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,21,0,2,1,0,18,9,4,4,1,61,2,2,0,0,95,3,5,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Township Police,2006,New Jersey,27510,NJ01337,0,0,1,0,0,5,4,1,15,1,1,1,12,149,0,4,3,16,126,102,47,38,17,624,31,25,5,1,929,23,43,760,803,0,1,0,0,0,0,0,1,0,0,0,2,3,0,0,1,1,0,6,0,0,0,6,95,0,4,3,15,73,20,15,5,0,139,5,5,0,0,267,22,29,165,194,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,19,0,0,2,2,15,5,4,1,0,34,1,1,0,0,60,4,4,41,45,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Township Police,2005,New Jersey,27439,NJ01337,0,0,4,0,0,6,5,1,13,2,1,0,10,181,0,3,0,13,165,102,51,32,19,597,28,25,2,1,928,16,35,728,763,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,1,8,1,1,0,6,81,0,2,0,11,68,32,17,2,13,157,12,12,0,0,292,13,23,201,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,4,15,0,0,0,2,13,10,4,0,6,46,1,1,0,0,77,2,7,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Township Police,2004,New Jersey,27887,NJ01337,0,0,7,2,0,5,4,1,13,1,1,2,9,164,0,3,3,16,142,101,51,44,6,521,42,35,7,0,849,22,42,665,707,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,10,0,0,1,9,79,0,2,1,13,63,14,8,5,1,125,9,8,1,0,240,16,28,149,177,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,8,0,1,0,4,3,1,0,1,0,44,1,1,0,0,57,5,7,47,54,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Township Police,2003,New Jersey,27464,NJ01337,0,0,7,0,0,2,2,0,17,3,1,2,11,183,0,1,7,17,158,120,56,41,23,565,27,20,7,0,920,25,44,718,762,1,0,0,0,0,0,0,1,0,0,0,5,6,0,0,1,1,0,8,0,0,0,8,68,0,1,7,16,44,34,29,4,1,139,4,4,0,0,255,24,33,178,211,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,6,12,0,0,0,0,31,0,0,0,0,50,6,6,32,38,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Township Police,2002,New Jersey,27523,NJ01337,0,0,9,0,0,1,1,0,5,1,1,0,3,180,0,1,0,11,168,92,43,34,15,515,27,22,4,1,822,12,18,636,654,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,2,0,0,0,2,102,0,1,0,9,92,9,4,4,1,158,13,12,1,0,285,10,13,180,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,3,11,3,1,2,0,37,2,2,0,0,57,4,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Township Police,2001,New Jersey,27184,NJ01337,0,0,0,0,0,1,0,1,6,1,1,1,3,142,1,3,3,7,128,80,35,39,6,475,26,18,2,6,731,14,21,582,603,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,87,0,1,1,4,81,6,2,4,0,137,10,7,2,1,242,6,8,153,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,0,0,0,0,23,1,1,0,0,40,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Township Police,2000,New Jersey,26959,NJ01337,0,0,0,0,0,0,0,0,12,2,0,1,9,197,1,4,6,12,174,97,33,42,22,475,20,12,5,3,808,23,35,599,634,0,1,0,0,2,0,3,6,0,0,0,1,7,0,0,0,0,0,6,0,2,1,3,179,1,4,6,11,157,19,8,7,4,199,5,3,2,0,408,22,28,223,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,1,0,1,0,33,0,0,0,0,52,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,0,2,0,0,2,2,0,0,6,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Township Police,1999,New Jersey,27056,NJ01337,0,0,3,1,0,3,3,0,10,1,0,0,9,177,0,2,2,21,152,118,45,52,21,555,21,19,1,1,887,25,39,696,735,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,3,0,3,0,0,0,3,138,0,1,2,13,122,10,5,4,1,159,2,2,0,0,316,16,23,171,194,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,39,0,0,0,5,34,4,2,2,0,69,0,0,0,0,113,5,6,73,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Township Police,1998,New Jersey,27354,NJ01337,0,0,11,0,0,3,2,1,10,1,0,1,8,221,0,2,5,12,202,198,67,95,36,695,17,17,0,0,1151,19,32,917,949,0,1,0,0,0,1,1,3,4,0,4,0,7,0,0,3,2,1,5,1,0,0,4,215,0,2,5,11,197,31,18,9,4,174,4,4,0,0,434,18,26,211,237,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,49,0,0,1,4,44,9,4,2,3,42,0,0,0,0,103,5,6,53,59,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,1,1,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
