agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
York Area Regional Police Department,2010,Pennsylvania,60403,PA06732,0,0,0,2,0,13,12,1,14,5,3,0,6,360,0,1,6,33,320,108,48,44,16,492,41,36,0,5,1030,0,40,69,641,710,0,0,2,2,0,0,0,0,0,0,9,0,0,0,1,8,1,0,1,0,7,1,1,0,0,20,0,1,3,9,12
York Area Regional Police Department,2009,Pennsylvania,58530,PA06732,0,0,2,2,1,12,12,0,23,11,1,0,11,363,3,7,7,42,304,136,71,51,14,515,31,22,7,2,1083,0,59,96,682,778,0,0,3,3,0,0,0,0,0,0,8,0,0,0,4,4,2,1,1,0,19,1,1,0,0,33,0,4,7,22,29
York Area Regional Police Department,2008,Pennsylvania,58148,PA06732,0,0,1,1,0,17,17,0,17,4,4,1,8,358,2,1,10,63,282,163,89,55,19,566,23,15,4,4,1145,0,76,111,752,863,0,0,2,2,0,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,13,1,1,0,0,23,0,0,3,14,17
York Area Regional Police Department,2007,Pennsylvania,57252,PA06732,0,0,1,0,0,13,13,0,15,10,2,0,3,412,1,0,8,74,329,125,76,38,11,619,31,17,3,11,1215,0,83,111,775,886,0,0,4,4,0,0,0,0,0,0,11,0,0,0,1,10,1,0,1,0,10,0,0,0,0,26,0,1,5,11,16
York Area Regional Police Department,2006,Pennsylvania,57864,PA06732,0,0,2,1,0,5,5,0,35,9,5,0,21,375,3,3,8,74,287,148,55,78,15,539,49,35,4,10,1152,0,88,129,736,865,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,5,3,1,1,17,1,1,0,0,30,0,4,4,23,27
York Area Regional Police Department,2005,Pennsylvania,53927,PA06732,0,0,3,2,0,12,12,0,13,4,3,0,6,368,4,5,5,59,295,180,92,69,19,557,29,13,6,10,1161,0,73,100,766,866,0,0,4,4,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,7,2,2,0,0,15,0,1,5,9,14
York Area Regional Police Department,2004,Pennsylvania,52751,PA06732,0,0,2,0,0,8,8,0,15,6,0,1,8,413,3,5,4,57,344,181,107,59,15,616,32,28,0,4,1265,0,69,92,829,921,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
York Area Regional Police Department,2003,Pennsylvania,45911,PA06732,0,0,0,1,0,7,7,0,17,4,1,2,10,312,3,8,11,33,257,96,38,48,10,561,49,39,3,7,1043,0,55,80,706,786,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
York Area Regional Police Department,2002,Pennsylvania,44731,PA06732,0,0,1,1,0,5,3,2,14,2,0,2,10,279,1,4,6,38,230,148,84,45,19,578,24,15,1,8,1049,0,49,69,750,819,0,0,2,2,0,0,0,0,0,0,5,0,0,0,3,2,4,0,4,0,17,0,0,0,0,28,0,3,5,21,26
York Area Regional Police Department,2001,Pennsylvania,44559,PA06732,0,0,0,0,0,9,8,1,22,9,2,2,9,267,1,3,10,37,216,191,110,65,16,615,31,15,6,10,1135,0,51,82,837,919,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,15,3,3,0,0,20,0,1,1,19,20
York Area Regional Police Department,2000,Pennsylvania,44536,PA06732,0,0,3,1,0,9,9,0,8,4,1,1,2,90,1,4,7,8,70,111,69,37,5,533,33,26,1,6,785,0,20,38,677,715,0,0,0,0,0,1,1,0,0,0,4,0,0,0,1,3,1,0,1,0,14,6,5,0,1,26,0,1,2,21,23
York Area Regional Police Department,1999,Pennsylvania,22487,PA06732,0,0,3,0,0,6,5,1,4,1,0,1,2,76,0,0,5,9,62,66,25,23,18,472,31,22,5,4,655,0,14,24,569,593,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,4,2,2,0,16,1,1,0,0,25,0,0,2,21,23
York Area Regional Police Department,1998,Pennsylvania,21423,PA06732,0,0,4,1,0,2,1,1,14,9,0,0,5,199,0,4,1,5,189,99,49,36,14,484,32,23,6,3,831,0,10,27,615,642,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,15,3,3,0,0,22,0,0,2,20,22
York Area Regional Police Department,1997,Pennsylvania,24458,PA06732,0,0,0,0,0,2,2,0,16,9,2,0,5,221,2,3,2,2,212,95,42,35,18,509,28,19,8,1,871,0,9,27,632,659,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,3,0,1,2,20,1,1,0,0,31,0,1,2,24,26
York Area Regional Police Department,1996,Pennsylvania,24532,PA06732,0,0,1,1,0,4,3,1,2,1,0,0,1,273,0,3,4,12,254,85,41,32,12,518,43,30,7,6,926,0,19,26,646,672,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,11,1,1,0,0,19,0,0,0,13,13
York Area Regional Police Department,1995,Pennsylvania,24565,PA06732,0,0,3,0,0,3,3,0,6,0,0,0,6,233,0,2,2,12,217,64,37,17,10,431,20,18,1,1,757,0,16,25,515,540,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,3,1,2,0,13,1,1,0,0,23,0,1,1,17,18
York Area Regional Police Department,1994,Pennsylvania,24525,PA06732,0,0,1,0,0,2,2,0,5,2,1,0,2,305,1,1,3,8,292,92,58,29,5,453,30,26,2,2,887,0,13,20,575,595,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,10,2,1,0,1,19,0,0,0,13,13
York Area Regional Police Department,1993,Pennsylvania,24517,PA06732,0,0,2,1,0,5,4,1,1,1,0,0,0,292,0,1,0,10,281,105,54,44,7,455,20,12,5,3,879,0,11,18,580,598,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,2,1,0,1,10,1,1,0,0,23,0,0,2,13,15
York Area Regional Police Department,1992,Pennsylvania,24410,PA06732,0,0,4,0,0,2,2,0,8,3,0,0,5,291,4,8,2,14,263,103,73,21,9,454,37,22,5,10,895,0,28,38,594,632,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,1,2,0,10,7,6,1,0,27,0,0,0,20,20
York Area Regional Police Department,1991,Pennsylvania,24313,PA06732,0,0,0,0,0,3,2,1,9,3,2,1,3,287,2,1,4,15,265,130,68,40,22,500,26,16,4,6,955,0,22,34,656,690,0,0,1,0,1,0,0,0,0,0,6,0,1,1,0,4,0,0,0,0,12,0,0,0,0,19,0,2,3,12,15
York Area Regional Police Department,1990,Pennsylvania,24152,PA06732,0,0,0,2,0,5,5,0,5,3,0,0,2,189,2,1,4,4,178,104,62,37,5,313,29,22,5,2,647,0,11,23,446,469,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,11,3,3,0,0,19,0,0,0,17,17
York Area Regional Police Department,1989,Pennsylvania,22501,PA06732,0,0,0,0,0,1,1,0,7,3,4,0,0,124,1,4,2,3,114,104,79,20,5,346,32,20,9,3,614,0,10,18,482,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,12,1,1,0,0,15,0,0,0,14,14
York Area Regional Police Department,1988,Pennsylvania,22462,PA06732,0,0,1,1,1,1,1,0,8,3,0,1,4,59,1,1,2,0,55,89,55,20,14,337,14,13,1,0,510,0,4,14,440,454,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,11,0,0,0,0,14,0,0,0,13,13
York Area Regional Police Department,1987,Pennsylvania,22056,PA06732,0,0,0,1,0,1,1,0,2,2,0,0,0,78,1,0,4,2,71,69,40,20,9,294,18,15,2,1,463,0,7,11,381,392,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,8,0,0,0,0,10,0,0,0,9,9
York Area Regional Police Department,1986,Pennsylvania,17853,PA06732,0,0,0,0,0,3,1,2,7,3,0,0,4,82,0,0,2,2,78,104,51,28,25,388,27,21,5,1,611,0,4,14,519,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,7,0,0,0,0,10,0,0,0,10,10
York Area Regional Police Department,1985,Pennsylvania,17839,PA06732,0,0,1,0,0,2,2,0,6,3,1,0,2,57,0,0,4,1,52,84,47,16,21,326,18,12,2,4,493,0,5,13,428,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,9,0,0,0,9,9
York Area Regional Police Department,1984,Pennsylvania,17911,PA06732,0,0,1,0,0,1,1,0,7,3,1,0,3,51,1,1,0,1,48,69,37,20,12,290,16,9,4,3,434,0,3,11,375,386,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,1,8,2,2,0,0,13,0,1,1,11,12
York Area Regional Police Department,1983,Pennsylvania,17956,PA06732,0,0,1,0,0,3,2,1,2,0,0,0,2,12,1,1,0,1,9,100,62,21,17,306,6,5,0,1,429,0,3,8,412,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,9,2,2,0,0,15,0,0,0,15,15
York Area Regional Police Department,1982,Pennsylvania,17911,PA06732,0,0,1,0,0,2,2,0,7,2,1,0,4,14,0,2,2,5,5,83,52,15,16,334,13,7,5,1,453,0,9,18,430,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Area Regional Police Department,1981,Pennsylvania,17911,PA06732,0,0,1,0,0,3,2,1,11,7,0,2,2,26,2,0,4,2,18,122,81,24,17,392,23,17,3,3,577,0,8,22,537,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Area Regional Police Department,1980,Pennsylvania,16859,PA06732,0,0,0,1,0,1,1,0,5,3,1,0,1,33,5,1,1,8,18,127,90,21,16,482,45,32,9,4,694,0,15,22,654,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Area Regional Police Department,1979,Pennsylvania,15330,PA06732,0,0,3,0,0,2,2,0,3,1,0,0,2,29,3,3,3,8,12,97,62,24,11,457,35,23,6,6,623,0,17,22,589,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Area Regional Police Department,1978,Pennsylvania,16070,PA06732,0,0,0,0,0,1,1,0,8,6,1,0,1,19,0,1,2,6,10,145,93,39,13,361,30,21,2,7,564,0,9,18,536,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Area Regional Police Department,1977,Pennsylvania,15451,PA06732,0,0,3,0,0,1,1,0,5,3,1,0,1,16,2,0,0,7,7,70,47,16,7,255,25,20,4,1,372,0,9,15,350,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Area Regional Police Department,1976,Pennsylvania,14646,PA06732,0,0,0,0,3,0,0,0,9,9,0,0,0,17,1,2,1,4,9,110,81,19,10,312,21,16,2,3,472,0,8,17,443,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Area Regional Police Department,1975,Pennsylvania,14764,PA06732,0,0,0,0,2,0,0,0,8,8,0,0,0,17,1,3,1,2,10,129,95,16,18,287,16,13,0,3,459,0,7,15,432,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Area Regional Police Department,1974,Pennsylvania,13264,PA06732,0,0,0,0,0,0,0,0,3,0,1,1,1,23,3,0,3,8,9,131,73,45,13,278,15,13,0,2,450,0,14,17,424,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
