agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Somerset County,2007,Pennsylvania,43095,PA056SP,0,0,4,1,0,15,15,0,0,1,0,0,-1,299,3,3,8,63,222,135,81,49,5,286,49,23,14,12,791,77,93,476,569,1,0,1,0,0,0,0,2,1,3,4,0,6,1,0,11,11,0,1,1,0,0,0,253,2,4,6,53,188,29,13,16,0,89,15,9,6,0,404,65,78,138,216,0,0,0,0,0,0,0,0,2,1,3,2,5,0,0,1,1,0,0,0,0,0,0,18,0,0,0,2,16,7,3,4,0,5,0,0,0,0,33,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,2,2,1,0,0,0,1,4,0,0,0,0,4,7,1,4,2,10,4,2,1,1,30,0,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,2006,Pennsylvania,45846,PA056SP,0,0,4,0,0,14,12,2,5,0,0,1,4,277,7,4,7,12,247,188,117,63,8,330,42,22,14,6,871,30,49,575,624,6,0,0,0,0,0,1,7,7,0,7,1,15,0,1,3,3,0,4,0,1,1,2,255,7,3,1,11,233,35,20,13,2,90,11,8,3,0,403,22,29,140,169,3,0,0,0,0,1,0,4,0,0,0,0,4,0,0,2,2,0,1,0,0,1,0,19,0,0,0,1,18,5,4,1,0,8,3,2,1,0,38,1,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,7,3,4,0,12,5,5,0,0,32,0,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,2005,Pennsylvania,48378,PA056SP,0,0,2,1,0,21,21,0,2,0,1,0,1,285,5,7,10,12,251,257,167,80,10,318,55,24,9,22,946,34,58,637,695,2,0,1,0,1,0,0,4,1,0,1,2,7,1,0,7,7,0,0,0,0,0,0,259,4,5,3,10,237,51,37,14,0,77,15,10,5,0,412,22,30,145,175,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,20,1,0,0,1,18,9,8,1,0,3,2,2,0,0,36,2,3,15,18,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4,4,0,0,0,0,0,0,7,0,1,0,0,6,3,1,1,1,11,1,1,0,0,26,1,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,2004,Pennsylvania,48158,PA056SP,0,0,3,2,0,18,16,2,5,3,0,0,2,379,8,13,12,11,335,264,185,66,13,376,52,22,17,13,1101,44,69,697,766,2,0,0,0,1,0,0,3,0,2,2,0,5,2,0,8,7,1,1,0,0,0,1,329,7,5,7,10,300,54,47,6,1,100,12,5,4,3,506,29,40,166,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,11,2,2,0,0,23,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,2003,Pennsylvania,47919,PA056SP,0,0,10,3,0,12,9,3,8,2,1,2,3,401,2,3,29,20,347,232,152,70,10,358,46,25,10,11,1086,54,77,662,739,2,3,1,0,1,0,3,10,6,1,7,9,26,5,0,5,4,1,2,1,0,1,0,360,2,2,22,15,319,30,18,12,0,105,18,11,3,4,527,41,53,155,208,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,42,0,0,1,0,41,3,0,3,0,13,1,1,0,0,59,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,1,6,0,0,1,0,5,5,3,2,0,13,6,4,1,1,36,1,7,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,2002,Pennsylvania,48154,PA056SP,0,0,3,2,0,17,17,0,13,1,1,1,10,376,1,1,13,12,349,269,148,103,18,381,54,30,7,17,1125,27,59,717,776,1,0,1,0,0,0,2,4,2,2,4,5,13,2,0,10,10,0,8,0,0,0,8,319,1,1,8,11,298,65,38,26,1,109,18,11,2,5,531,21,41,192,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,0,0,1,29,25,19,5,1,6,5,4,0,1,68,2,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,6,2,4,0,17,3,3,0,0,36,1,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,2001,Pennsylvania,47965,PA056SP,0,0,1,0,0,10,8,2,8,4,0,1,3,269,8,0,11,8,242,170,85,72,13,271,40,23,3,14,779,27,45,492,537,2,0,0,0,1,0,0,3,3,1,4,4,11,0,0,4,2,2,5,1,0,1,3,225,7,0,5,6,207,46,29,16,1,66,22,18,0,4,369,18,27,135,162,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,18,1,0,2,1,14,10,6,4,0,7,5,5,0,0,42,4,5,23,28,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,6,0,0,0,1,5,3,1,1,1,6,3,3,0,0,20,1,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,2000,Pennsylvania,47940,PA056SP,0,0,1,0,0,10,9,1,3,0,0,1,2,298,3,3,9,15,268,229,135,76,18,301,54,23,9,22,909,30,43,598,641,5,0,0,0,0,3,0,8,2,1,3,3,14,0,0,2,2,0,0,0,0,0,0,274,3,4,5,14,248,43,25,18,0,75,16,11,1,4,414,26,28,138,166,1,0,0,0,0,2,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,27,0,0,1,3,23,12,7,5,0,15,3,2,0,1,57,4,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,4,1,3,0,7,5,5,0,0,24,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1999,Pennsylvania,48315,PA056SP,0,0,5,2,0,7,6,1,5,1,0,0,4,256,0,1,3,10,242,160,77,69,14,223,35,22,3,10,699,14,28,429,457,1,0,0,0,0,0,0,1,3,1,4,6,11,2,0,3,2,1,2,0,0,0,2,231,0,1,2,7,221,40,16,23,1,43,10,9,1,0,331,10,17,93,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1,22,10,5,4,1,11,3,2,1,0,48,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,1,6,0,5,6,0,6,0,14,0,0,0,0,33,7,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1998,Pennsylvania,47999,PA056SP,0,0,1,0,0,8,7,1,3,1,0,0,2,237,3,5,11,10,208,199,111,70,18,231,28,13,5,10,711,29,40,463,503,1,0,0,0,0,0,0,1,3,0,3,1,5,0,0,3,2,1,0,0,0,0,0,221,3,5,7,9,197,31,20,11,0,55,11,7,1,3,323,24,27,99,126,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,13,0,2,1,0,10,13,10,3,0,7,2,1,1,0,36,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,6,4,2,0,9,2,1,1,0,22,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1997,Pennsylvania,46270,PA056SP,0,0,6,1,0,6,4,2,1,1,0,0,0,281,6,3,13,13,246,287,171,95,21,280,45,18,9,18,914,35,43,625,668,5,0,1,0,1,0,0,7,1,2,3,3,13,1,0,6,3,3,0,0,0,0,0,239,2,1,7,11,218,68,55,12,1,59,9,7,0,2,382,21,28,136,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,19,17,1,1,12,4,3,0,1,57,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,4,1,3,0,12,4,2,2,0,28,0,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1996,Pennsylvania,46409,PA056SP,0,0,3,3,0,3,3,0,3,1,2,0,0,276,6,4,8,20,238,332,245,79,8,283,63,21,16,26,974,38,47,689,736,2,0,1,0,0,0,1,4,6,0,6,1,11,3,0,2,2,0,0,0,0,0,0,204,5,3,2,13,181,39,31,7,1,50,11,8,3,0,310,23,28,101,129,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,15,12,3,0,18,2,2,0,0,48,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,5,0,0,1,0,4,6,2,4,0,9,4,3,0,1,27,1,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1995,Pennsylvania,46471,PA056SP,0,0,4,4,0,5,5,0,1,0,0,0,1,287,12,1,12,9,253,207,144,51,12,249,75,39,9,27,842,34,44,545,589,5,0,2,0,1,0,1,9,1,3,4,1,14,3,0,0,0,0,0,0,0,0,0,230,5,1,5,6,213,36,26,10,0,60,15,12,1,2,345,17,20,112,132,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,0,1,0,29,4,4,0,0,12,5,4,0,1,52,1,1,22,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,13,5,5,0,0,24,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1994,Pennsylvania,46373,PA056SP,0,0,1,0,0,7,5,2,1,0,0,0,1,222,2,2,20,5,193,216,155,56,5,199,36,24,5,7,691,29,37,461,498,3,1,0,0,1,2,1,8,2,0,2,0,10,1,0,3,2,1,2,0,1,0,1,176,2,3,8,5,158,34,25,9,0,67,13,12,0,1,299,18,24,117,141,0,0,0,0,0,1,0,1,2,0,2,0,3,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,6,5,1,0,19,4,4,0,0,48,0,1,30,31,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,5,2,2,1,3,4,3,1,0,17,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Somerset County,1993,Pennsylvania,46358,PA056SP,0,0,2,0,2,6,6,0,5,3,1,1,0,196,4,0,15,3,174,255,175,71,9,223,63,34,10,19,765,22,33,556,589,7,0,0,0,1,0,0,8,5,0,5,2,15,0,2,4,4,0,2,1,1,0,0,163,6,0,6,3,148,80,71,8,1,38,30,17,7,6,322,15,21,151,172,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,13,10,3,0,7,9,5,2,2,42,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,6,3,3,0,3,5,3,1,1,20,0,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
