agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Muskegon Township Police Department,1986,Michigan,14391,MI61605,0,0,0,1,0,5,5,0,8,0,0,8,0,195,0,0,4,1,190,167,138,10,19,566,22,16,3,3,964,0,5,19,755,774,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Muskegon Township Police Department,1985,Michigan,14252,MI61605,0,0,0,0,0,1,1,0,3,0,0,3,0,151,0,0,17,0,134,111,89,9,13,519,31,26,1,4,816,0,17,21,661,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Township Police Department,1984,Michigan,14231,MI61605,0,0,0,0,0,1,1,0,6,0,0,6,0,131,0,0,68,0,63,117,99,10,8,490,40,36,1,3,785,0,68,75,647,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Township Police Department,1983,Michigan,,MI61605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Muskegon Township Police Department,1982,Michigan,14363,MI61605,0,0,0,0,0,0,0,0,8,0,0,8,0,114,0,0,100,0,14,169,124,32,13,531,12,5,2,5,834,0,100,108,712,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Township Police Department,1981,Michigan,14508,MI61605,0,0,0,0,0,2,2,0,5,0,0,5,0,120,0,0,46,0,74,208,183,9,16,672,27,9,2,16,1034,0,46,53,907,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Township Police Department,1980,Michigan,14551,MI61605,0,0,0,0,0,4,4,0,13,0,0,13,0,152,0,0,101,2,49,216,176,38,2,652,16,8,1,7,1053,0,103,120,884,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Township Police Department,1979,Michigan,13645,MI61605,0,0,0,0,0,3,3,0,11,2,0,9,0,150,0,0,63,6,81,167,119,46,2,667,3,1,0,2,1001,0,69,83,837,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Township Police Department,1978,Michigan,14726,MI61605,0,0,0,0,0,2,2,0,4,2,0,2,0,71,0,0,6,0,65,73,57,10,6,473,7,3,0,4,630,0,6,12,553,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Township Police Department,1977,Michigan,14500,MI61605,0,0,0,0,0,0,0,0,3,2,0,0,1,62,1,1,7,23,30,113,95,8,10,292,21,17,0,4,491,0,32,35,426,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Township Police Department,1976,Michigan,14076,MI61605,0,0,0,0,1,2,1,1,7,1,2,0,4,106,4,2,9,35,56,143,104,18,21,397,20,14,1,5,676,0,50,59,560,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Township Police Department,1975,Michigan,14079,MI61605,0,0,1,1,0,7,6,1,7,3,1,1,2,121,4,4,6,27,80,242,196,24,22,407,20,19,0,1,805,0,41,56,669,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Township Police Department,1974,Michigan,14825,MI61605,0,0,0,0,0,1,1,0,6,6,0,0,0,113,9,7,2,77,18,220,162,21,23,384,25,20,0,4,749,0,95,102,629,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Township Police Department,1973,Michigan,14900,MI61605,0,0,0,0,0,1,1,0,3,2,0,0,1,87,6,4,3,61,13,143,122,19,2,289,17,17,0,0,527,141,74,78,449,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Township Police Department,1972,Michigan,14062,MI61605,0,0,0,0,0,4,3,1,2,1,0,0,1,74,0,2,4,50,18,106,73,20,13,307,18,18,0,0,493,184,56,62,431,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Township Police Department,1971,Michigan,13901,MI61605,0,0,0,2,0,1,1,0,3,3,0,0,0,29,3,2,13,4,7,83,62,8,13,161,15,15,0,0,287,105,22,28,259,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Township Police Department,1970,Michigan,13754,MI61605,0,0,0,0,1,0,0,0,2,2,0,0,0,12,0,0,3,4,5,49,35,7,7,135,2,2,0,0,196,85,7,9,186,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
