agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Marion County,1985,Kentucky,0,KY078SP,1,0,1,1,0,4,3,0,0,1,17,8,0,2,7,0,43,29,12,2,26,8,4,3,1,100,17,1,0,1,1,0,1,0,0,0,1,14,7,0,2,5,0,7,5,1,1,2,0,0,0,0,26,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,3,1,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1
Sp: Marion County,1984,Kentucky,0,KY078SP,4,0,0,0,0,0,0,0,0,0,6,1,2,1,2,0,51,38,13,0,28,6,3,3,0,95,6,4,0,0,0,0,0,0,0,0,0,4,1,1,1,1,0,8,6,2,0,4,2,2,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Sp: Marion County,1983,Kentucky,0,KY078SP,3,0,0,0,0,1,1,0,0,0,14,9,2,0,3,0,59,43,16,0,27,8,3,4,1,112,14,3,0,0,0,0,0,0,0,0,0,9,6,2,0,1,0,5,3,2,0,3,0,0,0,0,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0
Sp: Marion County,1982,Kentucky,0,KY078SP,0,0,0,0,0,2,1,1,0,0,26,13,2,3,8,0,43,38,5,0,31,17,6,8,3,119,26,0,0,0,0,0,1,0,1,0,0,22,10,1,3,8,0,7,7,0,0,1,4,2,2,0,35,22,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,2,2,0,0,1,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marion County,1981,Kentucky,0,KY078SP,1,0,0,0,0,2,1,0,1,0,6,4,0,1,0,1,43,29,14,0,58,9,6,3,0,119,5,1,0,0,0,0,1,1,0,0,0,4,2,0,1,0,1,1,1,0,0,3,2,2,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marion County,1980,Kentucky,0,KY078SP,2,0,0,0,0,4,2,0,0,2,18,9,3,5,1,0,55,41,13,1,48,13,9,2,2,140,18,2,0,0,0,0,1,1,0,0,0,13,7,1,4,1,0,9,8,1,0,3,3,2,1,0,31,13,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,0,5,4,1,0,1,2,1,1,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marion County,1979,Kentucky,0,KY078SP,2,0,1,1,0,1,0,0,0,1,5,3,2,0,0,0,22,20,2,0,27,10,10,0,0,68,5,2,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,10,9,1,0,13,7,7,0,0,35,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,1,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marion County,1978,Kentucky,0,KY078SP,1,0,1,1,0,3,0,0,2,1,11,4,0,2,0,5,32,25,6,1,27,7,7,0,0,82,6,1,0,0,0,0,2,0,0,2,0,7,2,0,1,0,4,8,7,1,0,2,3,3,0,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marion County,1977,Kentucky,0,KY078SP,3,2,1,1,0,1,1,0,0,0,19,4,2,2,0,11,34,31,3,0,25,15,15,0,0,100,8,3,1,0,0,0,1,1,0,0,0,17,2,2,2,0,11,9,8,1,0,4,2,2,0,0,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marion County,1976,Kentucky,0,KY078SP,1,1,0,0,0,1,0,0,0,1,13,4,3,1,0,5,36,26,10,0,32,19,19,0,0,103,8,1,0,0,0,0,1,0,0,0,1,9,1,2,1,0,5,5,4,1,0,5,4,4,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marion County,1975,Kentucky,0,KY078SP,1,0,1,1,0,3,2,0,0,1,8,5,1,1,0,1,54,50,3,1,20,13,13,0,0,100,7,1,0,1,1,0,3,2,0,0,1,8,5,1,1,0,1,6,6,0,0,1,2,2,0,0,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marion County,1974,Kentucky,0,KY078SP,1,4,0,0,0,1,1,0,0,0,9,2,1,0,6,0,42,41,1,0,14,8,7,1,0,79,9,1,4,0,0,0,0,0,0,0,0,7,0,1,0,6,0,7,7,0,0,6,3,3,0,0,28,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marion County,1973,Kentucky,0,KY078SP,1,5,1,1,0,0,0,0,0,0,7,3,0,1,1,2,40,35,5,0,8,5,5,0,0,65,5,1,5,1,1,0,0,0,0,0,0,6,2,0,1,1,2,5,5,0,0,3,1,1,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marion County,1972,Kentucky,0,KY078SP,0,1,0,0,0,1,0,0,0,1,6,2,1,1,2,0,47,44,3,0,19,9,9,0,0,83,6,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,0,4,3,1,0,2,2,2,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marion County,1971,Kentucky,0,KY078SP,1,0,2,2,0,2,1,0,0,1,10,3,0,0,4,3,33,28,5,0,18,7,7,0,0,70,7,1,0,1,1,0,1,1,0,0,0,10,3,0,0,4,3,0,0,0,0,5,2,2,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
