agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Wells County Sheriff's Office,2013,Indiana,17831,IN09000,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,0,2,6,34,53,6,38,9,130,4,4,0,0,230,0,8,9,187,196,0,0,0,0,0,0,0,0,0,0,10,0,0,1,4,5,0,0,0,0,5,1,1,0,0,16,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,1,5,0,0,0,0,8,0,1,1,7,8
Wells County Sheriff's Office,2012,Indiana,17861,IN09000,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,1,68,53,2,37,14,112,3,3,0,0,237,0,1,1,168,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Wells County Sheriff's Office,2011,Indiana,17829,IN09000,0,0,0,0,0,1,1,0,0,0,0,0,0,54,0,0,1,2,51,67,1,54,12,116,4,4,0,0,242,0,3,4,187,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Wells County Sheriff's Office,2010,Indiana,17739,IN09000,0,0,0,0,0,1,1,0,0,0,0,0,0,63,0,0,0,1,62,40,4,29,7,102,8,4,1,3,214,0,1,2,150,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,10,0,0,0,0,15,0,0,1,14,15
Wells County Sheriff's Office,2009,Indiana,18758,IN09000,0,0,0,2,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,45,14,26,5,76,3,2,0,1,149,0,1,3,124,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,4,10,0,0,0,0,18,0,0,0,18,18
Wells County Sheriff's Office,2008,Indiana,18618,IN09000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,26,15,0,82,12,6,2,4,135,0,0,0,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,5,6,4,1,1,0,0,21,0,0,0,21,21
Wells County Sheriff's Office,2007,Indiana,18821,IN09000,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,31,19,11,1,57,14,4,4,6,105,0,1,2,102,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,2,2,3,1,0,0,1,13,0,0,0,13,13
Wells County Sheriff's Office,2006,Indiana,18748,IN09000,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,1,3,0,55,34,17,4,71,21,12,3,6,152,0,4,5,147,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wells County Sheriff's Office,2005,Indiana,18608,IN09000,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,43,35,8,0,53,6,1,2,3,104,0,1,2,102,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wells County Sheriff's Office,2004,Indiana,18541,IN09000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,40,26,13,1,75,13,2,3,8,129,0,1,1,128,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,0,0,0,5,5
Wells County Sheriff's Office,2003,Indiana,18393,IN09000,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,1,3,0,38,24,9,5,79,20,11,0,9,142,0,4,5,137,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,3,0,1,1,2,3
Wells County Sheriff's Office,2002,Indiana,18297,IN09000,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,2,0,61,29,26,6,71,18,7,1,10,154,0,3,4,150,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10,1,8,1,0,0,0,0,0,11,0,0,1,10,11
Wells County Sheriff's Office,2001,Indiana,18166,IN09000,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,4,11,58,27,24,7,61,16,2,4,10,151,0,5,5,135,140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,3,2,1,0,2,0,0,0,0,9,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Wells County Sheriff's Office,2000,Indiana,18064,IN09000,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,10,3,30,19,11,0,58,12,7,2,3,113,0,10,10,100,110,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,3,3,3,0,0,6,3,2,0,1,21,0,6,6,12,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,2,1,1,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,1,1,0,0,5,0,4,4,1,5
Wells County Sheriff's Office,1999,Indiana,17468,IN09000,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,1,5,7,60,44,15,1,87,14,8,3,3,175,0,6,7,161,168,0,0,0,0,0,1,0,0,0,1,10,0,0,1,5,4,2,2,0,0,4,1,0,0,1,18,0,6,7,7,14,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,5,0,2,3,2,5,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Wells County Sheriff's Office,1998,Indiana,17379,IN09000,0,0,3,0,0,2,1,1,0,0,0,0,0,17,0,0,0,9,8,36,15,18,3,84,15,7,4,4,154,0,9,11,135,146,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,0,0,0,0,0,0,0,0,0,9,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wells County Sheriff's Office,1997,Indiana,17376,IN09000,0,0,1,0,0,2,1,1,0,0,0,0,0,10,0,0,0,10,0,47,25,19,3,56,6,3,0,3,121,0,10,12,109,121,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,6,4,2,0,11,3,1,0,2,26,0,5,5,20,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,1,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Wells County Sheriff's Office,1996,Indiana,,IN09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells County Sheriff's Office,1995,Indiana,,IN09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells County Sheriff's Office,1994,Indiana,,IN09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells County Sheriff's Office,1993,Indiana,17017,IN09000,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,40,16,21,3,42,6,3,2,1,90,0,1,2,88,90,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,3,5,0,0,1,0,1,0,11,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1,0,0,5,0,0,0,5,5
Wells County Sheriff's Office,1992,Indiana,17287,IN09000,0,0,2,0,0,0,0,0,0,0,0,0,0,6,4,0,0,1,1,34,19,12,3,52,3,3,0,0,95,0,5,5,89,94,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,8,5,3,0,4,2,2,0,0,16,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,2,2,0,1,1,1,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
Wells County Sheriff's Office,1991,Indiana,17129,IN09000,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,55,21,28,6,55,4,2,1,1,118,0,3,3,114,117,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,6,2,3,1,9,1,1,0,0,18,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,3,1,1,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wells County Sheriff's Office,1990,Indiana,,IN09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells County Sheriff's Office,1989,Indiana,,IN09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells County Sheriff's Office,1988,Indiana,,IN09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells County Sheriff's Office,1987,Indiana,,IN09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells County Sheriff's Office,1986,Indiana,,IN09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells County Sheriff's Office,1985,Indiana,,IN09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells County Sheriff's Office,1984,Indiana,16613,IN09000,0,0,0,0,0,0,0,0,2,1,1,0,0,16,0,0,0,2,14,25,22,3,0,45,10,3,0,7,98,0,2,4,80,84,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,6,6,0,0,11,5,2,0,3,35,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Wells County Sheriff's Office,1983,Indiana,16716,IN09000,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,5,4,20,17,3,0,56,6,3,1,2,92,0,5,6,82,88,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,4,2,2,0,0,9,3,1,1,1,23,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wells County Sheriff's Office,1982,Indiana,16692,IN09000,0,0,0,0,0,3,1,2,0,0,0,0,0,14,0,0,0,3,11,22,13,2,7,28,6,4,0,2,73,0,3,6,56,62,0,0,3,1,2,0,0,0,0,0,12,0,0,0,3,9,5,3,0,2,15,5,5,0,0,40,0,3,6,25,31,0,0,2,0,2,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,3,5,5,0,0,13,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wells County Sheriff's Office,1981,Indiana,16677,IN09000,0,0,0,1,0,0,0,0,1,0,1,0,0,11,0,1,0,0,10,65,42,22,1,39,13,8,0,5,130,0,1,3,117,120,0,0,0,0,0,1,0,1,0,0,10,0,1,0,0,9,25,21,4,0,8,12,8,0,4,56,0,1,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
