agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pharr Police Department,2013,Texas,73932,TX10811,0,1,8,0,0,20,19,1,37,17,3,5,12,1292,38,44,72,19,1119,579,370,184,25,1810,120,61,56,3,3858,0,173,230,2509,2739,0,0,0,0,0,0,0,0,0,0,18,1,0,2,0,15,7,3,2,2,7,6,5,1,0,38,0,3,3,20,23
Pharr Police Department,2012,Texas,73599,TX10811,0,0,9,0,0,14,14,0,44,13,5,1,25,1411,42,47,98,25,1199,552,402,125,25,1628,144,69,71,4,3793,0,212,270,2324,2594,0,0,0,0,0,0,0,0,0,0,26,1,1,3,0,21,2,1,1,0,6,2,2,0,0,36,0,5,5,10,15
Pharr Police Department,2011,Texas,71881,TX10811,0,0,8,4,0,17,17,0,51,12,10,4,25,1212,23,45,81,35,1028,530,380,120,30,1765,157,81,73,3,3736,0,184,256,2452,2708,0,0,1,1,0,2,0,0,0,2,26,1,0,1,3,21,0,0,0,0,6,4,4,0,0,39,0,5,8,10,18
Pharr Police Department,2010,Texas,70400,TX10811,0,0,17,6,1,13,12,1,55,24,7,6,18,1231,37,34,82,24,1054,698,500,156,42,2697,297,146,144,7,4998,0,177,251,3692,3943,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,1,1,0,0,10,0,0,0,1,1
Pharr Police Department,2009,Texas,67628,TX10811,0,0,18,2,0,23,23,0,84,36,10,8,30,1444,46,40,85,22,1251,842,609,200,33,2773,343,155,153,35,5511,0,193,302,3958,4260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Pharr Police Department,2008,Texas,66084,TX10811,0,0,18,3,0,20,20,0,80,31,5,9,35,1394,19,43,74,21,1237,868,587,226,55,2503,360,181,171,8,5228,0,157,260,3731,3991,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3
Pharr Police Department,2007,Texas,63666,TX10811,0,0,28,7,0,23,23,0,64,20,8,10,26,1295,25,48,56,26,1140,792,529,223,40,2586,318,200,107,11,5085,0,155,249,3696,3945,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,6,6
Pharr Police Department,2006,Texas,60658,TX10811,0,0,11,4,0,26,25,1,62,20,13,6,23,1161,14,38,41,5,1063,597,395,180,22,2525,217,120,90,7,4592,0,98,190,3339,3529,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Pharr Police Department,2005,Texas,57774,TX10811,0,0,19,4,0,17,17,0,52,15,8,5,24,1124,11,45,59,10,999,573,373,165,35,2183,156,59,82,15,4109,0,125,198,2912,3110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Pharr Police Department,2004,Texas,55367,TX10811,0,0,9,4,0,18,17,1,58,20,8,4,26,1147,27,43,75,22,980,584,374,175,35,2148,87,59,19,9,4046,0,167,247,2819,3066,0,0,0,0,0,2,2,0,0,0,7,1,0,3,1,2,1,1,0,0,6,0,0,0,0,16,0,5,7,7,14
Pharr Police Department,2003,Texas,52075,TX10811,0,0,23,5,0,10,9,1,76,23,10,9,34,1220,55,43,93,50,979,664,405,228,31,2329,90,70,16,4,4394,0,241,332,3083,3415,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
Pharr Police Department,2002,Texas,48737,TX10811,0,0,14,7,0,22,21,1,81,36,8,11,26,1026,31,35,82,46,832,524,306,185,33,2178,80,62,11,7,3918,0,194,304,2782,3086,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,1,3,4
Pharr Police Department,2001,Texas,47719,TX10811,0,0,25,3,0,16,16,0,43,12,10,3,18,920,35,32,64,51,738,532,295,196,41,1998,85,66,7,12,3597,0,182,244,2615,2859,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Pharr Police Department,2000,Texas,46660,TX10811,0,0,12,0,1,27,25,2,47,13,11,7,16,933,35,38,66,53,741,554,310,211,33,2256,200,135,53,12,4018,0,192,266,3010,3276,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1
Pharr Police Department,1999,Texas,42927,TX10811,0,0,26,3,0,13,10,3,48,7,4,7,30,898,47,31,88,59,673,577,355,186,36,1836,302,195,61,46,3677,0,225,289,2715,3004,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,6,0,0,0,0,11,0,1,2,7,9
Pharr Police Department,1998,Texas,42424,TX10811,0,0,23,5,0,28,21,7,47,12,13,3,19,1047,51,43,90,50,813,623,412,174,37,1791,284,137,97,50,3825,0,234,314,2698,3012,0,0,1,1,0,0,0,0,0,0,8,1,0,1,0,6,4,2,0,2,1,1,0,0,1,15,0,2,3,6,9
Pharr Police Department,1997,Texas,38686,TX10811,0,0,10,1,0,18,11,7,47,18,4,7,18,1072,35,37,78,100,822,618,429,155,34,1805,267,137,91,39,3828,0,250,316,2690,3006,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,2,3,0,10,0,0,3,7,10
Pharr Police Department,1996,Texas,38068,TX10811,0,0,11,3,1,22,17,5,55,13,7,9,26,1033,57,36,91,127,722,602,400,171,31,1823,336,191,88,57,3875,0,311,391,2761,3152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pharr Police Department,1995,Texas,37264,TX10811,0,0,6,4,0,20,20,0,50,14,8,9,19,1007,30,26,77,32,842,446,288,128,30,1771,284,179,81,24,3582,0,165,239,2501,2740,0,0,0,0,0,1,1,0,0,0,3,0,2,0,0,1,2,1,1,0,4,0,0,0,0,10,0,2,3,6,9
Pharr Police Department,1994,Texas,37204,TX10811,0,0,11,2,0,10,10,0,36,6,6,8,16,1094,51,50,77,24,892,558,359,154,45,1867,268,157,83,28,3835,0,202,250,2693,2943,1,0,0,0,0,1,0,0,0,1,3,1,0,0,0,2,5,2,3,0,17,3,1,2,0,30,0,1,3,25,28
Pharr Police Department,1993,Texas,36502,TX10811,0,0,12,2,0,14,14,0,68,10,8,12,38,1103,38,44,110,52,859,669,495,137,37,2383,326,207,91,28,4565,0,244,328,3378,3706,0,0,0,0,0,1,0,1,0,0,7,1,0,1,0,5,1,1,0,0,10,4,2,1,1,23,0,2,3,15,18
Pharr Police Department,1992,Texas,34218,TX10811,0,0,2,1,0,8,8,0,56,12,2,17,25,1004,37,37,102,48,780,686,547,111,28,2274,396,304,78,14,4425,0,224,289,3356,3645,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,2,1,1,0,6,2,2,0,0,14,0,1,1,10,11
Pharr Police Department,1991,Texas,33623,TX10811,0,0,0,2,0,8,7,1,42,10,7,5,20,913,39,21,45,28,780,737,564,122,51,1908,353,215,128,10,3963,0,133,185,2998,3183,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,4,3,3,0,0,11,0,1,1,9,10
Pharr Police Department,1990,Texas,32921,TX10811,0,0,0,1,0,11,11,0,35,12,3,8,12,888,35,32,66,16,739,695,552,103,40,2018,331,204,112,15,3979,0,149,196,3044,3240,0,0,1,1,0,2,1,0,0,1,4,1,0,0,0,3,2,0,1,1,8,2,0,2,0,19,0,1,4,12,16
Pharr Police Department,1989,Texas,32422,TX10811,0,0,0,2,0,8,8,0,18,5,3,2,8,724,26,24,29,13,632,622,570,43,9,1889,259,155,76,28,3522,0,92,120,2770,2890,0,0,0,0,0,4,0,1,0,3,4,0,0,2,0,2,4,4,0,0,21,8,4,3,1,41,0,2,6,33,39
Pharr Police Department,1988,Texas,26811,TX10811,0,0,0,1,0,8,8,0,21,7,5,3,6,694,24,15,30,21,604,735,716,19,0,1413,178,98,61,19,3050,0,90,120,2326,2446,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,5,0,0,2,3,5
Pharr Police Department,1987,Texas,26086,TX10811,0,0,0,5,0,3,3,0,17,5,3,2,7,666,10,25,23,70,538,599,562,37,0,1341,137,73,37,27,2768,0,128,153,2077,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1986,Texas,25198,TX10811,0,0,0,1,0,0,0,0,13,5,3,3,2,489,7,15,5,90,372,381,313,68,0,1228,122,62,33,27,2234,0,117,131,1731,1862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Pharr Police Department,1985,Texas,24396,TX10811,0,0,0,1,0,0,0,0,7,4,2,0,1,411,4,10,11,15,371,416,355,61,0,1007,109,59,34,16,1951,0,40,48,1532,1580,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,1,0,0,0,0,6,0,1,2,3,5
Pharr Police Department,1984,Texas,23828,TX10811,0,0,3,1,0,0,0,0,10,3,5,1,1,267,8,10,7,93,149,254,203,48,3,766,93,41,35,17,1391,0,118,129,1113,1242,0,0,0,0,0,2,1,0,0,1,7,0,0,0,5,2,4,1,2,1,6,1,1,0,0,20,0,5,7,11,18
Pharr Police Department,1983,Texas,23496,TX10811,0,0,4,2,0,1,1,0,11,3,1,0,7,182,9,12,5,8,148,332,229,93,10,948,78,45,27,6,1554,0,34,48,1358,1406,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0,0,4,2,2,0,7,8,6,2,0,22,0,1,3,19,22
Pharr Police Department,1982,Texas,22833,TX10811,0,0,3,1,0,1,1,0,4,0,4,0,0,111,2,11,5,6,87,307,253,53,1,673,78,39,28,11,1175,0,24,30,1058,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1981,Texas,22048,TX10811,0,0,1,1,0,1,1,0,6,5,1,0,0,122,5,1,0,6,110,311,274,23,14,797,108,60,40,8,1346,0,12,20,1216,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1980,Texas,21174,TX10811,0,0,5,0,0,2,1,1,16,11,4,1,0,98,7,11,6,5,69,291,233,49,9,785,88,47,34,7,1280,0,29,47,1164,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1979,Texas,20405,TX10811,0,0,1,0,0,3,1,2,4,2,2,0,0,90,2,11,5,25,47,302,256,34,12,748,64,35,25,4,1211,0,43,50,1114,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1978,Texas,19904,TX10811,0,0,3,2,0,2,2,0,6,1,2,0,3,80,1,4,3,5,67,254,227,20,7,570,34,16,14,4,948,0,13,23,858,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1977,Texas,17328,TX10811,0,0,1,2,1,1,1,0,11,9,0,0,2,101,5,8,9,34,45,250,188,50,12,539,54,34,13,7,959,0,56,70,843,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1976,Texas,17000,TX10811,0,0,1,0,2,1,0,1,6,1,2,1,2,59,3,0,0,2,54,206,177,14,15,470,66,44,20,2,810,0,5,12,742,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1975,Texas,17258,TX10811,0,0,0,2,2,6,4,2,5,3,1,1,0,125,5,10,7,32,71,280,232,22,26,534,46,25,17,4,1000,0,54,67,860,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1974,Texas,17000,TX10811,0,0,3,0,3,0,0,0,6,2,2,0,2,95,0,5,3,34,53,225,129,61,35,398,61,44,17,0,788,0,42,48,684,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1973,Texas,16500,TX10811,0,0,0,0,2,3,1,2,1,0,0,0,1,74,0,9,1,26,38,95,75,12,8,243,28,28,0,0,408,142,36,40,366,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1972,Texas,,TX10811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pharr Police Department,1971,Texas,15900,TX10811,0,0,0,0,3,0,0,0,2,2,0,0,0,1,0,1,0,0,0,60,41,10,9,86,21,21,0,0,173,61,1,3,167,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1970,Texas,,TX10811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pharr Police Department,1969,Texas,,TX10811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pharr Police Department,1968,Texas,15400,TX10811,0,0,0,0,1,0,0,0,3,0,0,0,3,39,1,0,0,9,29,99,78,7,14,228,30,30,0,0,371,166,10,13,357,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1967,Texas,,TX10811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pharr Police Department,1966,Texas,,TX10811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pharr Police Department,1965,Texas,19466,TX10811,0,0,0,0,0,0,0,0,0,0,0,0,0,124,6,14,17,28,59,132,89,21,22,357,29,29,0,0,583,173,65,65,518,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1964,Texas,18394,TX10811,0,0,0,0,3,2,0,2,6,3,0,0,3,140,4,10,16,51,46,130,76,24,20,168,16,16,0,0,419,88,94,102,314,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1963,Texas,17594,TX10811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,20,20,0,0,67,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1962,Texas,16237,TX10811,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,8,8,0,0,27,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pharr Police Department,1961,Texas,14106,TX10811,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,26,7,7,0,0,59,22,2,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
