agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Oxford Police Department,1996,Alabama,10555,AL01105,0,0,0,0,0,3,2,1,33,18,1,5,9,353,31,7,27,129,159,230,166,53,11,809,121,116,0,5,1549,0,194,230,1160,1390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,2,1,1,0,10,2,2,0,0,17,0,2,2,14,16
Oxford Police Department,1995,Alabama,10506,AL01105,0,0,0,0,0,4,4,0,22,7,2,3,10,305,24,15,32,133,101,177,127,44,6,668,38,34,0,4,1214,0,204,230,883,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,3,2,1,0,18,4,4,0,0,28,0,2,2,25,27
Oxford Police Department,1994,Alabama,9950,AL01105,0,0,1,0,0,12,0,0,17,0,0,0,0,301,0,0,0,184,117,195,0,0,0,765,61,0,0,0,1351,0,184,213,1021,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,8,0,0,0,20,5,0,0,0,36,0,3,3,33,36
Oxford Police Department,1993,Alabama,9875,AL01105,0,0,0,1,0,7,0,0,16,0,0,0,0,333,0,0,0,247,86,192,0,0,0,643,50,0,0,0,1242,0,247,271,885,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,8,0,0,0,19,6,0,0,0,37,0,4,4,33,37
Oxford Police Department,1992,Alabama,9582,AL01105,0,0,1,0,0,6,0,0,21,0,0,0,0,219,54,55,55,55,0,184,0,0,0,566,59,0,0,0,1055,0,219,246,809,1055,0,0,4,0,0,12,0,0,0,0,200,50,50,50,50,0,49,0,0,0,217,23,0,0,0,505,0,200,216,289,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,4,0,0,0,20,9,0,0,0,35,0,1,2,33,35
Oxford Police Department,1991,Alabama,9474,AL01105,0,0,0,0,0,6,0,0,20,0,0,0,0,156,39,39,39,39,0,159,0,0,0,470,42,0,0,0,853,0,156,182,671,853,0,0,5,0,0,10,0,0,0,0,132,33,33,33,33,0,29,0,0,0,189,8,0,0,0,373,0,132,147,226,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,16,2,0,0,0,20,0,0,0,20,20
Oxford Police Department,1990,Alabama,9362,AL01105,0,0,0,0,0,3,0,0,11,0,0,0,0,81,20,20,20,21,0,110,0,0,0,423,51,0,0,0,679,0,81,95,584,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,15,5,0,0,0,26,0,0,0,26,26
Oxford Police Department,1989,Alabama,11066,AL01105,0,0,0,0,0,0,0,0,6,3,0,1,2,73,2,6,20,37,8,69,49,20,0,286,28,14,8,6,462,0,65,71,383,454,0,0,0,0,0,3,0,0,0,3,55,2,4,13,31,5,14,8,5,1,113,7,5,2,0,192,0,50,53,134,187,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,17,0,0,0,0,18,0,1,1,17,18,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2,1,0,1,5,3,2,1,0,12,0,1,2,10,12
Oxford Police Department,1988,Alabama,10472,AL01105,0,0,1,0,0,1,0,1,9,2,0,1,6,131,14,10,10,52,45,122,74,42,6,370,42,24,13,5,675,0,86,96,534,630,0,0,0,0,0,7,0,0,1,6,139,13,9,6,57,54,69,44,23,2,295,30,19,8,3,540,0,85,92,394,486,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,6,4,1,1,33,2,2,0,0,43,0,2,2,41,43,0,0,1,1,0,3,1,0,1,1,1,0,0,1,0,0,15,4,10,1,40,5,3,2,0,65,0,1,5,60,65
Oxford Police Department,1987,Alabama,10559,AL01105,0,0,0,0,0,1,0,1,12,2,1,4,5,194,14,5,34,18,123,83,51,28,4,386,35,26,1,8,711,0,71,84,504,588,0,0,0,0,0,5,1,1,2,1,86,6,4,13,10,53,10,4,6,0,113,11,7,1,3,225,0,33,38,134,172,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,16,2,1,0,1,23,0,0,0,18,18,0,0,2,1,1,1,0,1,0,0,1,0,0,0,0,1,11,3,7,1,28,1,1,0,0,44,0,0,3,40,43
Oxford Police Department,1986,Alabama,10306,AL01105,0,0,0,1,0,1,1,0,11,6,0,1,4,166,9,10,37,0,110,127,80,41,6,352,24,17,5,2,682,0,56,69,503,572,1,0,0,0,0,0,0,0,0,0,35,2,3,8,0,22,50,30,20,0,132,15,12,2,1,233,0,13,14,197,211,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,4,4,0,10,1,1,0,0,21,0,0,1,19,20,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,26,12,14,0,40,3,3,0,0,70,0,0,1,69,70
Oxford Police Department,1985,Alabama,9395,AL01105,0,0,0,0,0,3,2,1,7,3,0,0,4,118,11,9,14,1,83,112,72,32,8,325,16,8,4,4,581,0,35,45,453,498,0,0,2,2,0,5,1,0,0,4,36,3,0,3,1,29,26,18,7,1,133,10,5,2,3,212,0,7,14,169,183,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,15,1,1,0,0,18,0,0,1,17,18,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,33,17,9,7,76,9,6,1,2,120,0,1,2,118,120
Oxford Police Department,1984,Alabama,9323,AL01105,0,0,0,1,0,3,2,1,5,2,1,0,2,115,12,6,14,1,82,93,63,23,7,305,34,19,9,6,556,0,33,42,432,474,1,0,2,1,1,1,1,0,0,0,31,7,1,2,0,21,22,15,7,0,80,10,7,2,1,147,0,10,14,112,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,1,0,0,1,10,0,0,0,10,10,0,0,1,0,1,2,1,0,0,1,1,0,0,0,0,1,19,5,12,2,40,3,2,0,1,66,0,0,3,62,65
