agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Livingston Police Department,2013,Montana,7062,MT03401,0,0,0,0,0,3,3,0,0,0,0,0,0,90,1,5,7,5,72,10,1,5,4,74,5,3,0,2,182,0,18,21,89,110,0,0,1,1,0,0,0,0,0,0,22,0,2,1,2,17,1,0,1,0,5,0,0,0,0,29,0,5,6,6,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2012,Montana,7017,MT03401,0,0,0,0,0,3,3,0,1,1,0,0,0,107,5,1,3,11,87,15,1,14,0,118,9,9,0,0,253,0,20,24,142,166,0,0,0,0,0,0,0,0,0,0,51,4,0,1,4,42,0,0,0,0,18,0,0,0,0,69,0,9,9,18,27,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,0,0,0,0,7,0,0,0,0,15,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2011,Montana,7107,MT03401,0,0,0,0,0,4,4,0,0,0,0,0,0,101,1,1,6,6,87,15,1,11,3,98,7,7,0,0,225,0,14,18,120,138,0,0,0,0,0,0,0,0,0,0,45,1,0,5,1,38,2,1,1,0,10,1,1,0,0,58,0,7,7,13,20,0,0,0,0,0,0,0,0,0,0,8,0,0,4,1,3,0,0,0,0,5,0,0,0,0,13,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2010,Montana,7044,MT03401,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,6,4,8,114,23,4,15,4,105,10,9,1,0,273,0,21,21,138,159,0,0,0,0,0,0,0,0,0,0,43,1,2,1,3,36,4,1,3,0,17,2,2,0,0,66,0,7,7,23,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2009,Montana,7550,MT03401,0,0,0,0,0,2,2,0,1,1,0,0,0,136,1,4,9,5,117,17,3,10,4,108,6,5,1,0,270,0,19,22,131,153,0,0,0,0,0,0,0,0,0,0,61,0,2,3,4,52,4,0,2,2,20,2,2,0,0,87,0,9,9,26,35,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2008,Montana,7457,MT03401,0,0,0,0,0,2,2,0,2,0,0,0,2,118,1,8,6,4,99,28,7,15,6,134,13,13,0,0,297,0,19,23,175,198,0,0,0,0,0,0,0,0,0,0,54,1,1,2,1,49,2,0,2,0,19,2,2,0,0,77,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2007,Montana,7307,MT03401,0,0,0,0,0,5,4,1,0,0,0,0,0,150,3,2,11,5,129,43,27,15,1,123,21,20,0,1,342,0,21,26,187,213,0,0,0,0,0,0,0,0,0,0,63,1,1,4,1,56,0,0,0,0,4,1,1,0,0,68,0,7,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2006,Montana,7214,MT03401,0,0,0,0,0,2,2,0,1,1,0,0,0,151,2,7,1,6,135,23,7,14,2,150,16,11,1,4,343,0,16,19,189,208,0,0,0,0,0,0,0,0,0,0,47,0,2,0,1,44,2,2,0,0,8,2,1,0,1,59,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2005,Montana,7129,MT03401,0,0,0,0,0,2,2,0,0,0,0,0,0,144,3,7,4,9,121,35,19,10,6,141,20,18,0,2,342,0,23,25,196,221,0,0,0,0,0,0,0,0,0,0,46,1,1,0,2,42,3,1,0,2,6,1,1,0,0,56,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2004,Montana,7144,MT03401,0,0,0,0,0,3,2,1,0,0,0,0,0,128,4,7,21,12,84,14,8,6,0,141,15,15,0,0,301,0,44,47,170,217,0,0,0,0,0,0,0,0,0,0,48,3,2,10,6,27,0,0,0,0,5,0,0,0,0,53,0,21,21,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2003,Montana,7081,MT03401,0,0,1,0,0,4,4,0,1,0,0,0,1,130,2,2,6,17,103,31,8,21,2,147,12,12,0,0,325,0,27,32,190,222,0,0,0,0,0,0,0,0,0,0,35,1,1,1,6,26,1,1,0,0,7,0,0,0,0,43,0,9,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2002,Montana,6906,MT03401,0,0,1,0,0,2,2,0,1,0,0,0,1,126,6,10,11,15,84,17,6,11,0,187,21,19,0,2,354,0,42,45,225,270,0,0,0,0,0,0,0,0,0,0,36,1,5,3,6,21,0,0,0,0,7,3,3,0,0,46,0,15,15,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2001,Montana,,MT03401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston Police Department,2000,Montana,,MT03401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston Police Department,1999,Montana,,MT03401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston Police Department,1998,Montana,7462,MT03401,0,0,0,0,0,3,3,0,2,0,0,0,2,7,1,3,0,3,0,47,23,15,9,396,13,9,2,2,468,0,7,12,456,468,0,0,0,0,0,1,0,0,0,1,5,1,2,0,2,0,6,4,2,0,52,1,1,0,0,65,0,5,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1997,Montana,7612,MT03401,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,3,2,0,31,15,7,9,502,25,17,2,6,566,0,8,8,558,566,0,0,0,0,0,0,0,0,0,0,6,0,2,2,2,0,4,1,2,1,72,2,0,0,2,84,0,6,6,78,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1996,Montana,,MT03401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston Police Department,1995,Montana,,MT03401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston Police Department,1994,Montana,,MT03401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston Police Department,1993,Montana,7122,MT03401,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,1,3,0,43,24,9,10,381,34,28,5,1,464,0,5,6,458,464,0,0,0,0,0,1,1,0,0,0,4,0,1,0,3,0,8,5,3,0,43,5,4,0,1,61,0,4,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1992,Montana,6909,MT03401,0,0,0,0,0,0,0,0,1,0,1,0,0,16,3,4,3,6,0,72,45,8,19,387,23,20,1,2,499,0,16,17,482,499,0,0,0,0,0,0,0,0,0,0,8,2,3,1,2,0,18,14,3,1,49,2,2,0,0,77,0,8,8,69,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1991,Montana,6775,MT03401,0,0,0,0,0,1,0,1,1,0,0,0,1,8,1,1,1,5,0,36,17,7,12,184,17,12,0,5,247,0,8,10,237,247,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,4,0,0,36,10,6,0,4,54,0,4,4,50,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,17,0,0,0,0,20,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1990,Montana,6701,MT03401,0,0,0,0,0,1,1,0,1,1,0,0,0,96,4,1,1,2,88,43,24,9,10,300,17,3,6,8,458,0,8,10,360,370,0,0,0,0,0,0,0,0,0,0,88,4,1,1,2,80,6,6,0,0,86,12,3,5,4,192,0,8,8,104,112,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,39,6,0,2,4,47,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,8,2,4,2,4,11,8,3,0,28,0,2,2,23,25
Livingston Police Department,1989,Montana,,MT03401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston Police Department,1988,Montana,6163,MT03401,0,0,0,0,1,1,1,0,1,1,0,0,0,47,4,1,1,5,36,43,28,9,6,226,10,6,0,4,329,0,11,13,279,292,0,1,1,1,0,0,0,0,0,0,39,4,1,1,3,30,13,12,1,0,42,4,3,0,1,100,0,9,10,59,69,0,0,0,0,0,0,0,0,0,0,12,1,1,1,2,7,5,5,0,0,17,2,1,0,1,36,0,5,5,24,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,17,6,5,1,0,26,0,0,0,24,24
Livingston Police Department,1987,Montana,,MT03401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston Police Department,1986,Montana,,MT03401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livingston Police Department,1985,Montana,7362,MT03401,0,0,2,0,0,0,0,0,1,1,0,0,0,29,0,1,0,8,20,74,45,14,15,341,20,11,1,8,465,0,9,10,435,445,0,0,0,0,0,1,1,0,0,0,13,0,0,0,3,10,6,4,1,1,44,2,2,0,0,66,0,3,4,52,56,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,2,0,1,30,1,1,0,0,42,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,8,8,7,0,1,18,0,0,0,18,18
Livingston Police Department,1984,Montana,7344,MT03401,0,0,2,0,0,1,1,0,1,1,0,0,0,58,6,4,1,11,36,51,34,7,10,318,26,3,3,20,455,0,22,24,395,419,0,0,1,1,0,0,0,0,0,0,14,5,0,1,4,4,5,5,0,0,46,14,1,1,12,80,0,10,11,65,76,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,2,0,0,29,14,1,1,12,47,0,1,1,45,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,15,11,5,5,1,28,0,0,1,27,28
Livingston Police Department,1983,Montana,7315,MT03401,0,0,1,0,0,1,1,0,1,0,1,0,0,52,3,5,0,21,23,69,46,12,11,333,16,9,2,5,472,0,29,31,418,449,0,0,0,0,0,1,0,1,0,0,20,2,1,0,8,9,7,7,0,0,49,3,1,1,1,80,0,11,12,59,71,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,4,4,0,0,18,1,0,0,1,30,0,2,2,23,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,18,13,12,0,1,34,0,0,1,33,34
Livingston Police Department,1982,Montana,7172,MT03401,0,0,2,0,0,0,0,0,1,1,0,0,0,49,1,0,1,3,44,43,25,7,11,314,16,9,4,3,423,0,5,6,373,379,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,4,7,5,2,0,31,3,2,0,1,48,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,15,2,1,0,1,21,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1981,Montana,7091,MT03401,0,0,4,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,12,43,20,13,10,194,14,5,6,3,265,0,2,2,251,253,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,13,9,3,1,34,4,1,2,1,57,0,2,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,17,2,0,1,1,25,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
