agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Reidsville Police Department,1977,North Carolina,13770,NC07905,0,0,0,2,0,3,2,1,8,5,0,0,3,228,23,12,20,0,173,99,73,0,26,303,52,49,3,0,695,55,68,454,522,2,0,3,2,1,4,2,0,0,2,228,23,12,20,0,173,48,46,0,2,102,42,40,2,0,429,55,64,192,256,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,24,5,5,0,0,39,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reidsville Police Department,1976,North Carolina,14798,NC07905,0,0,0,1,0,2,1,1,9,7,1,0,1,260,30,27,29,10,164,173,144,0,29,383,42,35,6,1,870,96,108,598,706,1,0,2,1,1,6,4,1,0,1,258,30,27,29,10,162,53,53,0,0,93,21,16,4,1,434,96,105,167,272,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,19,19,0,0,15,4,2,1,1,41,1,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reidsville Police Department,1975,North Carolina,15101,NC07905,0,0,0,1,0,1,0,1,4,2,0,0,2,250,22,26,15,11,176,197,161,17,19,301,20,13,7,0,774,74,80,518,598,1,0,1,0,1,1,1,0,0,0,247,22,26,15,11,173,34,30,3,1,61,7,4,3,0,352,74,77,102,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,3,0,24,0,0,0,0,42,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reidsville Police Department,1974,North Carolina,13796,NC07905,0,0,0,2,0,2,1,1,5,5,0,0,0,274,25,22,10,4,213,188,166,3,19,317,16,12,4,0,804,61,70,521,591,2,0,2,1,1,1,1,0,0,0,263,25,20,9,3,206,115,115,0,0,58,4,2,2,0,445,57,62,177,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,0,0,28,2,1,1,0,121,0,0,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reidsville Police Department,1973,North Carolina,13888,NC07905,0,0,0,1,0,1,0,1,5,3,0,0,2,235,20,22,11,1,181,205,183,1,21,194,24,24,0,0,484,54,61,423,484,1,0,1,0,1,2,2,0,0,0,221,19,20,10,1,171,125,122,0,3,60,7,7,0,0,246,50,54,192,246,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,102,100,0,2,34,1,1,0,0,137,0,0,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reidsville Police Department,1972,North Carolina,,NC07905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reidsville Police Department,1971,North Carolina,,NC07905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reidsville Police Department,1970,North Carolina,,NC07905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reidsville Police Department,1969,North Carolina,,NC07905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reidsville Police Department,1968,North Carolina,,NC07905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reidsville Police Department,1967,North Carolina,,NC07905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reidsville Police Department,1966,North Carolina,14036,NC07905,0,0,0,2,1,1,0,1,0,0,0,0,0,10,0,4,0,5,1,78,47,23,8,130,28,28,0,0,249,9,12,236,248,2,1,1,0,1,0,0,0,0,0,10,0,4,0,5,1,34,20,12,2,40,10,10,0,0,97,9,12,84,96,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,25,13,10,2,32,5,5,0,0,64,2,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reidsville Police Department,1965,North Carolina,15611,NC07905,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,2,1,0,0,14,9,2,3,39,18,18,0,0,76,4,5,71,76,1,0,0,0,0,0,0,0,0,0,4,1,2,1,0,0,7,6,0,1,20,9,9,0,0,41,4,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12,3,3,0,0,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reidsville Police Department,1964,North Carolina,15631,NC07905,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,2,2,0,0,17,10,2,5,40,1,1,0,0,64,5,6,58,64,1,0,0,0,0,0,0,0,0,0,5,0,2,3,0,0,11,11,0,0,22,3,3,0,0,42,5,6,36,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,11,0,0,0,0,18,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reidsville Police Department,1963,North Carolina,14981,NC07905,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,50,12,12,0,0,97,8,8,89,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reidsville Police Department,1962,North Carolina,14853,NC07905,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,6,0,0,0,41,8,8,0,0,67,10,12,55,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reidsville Police Department,1961,North Carolina,14267,NC07905,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,20,0,0,0,55,9,9,0,0,91,5,7,84,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reidsville Police Department,1960,North Carolina,14267,NC07905,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,48,19,19,0,0,86,1,2,84,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
