agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Benbrook Police Department,2008,Texas,23017,TX22004,0,0,1,1,0,6,6,0,4,1,0,0,3,121,4,3,10,0,104,109,62,47,0,280,27,17,5,5,557,17,28,425,453,0,0,0,0,0,1,0,1,3,0,3,5,9,2,0,2,2,0,0,0,0,0,0,115,5,3,8,0,99,25,11,14,0,86,10,5,3,2,243,16,20,124,144,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,2,0,2,0,3,2,2,0,0,23,0,0,8,8,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,14,1,2,2,0,9,10,7,3,0,45,2,2,0,0,74,5,7,58,65,1,0,0,0,0,0,0,1,0,0,0,0,1
Benbrook Police Department,2007,Texas,22618,TX22004,0,0,0,0,0,7,7,0,5,0,0,1,4,159,5,8,4,2,140,123,84,39,0,363,33,19,8,6,693,19,31,522,553,0,0,0,0,0,0,0,0,2,1,3,0,3,1,0,3,3,0,2,0,0,1,1,131,4,5,4,2,116,31,26,5,0,88,10,8,1,1,266,15,21,129,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,1,0,10,5,4,1,0,6,0,0,0,0,24,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,2,1,0,44,4,3,1,0,67,0,0,52,52,0,0,0,0,0,0,0,0,1,0,1,0,1
Benbrook Police Department,2006,Texas,22543,TX22004,0,0,0,2,0,1,1,0,11,2,2,1,6,134,3,1,10,0,120,108,58,50,0,379,35,22,7,6,674,14,28,526,554,0,0,0,0,0,0,0,0,4,0,4,0,4,1,0,4,4,0,4,0,1,0,3,122,3,1,5,0,113,21,9,12,0,111,16,12,4,0,279,9,18,148,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,23,0,1,3,0,19,8,3,5,0,43,11,7,4,0,88,4,7,62,69,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,2005,Texas,22002,TX22004,0,0,2,0,0,12,12,0,5,3,0,0,2,142,4,8,4,3,123,123,71,52,0,363,44,17,17,10,693,19,36,534,570,1,0,0,0,0,1,1,3,1,0,1,0,4,0,0,7,7,0,2,1,0,0,1,148,3,8,4,3,130,29,14,15,0,95,8,3,4,1,291,18,27,134,161,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,12,0,1,0,0,11,5,2,3,0,6,0,0,0,0,26,1,2,13,15,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,1,1,0,0,0,12,0,0,0,1,11,6,5,1,0,52,7,6,0,1,80,1,4,65,69,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,2004,Texas,21353,TX22004,0,0,1,2,0,7,7,0,11,6,1,1,3,174,2,6,7,0,159,140,89,51,0,377,35,13,11,11,747,15,35,553,588,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,4,4,0,3,2,0,0,1,140,2,5,6,0,127,20,10,10,0,85,16,8,5,3,270,13,22,121,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,2,1,1,0,7,0,0,0,0,19,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,5,2,3,0,39,10,5,5,0,60,1,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,2003,Texas,20973,TX22004,0,0,0,0,0,3,3,0,12,6,0,2,4,142,1,7,7,1,126,128,61,67,0,333,45,24,10,11,665,16,31,508,539,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,2,2,0,4,0,0,1,3,125,1,5,6,0,113,25,9,16,0,83,19,17,2,0,259,12,18,128,146,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,12,0,1,1,0,10,3,1,2,0,13,2,2,0,0,31,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,1,2,0,11,6,2,4,0,43,10,7,1,2,75,3,4,60,64,0,0,0,0,0,0,0,0,1,0,1,0,1
Benbrook Police Department,2002,Texas,21107,TX22004,0,0,1,2,0,5,5,0,9,5,1,1,2,147,2,3,3,1,138,107,55,52,0,308,43,23,14,6,626,9,25,463,488,2,0,0,0,1,0,0,3,2,0,2,0,5,2,0,7,7,0,8,2,1,1,4,113,1,3,2,1,106,15,10,5,0,104,16,7,6,3,266,7,24,136,160,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,9,0,0,1,1,7,2,1,1,0,7,2,2,0,0,21,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,10,1,0,1,0,8,10,6,4,0,44,11,9,2,0,77,2,4,65,69,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,2001,Texas,20667,TX22004,0,0,2,0,0,14,14,0,12,4,2,2,4,165,4,2,5,0,154,80,32,47,1,396,48,26,15,7,716,11,37,525,562,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,8,8,0,3,2,1,0,0,132,3,2,1,0,126,16,7,9,0,112,21,12,8,1,292,6,17,149,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,4,1,3,0,13,4,1,3,0,29,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,4,0,4,8,2,6,0,35,6,5,1,0,58,4,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,2000,Texas,20208,TX22004,0,0,0,0,0,6,6,0,7,5,1,0,1,181,0,5,2,0,174,70,34,35,1,268,46,24,12,10,578,7,20,384,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,3,2,1,0,0,156,0,4,2,0,150,7,3,4,0,100,18,12,5,1,291,6,16,125,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,3,0,0,21,0,0,0,0,13,1,0,1,0,39,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,1,0,0,0,10,0,0,0,0,10,6,2,4,0,36,7,3,4,0,64,0,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,1999,Texas,22055,TX22004,0,0,3,1,0,11,11,0,6,2,2,0,2,144,4,7,4,2,127,47,18,28,1,264,30,14,11,5,504,17,35,342,377,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,10,10,0,5,2,1,0,2,137,4,7,4,2,120,10,5,5,0,83,13,6,5,2,259,17,33,106,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,30,0,1,1,0,28,1,0,1,0,8,2,0,2,0,43,2,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,3,0,1,0,0,0,1,12,0,0,0,0,12,10,5,5,0,41,9,5,4,0,84,0,12,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,1998,Texas,21937,TX22004,0,0,2,0,0,7,7,0,4,1,0,0,3,171,3,3,2,0,163,66,32,33,1,275,47,24,20,3,577,8,19,395,414,0,0,0,0,0,0,0,0,4,2,6,1,7,0,0,5,5,0,2,0,0,0,2,153,3,3,2,0,145,21,8,13,0,108,20,11,9,0,312,8,15,152,167,0,0,0,0,0,0,0,0,2,1,3,0,3,0,0,1,1,0,0,0,0,0,0,8,0,1,0,0,7,7,2,5,0,18,6,5,1,0,40,1,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,3,0,0,2,13,0,0,2,0,11,3,1,2,0,47,9,2,7,0,81,2,11,59,70,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,1997,Texas,22206,TX22004,0,0,3,1,0,6,6,0,4,3,0,0,1,154,3,5,4,1,141,64,34,30,0,276,40,29,10,1,546,13,24,381,405,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,5,5,0,4,3,0,0,1,146,3,5,3,1,134,15,5,10,0,116,24,19,5,0,310,12,21,155,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,21,0,2,0,1,18,2,0,2,0,36,10,8,2,0,72,3,6,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,24,1,4,2,1,16,11,6,5,0,24,13,10,2,1,75,8,11,48,59,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,1996,Texas,21851,TX22004,0,0,0,1,0,10,10,0,11,9,1,0,1,152,1,2,3,0,146,84,34,49,1,285,26,14,11,1,572,6,28,398,426,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,10,10,0,2,1,0,0,1,150,1,2,3,0,144,19,9,10,0,123,14,9,5,0,320,6,18,158,176,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,20,0,1,1,0,18,1,1,0,0,37,4,1,3,0,64,2,3,43,46,0,0,1,0,0,0,0,1,0,0,0,0,1,6,0,2,2,0,1,0,0,0,1,18,1,1,0,0,16,10,3,7,0,24,7,4,2,1,68,2,11,41,52,0,0,0,0,0,0,0,0,0,0,0,0,0
Benbrook Police Department,1995,Texas,21390,TX22004,0,0,1,0,0,7,7,0,7,5,0,0,2,178,0,7,2,0,169,60,29,29,2,267,24,19,4,1,547,9,23,355,378,0,0,3,0,0,0,0,3,0,0,0,1,4,0,0,6,6,0,4,2,0,0,2,163,0,7,2,0,154,21,10,10,1,88,6,5,1,0,291,9,19,118,137,0,0,2,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,4,1,2,1,16,2,2,0,0,40,0,0,25,25,0,0,2,0,0,0,0,2,0,0,0,1,3,1,0,3,3,0,0,0,0,0,0,9,0,0,1,0,8,7,3,1,3,28,11,10,1,0,61,1,5,48,53,0,0,0,0,0,0,0,0,1,0,1,1,2
Benbrook Police Department,1994,Texas,21374,TX22004,0,0,2,0,0,3,3,0,11,4,0,2,5,210,3,5,4,2,196,64,28,34,2,270,33,21,7,5,591,14,28,367,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,7,2,0,4,1,197,3,5,4,2,183,22,8,13,1,112,19,15,4,0,360,14,24,153,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,35,0,3,3,0,29,1,0,1,0,13,3,2,1,0,54,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,26,0,0,2,0,24,4,4,0,0,31,7,6,1,0,72,2,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0
