agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Owatonna Police Department,2013,Minnesota,25377,MN07401,0,0,0,0,0,5,5,0,6,1,0,1,4,168,0,2,22,1,143,114,81,29,4,538,28,27,0,1,859,0,25,36,680,716,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,2,0,0,0,0,14,0,0,1,3,4
Owatonna Police Department,2012,Minnesota,25734,MN07401,0,0,0,0,0,7,7,0,1,0,0,1,0,161,0,0,22,0,139,82,59,20,3,509,21,20,0,1,781,0,22,30,612,642,0,0,0,0,0,1,0,0,0,1,6,0,1,1,0,4,0,0,0,0,5,0,0,0,0,12,0,2,3,5,8
Owatonna Police Department,2011,Minnesota,25797,MN07401,0,0,0,0,0,9,9,0,12,1,1,3,7,165,0,2,16,0,147,119,83,25,11,352,20,17,0,3,677,0,18,39,491,530,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,1,1,0,0,9,0,0,0,5,5
Owatonna Police Department,2010,Minnesota,25599,MN07401,0,0,0,0,0,4,4,0,4,0,0,0,4,183,0,0,28,0,155,76,43,30,3,386,20,17,0,3,673,0,28,36,482,518,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,2,2,2,0,0,11,0,1,1,5,6
Owatonna Police Department,2009,Minnesota,25119,MN07401,0,0,0,0,0,10,10,0,4,1,0,1,2,163,1,1,18,1,142,83,58,19,6,401,18,12,1,5,679,0,21,35,502,537,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,2,1,0,4,1,1,0,0,13,0,0,0,8,8
Owatonna Police Department,2008,Minnesota,24999,MN07401,0,0,0,0,0,0,0,0,1,0,0,1,0,119,2,2,13,2,100,74,50,16,8,357,15,12,0,3,571,0,19,20,446,466,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,0,1,0,5,0,0,0,0,12,0,1,1,6,7
Owatonna Police Department,2007,Minnesota,24796,MN07401,0,0,0,0,0,0,0,0,7,2,0,3,2,159,2,2,6,7,142,164,87,62,15,502,29,24,0,5,868,0,17,24,695,719,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,0,0,0,0,6,0,0,0,4,4
Owatonna Police Department,2006,Minnesota,24294,MN07401,0,0,0,0,0,0,0,0,4,1,0,1,2,178,0,6,7,6,159,135,68,47,20,499,30,22,3,5,849,0,19,23,664,687,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,15,2,1,1,0,27,0,1,1,18,19
Owatonna Police Department,2005,Minnesota,23855,MN07401,0,0,0,0,0,7,7,0,4,0,0,1,3,222,2,9,9,10,192,141,77,50,14,621,33,15,6,12,1028,0,30,41,795,836,0,0,3,3,0,1,0,0,1,0,7,1,1,0,0,5,1,1,0,0,18,1,1,0,0,31,0,2,6,20,26
Owatonna Police Department,2004,Minnesota,23525,MN07401,0,0,0,0,0,8,8,0,10,1,0,5,4,220,2,11,13,9,185,132,72,40,20,609,26,16,1,9,1005,0,35,53,767,820,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,13,4,3,0,1,23,0,0,0,18,18
Owatonna Police Department,2003,Minnesota,23186,MN07401,0,0,0,0,0,5,5,0,4,0,1,1,2,175,6,7,16,3,143,121,83,29,9,517,24,20,2,2,846,0,32,41,662,703,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,2,2,0,19,8,7,0,1,38,0,0,0,31,31
Owatonna Police Department,2002,Minnesota,22891,MN07401,0,0,0,0,0,12,11,1,3,0,1,0,2,208,1,8,13,5,181,200,124,52,24,558,36,26,1,9,1017,0,27,42,794,836,0,0,1,1,0,1,0,0,0,1,4,0,0,2,0,2,5,2,2,1,18,2,1,0,1,31,0,2,4,25,29
Owatonna Police Department,2001,Minnesota,22675,MN07401,0,0,0,0,0,2,2,0,6,0,1,2,3,225,1,6,22,6,190,123,87,21,15,667,20,16,1,3,1043,0,35,43,810,853,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,3,1,1,1,26,4,3,0,1,38,0,0,1,33,34
Owatonna Police Department,2000,Minnesota,22434,MN07401,0,0,1,2,0,6,6,0,3,0,0,1,2,204,0,7,6,23,168,88,61,21,6,609,33,26,3,4,945,0,36,47,730,777,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,30,5,3,1,1,44,0,0,1,38,39
Owatonna Police Department,1999,Minnesota,20817,MN07401,0,0,0,0,0,7,7,0,2,0,0,1,1,203,1,7,10,2,183,84,57,19,8,647,34,26,5,3,977,0,20,29,765,794,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,20,9,9,0,0,36,0,0,0,32,32
Owatonna Police Department,1998,Minnesota,20579,MN07401,0,0,0,0,0,5,5,0,6,0,0,4,2,225,1,9,14,2,199,102,71,12,19,680,51,40,6,5,1069,0,26,37,833,870,0,0,1,1,0,0,0,0,0,0,9,1,0,2,0,6,3,1,1,1,38,10,8,2,0,61,0,3,4,51,55
Owatonna Police Department,1997,Minnesota,20655,MN07401,0,0,1,0,0,8,8,0,3,1,0,0,2,180,2,7,5,4,162,67,48,8,11,560,29,24,3,2,847,0,18,29,656,685,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,4,4,0,0,33,12,10,1,1,58,0,1,1,49,50
Owatonna Police Department,1996,Minnesota,20532,MN07401,0,0,0,1,0,5,5,0,3,1,0,0,1,192,0,4,3,3,182,64,46,6,12,611,52,48,3,1,928,0,10,19,727,746,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,0,1,31,8,8,0,0,48,0,0,0,42,42
Owatonna Police Department,1995,Minnesota,20321,MN07401,0,0,1,0,0,9,9,0,3,0,0,2,1,183,5,4,1,2,171,72,55,7,10,577,24,16,2,6,868,0,12,24,673,697,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,3,2,0,1,35,9,8,1,0,53,0,0,2,47,49
Owatonna Police Department,1994,Minnesota,20223,MN07401,0,0,1,0,0,4,4,0,2,1,0,1,0,192,1,3,3,1,184,162,116,30,16,607,28,23,4,1,995,0,8,14,797,811,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,2,1,0,1,29,9,8,1,0,50,0,1,1,40,41
Owatonna Police Department,1993,Minnesota,20002,MN07401,0,0,5,0,0,0,0,0,2,2,0,0,0,144,3,3,3,4,131,94,67,12,15,470,39,23,8,8,755,0,13,15,603,618,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,0,1,31,10,9,1,0,49,0,0,0,44,44
Owatonna Police Department,1992,Minnesota,19850,MN07401,0,0,5,0,0,2,2,0,3,2,0,0,1,123,2,6,4,2,109,94,63,16,15,514,29,21,4,4,765,0,14,19,637,656,0,0,0,0,0,1,0,0,1,0,4,0,0,1,0,3,2,1,0,1,33,8,7,0,1,48,0,1,2,43,45
Owatonna Police Department,1991,Minnesota,19638,MN07401,0,0,1,0,0,2,2,0,1,1,0,0,0,135,6,7,3,0,119,88,60,16,12,530,21,14,3,4,777,0,16,19,639,658,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,17,6,5,0,1,27,0,0,0,25,25
Owatonna Police Department,1990,Minnesota,19386,MN07401,0,0,0,1,0,1,1,0,0,0,0,0,0,125,2,5,4,2,112,95,69,12,14,532,31,18,5,8,785,0,13,15,658,673,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,4,2,1,22,8,8,0,0,41,0,0,0,37,37
Owatonna Police Department,1989,Minnesota,18416,MN07401,0,0,0,0,0,4,4,0,1,0,0,1,0,103,1,5,3,4,90,103,63,23,17,468,31,27,2,2,710,0,13,18,602,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,20,7,5,1,1,31,0,0,0,31,31
Owatonna Police Department,1988,Minnesota,18459,MN07401,0,0,1,0,0,2,2,0,2,0,1,0,1,81,2,5,3,3,68,134,89,34,11,527,32,25,6,1,778,0,13,17,693,710,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,23,12,12,0,0,39,0,0,0,36,36
Owatonna Police Department,1987,Minnesota,18208,MN07401,0,0,1,0,0,0,0,0,6,2,2,1,1,48,1,1,1,4,41,118,73,34,11,421,27,21,1,5,620,0,7,13,566,579,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,3,3,0,15,4,4,0,0,27,0,0,0,25,25
Owatonna Police Department,1986,Minnesota,18446,MN07401,0,0,0,0,0,0,0,0,1,0,1,0,0,52,0,3,1,3,45,81,53,22,6,425,25,6,2,17,584,0,7,8,531,539,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,17,8,6,1,1,27,0,0,1,25,26
Owatonna Police Department,1985,Minnesota,18718,MN07401,0,0,1,0,0,2,2,0,3,1,0,1,1,52,1,1,0,3,47,102,75,23,4,372,11,7,2,2,542,0,5,10,485,495,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,13,4,3,1,0,21,0,0,0,19,19
Owatonna Police Department,1984,Minnesota,18579,MN07401,0,0,4,0,0,1,1,0,1,0,0,0,1,65,0,1,1,0,63,122,82,27,13,366,25,12,2,11,580,0,2,4,513,517,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,10,4,2,2,0,19,0,0,1,18,19
Owatonna Police Department,1983,Minnesota,19028,MN07401,0,0,3,0,0,1,1,0,4,0,1,1,2,70,3,1,0,1,65,63,34,20,9,377,14,5,2,7,529,0,5,10,454,464,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,17,6,3,1,2,25,0,0,1,23,24
Owatonna Police Department,1982,Minnesota,18978,MN07401,0,0,5,0,0,1,1,0,0,0,1,0,-1,72,0,4,1,0,67,154,100,32,22,484,24,14,0,10,735,0,5,6,662,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1981,Minnesota,18780,MN07401,0,0,2,0,0,0,0,0,4,1,1,0,2,66,5,1,0,0,60,123,76,32,15,517,18,8,5,5,728,0,6,10,658,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1980,Minnesota,18648,MN07401,0,0,3,0,0,1,1,0,4,1,0,2,1,88,2,6,3,8,69,92,62,17,13,588,40,28,0,12,813,0,19,24,720,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1979,Minnesota,17245,MN07401,0,0,1,0,0,1,1,0,4,1,1,0,2,73,3,2,0,9,59,96,69,18,9,603,47,40,0,7,824,0,14,19,746,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1978,Minnesota,18300,MN07401,0,0,2,1,0,2,2,0,7,1,3,0,3,77,1,0,2,8,66,86,54,17,15,503,25,24,0,1,701,0,11,21,614,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1977,Minnesota,17359,MN07401,0,0,4,0,1,0,0,0,1,0,0,0,1,80,2,3,6,4,65,108,72,18,18,454,25,25,0,0,669,0,15,16,587,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1976,Minnesota,17000,MN07401,0,0,1,0,0,2,2,0,0,0,0,0,0,54,1,5,5,4,39,134,64,49,21,386,29,29,0,0,605,0,15,17,549,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1975,Minnesota,16532,MN07401,0,0,2,0,1,0,0,0,1,1,0,0,0,60,1,5,1,4,49,83,47,24,12,295,24,23,0,1,464,0,11,12,402,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1974,Minnesota,16200,MN07401,0,0,3,0,0,1,1,0,3,3,0,0,0,49,0,4,0,4,41,100,47,42,11,319,19,19,0,0,491,0,8,12,438,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1973,Minnesota,15985,MN07401,0,0,0,0,0,2,2,0,0,0,0,0,0,46,1,2,0,4,39,109,76,20,13,253,8,8,0,0,379,164,7,9,370,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1972,Minnesota,16378,MN07401,0,0,0,0,0,3,2,1,0,0,0,0,0,18,0,2,0,1,15,67,36,21,10,234,14,14,0,0,321,146,3,6,315,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1971,Minnesota,16386,MN07401,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,28,20,7,1,214,21,21,0,0,265,102,0,2,263,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1970,Minnesota,15341,MN07401,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,32,15,17,0,173,18,18,0,0,225,102,0,2,223,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1969,Minnesota,15200,MN07401,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,40,25,11,4,172,26,26,0,0,239,118,1,1,238,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1968,Minnesota,15863,MN07401,0,0,0,0,0,0,0,0,1,0,0,0,1,6,1,0,0,0,5,43,28,14,1,188,27,27,0,0,260,142,1,2,258,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1967,Minnesota,15327,MN07401,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,31,23,3,5,193,22,22,0,0,248,151,2,2,246,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1966,Minnesota,14776,MN07401,0,0,0,1,0,0,0,0,1,0,0,0,1,4,1,0,0,0,3,29,27,2,0,147,17,17,0,0,196,112,1,3,193,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1965,Minnesota,14776,MN07401,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,52,36,6,10,169,7,7,0,0,229,142,1,1,228,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1964,Minnesota,14279,MN07401,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,17,8,7,2,140,8,8,0,0,165,99,0,0,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1963,Minnesota,14037,MN07401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,105,8,8,0,0,133,78,0,0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1962,Minnesota,13888,MN07401,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,99,13,13,0,0,131,83,0,2,129,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1961,Minnesota,13409,MN07401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,117,5,5,0,0,153,86,0,0,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owatonna Police Department,1960,Minnesota,13409,MN07401,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,92,18,18,0,0,145,67,1,1,144,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
