agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Pueblo Police Dept,1973,Colorado,102120,CO05101,7,4,45,31,14,131,89,0,0,42,986,56,92,58,199,581,1505,852,535,118,3416,571,571,0,0,6084,405,6,4,27,22,5,41,31,0,0,10,607,36,55,35,124,357,158,99,52,7,709,87,87,0,0,1282,250,0,0,6,4,2,7,3,0,0,4,124,3,8,4,14,95,98,55,39,4,343,50,50,0,0,533,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Dept,1972,Colorado,98817,CO05101,5,5,24,15,9,139,98,0,0,41,883,38,72,74,179,520,1258,752,418,88,3174,437,437,0,0,5405,363,4,5,14,9,5,54,45,0,0,9,454,20,39,39,103,253,199,145,47,7,561,68,68,0,0,1106,201,0,0,2,2,0,14,13,0,0,1,109,1,11,8,24,65,127,94,27,6,295,41,41,0,0,523,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Dept,1971,Colorado,97450,CO05101,2,10,12,11,1,56,25,0,0,31,738,34,47,44,75,538,1089,743,260,86,3235,391,391,0,0,4995,200,2,10,9,9,0,12,5,0,0,7,594,25,38,31,56,444,161,139,16,6,649,72,72,0,0,1065,150,0,0,0,0,0,4,1,0,0,3,189,5,8,16,10,150,96,86,7,3,332,42,42,0,0,513,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Dept,1970,Colorado,97453,CO05101,3,2,19,13,6,54,30,0,0,24,557,29,43,50,64,371,857,553,238,66,3062,399,399,0,0,4582,186,3,2,13,9,4,14,8,0,0,6,400,23,25,35,37,280,139,106,28,5,742,59,59,0,0,1092,120,0,0,3,1,2,1,1,0,0,0,122,5,4,15,8,90,72,53,16,3,381,36,36,0,0,525,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Dept,1969,Colorado,105600,CO05101,3,9,12,9,3,42,18,0,0,24,455,23,32,43,83,274,698,434,209,55,2814,330,330,0,0,4089,181,3,9,7,6,1,22,12,0,0,10,320,19,23,31,52,195,145,107,34,4,713,90,90,0,0,1114,125,0,1,0,0,0,4,1,0,0,3,122,4,7,14,25,72,76,53,21,2,375,62,62,0,0,568,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Dept,1968,Colorado,104200,CO05101,6,2,7,3,4,53,32,0,0,21,507,22,38,50,48,349,727,505,141,81,2871,243,243,0,0,4067,158,6,2,6,2,4,12,3,0,0,9,355,18,30,28,36,243,169,140,20,9,692,49,49,0,0,1048,112,0,0,1,0,1,4,1,0,0,3,117,4,4,13,9,87,97,77,16,4,404,33,33,0,0,569,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Dept,1967,Colorado,103850,CO05101,4,10,6,3,3,33,16,0,0,17,480,37,43,31,41,328,740,528,166,46,2796,215,215,0,0,3956,152,4,10,6,3,3,14,9,0,0,5,343,26,26,21,31,239,127,98,25,4,642,39,39,0,0,946,104,0,0,0,0,0,5,2,0,0,3,89,3,7,6,15,58,77,65,11,1,402,20,20,0,0,535,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Dept,1966,Colorado,101200,CO05101,6,14,8,7,1,42,25,0,0,17,303,14,27,7,32,223,516,355,108,53,2331,183,183,0,0,3180,80,6,14,5,5,0,18,16,0,0,2,232,14,25,6,28,159,112,86,17,9,509,49,49,0,0,786,73,1,0,1,1,0,0,0,0,0,0,75,3,5,4,10,53,70,58,7,5,362,37,37,0,0,493,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Dept,1965,Colorado,97e3,CO05101,1,7,5,3,2,47,27,0,0,20,273,7,33,19,26,188,422,310,76,36,2061,171,171,0,0,2799,85,1,7,4,2,2,16,8,0,0,8,221,7,28,14,23,149,117,98,16,3,366,37,37,0,0,620,72,0,0,0,0,0,2,2,0,0,0,83,1,4,4,5,69,77,72,5,0,238,24,24,0,0,355,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Dept,1964,Colorado,95942,CO05101,1,6,2,0,2,44,24,0,0,20,233,15,24,15,58,121,370,282,63,25,1800,191,191,0,0,2526,112,1,6,2,0,2,18,10,0,0,8,186,13,18,13,42,100,110,95,14,1,358,52,52,0,0,633,86,0,0,0,0,0,8,3,0,0,5,62,4,4,6,17,31,58,49,8,1,217,30,30,0,0,344,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Dept,1963,Colorado,98540,CO05101,3,3,6,0,0,30,0,0,0,0,18,0,0,0,0,0,511,0,0,0,1797,213,213,0,0,2581,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Dept,1962,Colorado,98468,CO05101,4,7,2,0,0,18,0,0,0,0,27,0,0,0,0,0,436,0,0,0,1983,275,275,0,0,2752,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Dept,1961,Colorado,91181,CO05101,1,5,6,0,0,50,0,0,0,0,20,0,0,0,0,0,455,0,0,0,1523,280,280,0,0,2340,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pueblo Police Dept,1960,Colorado,91181,CO05101,3,3,9,0,0,36,0,0,0,0,10,0,0,0,0,0,482,0,0,0,1648,237,237,0,0,2428,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
