agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Haskell County Sheriff's Office,2012,Texas,2625,TX10400,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,14,9,5,4,0,8,2,2,0,0,36,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,15,6,4,2,0,4,2,2,0,0,29,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Haskell County Sheriff's Office,2011,Texas,2597,TX10400,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,6,0,0,0,0,10,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,1,0,1,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2010,Texas,2544,TX10400,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,4,2,2,0,11,0,0,0,0,21,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,1,1,0,6,0,0,0,0,13,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2009,Texas,2519,TX10400,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,8,2,1,1,0,11,3,3,0,0,27,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,8,1,1,0,0,4,3,3,0,0,18,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2008,Texas,2526,TX10400,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,17,1,0,1,0,27,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,1,0,1,0,13,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Haskell County Sheriff's Office,2007,Texas,2631,TX10400,0,0,1,0,0,1,1,0,1,1,0,0,0,3,0,0,1,1,1,14,12,2,0,12,2,0,1,1,33,0,2,4,28,32,0,0,1,1,0,1,1,0,0,0,2,0,0,0,1,1,6,4,2,0,2,1,0,1,0,13,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2006,Texas,2796,TX10400,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,11,6,5,0,12,0,0,0,0,32,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,3,2,0,1,0,0,0,0,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2005,Texas,2784,TX10400,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,2,3,11,12,9,3,0,17,3,2,1,0,48,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,9,0,0,1,2,6,4,2,2,0,3,2,2,0,0,18,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Haskell County Sheriff's Office,2004,Texas,2834,TX10400,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,1,5,8,7,1,0,10,1,0,0,1,28,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,3,0,0,0,0,1,1,0,0,1,8,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2003,Texas,2908,TX10400,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,1,3,11,7,5,2,0,13,4,1,2,1,41,0,6,6,24,30,0,0,0,0,0,0,0,0,0,0,10,0,2,1,2,5,3,2,1,0,4,2,1,1,0,19,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,1,0,1,0,1,1,0,1,0,6,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Haskell County Sheriff's Office,2002,Texas,2346,TX10400,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,8,1,0,1,0,13,0,1,1,10,11,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2001,Texas,2297,TX10400,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,7,3,4,0,5,3,1,1,1,19,0,1,1,15,16,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,3,2,1,1,0,10,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2000,Texas,2246,TX10400,0,0,0,1,0,0,0,0,1,1,0,0,0,5,0,0,0,2,3,15,9,6,0,16,0,0,0,0,38,0,2,4,31,35,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,2,0,2,0,1,0,0,0,0,7,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,1999,Texas,2626,TX10400,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,6,4,2,0,10,0,0,0,0,25,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,2,0,0,0,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,1998,Texas,2519,TX10400,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,16,14,2,0,11,0,0,0,0,29,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,2,0,0,0,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,1997,Texas,2667,TX10400,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,19,14,5,0,7,0,0,0,0,29,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,0,0,1,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,1996,Texas,2625,TX10400,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,15,6,9,0,6,1,1,0,0,26,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,2,1,1,0,0,0,0,0,0,5,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Haskell County Sheriff's Office,1995,Texas,2570,TX10400,0,0,0,0,0,1,0,1,1,1,0,0,0,7,0,2,0,1,4,6,4,2,0,11,1,1,0,0,27,0,3,5,18,23,0,0,0,0,0,1,1,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,1994,Texas,6847,TX10400,0,0,1,0,0,1,1,0,0,0,0,0,0,25,0,0,1,0,24,19,9,10,0,54,3,1,1,1,102,0,1,2,76,78,0,0,1,1,0,0,0,0,0,0,17,0,0,1,0,16,2,0,2,0,4,2,1,1,0,26,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,1993,Texas,6718,TX10400,0,0,0,1,0,1,1,0,0,0,0,0,0,26,2,0,1,0,23,16,14,2,0,41,1,1,0,0,86,0,3,5,58,63,1,0,1,1,0,0,0,0,0,0,6,1,0,1,0,4,6,6,0,0,4,1,1,0,0,19,0,2,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,1992,Texas,7048,TX10400,0,0,0,2,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,53,32,21,0,61,3,2,1,0,132,0,1,3,117,120,2,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,23,7,16,0,8,1,1,0,0,38,0,1,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,1991,Texas,6926,TX10400,0,0,0,0,0,0,0,0,1,0,0,0,1,28,6,3,0,1,18,30,25,5,0,60,5,3,2,0,124,0,10,11,95,106,0,0,0,0,0,1,0,0,0,1,23,6,3,0,1,13,6,5,1,0,7,3,1,2,0,40,0,10,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,1990,Texas,6782,TX10400,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,1,0,0,3,32,17,15,0,43,1,1,0,0,82,0,2,3,76,79,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,4,2,2,0,6,1,1,0,0,15,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,1989,Texas,6721,TX10400,0,0,1,0,0,0,0,0,2,0,1,0,1,9,1,1,0,1,6,61,46,15,0,44,5,3,2,0,121,0,3,5,110,115,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,6,5,1,0,9,4,2,2,0,25,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,1988,Texas,6860,TX10400,0,0,1,0,0,1,0,1,3,1,0,0,2,8,0,3,0,0,5,49,37,12,0,71,6,4,1,1,138,0,3,7,126,133,0,0,1,0,1,2,0,0,0,2,7,0,2,0,0,5,1,0,1,0,9,5,4,1,0,25,0,2,5,15,20,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,1987,Texas,7206,TX10400,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,52,38,14,0,94,6,3,1,2,160,0,1,1,152,153,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,9,6,3,0,12,5,3,0,2,31,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,1986,Texas,7847,TX10400,0,0,1,0,0,0,0,0,2,0,1,0,1,10,1,0,2,0,7,44,22,22,0,42,3,2,1,0,101,0,3,5,89,94,0,0,0,0,0,2,0,1,0,1,9,1,0,1,0,7,2,1,1,0,8,0,0,0,0,21,0,2,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
