agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Deridder Police Department,2013,Louisiana,10794,LA00601,0,0,1,0,0,3,3,0,5,3,0,0,2,147,8,3,5,54,77,69,31,26,12,216,6,3,3,0,446,0,70,78,291,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,2012,Louisiana,10774,LA00601,0,0,0,0,0,3,3,0,2,2,0,0,0,132,1,2,5,56,68,45,24,16,5,155,0,0,0,0,337,0,64,69,200,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,2011,Louisiana,10675,LA00601,0,0,0,1,0,1,1,0,5,4,0,0,1,141,3,4,11,53,70,65,24,35,6,176,0,0,0,0,389,0,71,78,241,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,2010,Louisiana,10578,LA00601,0,0,1,0,0,0,0,0,0,0,0,0,0,142,2,4,11,53,72,59,26,28,5,201,1,1,0,0,403,0,70,70,261,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,2009,Louisiana,10043,LA00601,0,0,0,0,0,0,0,0,2,2,0,0,0,146,1,2,3,56,84,54,30,17,7,166,3,2,0,1,371,0,62,64,223,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,2008,Louisiana,10134,LA00601,0,0,0,0,0,2,2,0,1,1,0,0,0,131,0,5,5,38,83,70,31,36,3,139,1,0,1,0,344,0,48,51,210,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,2007,Louisiana,10143,LA00601,0,0,0,0,0,1,1,0,1,0,0,0,1,114,0,5,4,15,90,48,19,29,0,123,1,1,0,0,288,0,24,26,172,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,2006,Louisiana,9456,LA00601,0,0,0,0,0,5,5,0,6,4,0,0,2,98,1,0,3,13,81,43,19,24,0,115,0,0,0,0,267,0,17,28,158,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,2005,Louisiana,9864,LA00601,0,0,0,0,0,1,1,0,3,2,0,1,0,110,1,5,9,20,75,46,24,20,2,162,3,3,0,0,325,0,35,39,211,250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,0,0,0,0,0,4,0,0,0,2,2
Deridder Police Department,2004,Louisiana,9800,LA00601,0,0,0,0,0,2,1,1,5,1,2,1,1,110,14,6,20,10,60,100,44,49,7,163,4,4,0,0,384,0,50,57,267,324,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,4,3,0,3,0,3,1,1,0,0,14,0,3,3,7,10
Deridder Police Department,2003,Louisiana,9772,LA00601,0,0,0,0,0,0,0,0,1,1,0,0,0,87,0,3,1,16,67,55,33,19,3,114,2,2,0,0,259,0,20,21,171,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Deridder Police Department,2002,Louisiana,9838,LA00601,0,0,0,0,0,0,0,0,1,1,0,0,0,75,1,0,7,13,54,53,44,8,1,133,1,1,0,0,263,0,21,22,187,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,2001,Louisiana,9800,LA00601,0,0,0,0,0,0,0,0,5,3,1,0,1,87,2,5,8,10,62,47,22,16,9,167,2,2,0,0,308,0,25,30,216,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,2000,Louisiana,9808,LA00601,0,0,0,0,0,0,0,0,1,0,0,0,1,105,4,7,7,2,85,25,15,10,0,121,7,7,0,0,259,0,20,21,153,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Deridder Police Department,1999,Louisiana,10888,LA00601,0,0,0,0,0,2,2,0,1,1,0,0,0,117,4,6,11,2,94,37,32,5,0,141,6,5,0,1,304,0,23,26,184,210,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4
Deridder Police Department,1998,Louisiana,11199,LA00601,0,0,0,0,0,2,2,0,2,2,0,0,0,87,0,2,8,1,76,26,24,2,0,182,4,4,0,0,303,0,11,15,212,227,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Deridder Police Department,1997,Louisiana,10279,LA00601,0,0,0,0,0,1,1,0,4,3,0,0,1,54,3,2,7,1,41,18,17,1,0,163,6,6,0,0,246,0,13,18,187,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Deridder Police Department,1996,Louisiana,10277,LA00601,0,0,0,0,0,1,1,0,3,3,0,0,0,76,1,3,7,2,63,18,16,1,1,229,4,3,1,0,331,0,13,17,251,268,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Deridder Police Department,1995,Louisiana,10256,LA00601,0,0,0,0,0,1,1,0,3,3,0,0,0,103,7,7,14,2,73,40,39,1,0,271,1,1,0,0,419,0,30,34,312,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Deridder Police Department,1994,Louisiana,10439,LA00601,0,0,2,1,0,1,1,0,3,0,0,0,3,88,4,10,3,0,71,33,31,2,0,255,8,8,0,0,389,0,17,22,296,318,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Deridder Police Department,1993,Louisiana,10391,LA00601,0,0,1,1,0,4,4,0,2,1,0,0,1,96,13,9,6,4,64,63,49,7,7,261,6,6,0,0,433,0,32,39,330,369,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2
Deridder Police Department,1992,Louisiana,10023,LA00601,0,0,0,2,0,6,4,2,3,0,0,1,2,104,5,5,18,5,71,152,96,33,23,346,15,15,0,0,628,0,33,44,513,557,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,2,10,9,0,1,10,0,0,0,0,24,0,0,2,20,22
Deridder Police Department,1991,Louisiana,,LA00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deridder Police Department,1990,Louisiana,,LA00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deridder Police Department,1989,Louisiana,,LA00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deridder Police Department,1988,Louisiana,,LA00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deridder Police Department,1987,Louisiana,,LA00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deridder Police Department,1986,Louisiana,,LA00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deridder Police Department,1985,Louisiana,,LA00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deridder Police Department,1984,Louisiana,,LA00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deridder Police Department,1983,Louisiana,,LA00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deridder Police Department,1982,Louisiana,11499,LA00601,0,0,6,0,0,0,0,0,2,0,1,1,0,38,2,1,2,21,12,79,50,29,0,181,9,6,2,1,309,0,26,28,269,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1981,Louisiana,11349,LA00601,0,0,2,1,0,1,1,0,5,4,0,0,1,35,4,4,2,20,5,79,53,26,0,190,20,7,6,7,331,0,30,37,289,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1980,Louisiana,,LA00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deridder Police Department,1979,Louisiana,10992,LA00601,0,0,1,0,0,0,0,0,1,1,0,0,0,51,12,5,3,27,4,47,36,11,0,196,14,7,3,4,309,0,47,48,257,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1978,Louisiana,10973,LA00601,0,0,2,1,0,1,1,0,5,2,0,0,3,68,11,6,3,18,30,70,60,7,3,91,10,8,1,1,246,0,38,45,171,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1977,Louisiana,10408,LA00601,0,0,2,2,0,2,1,1,5,4,0,1,0,46,10,5,5,2,24,44,23,20,1,89,12,4,5,3,200,0,22,31,145,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1976,Louisiana,12500,LA00601,0,0,2,2,0,1,1,0,2,2,0,0,0,54,14,5,8,5,22,75,50,20,5,121,7,5,2,0,262,0,32,37,203,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1975,Louisiana,10459,LA00601,0,0,0,0,0,2,2,0,3,1,1,0,1,27,6,2,4,3,12,75,36,23,16,142,5,2,1,2,254,0,15,20,222,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1974,Louisiana,10060,LA00601,0,0,0,0,0,3,1,2,3,2,0,0,1,16,4,3,1,4,4,48,38,7,3,65,1,1,0,0,136,0,12,18,114,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1973,Louisiana,9681,LA00601,0,0,0,0,0,4,2,2,1,0,0,0,1,38,6,1,0,21,10,29,23,3,3,33,4,4,0,0,99,24,28,33,66,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1972,Louisiana,,LA00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deridder Police Department,1971,Louisiana,7980,LA00601,0,0,0,0,0,3,0,3,0,0,0,0,0,27,5,1,1,8,12,67,43,20,4,92,5,5,0,0,182,67,15,18,164,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1970,Louisiana,8030,LA00601,0,0,0,0,0,2,2,0,3,1,0,0,2,26,6,4,2,11,3,38,30,4,4,74,19,19,0,0,159,49,23,28,131,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1969,Louisiana,9500,LA00601,0,0,0,0,0,0,0,0,1,1,0,0,0,15,1,3,1,9,1,30,30,0,0,47,6,6,0,0,98,28,14,15,83,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1968,Louisiana,,LA00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deridder Police Department,1967,Louisiana,,LA00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deridder Police Department,1966,Louisiana,,LA00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deridder Police Department,1965,Louisiana,8051,LA00601,0,0,0,1,0,0,0,0,0,0,0,0,0,39,3,5,0,2,29,15,14,1,0,25,1,1,0,0,52,20,10,11,41,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1964,Louisiana,7791,LA00601,0,0,0,1,0,0,0,0,2,0,0,0,2,33,4,10,5,5,9,17,15,1,1,35,1,1,0,0,80,28,24,27,53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1963,Louisiana,7911,LA00601,0,0,0,0,0,0,0,0,7,0,0,0,0,16,0,0,0,0,0,27,0,0,0,55,6,6,0,0,111,28,16,23,88,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1962,Louisiana,7445,LA00601,0,0,0,0,0,3,0,0,9,0,0,0,0,28,0,0,0,0,0,12,0,0,0,50,18,18,0,0,120,37,28,40,80,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1961,Louisiana,7188,LA00601,0,0,0,0,0,3,0,0,3,0,0,0,0,15,0,0,0,0,0,13,0,0,0,37,10,10,0,0,81,22,15,21,60,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deridder Police Department,1960,Louisiana,7188,LA00601,0,0,0,2,0,2,0,0,8,0,0,0,0,12,0,0,0,0,0,26,0,0,0,24,4,4,0,0,78,17,12,24,54,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
