agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Upper Arlington Police Department,1996,Ohio,36313,OH02509,0,0,0,1,0,13,13,0,11,4,0,1,6,93,0,2,2,3,86,97,56,23,18,646,22,19,0,3,883,0,7,32,765,797,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,1,1,23,2,2,0,0,32,0,0,0,28,28
Upper Arlington Police Department,1995,Ohio,36242,OH02509,0,0,6,0,1,9,8,1,14,3,1,2,8,106,0,5,3,3,95,120,75,32,13,730,21,18,1,2,1001,0,11,34,871,905,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,3,1,26,5,5,0,0,36,0,0,0,35,35
Upper Arlington Police Department,1994,Ohio,36089,OH02509,0,0,0,0,0,5,4,1,11,6,1,1,3,75,0,1,2,9,63,116,52,38,26,682,16,15,1,0,905,0,12,28,814,842,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,21,2,2,0,0,25,0,0,0,24,24
Upper Arlington Police Department,1993,Ohio,36054,OH02509,0,0,0,0,0,11,10,1,22,8,3,0,11,76,1,3,4,10,58,132,63,49,20,779,16,14,0,2,1036,0,18,51,927,978,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,4,0,34,1,1,0,0,40,0,1,1,39,40
Upper Arlington Police Department,1992,Ohio,34659,OH02509,0,0,0,0,0,11,11,0,22,13,0,0,9,104,1,2,8,33,60,156,59,61,36,798,22,21,1,0,1113,0,44,77,976,1053,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1,2,1,20,3,3,0,0,28,0,1,1,27,28
Upper Arlington Police Department,1991,Ohio,34417,OH02509,0,0,0,0,0,4,4,0,16,7,1,0,8,83,2,0,2,17,62,178,80,66,32,847,20,20,0,0,1148,0,21,41,1045,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,4,7,20,4,4,0,0,37,0,0,0,37,37
Upper Arlington Police Department,1990,Ohio,34128,OH02509,0,0,0,0,0,1,1,0,18,9,2,0,7,59,0,0,3,6,50,115,48,43,24,656,21,19,0,2,870,0,9,28,792,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,14,0,0,0,0,15,0,0,0,15,15
Upper Arlington Police Department,1989,Ohio,37160,OH02509,0,0,1,0,0,1,1,0,10,2,1,1,6,72,1,1,2,13,55,210,120,54,36,814,19,16,3,0,1126,0,17,28,1043,1071,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,2,2,0,16,6,5,0,1,28,0,1,1,26,27
Upper Arlington Police Department,1988,Ohio,37488,OH02509,0,0,0,0,0,3,2,1,14,6,0,0,8,93,8,3,14,31,37,209,121,51,37,864,18,16,1,1,1201,0,56,73,1091,1164,0,0,0,0,0,1,0,0,0,1,3,0,0,0,2,1,6,1,2,3,17,3,3,0,0,30,0,2,3,26,29
Upper Arlington Police Department,1987,Ohio,36174,OH02509,0,0,3,0,0,5,4,1,6,0,0,0,6,217,0,6,11,28,172,146,75,38,33,927,26,25,1,0,1327,0,45,56,1099,1155,0,0,1,1,0,1,1,0,0,0,14,0,0,1,5,8,14,4,7,3,46,2,2,0,0,78,0,6,8,62,70
Upper Arlington Police Department,1986,Ohio,36067,OH02509,0,0,1,1,0,6,5,1,10,5,1,0,4,134,0,0,0,0,134,189,103,55,31,1056,37,33,1,3,1433,0,0,17,1282,1299,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,12,0,3,9,73,8,8,0,0,100,0,0,0,93,93
Upper Arlington Police Department,1985,Ohio,35299,OH02509,0,0,1,0,0,0,0,0,8,3,0,0,5,116,1,1,0,0,114,208,109,65,34,924,31,27,2,2,1287,0,2,10,1163,1173,0,0,1,1,0,1,0,0,1,0,7,0,0,0,0,7,14,2,4,8,51,4,4,0,0,78,0,0,2,69,71
Upper Arlington Police Department,1984,Ohio,35326,OH02509,0,0,0,0,0,0,0,0,7,5,0,0,2,112,3,0,2,0,107,186,86,67,33,859,11,10,0,1,1175,0,5,12,1056,1068,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,22,7,5,10,62,8,7,0,1,97,0,0,2,92,94
Upper Arlington Police Department,1983,Ohio,35555,OH02509,0,0,0,0,0,1,1,0,15,9,0,0,6,133,5,1,0,3,124,169,95,34,40,809,21,19,1,1,1148,0,9,25,999,1024,0,0,1,1,0,0,0,0,0,0,9,1,1,1,0,6,20,3,10,7,52,2,2,0,0,84,0,3,4,74,78
Upper Arlington Police Department,1982,Ohio,35704,OH02509,0,0,0,1,0,3,2,1,16,9,0,0,7,97,2,1,0,0,94,223,111,58,54,785,25,23,0,2,1150,0,3,23,1033,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1981,Ohio,35654,OH02509,0,0,0,1,0,3,2,1,24,16,2,0,6,87,1,3,2,3,78,317,186,60,71,798,14,12,1,1,1244,0,9,37,1129,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1980,Ohio,35624,OH02509,0,0,2,1,0,4,3,1,32,20,4,0,8,107,2,6,2,2,95,344,217,70,57,807,19,16,1,2,1314,0,12,49,1170,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1979,Ohio,38135,OH02509,0,0,7,0,0,3,2,1,13,11,0,0,2,121,1,1,1,2,116,248,198,8,42,837,36,30,1,5,1258,0,5,21,1121,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1978,Ohio,39588,OH02509,0,0,2,0,0,0,0,0,12,5,0,2,5,86,0,0,4,6,76,265,194,19,52,903,35,29,3,3,1301,0,10,22,1203,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1977,Ohio,39469,OH02509,0,0,0,0,0,1,1,0,8,4,0,0,4,82,1,1,1,4,75,207,154,17,36,785,27,22,2,3,1110,0,7,16,1019,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1976,Ohio,41322,OH02509,0,0,2,3,0,3,3,0,13,6,1,0,6,75,4,1,10,7,53,198,142,24,32,773,17,11,2,4,1082,0,22,41,988,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1975,Ohio,39374,OH02509,0,0,2,0,1,2,1,1,15,9,0,1,5,76,1,2,0,9,64,250,187,25,38,762,20,20,0,0,1126,0,12,29,1032,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1974,Ohio,39200,OH02509,0,0,0,0,0,0,0,0,10,4,1,0,5,58,3,3,4,0,48,192,147,10,35,907,13,10,0,3,1180,0,10,20,1112,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1973,Ohio,40200,OH02509,0,0,0,0,0,1,1,0,14,11,0,0,3,72,2,3,0,0,67,172,115,22,35,872,14,14,0,0,1078,718,5,20,1058,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1972,Ohio,,OH02509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper Arlington Police Department,1971,Ohio,39100,OH02509,0,0,0,0,0,2,0,2,11,6,0,0,5,65,0,0,1,13,51,187,120,25,42,1190,25,25,0,0,1429,987,14,27,1402,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1970,Ohio,38630,OH02509,0,0,0,0,0,1,1,0,2,1,0,0,1,27,0,3,0,2,22,227,155,35,37,1419,18,18,0,0,1672,1230,5,8,1664,1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1969,Ohio,40000,OH02509,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,2,5,142,95,20,27,870,10,10,0,0,1025,717,2,3,1022,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1968,Ohio,38441,OH02509,0,0,0,0,0,0,0,0,3,1,0,0,2,35,1,1,2,5,26,167,111,28,28,778,19,19,0,0,976,660,9,12,964,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1967,Ohio,39987,OH02509,0,0,0,0,1,0,0,0,2,1,0,0,1,27,0,1,0,5,21,147,76,38,33,1024,21,21,0,0,1201,915,6,8,1192,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1966,Ohio,38084,OH02509,0,0,0,0,1,1,1,0,1,1,0,0,0,34,1,0,0,4,29,78,54,8,16,1085,16,16,0,0,1187,1004,5,7,1179,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1965,Ohio,38000,OH02509,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,6,7,97,78,6,13,570,5,5,0,0,679,496,7,7,672,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1964,Ohio,35006,OH02509,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,3,0,5,2,51,26,17,6,556,8,8,0,0,625,490,9,10,615,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1963,Ohio,31110,OH02509,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,47,0,0,0,591,21,21,0,0,662,520,1,3,659,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1962,Ohio,32937,OH02509,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,51,0,0,0,164,31,31,0,0,248,117,0,2,246,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1961,Ohio,28486,OH02509,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,0,0,123,2,2,0,0,158,94,0,1,157,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Arlington Police Department,1960,Ohio,28486,OH02509,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,104,8,8,0,0,136,76,0,2,134,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
