agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
North Little Rock Police Dept.,2007,Arkansas,58680,AR06003,0,0,0,18,1,39,34,5,232,143,10,25,54,2411,192,133,124,70,1892,1537,1058,384,95,3799,509,466,18,25,8578,519,808,5877,6685,13,1,1,0,1,0,0,16,4,0,4,8,32,14,1,7,6,1,33,14,1,3,15,664,45,58,45,38,478,115,81,25,9,868,19,19,0,0,1722,186,240,1003,1243,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,2,0,4,1,0,0,3,64,0,7,6,1,50,9,6,2,1,174,0,0,0,0,256,14,23,183,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Dept.,2006,Arkansas,59474,AR06003,0,0,0,13,2,64,60,4,241,154,10,24,53,2186,211,131,136,73,1635,1263,916,273,74,3819,544,476,44,24,8155,551,869,5649,6518,6,2,1,0,2,0,0,11,6,0,6,3,23,10,2,16,14,2,55,31,2,8,14,835,82,82,66,48,557,124,92,27,5,762,17,17,0,0,1829,278,359,911,1270,2,1,0,0,1,0,0,4,1,0,1,2,8,0,0,0,0,0,1,1,0,0,0,63,3,4,1,9,46,13,7,5,1,152,1,1,0,0,230,17,18,166,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Dept.,2005,Arkansas,60047,AR06003,0,0,0,5,0,61,59,2,206,104,17,31,54,1751,176,120,126,98,1231,1095,750,299,46,4028,547,511,13,23,7721,520,792,5698,6490,3,0,0,0,3,0,0,6,13,0,13,6,28,2,0,24,22,2,39,13,3,6,17,743,42,60,54,51,536,128,91,30,7,821,30,27,1,2,1787,207,272,979,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,4,73,5,7,2,12,47,12,11,1,0,177,3,3,0,0,270,26,31,192,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Dept.,2004,Arkansas,60276,AR06003,0,0,0,7,0,48,45,3,183,94,11,25,53,1804,204,112,124,77,1287,1031,681,289,61,3939,425,396,10,19,7459,517,755,5417,6172,5,0,0,0,0,0,1,6,9,0,9,4,22,5,0,20,19,1,36,12,2,5,17,715,85,68,54,51,457,99,56,38,5,850,28,26,2,0,1756,258,319,980,1299,1,0,0,0,0,0,0,1,0,0,0,1,3,0,0,4,4,0,1,0,0,0,1,78,3,16,2,8,49,9,7,1,1,191,2,2,0,0,285,29,34,202,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Dept.,2003,Arkansas,60353,AR06003,0,0,24,8,0,41,38,3,163,109,5,4,45,1866,38,28,55,183,1562,809,592,160,57,3986,475,378,39,58,7373,304,516,5295,5811,10,3,2,0,1,0,0,16,7,0,7,2,25,3,0,3,2,1,30,17,2,1,10,587,8,12,25,71,471,96,83,12,1,650,1,1,0,0,1372,116,152,749,901,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,3,1,0,0,2,59,0,0,3,9,47,9,7,2,0,129,1,1,0,0,201,12,15,139,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,5,5,0,0,0,6,0,0,1,0,5,23,16,7,0,9,29,26,2,1,76,1,10,61,71,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Dept.,2002,Arkansas,61262,AR06003,0,0,10,6,0,47,44,3,179,101,7,4,67,2008,18,15,28,227,1720,657,429,168,60,4207,456,407,15,34,7575,288,520,5335,5855,8,0,0,0,2,0,0,10,5,0,5,0,15,2,0,11,11,0,53,27,2,1,23,494,6,7,20,79,382,55,37,15,3,768,4,4,0,0,1389,112,178,829,1007,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,4,4,0,5,2,0,0,3,81,1,1,1,23,55,12,9,2,1,193,0,0,0,0,295,26,35,205,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,1,1,0,0,0,3,0,1,0,1,1,15,9,6,0,16,46,45,1,0,87,2,9,77,86,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Dept.,2001,Arkansas,60855,AR06003,0,0,8,10,0,47,45,2,183,98,3,5,77,1935,22,20,22,203,1668,949,668,180,101,4158,548,494,18,36,7846,267,507,5671,6178,10,3,0,0,0,0,0,13,2,0,2,1,16,2,0,10,9,1,64,26,1,2,35,535,5,10,13,84,423,97,65,27,5,739,2,2,0,0,1453,112,188,842,1030,3,1,0,0,0,0,0,4,0,0,0,0,4,1,0,2,2,0,11,5,0,0,6,94,1,0,3,18,72,20,12,4,4,176,2,2,0,0,307,22,36,199,235,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,6,0,1,1,0,0,0,2,0,0,0,1,1,8,4,4,0,6,26,25,1,0,49,1,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Dept.,2000,Arkansas,60433,AR06003,0,0,11,8,1,33,33,0,136,97,4,10,25,2110,12,27,25,201,1845,825,520,196,109,3798,590,561,8,21,7528,265,442,5240,5682,17,1,0,0,0,0,0,18,8,0,8,1,27,4,0,5,5,0,28,19,0,2,7,491,4,16,17,82,372,87,63,16,8,561,4,4,0,0,1184,119,156,656,812,1,1,0,0,0,0,0,2,2,0,2,0,4,0,0,0,0,0,2,2,0,0,0,103,0,3,1,13,86,14,12,1,1,161,2,2,0,0,282,17,19,177,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,1,1,0,0,0,2,0,1,0,0,1,23,12,10,1,9,19,19,0,0,65,1,13,51,64,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Dept.,1999,Arkansas,59489,AR06003,0,0,10,7,0,34,32,2,156,96,4,8,48,2191,18,40,41,240,1852,846,560,180,106,4116,444,400,16,28,7819,339,536,5431,5967,7,1,1,0,0,1,2,12,11,0,11,2,25,1,0,9,8,1,52,26,2,2,22,522,4,17,23,102,376,119,93,19,7,571,5,5,0,0,1282,146,208,698,906,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,2,2,0,15,7,0,1,7,64,0,2,6,16,40,13,8,3,2,176,0,0,0,0,270,24,41,189,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,5,3,1,0,1,2,0,0,0,0,2,20,9,11,0,1,22,20,1,1,60,0,15,43,58,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Dept.,1998,Arkansas,60619,AR06003,0,0,27,8,0,50,46,4,199,99,13,9,78,2029,29,38,56,262,1644,1058,764,143,151,4133,461,408,33,20,7966,385,642,5680,6322,5,0,2,0,3,1,3,14,12,1,13,1,28,4,0,9,9,0,51,17,1,4,29,786,8,14,32,131,601,109,84,20,5,749,13,13,0,0,1723,185,249,873,1122,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,4,1,0,0,3,83,1,0,7,25,50,25,18,6,1,177,4,4,0,0,294,33,37,207,244,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,17,16,1,2,2,0,0,0,0,0,0,0,0,0,6,3,3,0,4,54,50,3,1,83,0,19,64,83,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Dept.,1997,Arkansas,63971,AR06003,0,0,12,15,0,77,68,9,240,124,21,12,83,2076,26,73,56,271,1650,1092,803,181,108,3966,608,422,137,49,8102,426,758,5694,6452,10,3,0,0,2,0,1,16,7,1,8,4,28,9,1,24,23,1,79,33,4,1,41,1753,16,49,52,211,1425,141,99,31,11,1209,70,50,16,4,3289,328,440,1423,1863,1,1,0,0,1,0,0,3,0,0,0,0,3,0,1,1,1,0,7,1,0,0,6,210,1,6,5,24,174,31,22,8,1,257,15,13,1,1,522,36,44,303,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,2,9,8,0,0,1,3,1,0,0,0,2,22,12,8,2,7,25,23,2,0,81,1,25,54,79,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Dept.,1996,Arkansas,63642,AR06003,0,0,10,15,0,99,95,4,293,133,30,15,115,1873,34,43,19,212,1565,1085,821,164,100,3903,520,397,99,24,7811,308,715,5531,6246,13,1,3,0,2,0,0,19,4,0,4,0,23,11,0,51,49,2,86,30,7,5,44,1565,16,29,14,158,1348,185,140,33,12,1199,61,50,10,1,3158,217,365,1445,1810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,16,10,1,1,4,217,0,1,2,22,192,39,28,6,5,238,3,2,1,0,519,25,47,280,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,3,14,12,1,1,0,5,2,1,0,0,2,30,18,11,1,8,22,18,4,0,101,3,39,60,99,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Dept.,1995,Arkansas,62983,AR06003,0,0,42,10,0,47,41,6,315,143,17,17,138,2130,49,77,49,287,1668,1267,854,275,138,4601,519,383,103,33,8921,462,834,6419,7253,15,2,0,0,1,0,0,18,13,0,13,1,32,6,0,33,29,4,126,46,7,5,68,1734,28,56,37,219,1394,230,163,52,15,1323,78,62,11,5,3532,340,505,1633,2138,1,0,0,0,1,0,0,2,0,0,0,0,2,1,0,5,4,1,24,9,0,0,15,209,6,4,6,28,165,48,33,9,6,245,10,9,1,0,542,44,74,303,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,13,4,1,1,7,5,1,1,0,0,3,37,21,14,2,29,33,26,3,4,132,2,29,100,129,1,0,0,0,0,0,0,1,0,0,0,0,1
North Little Rock Police Dept.,1994,Arkansas,63862,AR06003,0,0,15,19,0,78,70,8,347,147,26,25,149,1925,58,58,16,153,1640,1465,1036,260,169,4337,652,534,67,51,8843,285,729,6474,7203,7,1,1,0,3,0,0,12,7,1,8,0,20,2,0,32,26,6,88,32,7,5,44,1322,11,30,9,97,1175,153,108,41,4,1217,49,43,4,2,2868,147,269,1424,1693,5,0,0,0,0,0,0,5,0,0,0,0,5,0,0,3,2,1,5,2,0,0,3,137,1,2,0,13,121,20,16,2,2,206,8,7,0,1,381,16,24,236,260,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,5,4,1,1,0,0,0,1,3,0,0,1,0,2,6,4,2,0,7,10,10,0,0,32,1,7,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0
