agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South San Francisco Police Department,2013,California,66157,CA04117,0,0,7,0,0,5,5,0,39,11,1,2,25,492,3,9,30,32,418,268,106,152,10,739,181,149,5,27,1724,0,74,118,1188,1306,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,4,0,0,1,2,3
South San Francisco Police Department,2012,California,65006,CA04117,0,0,11,0,0,12,11,1,29,3,2,3,21,571,5,14,19,32,501,351,142,200,9,782,188,167,6,15,1933,0,70,111,1321,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,7,3,3,0,0,12,0,0,0,12,12
South San Francisco Police Department,2011,California,64380,CA04117,0,0,18,1,0,13,8,5,47,11,4,3,29,546,9,12,27,29,469,412,200,212,0,764,151,136,6,9,1934,0,77,138,1327,1465,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
South San Francisco Police Department,2010,California,63632,CA04117,0,0,10,5,0,13,11,2,54,12,9,6,27,564,8,16,33,23,484,458,217,241,0,808,213,182,9,22,2115,0,80,152,1479,1631,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
South San Francisco Police Department,2009,California,62716,CA04117,0,0,17,0,0,9,9,0,72,19,7,4,42,571,9,14,49,43,456,400,178,222,0,790,278,240,11,27,2120,0,115,196,1468,1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,4,4,0,0,10,0,0,0,10,10
South San Francisco Police Department,2008,California,62027,CA04117,0,0,10,2,0,11,9,2,61,19,3,6,33,474,0,23,25,30,396,392,195,197,0,996,251,205,17,29,2187,0,78,152,1639,1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
South San Francisco Police Department,2007,California,61458,CA04117,0,0,15,0,0,12,10,2,73,16,8,2,47,529,8,19,44,21,437,392,146,208,38,936,239,181,42,16,2181,0,92,177,1567,1744,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,4,3,1,0,8,0,0,0,6,6
South San Francisco Police Department,2006,California,61282,CA04117,0,0,9,0,0,15,13,2,78,19,8,5,46,550,5,34,48,50,413,444,186,223,35,695,264,204,36,24,2046,0,137,230,1403,1633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
South San Francisco Police Department,2005,California,60295,CA04117,0,0,9,3,0,8,8,0,46,13,2,4,27,502,3,18,44,53,384,609,301,253,55,640,292,242,32,18,2100,0,118,175,1541,1716,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,3,1,2,0,8,0,0,0,6,6
South San Francisco Police Department,2004,California,60100,CA04117,0,0,18,1,0,12,11,1,38,13,2,2,21,501,3,13,32,20,433,297,150,120,27,887,253,249,0,4,1989,0,68,119,1437,1556,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,5,3,2,0,8,0,0,0,7,7
South San Francisco Police Department,2003,California,60584,CA04117,0,0,17,2,0,17,17,0,56,20,6,4,26,383,3,12,30,15,323,321,178,122,21,891,269,258,4,7,1939,0,60,135,1481,1616,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,6,5,0,1,10,0,0,0,8,8
South San Francisco Police Department,2002,California,62777,CA04117,0,0,12,1,1,8,7,1,41,17,7,1,16,366,0,19,23,22,302,240,117,107,16,963,224,197,18,9,1844,0,64,114,1427,1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,5,0,0,0,5,5
South San Francisco Police Department,2001,California,61677,CA04117,0,0,15,1,0,10,10,0,68,24,5,4,35,416,2,14,39,22,339,264,122,126,16,1097,209,164,39,6,2065,0,77,156,1570,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,2,0,7,0,0,0,7,7
South San Francisco Police Department,2000,California,60552,CA04117,0,0,12,1,0,8,8,0,56,19,8,6,23,559,3,12,42,30,472,202,101,79,22,1120,241,178,52,11,2187,0,87,152,1563,1715,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,15,14,1,0,22,0,0,0,20,20
South San Francisco Police Department,1999,California,59691,CA04117,0,0,3,1,0,16,14,2,62,26,9,4,23,551,1,16,28,18,488,235,111,90,34,1012,207,146,47,14,2084,0,63,142,1454,1596,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,13,11,2,0,21,0,0,1,17,18
South San Francisco Police Department,1998,California,58841,CA04117,0,0,10,0,0,7,6,1,62,28,2,2,30,665,2,14,57,31,561,259,132,110,17,1252,240,178,57,5,2485,0,104,173,1751,1924,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,8,5,3,0,13,0,0,0,12,12
South San Francisco Police Department,1997,California,58081,CA04117,0,0,10,0,0,15,12,3,74,29,11,2,32,566,13,20,44,23,466,273,136,111,26,1329,305,215,83,7,2562,0,100,189,1907,2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,2,0,11,0,0,0,11,11
South San Francisco Police Department,1996,California,57380,CA04117,0,0,16,2,0,16,12,4,74,38,3,6,27,631,15,18,57,45,496,204,110,81,13,1304,283,214,65,4,2514,0,135,227,1791,2018,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,5,6,5,1,0,16,0,0,0,12,12
South San Francisco Police Department,1995,California,56860,CA04117,0,0,9,1,0,8,5,3,68,28,8,1,31,665,7,28,72,37,521,265,132,108,25,1336,277,211,63,3,2620,0,144,221,1878,2099,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,12,11,1,0,17,0,0,1,16,17
South San Francisco Police Department,1994,California,56574,CA04117,0,0,16,2,0,11,10,1,86,38,2,5,41,722,23,21,91,22,565,297,149,123,25,1569,311,245,63,3,2998,0,157,256,2177,2433,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,10,9,1,0,14,0,0,0,13,13
South San Francisco Police Department,1993,California,56178,CA04117,0,0,12,2,0,5,5,0,78,36,8,5,29,636,17,17,66,27,509,331,165,124,42,1494,294,236,54,4,2840,0,127,212,2119,2331,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,1,1,0,0,5,11,7,4,0,21,0,0,1,17,18
South San Francisco Police Department,1992,California,56331,CA04117,0,0,10,1,0,8,7,1,64,35,5,2,22,668,18,15,64,30,541,463,301,137,25,1420,354,263,84,7,2978,0,127,200,2237,2437,0,0,3,3,0,2,0,0,0,2,1,0,0,0,0,1,1,1,0,0,3,15,10,5,0,25,0,0,5,19,24
South San Francisco Police Department,1991,California,55443,CA04117,0,0,15,3,0,17,13,4,51,15,3,3,30,648,10,15,53,33,537,386,219,135,32,1551,372,301,60,11,3028,0,111,182,2309,2491,0,0,3,3,0,1,0,0,0,1,3,0,1,1,0,1,2,0,0,2,3,7,6,1,0,19,0,2,6,12,18
South San Francisco Police Department,1990,California,54312,CA04117,0,0,14,1,0,16,14,2,75,19,9,8,39,697,16,26,61,34,560,327,182,114,31,1645,373,280,76,17,3134,0,137,229,2345,2574,0,0,1,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,14,13,1,0,20,0,0,4,16,20
South San Francisco Police Department,1989,California,53643,CA04117,0,0,32,2,0,11,7,4,55,13,7,4,31,689,12,26,59,50,542,390,236,120,34,1398,292,223,60,9,2837,0,147,215,2080,2295,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,1,0,6,17,13,4,0,27,0,0,1,24,25
South San Francisco Police Department,1988,California,53202,CA04117,0,0,10,2,1,20,13,7,52,15,4,6,27,658,14,22,55,29,538,346,216,109,21,1329,289,221,49,19,2697,0,120,194,1964,2158,0,0,1,1,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,11,8,2,1,15,0,2,3,11,14
South San Francisco Police Department,1987,California,52853,CA04117,0,0,18,1,0,15,12,3,39,14,6,2,17,590,9,20,46,27,488,372,208,127,37,1434,199,150,41,8,2650,0,102,157,2005,2162,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,16,11,3,2,24,0,0,0,23,23
South San Francisco Police Department,1986,California,53361,CA04117,0,0,19,4,0,14,11,3,54,25,5,0,24,550,3,21,45,23,458,510,307,153,50,1345,186,133,40,13,2663,0,92,164,2041,2205,0,0,1,1,0,2,0,1,0,1,3,0,2,0,0,1,1,1,0,0,2,7,5,2,0,16,0,2,5,10,15
South San Francisco Police Department,1985,California,53677,CA04117,0,0,19,3,0,17,12,5,32,13,3,3,13,178,9,11,21,8,129,424,220,147,57,1336,194,141,31,22,2184,0,49,101,1954,2055,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,4,13,11,2,0,21,0,0,2,18,20
South San Francisco Police Department,1984,California,52165,CA04117,0,0,7,1,0,9,3,6,50,19,4,2,25,164,4,16,27,15,102,519,281,157,81,1207,140,102,20,18,2090,0,62,122,1866,1988,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,3,2,1,0,6,6,5,1,0,17,0,1,2,15,17
South San Francisco Police Department,1983,California,52258,CA04117,0,0,22,2,0,10,9,1,56,24,7,1,24,164,3,12,25,17,107,660,388,204,68,1428,170,118,39,13,2490,0,57,125,2258,2383,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,4,0,4,0,4,11,10,1,0,24,0,2,2,19,21
South San Francisco Police Department,1982,California,51324,CA04117,0,0,9,2,0,9,3,6,81,45,8,0,28,163,6,14,16,17,110,732,470,173,89,1477,168,129,27,12,2632,0,53,145,2377,2522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1981,California,50151,CA04117,0,0,21,1,0,9,5,4,79,37,11,2,29,157,5,21,17,13,101,813,571,169,73,1744,227,161,47,19,3030,0,56,145,2784,2929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1980,California,48851,CA04117,0,0,11,2,0,11,7,4,70,37,5,2,26,167,2,7,20,15,123,872,601,210,61,2007,275,198,42,35,3404,0,44,127,3154,3281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1979,California,51405,CA04117,0,0,24,3,0,14,10,4,68,34,8,3,23,172,5,14,36,30,87,856,650,124,82,1822,263,213,31,19,3198,0,85,170,2941,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1978,California,49293,CA04117,0,0,11,2,0,12,6,6,60,39,4,2,15,174,9,14,24,10,117,855,655,122,78,1453,225,195,23,7,2781,0,57,131,2533,2664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1977,California,49627,CA04117,0,0,9,0,0,9,6,3,47,26,2,3,16,157,15,11,11,11,109,707,442,166,99,1475,216,166,26,24,2611,0,48,104,2398,2502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1976,California,48900,CA04117,0,0,2,1,0,4,3,1,54,29,4,3,18,172,11,7,23,10,121,820,505,236,79,1641,250,210,25,15,2942,0,51,110,2711,2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1975,California,48114,CA04117,0,0,12,1,0,12,10,2,42,22,4,0,16,124,7,11,15,8,83,705,462,171,72,1312,199,162,20,17,2395,0,41,96,2216,2312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1974,California,48650,CA04117,0,0,0,0,1,8,5,3,33,10,2,3,18,105,7,7,14,6,71,685,439,179,67,1280,189,147,22,20,2301,0,34,75,2154,2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1973,California,47900,CA04117,0,0,0,2,0,14,9,5,58,41,0,0,17,95,17,7,14,13,44,659,344,193,122,1178,174,174,0,0,2136,500,51,125,2011,2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1972,California,47600,CA04117,0,0,0,3,1,15,12,3,48,35,0,0,13,117,10,12,13,31,51,505,317,148,40,1088,161,161,0,0,1887,499,66,132,1754,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1971,California,46425,CA04117,0,0,0,2,0,8,5,3,42,32,0,0,10,110,8,9,7,3,83,579,331,193,55,1201,200,200,0,0,2059,551,27,79,1980,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1970,California,46646,CA04117,0,0,0,1,0,4,4,0,28,20,0,0,8,74,2,2,6,3,61,579,313,198,68,1385,241,241,0,0,2251,682,13,46,2205,2251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1969,California,47700,CA04117,0,0,0,0,1,6,2,4,27,21,0,0,6,89,4,6,2,5,72,487,280,170,37,1208,321,321,0,0,2067,589,17,50,2016,2066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1968,California,47600,CA04117,0,0,0,0,0,0,0,0,31,26,0,0,5,73,2,8,3,2,58,328,189,127,12,848,194,194,0,0,1416,568,15,46,1370,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1967,California,47500,CA04117,0,0,0,0,0,2,1,1,25,21,0,0,4,62,0,4,1,1,56,268,131,130,7,847,172,172,0,0,1320,650,6,33,1287,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1966,California,46650,CA04117,0,0,0,0,4,4,2,2,17,15,0,0,2,75,1,2,5,3,64,168,96,66,6,781,157,157,0,0,1142,586,11,32,1106,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1965,California,44859,CA04117,0,0,0,0,1,1,1,0,20,19,0,0,1,64,0,5,1,0,58,218,132,78,8,687,105,105,0,0,1038,511,6,27,1010,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1964,California,44135,CA04117,0,0,0,1,2,1,0,1,11,11,0,0,0,53,2,6,2,4,39,212,138,66,8,647,80,80,0,0,968,502,14,27,939,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1963,California,43888,CA04117,0,0,0,0,2,0,0,0,3,0,0,0,0,13,0,0,0,0,0,294,0,0,0,564,71,71,0,0,947,357,13,16,929,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South San Francisco Police Department,1962,California,41693,CA04117,0,0,0,2,1,4,0,0,7,0,0,0,0,9,0,0,0,0,0,253,0,0,0,516,80,80,0,0,872,394,9,22,849,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
