agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Carter County Sheriff's Office,2013,Tennessee,41546,TN01000,0,0,0,0,1,4,4,0,4,2,2,0,0,209,26,13,23,13,134,261,201,53,7,384,29,12,5,12,892,0,75,83,674,757,2,1,0,0,0,2,1,1,0,0,145,13,10,18,10,94,19,16,3,0,26,5,0,1,4,200,0,51,55,50,105,0,1,0,0,0,0,0,0,0,0,5,0,1,0,1,3,0,0,0,0,3,1,0,0,1,10,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2012,Tennessee,41789,TN01000,0,0,0,4,0,3,3,0,1,0,1,0,0,260,13,13,8,12,214,296,173,109,14,319,55,20,15,20,938,0,46,54,670,724,3,0,2,2,0,1,0,1,0,0,166,10,10,8,9,129,36,26,9,1,35,12,4,5,3,255,0,37,43,83,126,1,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,1,1,0,0,4,0,0,0,0,16,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2011,Tennessee,42001,TN01000,0,0,0,1,0,0,0,0,4,1,1,0,2,267,17,26,27,7,190,284,161,115,8,360,67,43,12,12,983,0,77,82,711,793,0,0,0,0,0,1,0,0,0,1,188,12,22,18,3,133,23,11,11,1,30,12,6,4,2,254,0,55,56,65,121,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,4,0,0,0,0,0,3,1,1,1,10,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2010,Tennessee,41625,TN01000,0,0,0,0,0,0,0,0,1,1,0,0,0,216,23,17,15,7,154,275,214,50,11,390,45,37,1,7,927,0,62,63,710,773,0,0,0,0,0,0,0,0,0,0,142,16,10,8,6,102,33,29,3,1,43,14,10,0,4,232,0,40,40,90,130,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,1,1,0,0,3,2,1,0,1,14,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2009,Tennessee,44715,TN01000,0,0,0,1,0,3,3,0,6,4,1,0,1,233,21,13,10,6,183,310,276,15,19,372,41,17,3,21,966,0,50,60,723,783,0,0,1,1,0,2,0,1,0,1,177,18,7,9,6,137,40,37,1,2,53,7,5,2,0,280,0,40,43,100,143,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,7,0,0,0,0,21,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2008,Tennessee,44273,TN01000,0,0,0,1,0,4,3,1,1,0,0,0,1,278,20,12,13,4,229,204,190,3,11,374,59,38,8,13,921,0,49,55,637,692,1,0,4,3,1,0,0,0,0,0,200,11,12,9,4,164,30,28,1,1,58,18,14,3,1,311,0,36,41,106,147,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,4,4,0,0,4,3,3,0,0,31,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2007,Tennessee,44962,TN01000,0,0,0,1,0,0,0,0,3,1,0,0,2,332,18,12,15,6,281,217,166,37,14,389,49,32,7,10,991,0,51,55,655,710,1,0,0,0,0,3,1,0,0,2,244,16,11,14,6,197,43,35,7,1,66,22,16,2,4,379,0,47,51,131,182,0,0,0,0,0,0,0,0,0,0,21,0,1,1,0,19,4,3,0,1,4,2,2,0,0,31,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2006,Tennessee,44251,TN01000,0,0,0,1,0,1,1,0,1,1,0,0,0,245,21,7,11,6,200,265,208,41,16,316,55,43,5,7,884,0,45,48,636,684,1,0,1,1,0,1,1,0,0,0,200,16,6,11,6,161,44,42,1,1,37,13,11,1,1,297,0,39,42,94,136,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,4,0,0,5,0,0,0,0,17,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2005,Tennessee,43889,TN01000,0,0,0,1,0,4,4,0,3,0,2,0,1,275,28,10,12,2,223,240,175,55,10,395,57,27,23,7,975,0,52,60,692,752,1,0,4,4,0,3,0,2,0,1,261,28,9,12,2,210,23,17,5,1,41,17,6,8,3,350,0,51,59,81,140,0,0,0,0,0,0,0,0,0,0,18,0,1,3,0,14,5,5,0,0,2,1,0,0,1,26,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2004,Tennessee,43286,TN01000,0,0,0,1,0,3,3,0,3,2,0,0,1,331,35,17,12,3,264,290,200,65,25,469,62,37,20,5,1159,0,67,74,821,895,1,0,1,1,0,2,1,0,0,1,283,30,15,12,3,223,26,20,5,1,62,17,11,5,1,392,0,60,64,105,169,0,0,0,0,0,0,0,0,0,0,26,2,1,1,0,22,7,4,3,0,5,2,2,0,0,40,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2003,Tennessee,42432,TN01000,0,0,0,3,0,4,4,0,3,1,0,0,2,430,32,23,36,2,337,264,230,24,10,423,81,53,13,15,1208,0,93,103,768,871,3,0,3,3,0,1,0,0,0,1,361,22,21,33,1,284,35,33,2,0,62,29,24,2,3,494,0,77,84,126,210,0,0,1,1,0,0,0,0,0,0,26,2,2,2,0,20,3,3,0,0,8,6,5,1,0,44,0,6,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2002,Tennessee,42698,TN01000,0,0,0,4,0,5,3,2,2,1,0,1,0,365,24,14,18,41,268,202,162,27,13,522,61,30,22,9,1161,0,97,108,785,893,4,0,2,1,1,1,0,0,1,0,253,22,10,14,30,177,29,23,5,1,70,13,7,6,0,372,0,76,83,112,195,0,0,2,1,1,0,0,0,0,0,14,0,1,2,2,9,3,3,0,0,26,4,1,3,0,49,0,5,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2001,Tennessee,42275,TN01000,0,0,0,1,1,8,7,1,5,0,0,0,5,342,25,15,30,59,213,228,153,58,17,472,76,36,34,6,1133,0,129,143,776,919,1,1,5,5,0,4,0,0,0,4,224,21,10,23,52,118,38,25,10,3,38,20,10,9,1,331,0,106,116,96,212,0,0,1,1,0,0,0,0,0,0,21,0,0,7,3,11,15,12,2,1,6,7,0,6,1,50,0,10,11,28,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2000,Tennessee,41829,TN01000,0,0,0,0,0,8,6,2,7,1,1,1,4,370,25,12,19,17,297,257,191,46,20,542,50,37,11,2,1234,0,73,88,849,937,0,0,1,1,0,2,0,0,0,2,215,16,6,16,12,165,13,12,1,0,18,8,7,1,0,257,0,50,53,39,92,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,2,2,2,0,0,8,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,1999,Tennessee,40059,TN01000,0,0,0,0,0,2,2,0,3,2,1,0,0,327,10,9,5,8,295,209,177,15,17,520,64,44,20,0,1125,0,32,37,793,830,0,0,1,1,0,0,0,0,0,0,182,5,7,3,4,163,10,9,0,1,22,8,7,1,0,223,0,19,20,40,60,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,1,2,2,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,1998,Tennessee,39782,TN01000,0,0,23,2,0,9,8,1,4,1,0,1,2,366,15,8,38,42,263,215,176,13,26,340,35,23,5,7,971,0,103,118,590,708,2,0,4,3,1,3,0,0,1,2,230,9,6,26,25,164,16,14,1,1,18,7,7,0,0,280,0,66,75,41,116,0,0,1,1,0,0,0,0,0,0,13,1,1,0,0,11,0,0,0,0,1,3,3,0,0,18,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,1997,Tennessee,41459,TN01000,0,0,0,0,0,1,1,0,0,0,0,0,0,45,2,0,8,0,35,20,11,5,4,33,3,2,1,0,102,0,10,11,56,67,0,0,1,1,0,0,0,0,0,0,35,1,0,8,0,26,3,3,0,0,4,1,0,1,0,44,0,9,10,8,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,1996,Tennessee,,TN01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carter County Sheriff's Office,1995,Tennessee,41076,TN01000,0,0,1,2,0,10,8,2,1,1,0,0,0,136,2,8,3,8,115,176,137,26,13,261,33,24,4,5,619,0,21,34,470,504,1,0,0,0,0,1,1,0,0,0,39,0,1,2,4,32,4,4,0,0,2,10,7,2,1,57,0,7,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4,3,1,2,0,10,0,0,2,8,10
Carter County Sheriff's Office,1994,Tennessee,41280,TN01000,0,0,4,2,0,0,0,0,3,3,0,0,0,117,5,5,0,6,101,178,132,40,6,234,23,13,6,4,557,0,16,21,435,456,2,0,0,0,0,1,1,0,0,0,97,5,5,0,4,83,13,13,0,0,22,11,7,1,3,146,0,14,17,46,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,5,4,1,0,11,0,0,2,9,11
Carter County Sheriff's Office,1993,Tennessee,40674,TN01000,0,0,1,1,0,8,6,2,1,1,0,0,0,44,1,3,1,3,36,175,111,55,9,297,50,33,4,13,576,0,8,18,522,540,1,0,4,2,2,1,1,0,0,0,41,1,2,1,3,34,26,23,3,0,26,13,11,1,1,112,0,7,13,65,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,5,5,0,0,12,0,0,1,11,12
Carter County Sheriff's Office,1992,Tennessee,40763,TN01000,0,0,2,1,0,7,4,3,3,1,0,1,1,29,3,4,0,1,21,195,142,41,12,265,42,31,4,7,542,0,8,19,502,521,1,0,5,3,2,0,0,0,0,0,23,3,4,0,1,15,13,11,2,0,18,20,14,3,3,80,0,8,14,51,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Carter County Sheriff's Office,1991,Tennessee,40188,TN01000,0,0,1,3,0,1,1,0,7,1,3,0,3,49,4,3,1,2,39,293,215,61,17,311,50,30,5,15,714,0,10,21,654,675,3,0,1,1,0,4,0,3,0,1,27,4,2,0,0,21,11,10,1,0,8,8,6,0,2,62,0,6,14,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,1,2,1,0,1,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0,0,0,3,3
Carter County Sheriff's Office,1990,Tennessee,39574,TN01000,0,0,0,2,0,1,1,0,3,1,0,0,2,46,8,6,3,8,21,227,162,55,10,251,48,30,6,12,578,0,25,31,526,557,2,0,3,3,0,1,1,0,0,0,35,7,4,1,2,21,19,17,1,1,26,7,4,0,3,93,0,14,20,52,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,1,1,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,0,2,2,0,0,6,0,1,1,4,5
Carter County Sheriff's Office,1989,Tennessee,39628,TN01000,0,0,0,2,0,1,1,0,3,2,0,0,1,26,9,2,0,2,13,133,102,29,2,72,22,10,9,3,259,0,13,19,227,246,2,0,1,1,0,1,1,0,0,0,19,6,1,0,1,11,7,5,2,0,9,3,2,1,0,42,0,8,12,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,1,1,3,4
Carter County Sheriff's Office,1988,Tennessee,39593,TN01000,0,0,0,0,0,1,1,0,3,2,1,0,0,17,3,2,0,1,11,256,186,63,7,144,26,14,7,5,447,0,6,10,426,436,0,0,2,2,0,1,1,0,0,0,16,3,2,0,0,11,38,35,2,1,19,2,2,0,0,78,0,5,8,59,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4
Carter County Sheriff's Office,1987,Tennessee,39423,TN01000,0,0,0,3,0,0,0,0,3,3,0,0,0,35,12,8,3,1,11,210,139,66,5,149,27,11,11,5,427,0,24,30,386,416,2,0,0,0,0,0,0,0,0,0,25,7,6,2,1,9,56,55,0,1,33,8,4,4,0,124,0,16,18,97,115,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,8,0,1,0,0,0,0,0,11,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,8,5,4,1,0,16,0,0,0,15,15
Carter County Sheriff's Office,1986,Tennessee,39675,TN01000,0,0,0,3,0,1,1,0,1,1,0,0,0,78,13,8,2,10,45,242,158,73,11,178,35,18,7,10,538,0,33,38,455,493,3,0,2,2,0,0,0,0,0,0,93,11,7,2,12,61,23,23,0,0,36,4,4,0,0,161,0,32,37,63,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,7,3,4,0,15,3,3,0,0,27,0,1,2,25,27
