agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Essex County,2010,New Jersey,0,NJ007SP,0,0,0,0,0,1,1,0,4,1,0,0,3,24,2,0,2,0,20,1,0,1,0,27,2,1,1,0,59,0,4,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2009,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,6,4,0,0,2,28,2,0,9,0,17,1,0,1,0,31,3,2,1,0,69,0,11,17,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2008,New Jersey,0,NJ007SP,0,0,9,0,0,0,0,0,1,1,0,0,0,25,2,0,8,0,15,2,0,1,1,32,3,2,1,0,63,0,10,11,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2007,New Jersey,0,NJ007SP,0,0,0,1,0,0,0,0,1,0,1,0,0,22,3,1,8,3,7,5,4,1,0,41,5,1,4,0,75,0,15,17,51,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Essex County,2006,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,4,3,0,0,1,22,4,0,5,0,13,1,0,1,0,27,2,2,0,0,56,0,9,13,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
State Police: Essex County,2005,New Jersey,0,NJ007SP,0,0,0,0,0,1,1,0,2,1,0,1,0,29,2,1,7,0,19,2,2,0,0,16,9,7,2,0,59,0,10,13,27,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Essex County,2004,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,5,3,0,2,0,23,4,0,5,1,13,6,6,0,0,20,4,3,0,1,58,0,10,15,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2003,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,4,3,0,0,1,28,1,1,6,1,19,2,0,1,1,28,3,3,0,0,65,0,9,13,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2002,New Jersey,0,NJ007SP,0,0,0,1,0,0,0,0,2,1,0,1,0,35,3,0,11,0,21,2,1,1,0,15,1,1,0,0,56,0,14,17,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2001,New Jersey,0,NJ007SP,0,0,0,1,0,0,0,0,4,1,0,2,1,30,0,1,3,3,23,2,0,1,1,33,2,2,0,0,72,0,7,12,37,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,2000,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,5,3,0,1,1,21,2,0,1,2,16,1,0,1,0,26,1,0,1,0,54,0,5,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1999,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,2,0,0,0,2,19,1,0,5,1,12,6,4,2,0,23,5,4,1,0,55,0,7,9,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1998,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,3,0,0,2,1,26,3,1,3,2,17,4,2,1,1,30,2,0,1,1,65,0,9,12,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1997,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,6,3,1,0,2,35,3,0,12,0,20,5,2,2,1,33,8,7,0,1,87,0,15,21,46,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1996,New Jersey,0,NJ007SP,0,0,0,0,0,1,1,0,8,3,0,1,4,24,5,1,7,1,10,2,1,1,0,28,8,4,3,1,71,0,14,23,38,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1995,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,7,3,2,0,2,30,5,1,7,3,14,6,5,0,1,43,11,9,1,1,97,0,16,23,60,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1994,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,10,1,2,2,5,31,0,0,11,2,18,7,6,1,0,79,14,10,2,2,141,0,13,23,100,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Essex County,1993,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,24,9,0,12,3,25,1,3,8,5,8,10,5,3,2,40,7,3,1,3,106,0,17,41,57,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
State Police: Essex County,1992,New Jersey,0,NJ007SP,0,0,0,2,0,0,0,0,9,2,0,0,7,32,5,2,9,2,14,2,1,1,0,32,12,8,3,1,89,0,18,29,46,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1991,New Jersey,0,NJ007SP,0,0,0,1,0,0,0,0,10,8,0,0,2,34,7,1,7,4,15,6,5,1,0,32,5,4,0,1,88,0,19,30,43,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1990,New Jersey,0,NJ007SP,0,0,0,0,0,2,1,1,10,5,1,0,4,37,5,1,13,5,13,4,1,3,0,43,15,12,2,1,111,0,24,36,62,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1989,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,32,9,8,7,8,40,5,1,16,2,16,8,5,2,1,48,12,8,0,4,140,0,24,56,68,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1988,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,8,6,0,1,1,28,4,0,5,3,16,7,6,1,0,45,3,2,0,1,91,0,12,20,55,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Essex County,1987,New Jersey,0,NJ007SP,0,0,0,1,0,1,1,0,9,3,0,1,5,21,1,0,5,2,13,3,2,1,0,33,7,6,0,1,75,0,8,19,43,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Essex County,1986,New Jersey,0,NJ007SP,0,0,0,1,0,1,1,0,17,3,2,7,5,21,3,1,2,3,12,1,0,1,0,36,6,6,0,0,83,0,9,28,43,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Essex County,1985,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,23,7,3,7,6,24,4,1,6,1,12,2,1,1,0,48,5,5,0,0,102,0,12,35,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1984,New Jersey,0,NJ007SP,0,0,0,1,0,1,1,0,15,3,1,4,7,22,1,0,3,1,17,3,2,1,0,27,8,7,0,1,77,0,5,22,38,60,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Essex County,1983,New Jersey,0,NJ007SP,0,0,0,1,0,0,0,0,17,9,4,1,3,3,2,0,0,0,1,3,3,0,0,25,3,1,2,0,52,0,2,20,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1982,New Jersey,0,NJ007SP,0,0,0,0,0,1,0,1,17,8,4,2,3,7,1,1,1,1,3,3,3,0,0,21,6,4,2,0,55,0,4,22,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1981,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,7,3,1,1,2,10,2,1,4,0,3,8,3,5,0,26,4,3,0,1,55,0,7,14,38,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1980,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,5,2,1,1,1,11,3,1,2,1,4,2,1,1,0,33,3,3,0,0,54,0,7,12,38,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1979,New Jersey,0,NJ007SP,0,0,0,1,0,0,0,0,7,3,2,1,1,7,1,0,1,1,4,6,3,3,0,11,6,4,1,1,38,0,3,11,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1978,New Jersey,0,NJ007SP,0,0,0,0,0,1,1,0,6,3,2,1,0,8,0,2,3,2,1,5,3,2,0,11,5,5,0,0,36,0,7,14,21,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1977,New Jersey,0,NJ007SP,0,0,0,0,0,0,0,0,3,1,1,1,0,2,0,0,0,0,2,6,2,4,0,19,6,6,0,0,36,0,0,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1976,New Jersey,0,NJ007SP,0,0,0,0,3,0,0,0,5,2,1,0,2,5,0,0,1,2,2,2,2,0,0,5,3,3,0,0,23,0,3,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1975,New Jersey,0,NJ007SP,0,0,0,1,4,2,2,0,8,3,0,2,3,4,1,0,1,1,1,0,0,0,0,10,5,5,0,0,34,0,3,14,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1974,New Jersey,0,NJ007SP,0,0,0,0,4,0,0,0,8,4,3,0,1,8,1,1,1,1,4,5,5,0,0,9,4,2,1,1,38,0,4,12,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Essex County,1973,New Jersey,0,NJ007SP,0,0,0,0,3,0,0,0,4,2,0,0,2,7,1,0,1,0,5,3,3,0,0,11,2,2,0,0,25,5,2,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
