agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Thibodaux Police Department,2013,Louisiana,14544,LA02905,0,0,2,1,0,4,4,0,7,5,0,0,2,293,10,8,15,23,237,93,47,35,11,577,13,3,4,6,988,0,56,68,683,751,1,0,1,1,0,2,0,0,0,2,173,2,7,9,8,147,17,5,10,2,192,0,0,0,0,386,0,26,30,209,239,0,0,0,0,0,0,0,0,0,0,27,1,0,3,2,21,2,0,2,0,25,0,0,0,0,54,0,6,6,27,33,0,0,1,0,1,1,0,1,0,0,3,1,0,0,0,2,0,0,0,0,6,0,0,0,0,11,0,1,3,6,9
Thibodaux Police Department,2012,Louisiana,14701,LA02905,0,0,1,1,0,1,1,0,13,5,0,0,8,300,10,4,10,26,250,74,45,19,10,498,9,7,2,0,896,0,50,65,581,646,0,0,1,1,0,4,1,0,0,3,178,4,3,5,18,148,10,5,4,1,130,0,0,0,0,323,0,30,35,140,175,0,0,0,0,0,1,0,0,0,1,18,0,1,1,2,14,2,2,0,0,11,0,0,0,0,32,0,4,5,13,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,2,0,0,0,0,5,0,0,0,4,4
Thibodaux Police Department,2011,Louisiana,14699,LA02905,0,0,2,1,0,8,8,0,8,3,1,0,4,316,14,13,16,10,263,102,76,20,6,473,13,10,3,0,921,0,53,70,588,658,1,0,4,4,0,4,1,1,0,2,223,13,10,10,6,184,32,25,6,1,143,0,0,0,0,407,0,39,48,175,223,0,0,1,1,0,2,1,0,0,1,24,2,0,0,1,21,4,3,0,1,16,0,0,0,0,47,0,3,6,20,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Thibodaux Police Department,2010,Louisiana,14566,LA02905,0,0,0,0,0,4,3,1,16,5,3,0,8,284,10,10,12,17,235,119,83,25,11,653,24,12,5,7,1100,0,49,69,796,865,0,0,2,2,0,7,1,2,0,4,154,4,5,9,14,122,24,16,5,3,208,2,2,0,0,397,0,32,41,234,275,0,0,0,0,0,2,0,0,0,2,18,0,0,4,0,14,3,3,0,0,46,0,0,0,0,69,0,4,6,49,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
Thibodaux Police Department,2009,Louisiana,14012,LA02905,0,0,0,0,0,4,2,2,32,10,3,4,15,361,17,10,30,6,298,112,76,30,6,566,20,14,2,4,1095,0,63,99,698,797,0,0,2,2,0,11,2,1,2,6,187,10,5,18,5,149,15,6,6,3,166,0,0,0,0,381,0,38,51,181,232,0,0,0,0,0,1,0,0,1,0,25,2,1,5,1,16,3,2,1,0,27,0,0,0,0,56,0,9,10,30,40,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2
Thibodaux Police Department,2008,Louisiana,14126,LA02905,0,0,0,2,0,3,3,0,19,12,2,0,5,324,13,14,22,25,250,107,62,32,13,476,12,8,3,1,943,0,74,98,595,693,2,0,0,0,0,5,3,0,0,2,151,5,7,16,12,111,16,8,4,4,71,2,2,0,0,247,0,40,47,89,136,0,0,0,0,0,2,2,0,0,0,28,1,2,2,1,22,1,0,0,1,10,0,0,0,0,41,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1321,1,1,1319,0,0,0,0,0,1322,0,0,0,1321,1321
Thibodaux Police Department,2007,Louisiana,14501,LA02905,0,0,2,1,0,10,10,0,21,11,2,0,8,408,21,25,23,19,320,126,86,27,13,539,14,12,1,1,1119,0,88,120,679,799,1,0,5,5,0,4,3,0,0,1,209,9,9,11,14,166,14,10,1,3,76,0,0,0,0,309,0,43,53,90,143,0,0,1,1,0,2,1,0,0,1,59,0,2,4,4,49,6,2,1,3,23,0,0,0,0,91,0,10,13,29,42,0,0,0,0,0,1,0,0,0,1,10,0,0,0,1,9,1329,3,2,1324,3,1,1,0,0,1344,0,1,2,1333,1335
Thibodaux Police Department,2006,Louisiana,13657,LA02905,0,0,1,1,0,11,11,0,26,13,1,0,12,409,18,22,31,22,316,107,75,17,15,502,7,5,2,0,1063,0,93,131,616,747,0,0,2,2,0,7,2,0,0,5,245,6,11,16,11,201,20,18,1,1,58,0,0,0,0,332,0,44,53,78,131,0,0,0,0,0,1,0,0,0,1,72,1,5,3,2,61,3,2,1,0,11,0,0,0,0,87,0,11,12,14,26,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1293,0,123,1170,10,0,0,0,0,1314,0,1,1,1303,1304
Thibodaux Police Department,2005,Louisiana,14526,LA02905,0,0,8,0,0,12,11,1,18,8,4,1,5,382,10,27,26,12,307,118,70,33,15,459,9,8,1,0,998,0,75,105,586,691,0,0,4,4,0,4,4,0,0,0,269,4,18,16,10,221,32,18,10,4,115,0,0,0,0,424,0,48,56,147,203,0,0,1,1,0,0,0,0,0,0,61,1,1,1,1,57,2,1,0,1,26,0,0,0,0,90,0,4,5,28,33,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,1,1212,2,2,1208,1,0,0,0,0,1217,0,3,3,1213,1216
Thibodaux Police Department,2004,Louisiana,14526,LA02905,0,0,0,2,0,15,14,1,18,12,0,1,5,364,11,13,27,14,299,135,85,40,10,605,28,21,5,2,1167,0,65,100,768,868,0,0,4,4,0,5,4,0,0,1,248,7,5,19,12,205,31,22,7,2,125,4,3,1,0,417,0,43,52,160,212,0,0,1,1,0,1,1,0,0,0,51,1,0,4,2,44,4,3,1,0,27,1,0,1,0,85,0,7,9,32,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1179,3,3,1173,0,0,0,0,0,1180,0,0,0,1179,1179
Thibodaux Police Department,2003,Louisiana,14558,LA02905,0,0,1,0,0,8,7,1,13,9,1,0,3,325,9,15,27,21,253,150,88,48,14,471,15,13,1,1,982,0,72,93,636,729,0,0,2,2,0,2,1,0,0,1,214,3,8,18,18,167,24,11,8,5,115,0,0,0,0,357,0,47,51,139,190,0,0,0,0,0,0,0,0,0,0,48,0,0,2,3,43,5,1,3,1,25,0,0,0,0,78,0,5,5,30,35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1143,1,3,1139,0,0,0,0,0,1144,0,0,1,1143,1144
Thibodaux Police Department,2002,Louisiana,14475,LA02905,0,0,1,1,0,6,4,2,21,10,2,0,9,260,6,20,25,6,203,119,95,17,7,359,9,7,1,1,775,0,57,85,487,572,0,0,3,3,0,7,3,0,0,4,199,4,13,18,3,161,27,19,2,6,105,1,1,0,0,342,0,38,48,133,181,0,0,1,1,0,1,0,0,0,1,32,0,1,1,0,30,1,0,0,1,10,0,0,0,0,45,0,2,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299,5,10,1284,0,0,0,0,0,1299,0,0,0,1299,1299
Thibodaux Police Department,2001,Louisiana,14420,LA02905,0,0,1,0,0,5,5,0,27,6,3,1,17,279,7,14,27,12,219,109,73,18,18,363,8,6,2,0,791,0,60,92,480,572,0,0,1,1,0,7,2,2,0,3,236,4,9,21,11,191,19,14,2,3,124,2,2,0,0,389,0,45,53,145,198,0,0,0,0,0,1,0,1,0,0,28,0,0,2,2,24,2,1,1,0,26,1,1,0,0,58,0,4,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,1,7,1156,0,0,0,0,0,1164,0,0,0,1164,1164
Thibodaux Police Department,2000,Louisiana,14431,LA02905,0,0,0,0,0,8,7,1,22,12,3,0,7,219,13,17,9,10,170,88,59,14,15,443,9,8,0,1,789,0,49,79,540,619,0,0,2,1,1,7,5,1,0,1,171,8,11,5,7,140,25,15,3,7,125,1,1,0,0,331,0,31,40,151,191,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,32,0,0,0,0,43,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,7,79,1090,0,0,0,0,0,1176,0,0,0,1176,1176
Thibodaux Police Department,1999,Louisiana,14185,LA02905,0,0,2,2,0,4,3,1,24,7,3,0,14,228,12,23,11,158,24,229,71,40,118,538,16,11,3,2,1041,0,204,234,783,1017,1,0,1,1,0,8,5,0,0,3,146,6,10,7,105,18,117,13,18,86,273,3,2,1,0,549,0,128,138,393,531,0,0,1,1,0,0,0,0,0,0,14,0,2,0,12,0,9,6,2,1,48,0,0,0,0,72,0,14,15,57,72,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1255,3,2,1250,0,0,0,0,0,1256,0,1,1,1255,1256
Thibodaux Police Department,1998,Louisiana,14156,LA02905,0,0,2,2,0,5,4,1,21,6,1,1,13,132,9,15,10,95,3,116,56,25,35,544,17,13,3,1,837,0,129,157,677,834,2,0,2,2,0,3,1,0,0,2,87,6,12,7,61,1,41,16,3,22,236,3,2,1,0,374,0,86,93,280,373,0,0,0,0,0,0,0,0,0,0,6,0,1,0,5,0,2,1,0,1,35,0,0,0,0,43,0,6,6,37,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,190,0,3,187,6,0,0,0,0,199,0,3,3,196,199
Thibodaux Police Department,1997,Louisiana,14332,LA02905,0,0,2,2,0,9,9,0,35,22,0,1,12,77,11,9,9,47,1,124,83,33,8,453,27,21,4,2,727,0,76,122,604,726,2,0,3,3,0,10,8,0,1,1,56,5,5,7,38,1,25,15,7,3,177,4,4,0,0,277,0,55,70,206,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,20,0,0,0,0,24,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,8,1,1,0,0,11,0,0,0,11,11
Thibodaux Police Department,1996,Louisiana,14329,LA02905,0,0,0,2,0,5,4,1,27,12,1,1,13,89,9,13,9,57,1,168,102,50,16,485,21,17,3,1,797,0,88,122,674,796,1,0,2,2,0,5,2,1,0,2,59,5,9,6,38,1,35,19,10,6,190,4,3,0,1,296,0,58,66,229,295,0,0,0,0,0,0,0,0,0,0,6,0,1,0,5,0,3,0,2,1,17,0,0,0,0,26,0,6,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Thibodaux Police Department,1995,Louisiana,14300,LA02905,0,0,1,0,0,4,3,1,20,8,5,0,7,220,18,29,26,128,19,167,90,57,20,491,33,31,2,0,935,0,201,225,691,916,0,0,1,1,0,7,3,1,0,3,125,9,18,13,71,14,35,11,18,6,213,7,7,0,0,388,0,111,119,255,374,0,0,0,0,0,0,0,0,0,0,8,0,3,1,4,0,1,0,1,0,16,0,0,0,0,25,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,3,0,1,1,2,3
Thibodaux Police Department,1994,Louisiana,14243,LA02905,0,0,1,3,0,9,7,2,35,14,5,1,15,571,17,41,39,419,55,178,67,80,31,662,48,42,4,2,1506,0,516,563,888,1451,2,0,4,3,1,13,5,4,1,3,437,10,31,29,323,44,70,30,24,16,354,17,15,1,1,897,0,393,412,441,853,0,0,0,0,0,1,0,1,0,0,18,0,2,4,11,1,0,0,0,0,38,1,1,0,0,58,0,17,18,39,57,0,0,0,0,0,0,0,0,0,0,7,1,0,0,6,0,3,1,1,1,4,0,0,0,0,14,0,7,7,7,14
Thibodaux Police Department,1993,Louisiana,,LA02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thibodaux Police Department,1992,Louisiana,,LA02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thibodaux Police Department,1991,Louisiana,,LA02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thibodaux Police Department,1990,Louisiana,,LA02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thibodaux Police Department,1989,Louisiana,,LA02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thibodaux Police Department,1988,Louisiana,,LA02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thibodaux Police Department,1987,Louisiana,,LA02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thibodaux Police Department,1986,Louisiana,,LA02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thibodaux Police Department,1985,Louisiana,,LA02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thibodaux Police Department,1984,Louisiana,,LA02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thibodaux Police Department,1983,Louisiana,,LA02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thibodaux Police Department,1982,Louisiana,,LA02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thibodaux Police Department,1981,Louisiana,,LA02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thibodaux Police Department,1980,Louisiana,,LA02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
