agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Somerset County,2000,Maine,0,ME013SP,0,0,0,1,0,2,2,0,0,0,0,0,0,27,0,0,0,1,26,25,21,4,0,41,5,2,1,2,101,0,1,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Somerset County,1999,Maine,0,ME013SP,0,0,0,2,0,2,1,1,0,0,0,0,0,59,0,1,1,0,57,45,28,17,0,79,10,8,0,2,197,0,2,6,134,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Somerset County,1998,Maine,0,ME013SP,0,0,0,0,0,2,2,0,0,0,0,0,0,62,0,0,2,0,60,38,23,12,3,51,9,6,0,3,162,0,2,4,98,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Somerset County,1997,Maine,0,ME013SP,0,0,0,1,0,2,2,0,0,0,0,0,0,20,0,0,1,0,19,8,4,3,1,51,2,2,0,0,84,0,1,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Somerset County,1996,Maine,0,ME013SP,0,0,0,2,0,1,1,0,0,0,0,0,0,51,0,1,0,0,50,39,27,10,2,64,7,6,0,1,164,0,1,4,110,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Somerset County,1995,Maine,0,ME013SP,0,0,0,1,0,1,1,0,0,0,0,0,0,38,2,0,1,1,34,34,26,6,2,44,9,6,3,0,127,0,4,6,87,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
State Police: Somerset County,1994,Maine,0,ME013SP,0,0,4,0,0,3,3,0,4,1,1,0,2,75,0,0,0,0,75,121,99,17,5,84,26,14,8,4,313,0,0,7,231,238,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,4,2,1,1,0,11,0,0,0,7,7
State Police: Somerset County,1993,Maine,0,ME013SP,0,0,1,1,0,4,3,1,1,1,0,0,0,52,1,0,0,2,49,81,55,14,12,69,12,4,6,2,220,0,3,9,162,171,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,7,3,2,1,0,16,0,0,2,12,14
State Police: Somerset County,1992,Maine,0,ME013SP,0,0,1,0,0,5,5,0,0,0,0,0,0,52,1,1,1,0,49,79,61,14,4,80,14,5,4,5,230,0,3,8,173,181,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,5,0,0,0,3,3
State Police: Somerset County,1991,Maine,0,ME013SP,0,0,0,0,0,3,3,0,1,1,0,0,0,71,0,0,3,5,63,92,75,12,5,105,19,8,5,6,291,0,8,12,216,228,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,5,3,2,1,0,14,0,0,1,9,10
State Police: Somerset County,1990,Maine,0,ME013SP,0,0,1,2,0,5,5,0,2,0,2,0,0,54,2,0,4,4,44,90,66,20,4,77,18,5,3,10,248,0,10,19,185,204,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,6,4,3,0,1,16,0,0,0,11,11
State Police: Somerset County,1989,Maine,0,ME013SP,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,0,2,0,27,67,57,9,1,46,20,8,4,8,164,0,2,4,133,137,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,1,0,3,3,3,0,2,1,12,0,0,1,10,11
State Police: Somerset County,1988,Maine,0,ME013SP,0,0,0,1,0,1,1,0,0,0,0,0,0,37,0,3,2,2,30,72,61,8,3,69,23,11,3,9,203,0,7,9,164,173,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,5,0,0,1,3,4
State Police: Somerset County,1987,Maine,0,ME013SP,0,0,0,1,0,0,0,0,0,0,0,0,0,41,3,0,6,2,30,42,29,9,4,29,10,5,1,4,123,0,11,12,81,93,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,1,1,2,5,1,1,0,0,16,0,0,0,10,10
State Police: Somerset County,1986,Maine,0,ME013SP,0,0,0,0,0,4,3,1,3,0,0,0,3,25,0,0,0,1,24,69,53,15,1,48,12,3,4,5,161,0,1,8,129,137,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,6,2,4,0,10,3,1,2,0,24,0,0,1,19,20
State Police: Somerset County,1985,Maine,0,ME013SP,0,0,0,0,0,3,3,0,2,0,0,1,1,39,1,1,2,6,29,54,38,14,2,51,14,9,3,2,163,0,10,15,119,134,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,15,0,0,15,11,3,2,1,0,41,0,2,2,29,31
State Police: Somerset County,1984,Maine,0,ME013SP,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,2,0,20,70,52,17,1,57,14,7,3,4,164,0,2,3,141,144,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,13,0,3,10,10,4,3,1,0,39,0,0,1,27,28
State Police: Somerset County,1983,Maine,0,ME013SP,0,0,0,1,0,3,3,0,1,0,0,1,0,35,1,0,1,5,28,80,64,13,3,62,20,16,4,0,202,0,7,12,162,174,0,0,1,1,0,0,0,0,0,0,20,1,0,0,0,19,19,0,1,18,11,5,1,1,3,56,0,1,2,35,37
State Police: Somerset County,1982,Maine,0,ME013SP,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,1,2,1,11,64,44,15,5,80,13,4,8,1,173,0,4,5,157,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Somerset County,1981,Maine,0,ME013SP,0,0,0,4,1,2,1,1,0,0,0,0,0,27,0,0,1,3,23,46,37,7,2,49,14,9,4,1,143,0,4,10,109,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Somerset County,1980,Maine,0,ME013SP,0,0,0,1,0,2,2,0,1,0,1,0,0,35,2,0,0,4,29,51,37,12,2,65,12,7,3,2,167,0,6,10,128,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Somerset County,1979,Maine,0,ME013SP,0,0,0,1,1,0,0,0,2,0,0,1,1,39,3,1,1,6,28,56,44,10,2,76,16,11,5,0,191,0,11,14,148,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Somerset County,1978,Maine,0,ME013SP,0,0,0,1,0,0,0,0,0,0,0,0,0,28,4,0,0,6,18,27,19,5,3,48,9,8,1,0,113,0,10,11,84,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Somerset County,1977,Maine,0,ME013SP,0,0,1,2,0,2,2,0,2,2,0,0,0,14,1,0,1,7,5,47,37,5,5,39,15,11,3,1,121,0,9,15,101,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Somerset County,1976,Maine,0,ME013SP,0,0,3,2,0,0,0,0,1,1,0,0,0,12,1,0,0,9,2,35,31,4,0,39,8,7,1,0,97,0,10,13,82,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Somerset County,1975,Maine,0,ME013SP,0,0,0,0,2,1,1,0,4,1,2,0,1,10,5,2,0,3,0,18,13,5,0,24,7,5,2,0,66,0,10,15,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Somerset County,1974,Maine,0,ME013SP,0,0,0,0,2,0,0,0,0,0,0,0,0,4,3,1,0,0,0,9,4,5,0,10,7,6,1,0,32,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Somerset County,1973,Maine,0,ME013SP,0,0,0,0,0,0,0,0,2,0,0,0,2,5,0,0,0,4,1,6,4,2,0,8,2,2,0,0,22,2,4,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
