agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Woodland Park Police Dept,2008,Colorado,6568,CO06001,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,1,40,18,10,8,0,77,5,4,0,1,142,0,2,2,100,102,0,0,0,0,0,0,0,0,0,0,30,1,0,0,1,28,3,2,1,0,18,2,2,0,0,53,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,1,0,1,0,7,1,1,0,0,18,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,2007,Colorado,6747,CO06001,0,0,0,1,0,2,2,0,1,1,0,0,0,56,3,6,1,2,44,14,6,8,0,87,3,3,0,0,164,0,12,16,104,120,0,0,1,1,0,1,1,0,0,0,47,2,5,1,2,37,1,0,1,0,26,0,0,0,0,76,0,10,12,27,39,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,1,0,1,0,12,0,0,0,0,33,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,2006,Colorado,6786,CO06001,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,5,1,6,67,22,11,11,0,144,11,10,0,1,256,0,12,12,177,189,0,0,0,0,0,0,0,0,0,0,63,0,4,1,5,53,3,1,2,0,33,3,3,0,0,102,0,10,10,39,49,0,0,0,0,0,0,0,0,0,0,30,0,4,0,2,24,1,0,1,0,19,0,0,0,0,50,0,6,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,2005,Colorado,6737,CO06001,0,0,0,0,0,0,0,0,2,1,1,0,0,58,3,3,2,3,47,39,26,11,2,160,16,10,2,4,275,0,11,13,215,228,0,0,0,0,0,2,1,1,0,0,44,2,3,0,3,36,5,3,2,0,52,2,2,0,0,105,0,8,10,59,69,0,0,0,0,0,0,0,0,0,0,18,0,3,0,2,13,2,1,1,0,17,0,0,0,0,37,0,5,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,2004,Colorado,6826,CO06001,0,0,0,0,0,3,3,0,0,0,0,0,0,56,0,2,2,3,49,17,12,5,0,167,8,6,0,2,251,0,7,10,192,202,0,0,2,2,0,0,0,0,0,0,47,0,1,2,3,41,3,3,0,0,47,3,3,0,0,102,0,6,8,53,61,0,0,1,1,0,0,0,0,0,0,18,0,0,0,1,17,2,2,0,0,15,0,0,0,0,36,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,2003,Colorado,6800,CO06001,0,0,0,0,0,3,3,0,3,2,0,0,1,38,0,0,2,4,32,40,24,10,6,105,4,4,0,0,193,0,6,12,149,161,0,0,2,2,0,1,0,0,0,1,30,0,0,2,2,26,8,5,3,0,37,2,2,0,0,80,0,4,7,47,54,0,0,0,0,0,1,0,0,0,1,9,0,0,1,0,8,4,2,2,0,12,1,1,0,0,27,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,2002,Colorado,6825,CO06001,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,6,1,8,46,27,18,8,1,114,13,13,0,0,215,0,15,15,154,169,0,0,0,0,0,0,0,0,0,0,46,0,5,0,8,33,3,3,0,0,23,6,6,0,0,78,0,13,13,32,45,0,0,0,0,0,0,0,0,0,0,23,0,4,0,0,19,0,0,0,0,10,3,3,0,0,36,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,2001,Colorado,6691,CO06001,0,0,0,0,0,1,1,0,0,0,0,0,0,45,1,0,3,3,38,34,21,13,0,83,3,3,0,0,166,0,7,8,120,128,0,0,1,1,0,0,0,0,0,0,33,1,0,2,2,28,3,1,2,0,40,2,2,0,0,79,0,5,6,45,51,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,1,0,1,0,18,0,0,0,0,36,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,2000,Colorado,6515,CO06001,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,0,1,27,14,5,7,2,49,2,1,0,1,94,0,1,2,65,67,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,6,2,4,0,27,1,1,0,0,51,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,4,1,3,0,13,0,0,0,0,26,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1999,Colorado,6387,CO06001,0,0,0,0,0,2,2,0,1,0,0,0,1,56,4,3,6,1,42,63,57,6,0,103,5,5,0,0,230,0,14,17,171,188,0,0,1,1,0,1,0,0,0,1,40,1,2,6,1,30,19,17,2,0,32,2,2,0,0,95,0,10,12,53,65,0,0,1,1,0,0,0,0,0,0,24,0,2,2,1,19,0,0,0,0,12,0,0,0,0,37,0,5,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1998,Colorado,6664,CO06001,0,0,2,0,0,1,0,0,2,0,0,0,0,75,0,0,0,0,61,46,0,0,0,199,6,0,0,0,329,0,14,17,251,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1997,Colorado,6091,CO06001,0,0,0,0,0,2,2,0,1,1,0,0,0,76,0,2,3,8,63,35,15,17,3,173,8,7,0,1,295,0,13,16,216,232,0,0,0,0,0,0,0,0,0,0,48,0,1,3,7,37,3,0,3,0,59,0,0,0,0,110,0,11,11,62,73,0,0,0,0,0,0,0,0,0,0,17,0,1,1,5,10,2,0,2,0,25,0,0,0,0,44,0,7,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1996,Colorado,5982,CO06001,0,0,0,0,0,0,0,0,2,0,0,1,1,84,10,2,3,4,65,48,23,15,10,234,9,6,0,3,377,0,19,21,291,312,0,0,1,1,0,1,0,0,0,1,79,8,2,2,4,63,7,3,3,1,91,5,4,0,1,184,0,16,18,103,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,43,3,2,0,1,49,0,0,0,49,49,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,9,0,0,1,7,8
Woodland Park Police Dept,1995,Colorado,5864,CO06001,0,0,0,0,0,0,0,0,1,0,0,1,0,71,4,19,2,13,33,47,16,20,11,289,15,14,0,1,423,0,38,39,351,390,0,0,1,1,0,0,0,0,0,0,51,4,3,2,12,30,7,2,5,0,95,6,5,0,1,160,0,21,22,108,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,32,2,2,0,0,36,0,0,0,36,36,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,13,0,0,0,0,17,0,0,1,15,16
Woodland Park Police Dept,1994,Colorado,5414,CO06001,0,0,0,0,0,0,0,0,1,0,1,0,0,49,3,3,0,4,39,54,20,22,12,242,5,5,0,0,351,0,10,11,301,312,0,0,0,0,0,0,0,0,0,0,39,2,2,0,4,31,6,3,3,0,84,2,2,0,0,131,0,8,8,92,100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,35,0,0,0,0,42,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,1,9,0,0,0,0,12,0,1,1,11,12
Woodland Park Police Dept,1993,Colorado,5281,CO06001,0,0,2,0,0,1,1,0,0,0,0,0,0,51,5,5,2,20,19,47,26,20,1,249,10,7,2,1,358,0,32,33,306,339,0,0,0,0,0,0,0,0,0,0,44,3,5,1,17,18,26,13,13,0,116,7,6,1,0,193,0,26,26,149,175,0,0,0,0,0,0,0,0,0,0,15,1,4,0,4,6,9,5,4,0,37,5,5,0,0,66,0,9,9,51,60,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,12,1,0,1,0,17,0,0,1,14,15
Woodland Park Police Dept,1992,Colorado,4855,CO06001,0,0,1,0,0,0,0,0,2,0,0,0,2,43,1,2,5,19,16,51,29,19,3,176,8,5,1,2,280,0,27,29,235,264,0,0,0,0,0,2,0,0,0,2,41,1,2,5,18,15,22,12,9,1,79,3,2,0,1,147,0,26,28,104,132,0,0,0,0,0,2,0,0,0,2,10,0,1,2,3,4,6,2,3,1,35,1,1,0,0,54,0,6,8,42,50,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,1,0,0,1,11,1,1,0,0,18,0,0,2,13,15
Woodland Park Police Dept,1991,Colorado,4725,CO06001,0,0,0,0,0,0,0,0,2,0,0,0,2,27,2,0,1,20,4,29,18,11,0,183,4,3,1,0,245,0,23,25,216,241,0,0,0,0,0,2,0,0,0,2,23,1,0,1,18,3,8,5,2,1,86,3,1,1,1,122,0,20,22,97,119,0,0,0,0,0,1,0,0,0,1,8,0,0,1,5,2,4,3,1,0,39,1,1,0,0,53,0,6,7,44,51,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,1,1,0,7,0,0,0,0,12,0,2,2,9,11
Woodland Park Police Dept,1990,Colorado,4610,CO06001,0,0,1,0,0,0,0,0,0,0,0,0,0,37,3,5,0,11,18,27,13,14,0,157,6,2,1,3,227,0,19,19,190,209,0,0,0,0,0,0,0,0,0,0,28,3,4,0,8,13,11,4,7,0,69,3,1,1,1,111,0,15,15,83,98,0,0,0,0,0,0,0,0,0,0,7,1,2,0,3,1,8,2,6,0,31,1,1,0,0,47,0,6,6,40,46,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,1,1,0,0,6,2,1,0,1,12,0,2,2,9,11
Woodland Park Police Dept,1989,Colorado,4632,CO06001,0,0,1,0,0,0,0,0,0,-1,0,0,1,34,4,3,2,7,18,62,27,25,10,140,11,4,3,4,247,0,16,16,213,229,0,0,0,0,0,1,0,0,0,1,28,3,3,2,5,15,31,9,15,7,57,7,3,1,3,124,0,13,14,95,109,0,0,0,0,0,0,0,0,0,0,6,1,3,1,1,0,26,8,12,6,22,6,2,1,3,60,0,6,6,54,60,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,6,0,0,1,3,4
Woodland Park Police Dept,1988,Colorado,4350,CO06001,0,0,1,0,0,0,0,0,1,1,0,0,0,23,1,3,2,1,16,43,18,16,9,130,4,2,0,2,201,0,7,8,177,185,0,0,0,0,0,0,0,0,0,0,21,1,2,1,1,16,8,3,4,1,50,1,1,0,0,80,0,5,5,59,64,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,1,3,1,2,0,24,1,1,0,0,32,0,3,3,28,31,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,7,0,0,1,6,7
Woodland Park Police Dept,1987,Colorado,4147,CO06001,0,0,0,0,0,1,1,0,1,1,0,0,0,20,2,2,2,5,9,34,23,9,2,121,12,5,3,4,189,0,11,13,167,180,0,0,1,1,0,0,0,0,0,0,17,2,2,2,3,8,6,5,1,0,30,5,2,1,2,59,0,9,10,41,51,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,13,2,0,0,2,18,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Woodland Park Police Dept,1986,Colorado,3439,CO06001,0,0,0,0,0,0,0,0,3,1,2,0,0,21,6,1,1,7,6,29,15,11,3,149,6,4,1,1,208,0,15,18,184,202,0,0,0,0,0,3,1,2,0,0,17,5,1,0,5,6,7,5,2,0,63,4,3,0,1,94,0,11,14,74,88,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,2,1,1,0,39,2,2,0,0,46,0,0,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,6,0,0,0,6,6
