agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tisbury Police Department,2013,Massachusetts,,MA00406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tisbury Police Department,2012,Massachusetts,4040,MA00406,0,0,0,0,0,0,0,0,1,0,0,0,1,42,0,1,3,2,36,12,6,5,1,90,11,11,0,0,156,0,6,7,113,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tisbury Police Department,2011,Massachusetts,3973,MA00406,0,0,0,0,0,0,0,0,1,0,1,0,0,42,0,1,4,2,35,12,4,8,0,80,5,5,0,0,140,0,7,8,97,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tisbury Police Department,2010,Massachusetts,3949,MA00406,0,0,0,0,0,2,2,0,0,0,0,0,0,44,0,2,5,0,37,21,8,13,0,89,10,6,3,1,166,0,7,9,120,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tisbury Police Department,2009,Massachusetts,3841,MA00406,0,0,0,0,0,3,2,1,1,0,0,1,0,35,0,5,4,0,26,19,9,8,2,115,2,2,0,0,175,0,9,13,136,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tisbury Police Department,2008,Massachusetts,3809,MA00406,0,0,0,1,0,0,0,0,1,0,0,0,1,42,0,2,3,0,37,22,8,11,3,84,15,12,1,2,165,0,5,7,121,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tisbury Police Department,2007,Massachusetts,3806,MA00406,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tisbury Police Department,2006,Massachusetts,3835,MA00406,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,3,6,3,32,31,16,13,2,100,10,10,0,0,186,0,12,13,141,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,3,3,0,0,10,0,0,0,10,10
Tisbury Police Department,2005,Massachusetts,3840,MA00406,0,0,1,0,0,0,0,0,0,0,0,0,0,48,0,1,7,1,39,27,13,14,0,97,11,8,3,0,183,0,9,9,135,144,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,2,7,3,3,0,0,14,0,0,0,13,13
Tisbury Police Department,2004,Massachusetts,3853,MA00406,0,0,1,0,0,2,0,2,1,0,0,0,1,27,1,2,3,18,3,7,6,1,0,109,4,3,0,1,150,0,24,27,120,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tisbury Police Department,2003,Massachusetts,3836,MA00406,0,0,1,0,0,0,0,0,0,0,0,0,0,40,0,2,5,29,4,14,11,3,0,95,5,4,0,1,154,0,36,36,114,150,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,5,2,3,0,4,0,0,0,0,12,0,2,3,9,12
Tisbury Police Department,2002,Massachusetts,3802,MA00406,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,5,4,18,17,35,12,18,5,111,13,8,4,1,204,0,28,28,159,187,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,26,9,11,6,1,5,5,0,0,34,0,1,2,32,34
Tisbury Police Department,2001,Massachusetts,,MA00406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tisbury Police Department,2000,Massachusetts,3755,MA00406,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,1,5,2,18,19,16,2,1,92,12,11,0,1,150,0,8,9,123,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,4,3,0,1,13,0,0,0,13,13
Tisbury Police Department,1999,Massachusetts,3491,MA00406,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,1,3,15,16,28,16,7,5,114,7,3,1,3,185,0,20,20,149,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,0,0,13,0,0,0,13,13
Tisbury Police Department,1998,Massachusetts,3437,MA00406,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,5,32,7,66,31,27,8,178,10,5,4,1,299,0,38,38,254,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2,2,0,11,0,0,0,11,11
Tisbury Police Department,1997,Massachusetts,3372,MA00406,0,0,1,0,0,0,0,0,0,0,0,0,0,40,0,0,5,32,3,47,18,24,5,141,12,7,4,1,240,0,37,37,200,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,0,7,7
Tisbury Police Department,1996,Massachusetts,3358,MA00406,0,0,2,0,0,1,1,0,0,0,0,0,0,42,1,1,4,26,10,48,18,26,4,148,14,8,5,1,253,0,32,33,210,243,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,2,2,0,0,9,0,0,0,7,7
Tisbury Police Department,1995,Massachusetts,3349,MA00406,0,0,1,0,0,1,1,0,0,0,0,0,0,35,1,0,2,23,9,44,18,18,8,159,7,5,1,1,246,0,26,27,210,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,7,6,1,0,13,0,0,0,13,13
Tisbury Police Department,1994,Massachusetts,3207,MA00406,0,0,1,0,0,0,0,0,0,0,0,0,0,49,0,1,10,29,9,48,21,20,7,148,7,3,4,0,252,0,40,40,203,243,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,3,1,2,0,5,2,2,0,0,12,0,2,2,10,12
Tisbury Police Department,1993,Massachusetts,3192,MA00406,0,0,3,0,0,1,1,0,0,0,0,0,0,55,0,2,7,38,8,53,29,17,7,126,4,2,1,1,239,0,47,48,183,231,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,2,0,7,3,2,1,0,14,0,1,1,12,13
Tisbury Police Department,1992,Massachusetts,3110,MA00406,0,0,0,0,0,1,1,0,0,0,0,0,0,35,1,0,2,23,9,43,17,15,11,162,8,5,1,2,249,0,26,27,213,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Tisbury Police Department,1991,Massachusetts,3109,MA00406,0,0,0,0,0,5,4,1,1,1,0,0,0,31,0,2,1,23,5,31,16,13,2,117,5,2,0,3,190,0,26,32,153,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,6,0,0,0,6,6
Tisbury Police Department,1990,Massachusetts,3120,MA00406,0,0,1,0,0,0,0,0,0,0,0,0,0,29,1,0,0,14,14,42,31,2,9,134,11,6,2,3,216,0,15,15,187,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,4,0,0,0,4,4
Tisbury Police Department,1989,Massachusetts,3705,MA00406,0,0,0,0,0,1,1,0,2,1,0,1,0,23,0,0,2,20,1,40,26,7,7,118,3,2,1,0,187,0,22,25,161,186,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,0,1,1,0,0,4,0,1,1,2,3
Tisbury Police Department,1988,Massachusetts,3618,MA00406,0,0,0,0,0,1,1,0,1,0,0,0,1,29,0,0,2,21,6,56,30,13,13,142,3,3,0,0,232,0,23,25,201,226,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Tisbury Police Department,1987,Massachusetts,3494,MA00406,0,0,2,0,0,1,0,1,0,0,0,0,0,25,1,0,1,22,1,56,36,15,5,162,7,4,2,1,251,0,24,25,225,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,4,4
Tisbury Police Department,1986,Massachusetts,3228,MA00406,0,0,0,0,0,1,0,1,0,0,0,0,0,13,2,0,3,8,0,41,25,15,1,144,18,11,4,3,217,0,13,14,203,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tisbury Police Department,1985,Massachusetts,3076,MA00406,0,0,3,0,0,1,0,1,0,0,0,0,0,18,1,1,0,12,4,51,30,10,11,156,14,11,2,1,240,0,14,15,221,236,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Tisbury Police Department,1984,Massachusetts,3063,MA00406,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,11,2,24,13,7,4,150,8,6,0,2,197,0,13,13,182,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,3,4,4,0,0,10,0,0,0,10,10
Tisbury Police Department,1983,Massachusetts,2985,MA00406,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,5,9,5,55,39,12,4,129,13,7,4,2,217,0,15,15,197,212,0,0,0,0,0,1,0,0,0,1,3,0,1,0,1,1,13,2,10,1,9,1,1,0,0,27,0,2,3,23,26
Tisbury Police Department,1982,Massachusetts,2993,MA00406,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,14,4,52,34,10,8,128,7,6,1,0,205,0,14,14,187,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tisbury Police Department,1981,Massachusetts,2988,MA00406,0,0,0,0,0,2,2,0,2,1,0,0,1,27,1,2,5,13,6,62,36,24,2,123,7,4,0,3,223,0,21,25,192,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tisbury Police Department,1980,Massachusetts,2966,MA00406,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,1,1,8,45,27,15,3,108,5,4,0,1,170,0,4,4,158,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tisbury Police Department,1979,Massachusetts,2654,MA00406,0,0,7,0,0,1,1,0,0,0,0,0,0,31,2,16,1,5,7,91,68,13,10,154,13,6,3,4,290,0,24,25,258,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tisbury Police Department,1978,Massachusetts,2792,MA00406,0,0,1,0,0,0,0,0,2,1,0,0,1,11,1,0,2,4,4,70,34,27,9,147,18,9,3,6,248,0,7,9,235,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tisbury Police Department,1977,Massachusetts,2880,MA00406,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,19,15,4,0,174,30,21,0,9,224,0,0,1,223,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
