agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Orange Cnty Sheriffs Dept,2007,California,109923,CA03000,1,0,9,7,2,33,11,3,2,17,1138,14,24,38,59,1003,296,163,120,13,1023,162,120,30,12,2662,135,1,0,3,2,1,15,3,2,1,9,818,4,17,32,39,726,31,15,14,2,86,24,23,0,1,978,92,0,0,0,0,0,1,0,0,0,1,52,0,0,4,1,47,5,3,2,0,26,3,2,0,1,87,5,0,0,1,1,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,2,6,6,0,0,20,1
Orange Cnty Sheriffs Dept,2006,California,129981,CA03000,2,0,12,7,5,46,20,1,1,24,1209,8,43,65,68,1025,361,144,202,15,974,207,165,27,15,2811,184,0,0,9,5,4,16,2,0,1,13,858,4,38,52,41,723,50,15,30,5,78,19,14,4,1,1030,135,0,0,1,1,0,2,1,0,0,1,23,0,4,0,1,18,4,1,3,0,17,1,0,0,1,48,5,0,0,1,1,0,0,0,0,0,0,8,0,0,2,0,6,1,1,0,0,6,6,4,2,0,22,2
Orange Cnty Sheriffs Dept,2005,California,128393,CA03000,1,0,10,10,0,38,11,4,3,20,1257,19,41,62,71,1064,371,150,193,28,919,224,170,45,9,2820,193,1,0,4,4,0,15,4,0,1,10,896,8,20,46,58,764,44,24,17,3,101,32,25,5,2,1093,132,0,0,0,0,0,0,0,0,0,0,60,3,3,2,1,51,5,3,2,0,38,1,1,0,0,104,9,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,5,3,2,0,4,9,7,2,0,40,1
Orange Cnty Sheriffs Dept,2004,California,128447,CA03000,2,0,10,8,2,29,11,4,1,13,1253,19,33,62,91,1048,323,128,175,20,932,241,171,53,17,2790,205,2,0,6,4,2,8,3,2,0,3,835,9,25,40,49,712,33,14,18,1,108,53,41,11,1,1045,123,0,0,0,0,0,1,1,0,0,0,40,1,1,3,3,32,5,0,5,0,34,7,5,1,1,87,8,1,0,0,0,0,1,0,0,0,1,15,0,0,1,1,13,0,0,0,0,4,5,3,2,0,26,2
Orange Cnty Sheriffs Dept,2003,California,124053,CA03000,3,0,9,8,1,38,9,4,5,20,1225,15,29,65,51,1065,323,132,173,18,1042,247,173,63,11,2887,160,1,0,6,5,1,9,2,0,0,7,966,7,19,44,41,855,29,10,18,1,116,40,28,11,1,1167,111,0,0,1,1,0,0,0,0,0,0,66,2,2,5,1,56,4,0,4,0,42,4,3,1,0,117,10,1,0,0,0,0,0,0,0,0,0,18,0,0,2,0,16,4,3,1,0,11,3,2,1,0,37,2
Orange Cnty Sheriffs Dept,2002,California,114773,CA03000,1,0,8,6,2,37,18,3,4,12,1037,9,15,70,72,871,303,160,118,25,933,207,147,46,14,2526,166,1,0,6,4,2,16,8,1,2,5,864,6,12,60,63,723,33,15,14,4,88,55,46,9,0,1063,141,0,0,0,0,0,0,0,0,0,0,21,0,0,4,2,15,4,3,1,0,9,3,3,0,0,37,6,1,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,3,1,2,0,9,3,2,1,0,27,2
Orange Cnty Sheriffs Dept,2001,California,153680,CA03000,2,0,12,11,1,40,19,1,3,17,1246,15,23,88,85,1035,349,135,191,23,1099,244,185,45,14,2992,211,1,0,8,8,0,16,6,1,2,7,998,7,18,53,70,850,43,18,21,4,147,53,39,10,4,1266,148,0,0,2,2,0,3,1,0,2,0,71,0,2,12,1,56,6,1,4,1,38,4,3,1,0,124,15,0,0,2,2,0,0,0,0,0,0,18,0,0,0,0,18,4,2,2,0,26,23,18,5,0,73,0
Orange Cnty Sheriffs Dept,2e3,California,168165,CA03000,0,0,20,14,6,43,15,3,4,21,1279,12,28,115,85,1039,443,182,224,37,1496,267,180,51,36,3548,240,2,0,9,8,1,13,4,0,0,9,944,4,20,76,66,778,55,19,32,4,206,31,27,2,2,1260,166,0,0,2,2,0,2,2,0,0,0,62,0,5,7,3,47,4,3,0,1,62,4,3,0,1,136,15,1,0,1,1,0,3,0,0,0,3,7,0,0,2,0,5,9,5,3,1,28,21,19,2,0,70,2
Orange Cnty Sheriffs Dept,1999,California,203131,CA03000,4,0,20,16,4,62,17,12,3,30,1466,15,33,81,65,1272,500,199,253,48,1587,244,168,59,17,3883,194,4,0,9,8,1,12,2,1,1,8,926,5,25,51,37,808,55,22,30,3,241,58,49,6,3,1305,118,0,0,1,1,0,3,0,0,0,3,85,1,4,8,4,68,16,9,7,0,87,7,5,0,2,199,17,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,12,3,1,1,1,22,19,15,3,1,59,3
Orange Cnty Sheriffs Dept,1998,California,178839,CA03000,3,0,13,9,4,61,21,4,5,31,1722,24,39,108,85,1466,660,293,302,65,1726,256,183,55,18,4441,256,3,0,11,8,3,17,1,1,1,14,1246,8,24,65,49,1100,50,29,17,4,316,55,43,8,4,1698,146,0,0,1,1,0,4,0,1,0,3,108,1,2,11,4,90,20,12,8,0,94,11,8,1,2,238,18,0,0,1,1,0,0,0,0,0,0,15,0,1,1,1,12,2,1,0,1,26,28,20,7,1,72,3
Orange Cnty Sheriffs Dept,1997,California,132416,CA03000,4,0,24,18,6,88,30,6,6,46,1939,42,28,118,121,1630,818,466,288,64,1820,311,206,83,22,5004,309,1,0,12,11,1,24,5,3,1,15,1114,9,11,67,78,949,44,26,15,3,240,59,37,21,1,1494,165,0,0,0,0,0,8,1,0,0,7,93,0,1,12,4,76,11,5,6,0,66,5,4,0,1,183,17,0,0,0,0,0,0,0,0,0,0,16,0,0,3,1,12,13,8,5,0,26,19,11,6,2,74,4
Orange Cnty Sheriffs Dept,1996,California,130817,CA03000,9,0,13,9,4,77,28,12,7,30,1726,40,36,123,241,1286,845,482,290,73,1796,355,248,92,15,4821,440,3,0,8,7,1,16,6,1,0,9,1237,12,30,95,202,898,64,26,34,4,259,68,51,14,3,1655,339,0,0,0,0,0,7,4,1,0,2,78,3,4,10,2,59,14,5,9,0,60,10,7,3,0,169,19,0,0,2,1,1,1,0,0,0,1,24,2,0,2,3,17,6,1,5,0,47,30,24,5,1,110,7
Orange Cnty Sheriffs Dept,1995,California,129631,CA03000,5,0,34,26,8,77,34,5,5,33,2077,46,53,145,262,1571,886,366,462,58,2011,500,331,139,30,5590,506,3,0,17,13,4,21,6,2,1,12,1339,18,34,86,196,1005,96,28,61,7,283,90,63,23,4,1849,334,1,0,1,1,0,4,0,0,1,3,86,1,3,17,1,64,21,7,11,3,57,5,4,1,0,175,22,1,0,1,1,0,0,0,0,0,0,24,0,3,2,2,17,14,5,9,0,34,29,18,10,1,103,7
Orange Cnty Sheriffs Dept,1994,California,145721,CA03000,6,0,28,23,5,106,43,7,6,50,2177,61,39,135,255,1687,954,386,492,76,2075,525,343,137,45,5871,490,5,0,17,13,4,43,8,3,3,29,1473,19,26,87,180,1161,122,48,71,3,296,76,62,11,3,2032,312,0,0,0,0,0,7,3,1,1,2,99,0,4,12,2,81,32,9,23,0,47,9,8,1,0,194,18,0,0,0,0,0,4,1,0,0,3,26,1,0,2,3,20,12,3,7,2,60,36,29,6,1,138,6
Orange Cnty Sheriffs Dept,1993,California,144701,CA03000,8,0,24,19,5,118,39,13,7,59,2130,92,37,133,216,1652,1118,479,566,73,2246,693,460,188,45,6337,478,8,0,14,12,2,28,4,0,2,22,1403,19,26,84,178,1096,89,37,49,3,216,112,77,28,7,1870,307,0,0,1,1,0,5,2,0,0,3,59,1,5,6,4,43,17,4,13,0,32,7,5,2,0,121,16,0,0,1,1,0,1,0,0,1,0,27,0,1,3,1,22,10,2,8,0,55,37,25,10,2,131,5
Orange Cnty Sheriffs Dept,1992,California,131439,CA03000,8,0,20,15,5,106,34,15,6,51,1747,55,40,131,194,1327,1141,523,544,74,2212,593,378,174,41,5827,420,1,0,14,10,4,45,13,4,2,26,1369,31,31,121,206,980,137,50,84,3,324,116,86,28,2,2006,389,0,0,2,2,0,2,1,0,0,1,65,9,4,6,3,43,18,6,12,0,53,15,13,2,0,155,22,1,0,0,0,0,2,2,0,0,0,22,2,1,2,0,17,6,1,5,0,38,34,23,11,0,103,5
Orange Cnty Sheriffs Dept,1991,California,232162,CA03000,9,0,57,44,13,165,59,18,17,71,2107,71,56,177,293,1510,2192,1032,973,187,4456,945,547,326,72,9931,597,4,0,36,32,4,45,11,6,3,25,1393,14,26,92,175,1086,247,70,163,14,775,139,91,39,9,2639,307,2,0,1,1,0,2,1,0,0,1,92,4,5,15,5,63,49,16,31,2,155,20,14,4,2,321,29,1,0,0,0,0,4,1,1,1,1,21,1,0,2,0,18,15,5,10,0,60,59,40,17,2,160,3
Orange Cnty Sheriffs Dept,1990,California,227425,CA03000,12,0,42,34,8,149,53,15,17,64,2103,76,60,202,265,1500,1850,856,857,137,4199,947,522,316,109,9302,603,5,0,20,17,3,50,25,3,5,17,1486,31,38,114,212,1091,309,91,207,11,984,124,83,31,10,2978,395,0,0,2,2,0,5,2,0,0,3,76,1,4,8,1,62,51,19,30,2,139,17,14,1,2,290,14,1,0,2,1,1,3,1,0,0,2,26,0,2,3,1,20,18,7,10,1,61,74,48,17,9,185,6
Orange Cnty Sheriffs Dept,1989,California,280910,CA03000,8,0,45,27,18,132,58,13,10,51,2163,69,42,177,289,1586,2162,1005,1007,150,4405,976,569,293,114,9891,577,8,0,28,20,8,48,20,2,5,21,1660,24,28,137,234,1237,335,118,202,15,923,188,128,37,23,3190,423,1,0,4,3,1,7,0,1,1,5,84,1,3,13,4,63,94,37,54,3,257,34,22,4,8,481,21,0,0,5,4,1,6,0,2,2,2,89,1,2,4,7,75,29,9,19,1,124,101,65,29,7,354,14
Orange Cnty Sheriffs Dept,1988,California,328134,CA03000,10,0,51,30,21,203,91,30,28,54,2580,66,77,231,192,2014,2829,1140,1505,184,6477,1025,541,359,125,13175,566,3,0,24,19,5,67,24,14,11,18,2178,38,63,207,169,1701,530,119,397,14,1628,192,125,43,24,4622,477,0,0,2,2,0,8,2,3,0,3,151,8,3,14,5,121,134,20,112,2,349,49,30,6,13,693,30,1,0,2,2,0,13,3,2,2,6,142,6,5,10,6,115,52,18,30,4,147,119,82,30,7,476,27
Orange Cnty Sheriffs Dept,1987,California,322604,CA03000,7,1,66,51,15,160,64,15,17,64,2762,61,82,238,203,2178,3264,1401,1625,238,5883,904,493,274,137,13047,584,5,1,41,35,6,67,24,3,8,32,2145,36,55,142,148,1764,550,183,348,19,1391,224,156,40,28,4424,381,0,0,6,5,1,5,1,2,0,2,172,15,7,10,3,137,141,36,101,4,341,62,41,3,18,727,35,0,0,3,2,1,7,0,0,1,6,116,3,1,10,11,91,63,16,38,9,170,128,85,36,7,487,25
Orange Cnty Sheriffs Dept,1986,California,308539,CA03000,5,0,53,37,16,192,74,16,13,89,2364,83,104,228,141,1808,3737,1710,1784,243,6015,900,478,247,175,13266,556,3,1,34,27,7,90,42,6,4,38,1909,47,70,162,102,1528,693,214,454,25,1609,184,119,38,27,4523,381,0,0,2,1,1,8,1,1,1,5,136,11,7,20,4,94,168,41,121,6,327,41,23,7,11,682,42,0,0,8,3,5,4,0,0,1,3,138,3,3,24,11,97,63,15,45,3,182,102,75,18,9,497,41
Orange Cnty Sheriffs Dept,1985,California,289269,CA03000,6,1,53,32,21,161,81,21,8,51,1608,59,66,136,121,1226,3547,1457,1860,230,5862,673,348,143,182,11911,382,2,0,30,23,7,54,26,6,2,20,1292,34,50,91,99,1018,609,183,384,42,1057,128,69,31,28,3172,274,1,0,3,2,1,7,2,2,0,3,88,7,6,9,5,61,193,52,126,15,347,54,32,6,16,693,27,1,0,7,6,1,6,2,1,1,2,124,2,1,14,9,98,86,30,49,7,297,141,98,24,19,662,26
Orange Cnty Sheriffs Dept,1984,California,289625,CA03000,9,0,62,37,25,199,80,40,12,67,1988,56,95,178,139,1520,3285,1434,1602,249,5427,712,383,157,172,11682,468,5,0,32,26,6,96,50,9,9,28,1559,35,64,124,97,1239,518,177,318,23,1139,159,95,30,34,3508,320,1,0,0,0,0,8,1,0,4,3,110,4,5,12,4,85,126,40,74,12,305,58,38,9,11,608,25,1,0,8,6,2,10,4,0,0,6,260,10,12,26,8,204,136,57,62,17,488,240,185,28,27,1143,56
Orange Cnty Sheriffs Dept,1983,California,289384,CA03000,10,0,57,39,18,181,100,19,11,51,1849,88,80,191,115,1375,3206,1589,1356,261,5230,816,451,149,216,11349,474,6,0,25,19,6,79,47,9,4,19,1412,50,40,128,80,1114,578,248,304,26,1013,146,94,21,31,3259,298,0,0,0,0,0,7,0,3,0,4,127,11,6,8,3,99,92,35,52,5,249,36,27,0,9,511,28,0,0,15,12,3,11,6,3,0,2,288,9,8,33,12,226,181,111,62,8,453,210,163,27,20,1158,62
Orange Cnty Sheriffs Dept,1982,California,284212,CA03000,7,0,86,36,50,215,111,24,14,66,1986,114,95,188,142,1447,3950,2001,1569,380,5444,783,449,121,213,12471,539,2,0,35,21,14,84,45,8,7,24,1426,59,64,126,88,1089,471,198,249,24,1125,95,72,10,13,3238,337,1,0,1,0,1,9,3,1,1,4,150,21,9,18,4,98,78,26,47,5,286,9,8,0,1,534,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1981,California,277719,CA03000,9,1,85,47,38,209,104,37,9,59,2059,91,119,196,101,1552,4073,2130,1588,355,5569,712,382,124,206,12717,507,8,1,36,24,12,76,36,10,6,24,1475,45,72,144,72,1142,614,267,310,37,1213,121,73,25,23,3544,333,2,0,2,2,0,21,3,2,5,11,93,6,8,14,6,59,323,127,176,20,417,40,13,9,18,898,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1980,California,270516,CA03000,16,0,92,55,37,179,103,19,9,48,1620,86,80,149,112,1193,4701,2139,2256,306,5611,764,376,128,260,12983,427,10,0,47,35,12,79,51,3,8,17,1144,48,49,90,82,875,1090,436,617,37,1432,111,55,16,40,3913,269,1,0,9,7,2,24,11,1,5,7,99,9,4,16,8,62,529,215,299,15,647,65,33,6,26,1374,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1979,California,244418,CA03000,6,0,68,36,32,192,96,28,11,57,1377,72,75,156,116,958,4003,1591,2168,244,5224,755,377,104,274,11625,419,7,0,55,30,25,68,32,9,3,24,1280,56,78,151,119,876,863,248,572,43,1665,160,97,15,48,4098,404,3,0,3,2,1,26,8,2,0,16,136,8,6,29,8,85,610,156,430,24,940,75,34,10,31,1793,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1978,California,263637,CA03000,9,0,91,37,54,187,100,17,11,59,1309,50,82,150,141,886,4278,1579,2442,257,4996,684,338,93,253,11554,423,2,0,38,19,19,39,23,2,1,13,705,17,39,71,95,483,523,163,325,35,688,89,52,14,23,2084,222,0,0,4,1,3,11,5,0,0,6,77,3,14,10,8,42,450,119,305,26,279,33,19,4,10,854,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1977,California,250146,CA03000,4,0,64,30,34,176,87,20,17,52,1276,67,58,141,115,895,3822,1174,2365,283,4900,550,281,76,193,10792,381,3,0,34,16,18,48,28,4,5,11,861,35,48,90,65,623,831,240,532,59,508,103,63,15,25,2388,238,0,0,7,3,4,10,5,0,0,5,44,6,10,10,1,17,485,128,330,27,428,47,28,5,14,1021,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1976,California,245050,CA03000,14,1,72,39,33,124,63,19,8,34,1141,44,52,146,69,830,3477,796,2442,239,5383,574,347,64,163,10786,311,8,0,43,17,26,59,31,3,2,23,754,26,35,94,47,552,643,167,435,41,417,128,87,8,33,2052,202,0,0,3,2,1,17,4,1,2,10,109,5,4,16,3,81,383,77,283,23,140,63,46,1,16,715,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1975,California,232941,CA03000,9,0,52,23,29,175,104,12,9,50,1247,59,54,130,110,894,4272,811,3095,366,6489,615,351,92,172,12859,353,9,0,33,19,14,57,28,9,4,16,959,43,46,96,97,677,1318,421,805,92,629,117,73,11,33,3122,282,1,0,4,4,0,18,2,5,2,9,110,7,5,9,2,87,524,163,333,28,166,33,21,1,11,856,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Dept,1974,California,229850,CA03000,7,2,47,26,21,135,85,14,5,31,1275,52,74,111,93,945,3185,763,2040,382,4628,514,375,44,95,9793,330,2,2,15,9,6,58,46,5,1,6,838,33,42,68,56,639,678,211,411,56,371,80,62,10,8,2044,199,0,0,1,1,0,15,10,3,0,2,132,5,7,7,4,109,325,80,219,26,82,40,32,6,2,595,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
