agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Washington County Sheriff's Office,2009,Florida,20263,FL06700,0,0,0,0,0,3,0,3,0,0,0,0,0,170,2,1,3,3,161,56,26,30,0,111,5,1,2,2,345,0,9,12,172,184,0,0,3,0,3,0,0,0,0,0,167,0,0,0,0,158,8,6,2,0,13,2,1,1,0,193,0,9,12,23,35,0,0,2,0,2,0,0,0,0,0,16,0,0,0,0,15,0,0,0,0,7,1,0,1,0,26,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2008,Florida,19148,FL06700,0,0,0,0,0,2,2,0,2,0,0,0,2,158,3,5,19,0,131,72,42,30,0,143,26,8,6,12,403,0,27,31,241,272,0,0,2,2,0,2,0,0,0,0,158,0,0,0,0,131,14,6,8,0,49,14,5,3,6,239,0,27,31,77,108,0,0,0,0,0,1,0,0,0,0,30,0,0,0,0,25,2,1,1,0,11,1,0,0,1,45,0,5,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2007,Florida,19006,FL06700,0,0,0,0,0,1,0,1,0,0,0,0,0,157,0,3,18,0,136,75,35,40,0,119,27,12,9,6,379,0,21,22,221,243,0,0,1,0,1,0,0,0,0,0,157,0,0,0,0,136,23,10,13,0,35,17,8,7,2,233,0,21,22,75,97,0,0,1,0,1,0,0,0,0,0,24,0,0,0,0,20,3,3,0,0,9,4,2,1,1,41,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2006,Florida,18931,FL06700,0,0,0,1,0,0,0,0,2,0,0,0,2,186,3,0,15,1,167,50,22,28,0,100,27,10,4,13,366,0,19,22,177,199,1,0,0,0,0,2,0,0,0,0,186,0,0,0,0,167,16,7,9,0,37,17,6,2,9,259,0,19,22,70,92,0,0,0,0,0,1,0,0,0,0,56,0,0,0,0,50,5,2,3,0,5,1,0,0,1,68,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2005,Florida,18708,FL06700,0,0,0,1,0,4,4,0,0,0,0,0,0,213,3,5,20,1,184,80,31,48,1,123,36,20,2,14,457,0,29,34,239,273,1,0,4,4,0,0,0,0,0,0,212,0,0,0,0,184,8,3,4,1,23,12,8,1,3,260,0,28,33,43,76,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,50,1,1,0,0,6,2,1,0,1,65,0,6,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2004,Florida,18404,FL06700,0,0,0,0,0,2,2,0,1,0,1,0,0,178,1,3,5,3,166,41,28,13,0,84,22,10,2,10,328,0,12,15,147,162,0,0,2,2,0,1,0,0,0,0,178,0,0,0,0,166,6,5,1,0,29,13,9,2,2,229,0,12,15,48,63,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,31,2,2,0,0,2,0,0,0,0,38,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2003,Florida,18151,FL06700,0,0,0,0,0,0,0,0,1,0,0,1,0,148,0,1,6,0,141,46,34,12,0,108,23,8,8,7,326,0,7,8,177,185,0,0,0,0,0,1,0,0,0,0,148,0,0,0,0,141,17,12,5,0,46,14,6,5,3,226,0,7,8,77,85,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,19,1,0,1,0,11,2,1,1,0,36,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2002,Florida,18176,FL06700,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1,1,4,1,109,40,30,10,0,58,13,5,5,3,227,0,7,7,111,118,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,58,10,8,2,0,28,7,3,4,0,110,0,7,7,45,52,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,16,7,6,1,0,11,1,1,0,0,36,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2001,Florida,17831,FL06700,0,0,0,0,0,1,1,0,2,1,0,0,1,94,4,2,3,3,82,32,28,3,1,70,21,8,1,12,220,0,12,15,123,138,0,0,1,1,0,1,0,0,0,0,91,0,0,0,0,79,11,10,1,0,21,7,5,1,1,132,0,12,14,39,53,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,21,1,1,0,0,6,4,3,1,0,34,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2000,Florida,17381,FL06700,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1,2,5,1,85,52,42,10,0,53,18,8,3,7,217,0,9,9,123,132,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,85,23,17,6,0,19,10,5,2,3,146,0,9,9,52,61,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,16,5,4,1,0,5,2,2,0,0,30,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,1999,Florida,16195,FL06700,0,0,0,1,0,0,0,0,0,0,0,0,0,63,4,8,4,0,47,47,29,18,0,31,12,7,3,2,154,0,16,17,90,107,1,0,0,0,0,0,0,0,0,0,62,0,0,0,0,47,20,15,5,0,9,9,6,3,0,101,0,15,16,38,54,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,6,7,7,0,0,6,5,4,1,0,25,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,1998,Florida,16500,FL06700,0,0,0,2,0,1,1,0,0,0,0,0,0,67,4,4,3,5,51,44,33,11,0,32,9,5,2,2,155,0,16,19,85,104,2,0,1,1,0,0,0,0,0,0,65,0,0,0,0,49,14,9,5,0,14,4,4,0,0,100,0,16,19,32,51,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,9,2,1,1,0,1,1,1,0,0,15,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,1997,Florida,13917,FL06700,0,0,0,1,0,1,1,0,3,1,2,0,0,21,2,2,0,0,17,46,35,11,0,10,17,5,4,8,99,0,4,9,73,82,1,0,1,0,0,2,0,0,0,0,4,0,0,0,0,0,17,0,0,0,7,9,0,0,0,57,0,4,8,33,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,3,1,0,0,0,11,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,1996,Florida,,FL06700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington County Sheriff's Office,1995,Florida,13454,FL06700,0,0,8,2,0,7,6,1,4,1,2,0,1,111,10,3,5,45,48,115,58,53,4,62,5,3,2,0,306,0,63,76,182,258,2,0,2,2,0,0,0,0,0,0,34,6,1,1,16,10,7,2,5,0,4,0,0,0,0,49,0,24,28,11,39,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,2,0,0,0,0,7,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,1994,Florida,13125,FL06700,0,0,3,4,0,7,6,1,4,2,0,0,2,81,7,3,6,9,56,121,92,27,2,50,16,6,10,0,283,0,25,40,187,227,3,0,4,3,1,3,2,0,0,1,29,3,1,4,6,15,21,14,6,1,6,1,1,0,0,67,0,14,24,28,52,0,0,2,2,0,2,2,0,0,0,1,0,0,0,1,0,3,2,1,0,1,0,0,0,0,9,0,1,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,1993,Florida,12868,FL06700,0,0,1,3,0,4,3,1,2,0,0,1,1,58,5,2,5,14,32,83,56,24,3,42,5,2,3,0,197,0,26,35,130,165,1,0,2,2,0,0,0,0,0,0,24,2,1,3,5,13,8,5,2,1,4,1,0,1,0,40,0,11,14,13,27,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,7,5,1,1,0,1,0,1,0,12,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,1992,Florida,12796,FL06700,0,0,1,2,0,2,2,0,0,0,0,0,0,28,6,1,2,7,12,47,29,18,0,16,3,1,1,1,98,0,16,20,66,86,1,0,2,2,0,0,0,0,0,0,27,6,0,2,7,12,5,2,3,0,9,1,0,1,0,45,0,15,18,15,33,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Washington County Sheriff's Office,1991,Florida,12596,FL06700,0,0,1,1,0,1,1,0,1,1,0,0,0,29,6,3,4,11,5,46,33,12,1,19,6,4,2,0,103,0,24,27,71,98,0,0,1,1,0,1,1,0,0,0,26,4,2,4,11,5,6,4,2,0,5,5,3,2,0,44,0,21,23,16,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Washington County Sheriff's Office,1990,Florida,,FL06700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington County Sheriff's Office,1989,Florida,12367,FL06700,0,0,0,0,0,2,0,0,6,0,0,0,0,26,7,2,13,4,0,51,0,0,0,45,2,0,0,0,132,0,26,34,98,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,1988,Florida,,FL06700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington County Sheriff's Office,1987,Florida,11513,FL06700,0,0,1,0,0,1,1,0,0,0,0,0,0,32,9,1,3,1,18,97,85,11,1,59,14,11,0,3,203,0,14,15,170,185,0,0,1,1,0,0,0,0,0,0,31,9,1,3,1,17,35,33,1,1,20,10,9,0,1,97,0,14,15,65,80,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,3,0,0,1,0,0,0,0,6,0,1,1,4,5,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,1,0,0,0,0,7,0,0,2,4,6
Washington County Sheriff's Office,1986,Florida,11923,FL06700,0,0,5,0,0,3,2,1,3,2,1,0,0,27,3,2,6,4,12,62,43,19,0,42,14,6,1,7,151,0,15,21,118,139,0,0,3,2,1,2,1,1,0,0,15,3,1,3,2,6,18,14,4,0,9,9,5,1,3,56,0,9,14,36,50,0,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,3,1,2,0,1,1,0,0,1,8,0,2,3,5,8,0,0,1,1,0,1,0,0,0,1,4,2,0,0,0,2,1,1,0,0,6,0,0,0,0,13,0,2,4,7,11
Washington County Sheriff's Office,1985,Florida,11765,FL06700,0,0,2,0,0,3,1,2,3,0,0,0,3,43,9,4,4,5,21,41,14,27,0,33,12,8,1,3,135,0,22,28,86,114,0,0,1,0,1,2,0,0,0,2,28,4,2,4,5,13,8,2,6,0,6,6,6,0,0,51,0,15,18,20,38,0,0,0,0,0,1,0,0,0,1,3,1,0,1,0,1,1,0,1,0,1,0,0,0,0,6,0,2,3,2,5,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,18,10,8,0,8,4,1,1,2,32,0,0,1,30,31
Washington County Sheriff's Office,1984,Florida,11371,FL06700,0,0,0,0,0,0,0,0,2,0,0,0,2,26,5,0,4,2,15,45,34,10,1,52,4,0,4,0,129,0,11,13,101,114,0,0,0,0,0,0,0,0,0,0,9,2,0,2,0,5,7,4,3,0,8,1,0,1,0,25,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,1983,Florida,11397,FL06700,0,0,2,2,0,0,0,0,0,0,0,0,0,23,4,3,0,7,9,44,33,11,0,52,4,3,0,1,125,0,14,16,100,116,1,0,0,0,0,0,0,0,0,0,15,2,2,0,6,5,7,4,3,0,8,1,1,0,0,32,0,10,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,1982,Florida,12001,FL06700,0,0,1,1,0,1,1,0,1,1,0,0,0,27,7,2,1,13,4,70,46,22,2,81,6,2,3,1,187,0,23,26,157,183,1,0,1,1,0,0,0,0,0,0,23,7,2,1,9,4,15,9,4,2,12,3,1,2,0,55,0,19,21,30,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,2,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,1981,Florida,11713,FL06700,0,0,5,2,0,1,1,0,3,3,0,0,0,24,10,4,0,3,7,46,41,5,0,76,11,3,8,0,163,0,17,23,133,156,0,0,1,1,0,1,1,0,0,0,26,10,4,0,2,10,10,9,1,0,18,0,0,0,0,56,0,16,18,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
