agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Northern Regional Police Department of Allegheny C,1986,Pennsylvania,4460,PA0021B,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,26,12,7,2,3,44,1,1,43,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,5,5,3,1,1,14,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Regional Police Department of Allegheny C,1985,Pennsylvania,,PA0021B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Regional Police Department of Allegheny C,1984,Pennsylvania,4217,PA0021B,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,11,8,3,0,16,9,3,3,3,39,2,3,36,39,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,5,2,1,0,1,10,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Northern Regional Police Department of Allegheny C,1983,Pennsylvania,3950,PA0021B,0,0,0,0,0,1,1,0,3,2,0,0,1,1,1,0,0,0,0,9,8,1,0,17,10,8,2,0,41,1,5,36,41,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,4,3,1,0,4,8,8,0,0,19,1,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,7,7,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Regional Police Department of Allegheny C,1982,Pennsylvania,3941,PA0021B,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,1,0,1,0,5,4,1,0,2,7,4,0,3,18,2,4,14,18,0,0,0,0,0,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,1,5,2,3,2,5,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Regional Police Department of Allegheny C,1981,Pennsylvania,3941,PA0021B,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,13,11,1,1,24,8,5,2,1,47,0,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,0,2,3,1,2,0,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,2,1,1,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Regional Police Department of Allegheny C,1980,Pennsylvania,3928,PA0021B,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,18,16,0,2,3,2,2,0,0,25,1,2,23,25,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,0,9,9,0,0,1,0,0,0,0,13,1,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Regional Police Department of Allegheny C,1979,Pennsylvania,4235,PA0021B,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,17,11,3,3,55,17,8,5,4,92,2,3,89,92,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,3,2,1,0,6,4,1,1,2,16,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Regional Police Department of Allegheny C,1978,Pennsylvania,8311,PA0021B,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,36,28,2,6,108,19,15,3,1,167,2,4,163,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,1,0,4,6,4,2,0,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,2,2,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Regional Police Department of Allegheny C,1977,Pennsylvania,8363,PA0021B,0,0,1,3,0,0,0,0,5,2,1,1,1,5,1,0,0,4,0,39,28,9,2,106,25,17,6,2,183,5,13,170,183,0,0,0,0,0,3,2,1,0,0,4,1,0,0,3,0,7,4,3,0,5,4,2,1,1,23,4,7,16,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,4,3,0,2,1,1,0,0,11,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Regional Police Department of Allegheny C,1976,Pennsylvania,8444,PA0021B,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,53,39,11,3,155,19,16,1,2,230,1,2,227,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,11,8,5,0,3,35,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Regional Police Department of Allegheny C,1975,Pennsylvania,8309,PA0021B,0,0,0,0,0,5,2,3,4,1,1,0,2,3,0,0,1,2,0,33,20,8,5,158,13,7,1,5,216,3,12,204,216,0,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,6,6,0,0,13,2,2,0,0,24,1,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,2,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Regional Police Department of Allegheny C,1974,Pennsylvania,4475,PA0021B,0,0,2,0,0,1,0,1,0,0,0,0,0,3,0,0,1,2,0,28,20,4,4,62,26,19,2,5,120,3,4,116,120,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,5,4,1,0,5,2,1,0,1,14,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,1,0,0,1,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
