agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Fairport Village Police Department,2007,New York,5467,NY02725,0,0,0,0,0,0,0,0,0,0,11,0,0,3,1,7,7,0,7,0,45,4,4,0,0,67,4,0,0,0,0,0,0,0,0,0,0,11,0,0,3,1,7,2,0,2,0,8,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,2006,New York,5591,NY02725,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,13,2,11,0,47,6,6,0,0,75,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,8,3,3,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,2005,New York,5648,NY02725,0,0,0,0,0,3,1,1,0,1,14,0,0,0,1,13,17,2,15,0,37,1,1,0,0,72,1,0,0,0,0,0,2,1,1,0,0,15,0,0,0,2,13,5,3,2,0,11,0,0,0,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Fairport Village Police Department,2004,New York,5701,NY02725,0,0,0,0,0,2,0,0,0,2,7,0,1,0,2,4,17,1,14,2,58,8,3,0,5,92,3,0,0,0,0,0,2,0,0,0,2,8,0,1,1,2,4,5,0,4,1,9,7,2,0,5,31,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0
Fairport Village Police Department,2003,New York,5689,NY02725,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,14,7,5,2,56,4,2,0,2,79,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,10,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Fairport Village Police Department,2002,New York,5795,NY02725,0,0,1,1,0,3,2,0,0,1,5,0,0,0,0,5,14,6,8,0,53,0,0,0,0,76,0,0,0,1,1,0,2,2,0,0,0,5,0,0,0,0,5,5,4,1,0,20,0,0,0,0,33,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,4,1,0,15,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,2001,New York,5751,NY02725,0,0,1,1,0,0,0,0,0,0,8,0,1,0,0,7,7,4,3,0,67,0,0,0,0,83,1,0,0,1,1,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,14,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,2000,New York,5740,NY02725,0,0,0,0,0,2,0,0,0,2,7,0,0,0,0,7,13,9,4,0,55,0,0,0,0,77,0,0,0,0,0,0,2,0,0,0,2,7,0,0,0,0,7,2,0,2,0,19,0,0,0,0,30,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,12,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1999,New York,5719,NY02725,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,16,9,7,0,90,0,0,0,0,110,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,3,1,0,41,0,0,0,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,21,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1998,New York,5821,NY02725,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,17,13,4,0,70,1,1,0,0,91,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,4,1,3,0,23,0,0,0,0,30,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,3,0,16,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1997,New York,5986,NY02725,0,0,1,1,0,3,0,0,0,3,5,0,0,0,0,5,32,22,8,2,86,0,0,0,0,127,0,0,0,1,1,0,3,0,0,0,3,5,0,0,0,0,5,12,10,2,0,34,0,0,0,0,55,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,12,10,2,0,15,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1996,New York,6002,NY02725,0,0,2,2,0,4,1,0,0,3,9,0,0,0,4,5,22,9,13,0,104,2,1,0,1,143,4,0,0,2,2,0,4,1,0,0,3,9,0,0,0,4,5,11,3,8,0,50,1,0,0,1,77,4,0,0,0,0,0,2,0,0,0,2,4,0,0,0,4,0,4,0,4,0,16,0,0,0,0,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1995,New York,5986,NY02725,0,0,0,0,0,2,0,0,0,2,6,0,0,0,4,2,17,11,5,1,143,0,0,0,0,168,4,0,0,0,0,0,1,0,0,0,1,6,0,0,0,4,2,4,4,0,0,66,0,0,0,0,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,24,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1994,New York,6018,NY02725,0,0,0,0,0,5,1,1,0,3,3,0,0,0,1,2,17,9,8,0,138,0,0,0,0,163,1,0,0,0,0,0,4,1,1,0,2,3,0,0,0,1,2,4,2,2,0,64,0,0,0,0,75,1,0,0,0,0,0,2,0,1,0,1,1,0,0,0,1,0,1,0,1,0,23,0,0,0,0,27,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0
Fairport Village Police Department,1993,New York,6028,NY02725,0,0,0,0,0,3,1,1,0,1,9,1,0,0,0,8,7,6,1,0,145,1,1,0,0,165,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,4,3,1,0,63,0,0,0,0,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,10,0,0,0,0,12,0
Fairport Village Police Department,1992,New York,5985,NY02725,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,3,10,5,4,1,126,2,2,0,0,143,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,1,1,57,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,31,0,0,0,0,33,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,9,1,0,1,0,14,0
Fairport Village Police Department,1991,New York,5965,NY02725,0,0,1,1,0,2,1,0,0,1,10,0,1,0,0,9,14,6,6,2,184,1,1,0,0,212,1,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,9,5,3,2,0,82,0,0,0,0,98,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,35,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,12,0,0,0,0,17,0
Fairport Village Police Department,1990,New York,5943,NY02725,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,15,4,11,0,125,2,1,0,1,148,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,0,4,0,70,1,0,0,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,27,0,0,0,0,28,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,2,0,10,1,1,0,0,15,0
Fairport Village Police Department,1989,New York,6715,NY02725,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,3,15,3,10,2,122,2,1,0,1,143,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,3,6,0,6,0,65,1,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,32,1,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0
Fairport Village Police Department,1988,New York,6308,NY02725,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19,3,14,2,140,0,0,0,0,160,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14,2,12,0,67,0,0,0,0,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,0,40,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,8,0,0,0,0,11,0
Fairport Village Police Department,1987,New York,6329,NY02725,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,14,6,8,0,97,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,1,4,0,37,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,20,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,14,0,0,0,0,15,0
Fairport Village Police Department,1986,New York,6280,NY02725,0,0,1,1,0,1,1,0,0,0,6,0,0,0,1,5,9,7,2,0,106,2,1,0,1,125,1,0,0,1,1,0,1,1,0,0,0,5,0,0,0,1,4,8,6,2,0,44,1,1,0,0,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,22,1,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,8,0,0,0,0,10,0
Fairport Village Police Department,1985,New York,6217,NY02725,0,0,0,0,0,1,1,0,0,0,6,0,0,1,1,4,17,11,3,3,91,1,0,0,1,116,2,0,0,0,0,0,1,1,0,0,0,6,0,0,1,1,4,3,1,1,1,42,0,0,0,0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,23,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,16,0,0,0,0,21,0
Fairport Village Police Department,1984,New York,6200,NY02725,0,0,1,1,0,1,0,0,0,1,5,0,1,0,0,4,9,5,3,1,132,0,0,0,0,148,1,0,0,1,1,0,1,0,0,0,1,5,0,1,0,0,4,7,5,2,0,64,0,0,0,0,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,34,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11,0,0,0,0,12,0
Fairport Village Police Department,1983,New York,6012,NY02725,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,15,14,1,0,183,2,0,1,1,214,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,4,4,0,0,77,1,0,0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,55,1,0,0,1,57,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,13,2,1,1,0,18,0
Fairport Village Police Department,1982,New York,6010,NY02725,0,0,0,0,0,2,0,2,0,0,10,0,0,1,1,8,24,9,12,3,174,3,2,0,1,213,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,14,6,7,1,45,1,1,0,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,30,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1981,New York,5988,NY02725,0,0,0,0,0,1,0,1,0,0,12,0,0,2,0,10,26,15,9,2,166,2,1,1,0,207,2,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,17,8,9,0,61,1,1,0,0,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,6,0,46,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1980,New York,5958,NY02725,0,0,1,1,0,0,0,0,0,0,19,0,0,0,1,18,29,18,9,2,151,1,0,0,1,201,1,0,0,1,1,0,0,0,0,0,0,17,0,0,0,1,16,9,6,2,1,67,0,0,0,0,94,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,36,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1979,New York,7296,NY02725,0,0,0,0,0,0,0,0,0,0,15,0,2,0,1,12,28,13,14,1,140,3,1,1,1,186,3,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,15,8,7,0,29,0,0,0,0,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,19,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1978,New York,7322,NY02725,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,20,14,6,0,126,4,4,0,0,159,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,9,5,4,0,38,2,2,0,0,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,22,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1977,New York,7e3,NY02725,0,0,1,1,0,1,1,0,0,0,12,2,2,0,1,7,19,10,9,0,116,4,3,0,1,153,5,0,0,1,1,0,1,1,0,0,0,9,0,2,0,1,6,11,6,5,0,39,1,1,0,0,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,0,27,1,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1976,New York,6410,NY02725,0,0,1,1,0,2,0,1,0,1,21,0,0,0,0,21,25,20,0,5,117,14,14,0,0,180,0,0,0,1,1,0,1,0,1,0,0,17,0,0,0,0,17,9,8,0,1,32,11,11,0,0,71,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,11,3,3,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1975,New York,NA,NY02725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fairport Village Police Department,1974,New York,6618,NY02725,0,0,0,0,0,3,2,0,0,1,14,1,0,0,1,12,76,41,23,12,172,24,20,1,3,289,2,0,0,0,0,0,2,2,0,0,0,12,1,0,0,1,10,9,2,7,0,11,6,5,1,0,40,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,9,2,7,0,7,6,5,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1973,New York,6601,NY02725,0,0,0,0,0,1,1,0,0,0,17,4,3,0,9,1,29,18,9,2,127,9,9,0,0,182,16,0,0,0,0,0,0,0,0,0,0,12,3,1,0,8,0,1,1,0,0,11,2,2,0,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Village Police Department,1972,New York,6667,NY02725,0,0,1,1,0,0,0,0,0,0,17,2,0,0,12,3,39,20,16,3,187,6,6,0,0,247,14,0,0,0,0,0,0,0,0,0,0,12,2,0,0,8,2,4,1,2,1,15,0,0,0,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
