agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palm Springs Public Safety Department,2010,Florida,18928,FL05027,0,0,5,2,0,6,6,0,40,22,1,2,15,292,15,15,18,26,218,231,135,68,28,582,61,57,1,3,1214,0,74,122,874,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,2009,Florida,16514,FL05027,0,0,4,1,0,4,3,1,64,37,2,5,20,286,8,10,21,12,235,273,188,62,23,578,89,84,0,5,1295,0,51,120,940,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,2008,Florida,16144,FL05027,0,0,4,1,0,3,3,0,64,31,8,3,22,333,7,23,29,10,264,272,182,71,19,575,154,144,0,10,1402,0,69,137,1001,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,2007,Florida,15720,FL05027,0,0,9,0,0,6,6,0,43,17,10,4,12,267,8,10,21,6,222,286,184,66,36,555,130,124,2,4,1287,0,45,94,971,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,2006,Florida,15524,FL05027,0,0,3,1,0,1,1,0,32,6,3,4,19,314,6,22,30,4,252,216,134,65,17,582,173,162,8,3,1319,0,62,96,971,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,2005,Florida,15022,FL05027,0,0,16,2,0,7,6,1,45,19,2,3,21,352,8,16,24,14,290,206,118,67,21,535,139,115,18,6,1286,0,62,116,880,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,2004,Florida,13977,FL05027,0,0,2,0,0,5,4,1,27,9,2,4,12,226,7,12,17,14,176,222,144,64,14,501,112,91,15,6,1093,0,50,82,835,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,2003,Florida,13404,FL05027,0,0,8,0,0,4,4,0,27,13,3,0,11,213,4,14,11,2,182,133,82,47,4,538,112,85,14,13,1027,0,31,62,783,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,2002,Florida,12234,FL05027,0,0,12,0,0,1,1,0,24,10,1,3,10,191,7,13,17,10,144,124,68,47,9,539,104,92,7,5,983,0,47,72,767,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,2001,Florida,12002,FL05027,0,0,7,0,0,5,3,2,19,10,3,0,6,174,3,8,10,9,144,143,91,45,7,455,114,77,29,8,910,0,30,54,712,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,2000,Florida,,FL05027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palm Springs Public Safety Department,1999,Florida,10129,FL05027,0,0,5,0,0,1,1,0,20,9,1,2,8,104,1,5,5,6,87,57,40,15,2,301,112,81,28,3,595,0,17,38,470,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1998,Florida,10159,FL05027,0,0,6,0,0,1,1,0,14,4,0,0,10,103,2,6,10,6,79,61,36,23,2,313,86,62,19,5,578,0,24,39,460,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1997,Florida,9736,FL05027,0,0,11,0,0,2,2,0,6,5,0,0,1,87,2,2,6,8,69,35,25,10,0,240,88,83,4,1,458,0,18,26,363,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1996,Florida,,FL05027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palm Springs Public Safety Department,1995,Florida,9413,FL05027,0,0,7,0,0,0,0,0,5,1,0,0,4,141,2,6,16,7,110,77,64,11,2,399,103,93,7,3,725,0,31,36,579,615,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,6,2,4,0,45,8,7,1,0,64,0,2,2,59,61
Palm Springs Public Safety Department,1994,Florida,9692,FL05027,0,0,13,1,0,1,1,0,10,2,1,3,4,217,7,11,16,1,182,63,35,27,1,467,83,74,7,2,842,0,35,47,613,660,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,5,3,2,0,23,6,5,1,0,43,0,0,2,34,36
Palm Springs Public Safety Department,1993,Florida,9502,FL05027,0,0,10,1,0,1,1,0,8,1,0,1,6,206,5,19,16,0,166,95,70,22,3,432,62,49,9,4,805,0,40,50,589,639,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,16,6,10,0,49,7,4,2,1,78,0,1,2,72,74
Palm Springs Public Safety Department,1992,Florida,10177,FL05027,0,0,8,1,0,4,4,0,9,6,1,0,2,232,7,13,23,5,184,131,110,18,3,404,35,28,6,1,816,0,48,62,570,632,0,0,2,2,0,1,0,0,0,1,11,1,0,1,0,9,6,3,3,0,50,0,0,0,0,70,0,2,5,56,61
Palm Springs Public Safety Department,1991,Florida,10018,FL05027,0,0,7,0,0,1,1,0,8,2,1,0,5,175,11,9,13,4,138,76,50,24,2,495,36,31,2,3,791,0,37,46,607,653,0,0,0,0,0,1,1,0,0,0,16,2,1,2,0,11,6,2,4,0,29,5,3,2,0,57,0,5,6,40,46
Palm Springs Public Safety Department,1990,Florida,9763,FL05027,0,0,10,1,0,0,0,0,6,2,0,0,4,93,2,6,3,3,79,93,74,13,6,457,65,52,12,1,715,0,14,21,615,636,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,0,1,5,1,1,0,0,10,0,1,1,8,9
Palm Springs Public Safety Department,1989,Florida,10200,FL05027,0,0,0,0,0,0,0,0,4,0,0,0,0,24,9,9,0,6,0,91,0,0,0,388,65,0,0,0,572,0,24,28,544,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1988,Florida,,FL05027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palm Springs Public Safety Department,1987,Florida,10010,FL05027,0,0,1,1,0,2,2,0,2,0,1,0,1,101,2,7,5,0,87,54,47,7,0,283,40,36,1,3,483,0,14,19,377,396,0,0,0,0,0,2,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,7,5,2,0,12,0,1,3,9,12
Palm Springs Public Safety Department,1986,Florida,9758,FL05027,0,0,17,0,0,0,0,0,0,0,0,0,0,158,4,5,6,4,139,70,52,14,4,313,43,35,3,5,584,0,19,19,426,445,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,4,5,4,0,1,15,0,0,2,13,15
Palm Springs Public Safety Department,1985,Florida,9773,FL05027,0,0,3,0,0,0,0,0,8,3,1,0,4,129,11,5,10,1,102,92,59,19,14,287,22,18,1,3,538,0,27,35,401,436,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,6,0,0,1,4,5
Palm Springs Public Safety Department,1984,Florida,9437,FL05027,0,0,5,0,0,0,0,0,3,1,1,0,1,87,8,2,3,3,71,99,78,12,9,232,21,13,3,5,442,0,16,19,352,371,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,1,0,0,1,8,0,1,1,7,8
Palm Springs Public Safety Department,1983,Florida,8845,FL05027,0,0,2,0,0,1,1,0,0,0,0,0,0,74,2,4,6,2,60,61,42,10,9,266,11,6,5,0,413,0,14,15,338,353,0,0,0,0,0,2,0,1,0,1,2,0,1,0,0,1,1,0,1,0,4,2,2,0,0,11,0,1,3,7,10
Palm Springs Public Safety Department,1982,Florida,8627,FL05027,0,0,7,1,0,2,1,1,2,1,0,0,1,67,2,4,6,7,48,82,58,13,11,232,23,14,1,8,409,0,19,24,337,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1981,Florida,8420,FL05027,0,0,5,0,0,1,0,1,2,0,1,1,0,48,2,5,5,2,34,73,44,26,3,262,17,11,3,3,403,0,14,17,352,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1980,Florida,7924,FL05027,0,0,8,0,0,0,0,0,1,0,0,0,1,34,1,0,5,13,15,22,15,7,0,188,23,15,2,6,268,0,19,20,233,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1979,Florida,8528,FL05027,0,0,10,0,0,0,0,0,1,1,0,0,0,33,0,3,3,19,8,32,27,5,0,156,15,11,0,4,237,0,25,26,203,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1978,Florida,8601,FL05027,0,0,4,0,0,1,0,1,0,0,0,0,0,23,0,0,1,12,10,19,17,1,1,95,7,2,3,2,145,0,13,14,121,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1977,Florida,8086,FL05027,0,0,2,0,0,1,1,0,0,0,0,0,0,17,2,1,0,12,2,15,12,2,1,135,15,5,3,7,183,0,15,16,165,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1976,Florida,8308,FL05027,0,0,2,0,0,1,0,1,1,0,1,0,0,26,1,0,1,2,22,29,24,4,1,150,20,7,1,12,227,0,4,6,199,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1975,Florida,8078,FL05027,0,0,3,0,0,0,0,0,2,1,0,0,1,20,1,0,1,2,16,31,20,9,2,119,8,5,1,2,180,0,4,6,158,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1974,Florida,7117,FL05027,0,0,4,0,0,1,1,0,1,0,0,0,1,24,0,0,0,6,18,77,62,5,10,192,25,8,3,14,320,0,6,8,294,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1973,Florida,5500,FL05027,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,30,21,7,2,119,18,18,0,0,169,76,2,2,167,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1972,Florida,4703,FL05027,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,1,4,30,14,8,8,111,5,5,0,0,150,52,4,4,146,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1971,Florida,4533,FL05027,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,46,38,4,4,158,9,9,0,0,214,91,1,1,213,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1970,Florida,,FL05027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palm Springs Public Safety Department,1969,Florida,6500,FL05027,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,17,0,0,0,0,18,11,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1968,Florida,4543,FL05027,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,4,0,0,0,0,13,0,0,0,0,18,13,5,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1967,Florida,4102,FL05027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1966,Florida,4032,FL05027,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,6,0,0,0,0,10,4,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1965,Florida,3780,FL05027,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1964,Florida,3499,FL05027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1963,Florida,4176,FL05027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,13,1,1,0,0,17,12,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1962,Florida,3150,FL05027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,13,0,0,0,0,19,11,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Public Safety Department,1961,Florida,2503,FL05027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,23,0,0,0,0,30,21,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
