agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Greenwich Police,1998,New Jersey,5442,NJ00803,0,0,0,0,0,0,0,0,2,1,0,0,1,30,0,0,2,0,28,25,16,5,4,44,11,5,1,5,112,0,2,4,80,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
East Greenwich Police,1997,New Jersey,5586,NJ00803,0,0,1,0,0,1,0,1,3,1,0,0,2,43,1,1,3,1,37,17,10,5,2,71,10,3,1,6,145,0,6,10,98,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1996,New Jersey,5541,NJ00803,0,0,3,0,0,1,0,1,1,1,0,0,0,39,1,0,1,2,35,33,18,14,1,96,9,5,0,4,179,0,4,6,138,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1995,New Jersey,5512,NJ00803,0,0,0,0,0,1,0,1,2,1,0,1,0,33,0,0,0,0,33,26,13,9,4,86,14,6,1,7,162,0,0,3,126,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,8,0,0,0,0,0,0,13,0,0,0,13,13
East Greenwich Police,1994,New Jersey,5484,NJ00803,0,0,0,0,0,2,0,2,2,1,1,0,0,42,0,1,3,0,38,55,35,18,2,58,19,6,5,8,178,0,4,8,132,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1993,New Jersey,5467,NJ00803,0,0,0,0,0,3,2,1,0,0,0,0,0,40,0,1,4,2,33,45,26,18,1,115,10,7,2,1,213,0,7,10,170,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
East Greenwich Police,1992,New Jersey,5297,NJ00803,0,0,0,0,0,7,3,4,5,3,1,0,1,36,1,0,2,0,33,31,17,11,3,89,7,7,0,0,175,0,3,15,127,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
East Greenwich Police,1991,New Jersey,5278,NJ00803,0,0,4,0,0,2,1,1,1,1,0,0,0,42,0,0,0,4,38,23,13,7,3,137,13,11,2,0,218,0,4,7,173,180,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,6,0,0,2,4,6
East Greenwich Police,1990,New Jersey,5258,NJ00803,0,0,0,0,0,2,2,0,2,0,0,0,2,29,0,1,0,0,28,36,24,12,0,189,15,11,1,3,273,0,1,5,240,245,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
East Greenwich Police,1989,New Jersey,4859,NJ00803,0,0,1,0,0,1,1,0,5,1,1,0,3,17,0,2,1,1,13,32,19,9,4,106,8,5,1,2,169,0,4,10,146,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1988,New Jersey,4600,NJ00803,0,0,1,0,0,0,0,0,6,1,0,0,5,21,0,2,1,0,18,29,12,16,1,56,11,7,4,0,123,0,3,9,96,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1987,New Jersey,4571,NJ00803,0,0,4,0,0,1,0,1,3,3,0,0,0,16,0,0,0,1,15,32,22,10,0,75,9,2,7,0,136,0,1,5,116,121,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
East Greenwich Police,1986,New Jersey,4345,NJ00803,0,0,1,0,1,2,2,0,6,2,2,1,1,21,0,2,3,0,16,30,16,14,0,95,14,6,8,0,169,0,5,13,139,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
East Greenwich Police,1985,New Jersey,4290,NJ00803,0,0,0,0,0,1,1,0,1,1,0,0,0,20,0,1,1,0,18,16,12,2,2,79,9,3,4,2,126,0,2,4,104,108,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
East Greenwich Police,1984,New Jersey,4254,NJ00803,0,0,2,0,0,0,0,0,4,2,0,0,2,30,1,1,0,0,28,13,8,2,3,86,15,1,12,2,148,0,2,6,114,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1983,New Jersey,4207,NJ00803,0,0,2,0,0,1,0,1,3,2,0,0,1,14,2,0,1,2,9,23,19,3,1,92,16,5,11,0,149,0,5,9,131,140,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
East Greenwich Police,1982,New Jersey,4191,NJ00803,0,0,6,1,0,2,1,1,4,1,0,1,2,13,2,2,1,0,8,35,27,5,3,104,26,5,18,3,185,0,5,12,165,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1981,New Jersey,4170,NJ00803,0,0,5,0,0,3,1,2,1,1,0,0,0,23,3,1,0,1,18,55,43,9,3,133,20,1,19,0,235,0,5,9,208,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1980,New Jersey,4137,NJ00803,0,0,1,0,0,1,0,1,3,2,1,0,0,22,1,0,2,2,17,31,26,4,1,149,23,6,14,3,229,0,5,9,203,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1979,New Jersey,3614,NJ00803,0,0,4,0,0,1,1,0,4,0,1,0,3,15,0,1,1,0,13,43,25,11,7,75,15,4,6,5,153,0,2,7,133,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1978,New Jersey,3554,NJ00803,0,0,2,0,0,0,0,0,2,2,0,0,0,11,0,0,0,3,8,20,18,2,0,67,13,4,6,3,113,0,3,5,100,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1977,New Jersey,3643,NJ00803,0,0,0,0,0,1,1,0,6,2,0,0,4,16,0,0,1,0,15,18,14,4,0,66,12,2,8,2,119,0,1,8,96,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1976,New Jersey,3462,NJ00803,0,0,0,0,0,0,0,0,2,1,1,0,0,8,1,0,0,0,7,19,15,4,0,75,8,2,5,1,112,0,1,3,102,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1975,New Jersey,3435,NJ00803,0,0,1,0,0,0,0,0,1,0,0,0,1,9,0,1,0,1,7,46,31,15,0,44,14,1,13,0,114,0,2,3,104,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1974,New Jersey,3460,NJ00803,0,0,0,0,0,0,0,0,2,2,0,0,0,7,0,0,1,0,6,44,33,11,0,43,13,1,9,3,109,0,1,3,100,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1973,New Jersey,3410,NJ00803,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0,0,4,31,28,3,0,40,4,4,0,0,77,5,1,2,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1972,New Jersey,3400,NJ00803,0,0,0,0,0,1,1,0,2,2,0,0,0,8,0,0,1,0,7,35,29,5,1,42,5,5,0,0,86,3,1,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1971,New Jersey,3290,NJ00803,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,2,2,0,9,17,14,3,0,18,3,3,0,0,43,6,4,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1970,New Jersey,3280,NJ00803,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,4,19,19,0,0,3,1,1,0,0,24,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1969,New Jersey,3327,NJ00803,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,24,5,4,1,0,4,1,1,0,0,11,2,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,1968,New Jersey,3282,NJ00803,0,0,0,0,2,1,0,1,0,0,0,0,0,15,0,5,2,5,3,13,7,4,2,2,0,0,0,0,30,0,12,13,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
