agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Jackson County Sheriff's Office,2007,West Virginia,21106,WV01800,0,0,0,2,0,0,0,0,1,0,0,1,0,31,2,1,1,2,25,4,2,2,0,23,16,12,0,4,77,6,2,0,0,0,0,1,0,0,1,0,22,1,1,1,1,18,1,0,1,0,0,0,0,0,0,26,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2006,West Virginia,21164,WV01800,0,0,0,0,0,1,1,0,1,1,0,0,0,96,2,0,2,8,84,18,14,4,0,43,17,11,0,6,176,12,0,0,0,0,0,0,0,0,0,0,51,0,0,2,3,46,1,0,1,0,2,2,2,0,0,56,5,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2005,West Virginia,21203,WV01800,0,0,0,0,0,0,0,0,0,0,0,0,0,103,5,0,1,8,89,21,9,10,2,20,20,9,6,5,164,14,0,0,0,0,0,0,0,0,0,0,46,1,0,1,1,43,0,0,0,0,0,1,1,0,0,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2004,West Virginia,21073,WV01800,0,0,0,0,0,0,0,0,1,1,0,0,0,104,5,3,2,4,90,45,29,15,1,36,19,9,3,7,205,14,0,0,0,0,0,1,1,0,0,0,46,1,1,2,2,40,2,1,0,1,4,0,0,0,0,53,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2003,West Virginia,21037,WV01800,0,0,0,1,0,3,3,0,0,0,0,0,0,122,2,2,2,7,109,64,47,17,0,61,24,11,4,9,275,13,1,0,0,0,0,0,0,0,0,0,54,0,2,2,1,49,4,3,1,0,1,1,1,0,0,61,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2002,West Virginia,20631,WV01800,0,0,0,3,0,1,1,0,2,1,0,0,1,123,0,2,2,4,115,62,44,12,6,104,19,9,6,4,314,8,1,0,1,1,0,0,0,0,0,0,44,0,0,0,2,42,2,1,0,1,2,2,1,1,0,52,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,2,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2001,West Virginia,20632,WV01800,0,0,0,0,0,1,1,0,0,0,0,0,0,133,5,5,1,8,114,53,26,21,6,98,26,16,9,1,311,19,0,0,0,0,0,0,0,0,0,0,67,3,3,1,7,53,0,0,0,0,2,1,1,0,0,70,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2000,West Virginia,20706,WV01800,0,0,0,0,0,0,0,0,2,1,0,1,0,97,13,2,5,13,64,73,54,19,0,103,24,14,6,4,299,33,0,0,0,0,0,0,0,0,0,0,69,11,1,3,10,44,11,9,2,0,7,5,5,0,0,92,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1999,West Virginia,20314,WV01800,0,0,0,1,0,0,0,0,0,0,0,0,0,61,3,4,1,15,38,53,43,10,0,52,16,9,1,6,183,23,1,0,0,0,0,0,0,0,0,0,40,1,4,1,10,24,1,1,0,0,2,3,2,1,0,47,16,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,2,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1998,West Virginia,19926,WV01800,0,0,1,0,0,0,0,0,3,2,0,1,0,34,2,2,1,4,25,19,14,5,0,11,10,3,2,5,77,9,0,0,0,0,0,2,1,0,1,0,30,2,2,1,4,21,0,0,0,0,2,0,0,0,0,34,9,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1997,West Virginia,19468,WV01800,0,0,0,1,0,1,1,0,2,1,0,0,1,35,0,0,0,2,33,10,7,3,0,25,17,1,1,15,91,2,1,0,1,1,0,1,1,0,0,0,26,0,0,0,2,24,3,2,1,0,3,4,0,0,4,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1996,West Virginia,19576,WV01800,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,2,10,52,45,7,0,82,16,2,3,11,163,3,0,0,0,0,0,0,0,0,0,0,16,0,1,0,2,13,4,4,0,0,5,3,0,3,0,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1995,West Virginia,19598,WV01800,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,0,0,1,17,44,43,1,0,100,13,5,6,2,176,1,0,0,0,0,0,1,1,0,0,0,14,0,0,0,1,13,2,2,0,0,2,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1994,West Virginia,19028,WV01800,0,0,1,1,0,1,1,0,1,1,0,0,0,27,0,0,0,2,25,57,52,5,0,83,21,10,10,1,191,2,1,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,4,4,0,0,8,1,1,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1993,West Virginia,19008,WV01800,0,0,0,1,0,3,3,0,0,0,0,0,0,44,1,0,0,0,43,70,67,3,0,58,9,6,1,2,185,1,1,0,2,2,0,1,0,0,0,1,37,1,0,0,1,35,4,3,1,0,4,0,0,0,0,49,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1992,West Virginia,18918,WV01800,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,72,52,48,4,0,65,10,0,2,8,199,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,72,1,1,0,0,1,1,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1991,West Virginia,18804,WV01800,0,0,0,0,0,1,1,0,0,0,0,0,0,85,1,2,1,2,79,82,71,10,1,78,8,1,2,5,254,6,1,0,0,0,0,0,0,0,0,0,84,1,2,1,2,78,2,2,0,0,16,0,0,0,0,103,6,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1990,West Virginia,18726,WV01800,0,0,0,1,0,1,1,0,0,0,0,0,0,70,1,3,0,2,64,82,68,14,0,82,13,4,2,7,249,6,1,0,1,1,0,0,0,0,0,0,69,1,3,0,2,63,6,4,2,0,8,5,3,1,1,90,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1989,West Virginia,18632,WV01800,0,0,1,1,0,0,0,0,0,0,0,0,0,22,1,0,0,1,20,64,44,15,5,60,12,2,4,6,159,2,1,0,0,0,0,1,0,1,0,0,18,1,0,0,1,16,5,5,0,0,4,3,0,3,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1988,West Virginia,18730,WV01800,0,0,0,0,0,2,1,1,0,0,0,0,0,20,0,0,0,2,18,29,29,0,0,33,7,0,2,5,91,2,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,18,5,5,0,0,7,0,0,0,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Jackson County Sheriff's Office,1987,West Virginia,19090,WV01800,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,1,4,12,35,33,2,0,27,8,1,3,4,88,5,0,0,0,0,0,0,0,0,0,0,15,0,0,1,4,10,11,11,0,0,5,1,1,0,0,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1986,West Virginia,18684,WV01800,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,5,18,16,2,0,38,10,4,1,5,73,2,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,5,4,4,0,0,13,0,0,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Jackson County Sheriff's Office,1985,West Virginia,18596,WV01800,0,0,0,0,0,3,1,2,1,0,0,0,1,7,1,0,1,4,1,29,29,0,0,31,10,7,3,0,81,6,0,0,3,1,2,1,0,0,0,1,7,1,0,1,4,1,6,6,0,0,6,2,2,0,0,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Jackson County Sheriff's Office,1984,West Virginia,18863,WV01800,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,2,0,11,3,22,20,1,1,28,14,9,2,3,80,13,0,0,0,0,0,0,0,0,0,0,16,0,2,0,11,3,5,5,0,0,2,1,1,0,0,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1983,West Virginia,18365,WV01800,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,1,7,7,40,38,2,0,26,5,3,1,1,87,8,0,0,0,0,0,0,0,0,0,0,11,0,0,1,3,7,8,8,0,0,11,0,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0
Jackson County Sheriff's Office,1982,West Virginia,18207,WV01800,0,0,0,0,0,1,0,1,3,2,0,0,1,6,0,0,2,2,2,20,18,2,0,31,9,7,0,2,70,4,0,0,1,0,1,2,1,0,0,1,4,0,0,2,2,0,5,4,1,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1981,West Virginia,18236,WV01800,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,5,5,50,50,0,0,41,4,4,0,0,106,5,0,0,0,0,0,1,0,0,0,1,10,0,0,0,5,5,8,8,0,0,6,0,0,0,0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1980,West Virginia,18047,WV01800,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,32,28,2,2,36,3,3,0,0,72,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1979,West Virginia,16724,WV01800,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,27,26,1,0,36,9,1,2,6,74,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1978,West Virginia,15383,WV01800,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,2,36,36,0,0,26,2,1,1,0,69,3,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,2,2,2,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1977,West Virginia,13045,WV01800,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,39,39,0,0,18,5,2,0,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1976,West Virginia,13584,WV01800,0,0,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,0,0,45,44,1,0,16,2,1,1,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1975,West Virginia,13802,WV01800,0,0,0,0,0,0,0,0,1,1,0,0,0,4,2,0,0,0,2,32,32,0,0,24,1,1,0,0,62,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,3,3,0,0,3,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1974,West Virginia,13763,WV01800,0,0,0,0,2,0,0,0,2,0,1,0,1,4,0,0,0,4,0,16,15,1,0,13,2,2,0,0,39,4,0,0,0,0,0,1,0,1,0,0,4,0,0,0,4,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
