agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Ionia County,2005,Michigan,0,MI34034,0,0,11,11,0,1,0,0,0,1,206,5,9,17,7,168,80,77,2,1,147,44,21,5,18,489,38,0,0,4,4,0,1,0,0,0,1,91,3,6,8,5,69,7,7,0,0,28,6,6,0,0,137,22,0,0,2,2,0,0,0,0,0,0,13,0,2,0,0,11,0,0,0,0,10,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ionia County,2004,Michigan,0,MI34034,1,0,14,14,0,4,3,0,0,1,188,3,12,12,3,158,101,97,3,1,222,17,10,2,5,547,30,0,0,1,1,0,2,2,0,0,0,96,3,3,7,0,83,16,15,1,0,53,4,4,0,0,172,13,0,0,1,1,0,0,0,0,0,0,12,0,0,3,0,9,6,6,0,0,21,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ionia County,2003,Michigan,0,MI34034,0,0,17,17,0,0,0,0,0,0,195,3,6,12,4,170,90,89,1,0,156,11,11,0,0,469,25,0,0,9,9,0,0,0,0,0,0,80,1,3,6,2,68,16,16,0,0,37,4,4,0,0,146,12,0,0,7,7,0,0,0,0,0,0,17,0,0,4,0,13,3,3,0,0,11,2,2,0,0,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ionia County,2002,Michigan,0,MI34034,0,0,31,31,0,1,0,0,1,0,214,8,10,8,8,180,130,125,4,1,222,24,16,3,5,622,34,0,0,5,5,0,0,0,0,0,0,105,4,8,4,6,83,12,12,0,0,43,2,2,0,0,167,22,0,0,2,2,0,0,0,0,0,0,17,1,2,0,0,14,4,4,0,0,22,1,1,0,0,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ionia County,2001,Michigan,0,MI34034,0,1,22,22,0,1,1,0,0,0,257,2,10,22,5,218,102,100,1,1,223,29,22,5,2,635,39,0,0,13,13,0,0,0,0,0,0,112,2,5,8,3,94,18,18,0,0,56,10,10,0,0,209,18,0,0,6,6,0,0,0,0,0,0,22,0,0,0,0,22,6,6,0,0,32,4,4,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ionia County,2000,Michigan,0,MI34034,2,1,8,8,0,1,0,0,0,1,190,4,7,12,3,164,88,86,2,0,226,33,24,6,3,549,26,0,0,3,3,0,0,0,0,0,0,95,1,6,4,2,82,17,17,0,0,52,6,5,1,0,173,13,0,0,1,1,0,0,0,0,0,0,20,0,1,2,0,17,5,5,0,0,20,2,2,0,0,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ionia County,1999,Michigan,0,MI34034,0,0,9,9,0,0,0,0,0,0,255,14,5,14,5,217,76,71,4,1,175,20,14,3,3,535,38,0,0,5,5,0,0,0,0,0,0,125,8,5,6,3,103,13,11,2,0,43,4,4,0,0,190,22,0,0,4,4,0,0,0,0,0,0,10,0,2,2,0,6,2,1,1,0,18,4,4,0,0,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ionia County,1998,Michigan,0,MI34034,2,0,13,13,0,1,0,0,0,1,191,8,7,14,4,158,110,107,3,0,141,18,13,1,4,476,33,0,0,5,5,0,1,0,0,0,1,87,5,4,7,2,69,14,14,0,0,35,2,2,0,0,144,18,0,0,3,3,0,1,0,0,0,1,9,0,0,0,0,9,7,7,0,0,15,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ionia County,1997,Michigan,0,MI34034,0,0,14,14,0,3,2,0,1,0,162,8,5,7,8,134,93,87,3,3,177,15,10,1,4,464,28,0,0,4,4,0,0,0,0,0,0,64,3,3,0,7,51,5,5,0,0,45,2,2,0,0,120,13,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,4,4,0,0,21,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,11,10,0,1,14,4,4,0,0,44,1
Sp: Ionia County,1996,Michigan,0,MI34034,1,1,15,15,0,1,0,0,0,1,221,6,9,22,12,172,75,68,5,2,206,25,20,2,3,545,49,1,0,3,3,0,1,0,0,0,1,72,1,0,6,3,62,8,8,0,0,47,5,3,1,1,137,10,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,2,2,0,0,26,2,2,0,0,40,1,0,0,2,2,0,0,0,0,0,0,23,1,0,2,0,20,21,12,1,8,19,6,5,1,0,71,3
Sp: Ionia County,1995,Michigan,0,MI34034,1,0,13,13,0,0,0,0,0,0,207,5,6,9,12,175,83,77,2,4,243,18,12,3,3,565,32,1,0,3,3,0,0,0,0,0,0,87,2,4,5,6,70,15,13,2,0,49,5,4,0,1,160,17,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,5,5,0,0,23,1,1,0,0,36,1,0,0,2,2,0,0,0,0,0,0,14,0,0,0,0,14,11,10,0,1,9,3,3,0,0,39,0
Sp: Ionia County,1994,Michigan,0,MI34034,0,0,6,6,0,2,2,0,0,0,116,3,3,4,5,101,78,73,0,5,203,18,16,2,0,423,15,0,0,0,0,0,2,2,0,0,0,35,1,0,3,1,30,11,11,0,0,41,9,7,2,0,98,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,19,5,5,0,0,28,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,15,12,0,3,8,2,2,0,0,36,2
Sp: Ionia County,1993,Michigan,0,MI34034,0,0,0,0,0,2,0,0,0,2,131,6,5,10,5,105,76,73,0,3,185,12,10,1,1,420,26,0,0,0,0,0,1,0,0,0,1,42,2,1,3,3,33,12,12,0,0,28,3,3,0,0,87,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,10,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,20,12,0,8,8,2,2,0,0,45,1
Sp: Ionia County,1992,Michigan,0,MI34034,0,0,4,4,0,1,0,0,1,0,136,4,16,7,11,98,97,93,2,2,203,20,12,6,2,461,38,0,0,0,0,0,0,0,0,0,0,27,2,5,2,1,17,14,13,1,0,41,6,5,1,0,88,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,11,3,3,0,0,17,0,0,0,1,1,0,1,0,0,1,0,11,0,0,3,0,8,7,6,0,1,6,1,1,0,0,27,3
Sp: Ionia County,1991,Michigan,0,MI34034,1,0,5,5,0,2,1,0,0,1,153,9,10,29,7,98,117,114,1,2,266,17,15,1,1,561,55,0,0,2,2,0,0,0,0,0,0,32,0,3,7,2,20,9,9,0,0,73,1,1,0,0,117,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,32,1,1,0,0,36,1,0,0,1,1,0,1,0,0,1,0,2,0,0,1,0,1,8,8,0,0,4,1,1,0,0,17,1
Sp: Ionia County,1990,Michigan,0,MI34034,0,0,16,16,0,3,0,1,0,2,123,6,10,7,3,97,113,110,1,2,261,21,11,8,2,537,26,0,0,3,3,0,2,0,1,0,1,39,4,3,2,2,28,8,8,0,0,53,2,1,1,0,107,11,0,0,2,2,0,1,0,1,0,0,4,0,0,0,0,4,4,4,0,0,22,1,1,0,0,34,0,0,0,2,2,0,0,0,0,0,0,4,0,0,1,0,3,11,11,0,0,6,4,4,0,0,27,1
Sp: Ionia County,1989,Michigan,0,MI34034,0,1,3,3,0,2,1,0,1,0,135,2,16,7,8,102,103,95,2,6,291,34,23,3,8,569,33,0,0,1,1,0,1,0,0,1,0,52,0,9,3,8,32,10,9,0,1,86,10,8,1,1,160,20,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,5,0,0,32,4,3,1,0,47,0,0,0,1,1,0,6,0,0,6,0,3,0,0,0,0,3,27,14,0,13,11,5,5,0,0,53,0
Sp: Ionia County,1988,Michigan,0,MI34034,1,0,13,13,0,1,1,0,0,0,180,5,13,8,5,149,124,120,2,2,231,19,18,0,1,569,31,0,0,2,2,0,0,0,0,0,0,74,2,6,2,5,59,23,23,0,0,85,9,9,0,0,193,15,0,0,0,0,0,0,0,0,0,0,5,0,2,0,2,1,3,3,0,0,43,1,1,0,0,52,4,0,0,0,0,0,3,0,0,3,0,6,0,1,0,0,5,36,35,0,1,8,2,2,0,0,55,1
Sp: Ionia County,1987,Michigan,0,MI34034,0,0,7,7,0,2,0,1,1,0,154,6,8,13,1,126,165,161,1,3,239,24,16,5,3,591,28,0,0,1,1,0,0,0,0,0,0,45,1,3,5,0,36,35,35,0,0,74,5,5,0,0,160,9,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,29,29,0,0,33,3,3,0,0,70,1,0,0,0,0,0,7,0,0,7,0,9,0,0,0,0,9,30,30,0,0,7,7,5,1,1,60,0
Sp: Ionia County,1986,Michigan,0,MI34034,1,0,14,13,1,4,1,0,3,0,133,2,9,5,1,116,151,141,2,8,258,18,12,3,3,579,17,0,0,7,6,1,0,0,0,0,0,57,0,7,4,0,46,16,16,0,0,80,6,4,1,1,166,11,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,5,5,0,0,17,3,2,1,0,31,0,0,0,1,1,0,3,0,0,3,0,2,0,0,1,0,1,31,31,0,0,10,3,2,1,0,50,1
Sp: Ionia County,1985,Michigan,0,MI34034,1,0,11,10,1,7,3,0,4,0,133,6,5,35,9,78,100,91,2,7,260,25,18,4,3,537,55,1,0,10,10,0,0,0,0,0,0,73,5,5,23,5,35,13,13,0,0,80,5,3,1,1,182,38,0,0,1,1,0,0,0,0,0,0,5,1,0,1,0,3,6,6,0,0,22,4,2,1,1,38,2,0,0,1,1,0,5,0,0,5,0,0,0,0,0,0,0,20,19,0,1,8,4,4,0,0,38,0
Sp: Ionia County,1984,Michigan,0,MI34034,0,0,5,5,0,8,1,2,5,0,130,1,1,22,4,102,136,129,2,5,301,19,15,2,2,599,28,0,0,0,0,0,3,0,1,2,0,43,0,0,10,1,32,14,14,0,0,53,9,8,1,0,122,11,0,0,0,0,0,1,0,0,1,0,4,0,0,1,0,3,3,3,0,0,14,3,3,0,0,25,1,0,0,1,1,0,5,0,0,5,0,5,0,0,3,0,2,32,32,0,0,12,5,5,0,0,60,3
Sp: Ionia County,1983,Michigan,0,MI34034,1,0,4,4,0,7,1,1,5,0,121,7,2,20,9,83,160,152,7,1,243,26,20,3,3,562,38,1,0,1,1,0,3,1,0,2,0,27,2,1,7,1,16,23,23,0,0,47,9,9,0,0,111,11,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,11,11,0,0,18,4,4,0,0,36,2,1,0,1,1,0,0,0,0,0,0,4,0,0,2,0,2,7,7,0,0,14,6,6,0,0,33,2
Sp: Ionia County,1982,Michigan,NA,MI34034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Ionia County,1981,Michigan,0,MI34034,1,0,7,7,0,2,0,0,2,0,138,3,3,66,8,58,210,195,5,10,369,38,11,6,21,765,80,0,0,4,4,0,1,0,0,1,0,64,2,0,37,10,15,23,23,0,0,84,7,4,1,2,183,49,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,5,5,0,0,20,1,0,0,1,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ionia County,1980,Michigan,0,MI34034,1,2,11,11,0,5,1,0,4,0,119,4,15,44,2,54,208,197,5,6,360,34,11,4,19,740,65,0,0,6,6,0,6,0,0,6,0,32,2,11,10,2,7,29,29,0,0,140,4,0,1,3,217,25,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,12,12,0,0,45,0,0,0,0,61,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ionia County,1979,Michigan,0,MI34034,0,0,5,5,0,17,1,1,15,0,68,0,0,23,4,41,199,185,9,5,391,32,13,6,13,712,27,0,0,0,0,0,5,2,0,3,0,11,0,0,6,0,5,41,38,3,0,114,9,3,2,4,180,6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,20,18,2,0,44,8,2,2,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
