agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Hampden County,2007,Massachusetts,780,MA307SP,0,0,13,0,0,1,1,0,0,0,0,0,0,37,0,0,2,8,27,7,2,5,0,22,28,27,0,1,95,10,0,0,1,1,0,0,0,0,0,0,37,0,0,2,8,27,1,1,0,0,12,28,26,0,2,79,10,0,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,0,0,0,0,1,8,8,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Sp: Hampden County,2006,Massachusetts,2077,MA307SP,0,0,18,0,0,0,0,0,0,0,0,0,0,77,1,0,6,13,57,4,3,1,0,9,68,62,5,1,158,20,0,0,0,0,0,0,0,0,0,0,77,1,0,6,13,57,4,3,1,0,7,63,58,4,1,151,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,11,11,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,2005,Massachusetts,2057,MA307SP,0,0,12,0,0,2,2,0,1,0,1,0,0,70,1,1,4,12,52,16,4,12,0,9,41,39,2,0,139,18,0,0,2,2,0,1,0,1,0,0,70,1,1,4,12,52,8,4,4,0,3,44,42,2,0,128,18,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,15,15,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,2004,Massachusetts,2044,MA307SP,0,0,2,0,0,0,0,0,0,0,0,0,0,46,0,1,5,6,34,8,2,6,0,14,30,27,0,3,98,12,0,0,0,0,0,0,0,0,0,0,44,0,1,5,5,33,1,0,1,0,2,12,11,0,1,59,11,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,4,0,0,0,0,0,3,3,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,2003,Massachusetts,2033,MA307SP,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,2002,Massachusetts,1988,MA307SP,0,0,14,0,0,0,0,0,2,2,0,0,0,47,0,2,11,11,23,3,1,2,0,21,19,14,2,3,92,24,0,0,0,0,0,2,2,0,0,0,44,0,2,11,10,21,2,1,1,0,9,15,11,2,2,72,23,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,0,0,0,0,0,3,2,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,2001,Massachusetts,3716,MA307SP,0,0,7,0,0,0,0,0,0,0,0,0,0,33,0,0,2,8,23,4,3,1,0,23,8,8,0,0,68,10,0,0,0,0,0,0,0,0,0,0,30,0,0,2,8,20,3,2,1,0,10,6,6,0,0,49,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,2000,Massachusetts,3699,MA307SP,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,3,0,3,11,5,3,2,0,17,4,4,0,0,45,8,0,0,0,0,0,0,0,0,0,0,14,1,2,0,1,10,3,2,1,0,8,1,1,0,0,26,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,5,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,1999,Massachusetts,3638,MA307SP,0,0,3,0,0,0,0,0,0,0,0,0,0,23,0,2,2,19,0,2,1,1,0,14,4,4,0,0,43,23,0,0,0,0,0,0,0,0,0,0,23,0,2,2,19,0,1,1,0,0,3,3,3,0,0,30,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,1,1,1,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,1998,Massachusetts,2832,MA307SP,0,0,4,0,0,0,0,0,0,0,0,0,0,19,0,0,2,14,3,11,9,2,0,16,3,3,0,0,49,16,0,0,0,0,0,0,0,0,0,0,18,0,0,2,13,3,6,4,2,0,4,2,2,0,0,30,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Sp: Hampden County,1997,Massachusetts,3728,MA307SP,0,0,4,0,0,0,0,0,0,0,0,0,0,15,1,0,2,7,5,5,5,0,0,14,3,3,0,0,37,10,0,0,0,0,0,0,0,0,0,0,15,1,0,2,7,5,0,0,0,0,12,3,3,0,0,30,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Hampden County,1996,Massachusetts,3713,MA307SP,0,0,5,0,0,0,0,0,0,0,0,0,0,18,0,0,2,15,1,4,4,0,0,21,7,7,0,0,50,17,0,0,0,0,0,0,0,0,0,0,18,0,0,2,15,1,1,1,0,0,4,4,4,0,0,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,1995,Massachusetts,3703,MA307SP,0,0,11,0,0,0,0,0,0,0,0,0,0,26,2,0,0,20,4,12,9,1,2,15,6,5,1,0,59,22,0,0,0,0,0,0,0,0,0,0,26,2,0,0,20,4,4,4,0,0,2,4,4,0,0,36,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
Sp: Hampden County,1994,Massachusetts,3673,MA307SP,0,0,4,0,0,0,0,0,0,0,0,0,0,17,0,1,2,11,3,8,5,3,0,14,8,7,0,1,47,14,0,0,0,0,0,0,0,0,0,0,13,0,1,2,7,3,1,1,0,0,2,6,6,0,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,1993,Massachusetts,3656,MA307SP,0,0,6,0,0,0,0,0,1,1,0,0,0,11,0,0,3,8,0,12,9,3,0,9,6,6,0,0,39,11,0,0,0,0,0,0,0,0,0,0,10,0,0,2,8,0,4,3,1,0,4,1,1,0,0,19,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,1992,Massachusetts,3593,MA307SP,0,0,3,0,0,0,0,0,2,0,1,0,1,14,2,0,3,8,1,17,13,4,0,11,14,14,0,0,58,13,0,0,0,0,0,1,0,0,0,1,12,1,0,2,8,1,1,1,0,0,1,8,8,0,0,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,1991,Massachusetts,3592,MA307SP,0,0,6,0,0,1,0,1,0,0,0,0,0,14,0,0,1,8,5,13,7,6,0,15,10,10,0,0,53,9,0,0,1,0,1,0,0,0,0,0,14,0,0,1,8,5,4,1,3,0,6,8,8,0,0,33,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,3,3,3,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,1990,Massachusetts,3605,MA307SP,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,18,15,3,0,12,16,14,2,0,49,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,3,3,0,0,4,11,10,1,0,20,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,1,6,5,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,1989,Massachusetts,3595,MA307SP,0,0,4,0,0,1,1,0,0,0,0,0,0,8,1,1,0,5,1,28,23,5,0,21,15,13,1,1,73,7,0,0,1,1,0,0,0,0,0,0,8,1,1,0,5,1,5,5,0,0,2,9,8,1,0,25,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,0,5,4,1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Hampden County,1988,Massachusetts,3412,MA307SP,0,0,3,0,0,0,0,0,1,0,1,0,0,9,0,3,2,3,1,19,14,5,0,23,11,9,2,0,63,8,0,0,0,0,0,0,0,0,0,0,8,0,2,2,3,1,5,4,1,0,2,4,4,0,0,19,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,0,2,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sp: Hampden County,1987,Massachusetts,3416,MA307SP,0,0,3,0,0,0,0,0,1,0,1,0,0,4,0,0,0,3,1,17,11,6,0,18,17,14,2,1,57,3,0,0,0,0,0,1,0,1,0,0,4,0,0,0,3,1,6,5,1,0,3,6,5,1,0,20,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0
Sp: Hampden County,1986,Massachusetts,3182,MA307SP,0,0,2,0,0,2,1,1,1,1,0,0,0,11,2,0,5,4,0,27,16,11,0,18,7,5,1,1,66,11,0,0,1,1,0,0,0,0,0,0,7,1,0,3,3,0,5,3,2,0,3,2,2,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sp: Hampden County,1985,Massachusetts,2528,MA307SP,0,0,3,0,0,0,0,0,0,0,0,0,0,7,1,0,2,4,0,19,15,4,0,11,5,5,0,0,42,7,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,5,5,0,0,6,3,3,0,0,18,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,2,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0
Sp: Hampden County,1984,Massachusetts,668,MA307SP,0,0,7,0,0,3,3,0,0,0,0,0,0,8,0,0,0,5,3,19,17,2,0,15,15,14,0,1,60,5,0,0,3,3,0,0,0,0,0,0,7,0,0,0,5,2,0,0,0,0,2,8,7,0,1,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Sp: Hampden County,1983,Massachusetts,635,MA307SP,0,0,6,0,0,2,1,1,1,0,0,0,1,15,2,2,2,7,2,47,35,12,0,25,13,12,0,1,103,13,0,0,0,0,0,0,0,0,0,0,7,0,0,2,4,1,1,1,0,0,2,3,3,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,2,2,0,5,0,0,0,0,11,2
Sp: Hampden County,1982,Massachusetts,NA,MA307SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Hampden County,1981,Massachusetts,2218,MA307SP,0,0,5,0,0,0,0,0,2,0,1,0,1,13,2,1,2,1,7,88,68,19,1,51,14,13,0,1,168,6,0,0,0,0,0,0,0,0,0,0,9,1,1,2,1,4,5,5,0,0,10,6,6,0,0,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,1980,Massachusetts,2202,MA307SP,0,0,11,0,0,2,1,1,3,3,0,0,0,14,0,2,5,0,7,98,76,22,0,52,15,12,3,0,184,7,0,0,2,0,2,2,2,0,0,0,9,0,2,1,0,6,9,9,0,0,12,10,9,1,0,44,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,1979,Massachusetts,246,MA307SP,0,0,7,0,0,2,1,1,1,1,0,0,0,26,0,3,2,8,13,72,72,0,0,47,11,7,2,2,159,13,0,0,1,1,0,0,0,0,0,0,16,0,2,1,4,9,11,11,0,0,9,3,2,1,0,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,1978,Massachusetts,2196,MA307SP,0,0,5,0,0,2,2,0,2,0,0,0,2,17,3,2,1,10,1,68,64,2,2,46,9,7,0,2,144,16,0,0,1,1,0,2,0,0,0,2,13,2,2,1,8,0,16,16,0,0,7,1,0,0,1,40,13,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,8,8,0,0,3,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,1977,Massachusetts,11225,MA307SP,0,0,3,0,0,3,3,0,2,0,0,2,0,9,1,0,3,2,3,78,76,1,1,39,12,8,1,3,143,6,0,0,2,2,0,2,0,0,2,0,7,1,0,2,2,2,14,14,0,0,11,3,3,0,0,39,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Hampden County,1976,Massachusetts,20869,MA307SP,0,0,1,0,0,2,1,1,1,0,0,0,1,8,2,0,1,4,1,126,119,6,1,63,11,5,1,5,211,7,0,0,2,1,1,0,0,0,0,0,5,2,0,1,2,0,23,23,0,0,6,3,1,1,1,39,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,10,0,0,1,2,1,1,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
