agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shenandoah County Sheriff's Office,2013,Virginia,25880,VA08500,0,0,0,1,0,8,8,0,4,0,0,0,4,272,5,2,0,10,255,75,41,26,8,175,4,3,0,1,539,0,17,30,254,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,2012,Virginia,25777,VA08500,0,0,0,0,0,3,3,0,4,0,0,0,4,223,11,3,4,5,200,147,113,29,5,249,7,4,2,1,633,0,23,30,403,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,2011,Virginia,25620,VA08500,0,0,0,0,0,4,4,0,3,2,0,0,1,267,12,2,4,3,246,108,64,36,8,316,4,4,0,0,702,0,21,28,428,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,2010,Virginia,25317,VA08500,0,0,0,0,0,3,3,0,2,1,0,0,1,284,5,2,5,1,271,113,78,29,6,250,14,13,0,1,666,0,13,18,377,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,2009,Virginia,28096,VA08500,0,0,0,1,0,2,2,0,0,0,0,0,0,287,1,0,1,21,264,71,40,27,4,207,8,6,0,2,576,0,23,26,286,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,2008,Virginia,27792,VA08500,0,0,0,0,0,6,6,0,2,0,0,0,2,263,1,1,3,26,232,91,63,18,10,215,24,5,15,4,601,0,31,39,330,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,2007,Virginia,27507,VA08500,0,0,0,0,0,2,2,0,0,0,0,0,0,272,5,2,2,30,233,73,47,18,8,184,18,4,8,6,549,0,39,41,275,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,2006,Virginia,26489,VA08500,0,0,0,0,0,0,0,0,3,2,0,1,0,235,2,2,1,19,211,54,33,21,0,179,14,4,6,4,485,0,24,27,247,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,2005,Virginia,25682,VA08500,0,0,0,0,0,1,1,0,0,0,0,0,0,208,0,1,1,14,192,15,13,2,0,179,22,8,11,3,425,0,16,17,216,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,2004,Virginia,24883,VA08500,0,0,0,1,0,1,0,1,1,0,0,1,0,203,1,1,4,12,185,33,22,10,1,153,14,9,4,1,406,0,18,21,200,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,2003,Virginia,24215,VA08500,0,0,0,0,0,1,1,0,0,0,0,0,0,184,1,2,5,6,170,65,41,22,2,129,15,10,4,1,394,0,14,15,209,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,2002,Virginia,23691,VA08500,0,0,0,0,0,2,2,0,0,0,0,0,0,169,1,1,5,5,157,52,27,19,6,149,17,10,4,3,389,0,12,14,218,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,2001,Virginia,23346,VA08500,0,0,0,0,0,2,2,0,1,1,0,0,0,213,2,0,8,6,197,105,70,33,2,169,13,6,4,3,503,0,16,19,287,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,2000,Virginia,22992,VA08500,0,0,0,0,0,3,3,0,1,1,0,0,0,227,1,4,7,9,206,84,72,12,0,185,19,12,1,6,519,0,21,25,288,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1999,Virginia,22674,VA08500,0,0,0,0,0,3,3,0,1,1,0,0,0,127,2,1,20,61,43,52,44,7,1,225,16,12,0,4,424,0,84,88,293,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1998,Virginia,22857,VA08500,0,0,0,0,0,1,1,0,0,0,0,0,0,230,7,7,83,129,4,50,42,8,0,214,14,13,0,1,509,0,226,227,278,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1997,Virginia,22045,VA08500,0,0,1,1,0,1,1,0,1,0,0,1,0,170,0,0,19,4,147,56,47,9,0,225,2,2,0,0,456,0,23,26,283,309,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Shenandoah County Sheriff's Office,1996,Virginia,21852,VA08500,0,0,1,0,0,1,1,0,1,0,0,1,0,123,1,2,1,15,104,60,46,13,1,206,7,4,1,2,398,0,19,21,273,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1995,Virginia,21666,VA08500,0,0,3,0,0,1,1,0,0,0,0,0,0,100,0,0,0,1,99,58,40,17,1,208,8,3,1,4,375,0,1,2,274,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1994,Virginia,21686,VA08500,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,1,82,38,33,5,0,122,11,2,2,7,254,0,1,1,171,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1993,Virginia,21485,VA08500,0,0,0,0,0,0,0,0,2,0,0,0,2,68,0,1,0,7,60,59,48,7,4,123,5,2,2,1,257,0,8,10,187,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1992,Virginia,21451,VA08500,0,0,3,0,0,5,5,0,1,1,0,0,0,56,1,1,0,4,50,65,53,12,0,105,9,5,2,2,241,0,6,12,179,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1991,Virginia,21145,VA08500,0,0,3,0,0,4,4,0,1,1,0,0,0,64,1,0,0,4,59,48,41,7,0,90,4,3,1,0,211,0,5,10,142,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1990,Virginia,20814,VA08500,0,0,2,1,0,0,0,0,0,0,0,0,0,68,0,0,2,7,59,58,50,6,2,94,7,3,1,3,228,0,9,10,159,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1989,Virginia,20598,VA08500,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,0,4,35,57,49,3,5,105,5,2,3,0,207,0,5,5,167,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1988,Virginia,20289,VA08500,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,0,0,5,38,62,56,6,0,85,11,5,1,5,202,0,5,6,158,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1987,Virginia,19752,VA08500,0,0,0,0,0,4,4,0,1,1,0,0,0,28,0,0,0,3,25,70,59,9,2,75,1,0,0,1,179,0,3,8,146,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
Shenandoah County Sheriff's Office,1986,Virginia,20101,VA08500,0,0,1,1,0,0,0,0,1,0,1,0,0,36,0,0,0,1,35,60,50,8,2,86,2,0,2,0,186,0,1,3,148,151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,7,0,0,1,0,0,0,0,9,0,0,0,8,8
Shenandoah County Sheriff's Office,1985,Virginia,19778,VA08500,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,1,0,0,51,84,64,16,4,108,4,1,1,2,249,0,2,2,196,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,149,0,3,47,0,0,0,0,199,0,0,0,199,199
Shenandoah County Sheriff's Office,1984,Virginia,19827,VA08500,0,0,0,1,0,0,0,0,0,0,0,0,0,71,0,2,3,0,66,67,54,6,7,76,11,3,2,6,226,0,5,6,154,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,3,0,49,1,0,0,1,70,0,0,0,70,70
Shenandoah County Sheriff's Office,1983,Virginia,20274,VA08500,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,57,57,0,0,120,14,4,1,9,203,0,0,0,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1982,Virginia,20059,VA08500,0,0,1,0,0,0,0,0,2,2,0,0,0,52,0,0,0,6,46,58,56,1,1,88,7,2,3,2,207,0,6,8,153,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1981,Virginia,19821,VA08500,0,0,1,0,0,3,2,1,3,3,0,0,0,121,0,3,2,13,103,89,76,13,0,87,4,1,1,2,307,0,18,24,180,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1980,Virginia,20194,VA08500,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3,1,0,0,77,125,124,1,0,102,8,8,0,0,316,0,4,4,235,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1979,Virginia,20156,VA08500,0,0,0,0,0,0,0,0,1,0,0,0,1,61,0,0,0,2,59,75,66,0,9,72,1,0,0,1,210,0,2,3,148,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1978,Virginia,19718,VA08500,0,0,1,0,0,0,0,0,1,1,0,0,0,91,1,0,1,6,83,109,108,1,0,72,1,1,0,0,274,0,8,9,182,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1977,Virginia,19640,VA08500,0,0,0,0,0,2,0,2,0,0,0,0,0,77,2,0,0,0,75,67,67,0,0,47,9,1,1,7,202,0,2,4,123,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1976,Virginia,17438,VA08500,0,0,0,1,0,0,0,0,1,1,0,0,0,40,0,0,0,0,40,44,44,0,0,93,1,1,0,0,180,0,0,2,138,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1975,Virginia,16858,VA08500,0,0,0,0,0,0,0,0,3,0,0,2,1,60,1,0,0,4,55,83,83,0,0,135,6,4,2,0,287,0,5,8,224,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1974,Virginia,24056,VA08500,0,0,0,0,0,0,0,0,1,0,0,0,1,66,0,0,0,0,64,134,105,1,0,123,2,2,0,0,326,0,2,3,259,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1973,Virginia,24127,VA08500,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,1,0,83,75,70,5,0,65,6,6,0,0,147,24,1,1,146,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1972,Virginia,22877,VA08500,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,73,66,5,2,99,5,5,0,0,177,44,0,0,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1971,Virginia,23152,VA08500,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,67,59,6,2,22,0,0,0,0,90,9,0,1,89,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1970,Virginia,22852,VA08500,0,0,0,0,5,0,0,0,0,0,0,0,0,26,0,2,0,1,23,55,52,3,0,39,8,8,0,0,110,9,3,3,102,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1969,Virginia,22062,VA08500,0,0,0,0,0,4,4,0,0,0,0,0,0,45,4,0,0,0,41,79,52,5,2,75,25,25,0,0,187,47,4,8,179,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1968,Virginia,22348,VA08500,0,0,0,1,0,1,0,1,0,0,0,0,0,41,4,1,0,4,32,49,43,5,1,46,7,7,0,0,113,24,9,11,102,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1967,Virginia,22868,VA08500,0,0,0,0,1,0,0,0,0,0,0,0,0,42,1,0,0,5,36,58,54,3,1,78,18,18,0,0,161,37,6,6,154,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah County Sheriff's Office,1966,Virginia,,VA08500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shenandoah County Sheriff's Office,1965,Virginia,,VA08500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shenandoah County Sheriff's Office,1964,Virginia,,VA08500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shenandoah County Sheriff's Office,1963,Virginia,,VA08500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shenandoah County Sheriff's Office,1962,Virginia,,VA08500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shenandoah County Sheriff's Office,1961,Virginia,21825,VA08500,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,34,0,0,0,22,6,6,0,0,70,9,7,8,62,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
