agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Yankton County Sheriff's Office,2007,South Dakota,8272,SD06600,0,0,1,1,0,0,0,0,0,0,27,1,0,1,0,25,11,5,5,1,15,4,1,0,3,58,2,0,0,1,1,0,0,0,0,0,0,18,1,0,1,0,16,1,1,0,0,1,0,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2006,South Dakota,8063,SD06600,0,0,0,0,0,0,0,0,0,0,24,2,0,0,1,21,16,8,6,2,23,2,2,0,0,65,3,0,0,0,0,0,0,0,0,0,0,20,1,0,0,1,18,5,2,3,0,2,2,2,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2005,South Dakota,8082,SD06600,0,0,1,1,0,0,0,0,0,0,18,1,0,2,0,15,13,12,1,0,20,3,1,2,0,55,3,0,0,0,0,0,0,0,0,0,0,17,1,0,2,0,14,3,3,0,0,2,1,1,0,0,23,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2004,South Dakota,8080,SD06600,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,14,10,4,0,20,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,2,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2003,South Dakota,8043,SD06600,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,9,6,3,0,24,2,2,0,0,46,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,3,3,0,0,7,2,2,0,0,23,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2002,South Dakota,8192,SD06600,0,0,2,2,0,0,0,0,0,0,18,0,0,1,1,16,13,5,8,0,21,0,0,0,0,54,2,0,0,2,2,0,0,0,0,0,0,17,0,0,1,1,15,3,1,2,0,4,0,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2001,South Dakota,8143,SD06600,1,0,0,0,0,1,1,0,0,0,22,0,0,1,2,19,12,4,8,0,42,5,5,0,0,83,3,1,0,0,0,0,0,0,0,0,0,18,0,0,1,2,15,3,0,3,0,7,2,2,0,0,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2000,South Dakota,8124,SD06600,0,0,1,1,0,0,0,0,0,0,15,0,1,0,0,14,14,10,4,0,25,4,4,0,0,59,1,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,1,1,0,0,3,1,1,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1999,South Dakota,6680,SD06600,0,0,0,0,0,0,0,0,0,0,19,0,2,1,0,16,7,4,3,0,40,4,3,1,0,70,3,0,0,0,0,0,0,0,0,0,0,14,0,2,1,0,11,1,1,0,0,5,1,1,0,0,21,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1998,South Dakota,6998,SD06600,0,0,1,1,0,0,0,0,0,0,35,1,0,2,2,30,22,14,6,2,42,2,2,0,0,102,5,0,0,0,0,0,0,0,0,0,0,33,1,0,2,2,28,6,3,3,0,3,0,0,0,0,42,5,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,1,0,1,0,2,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1997,South Dakota,6905,SD06600,0,0,4,4,0,0,0,0,0,0,17,1,0,0,1,15,37,22,15,0,27,4,3,1,0,89,2,0,0,2,2,0,0,0,0,0,0,17,1,0,0,1,15,13,10,3,0,2,3,2,1,0,37,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,7,1,0,1,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Yankton County Sheriff's Office,1996,South Dakota,6849,SD06600,0,0,1,1,0,2,1,0,0,1,28,0,1,0,0,27,41,13,28,0,29,2,2,0,0,103,1,0,0,2,2,0,2,1,0,0,1,23,0,1,0,0,22,13,7,6,0,14,2,2,0,0,56,1,0,0,0,0,0,1,1,0,0,0,5,0,1,0,0,4,2,1,1,0,0,0,0,0,0,8,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Yankton County Sheriff's Office,1995,South Dakota,6821,SD06600,0,0,1,1,0,1,0,0,0,1,20,0,1,1,1,17,46,23,22,1,43,8,4,4,0,119,3,0,0,1,1,0,1,0,0,0,1,20,0,1,1,1,17,7,3,3,1,6,7,3,4,0,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1994,South Dakota,6816,SD06600,0,0,1,1,0,0,0,0,0,0,25,2,0,1,4,18,23,10,13,0,31,3,3,0,0,83,7,0,0,0,0,0,0,0,0,0,0,24,1,0,1,4,18,7,6,1,0,6,2,2,0,0,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Yankton County Sheriff's Office,1993,South Dakota,6760,SD06600,0,0,0,0,0,0,0,0,0,0,16,3,0,0,6,7,28,17,11,0,36,4,4,0,0,84,9,0,0,0,0,0,0,0,0,0,0,12,1,0,0,4,7,2,1,1,0,10,4,4,0,0,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1992,South Dakota,6689,SD06600,0,1,0,0,0,0,0,0,0,0,13,1,0,2,10,0,42,22,20,0,45,4,3,0,1,105,13,0,1,0,0,0,0,0,0,0,0,5,0,0,1,4,0,5,3,2,0,6,2,1,0,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,1
Yankton County Sheriff's Office,1991,South Dakota,6614,SD06600,0,0,0,0,0,0,0,0,0,0,14,0,1,1,8,4,32,24,8,0,57,4,3,1,0,107,10,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,8,6,2,0,5,2,1,1,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Yankton County Sheriff's Office,1990,South Dakota,6549,SD06600,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,42,27,15,0,76,1,1,0,0,132,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Yankton County Sheriff's Office,1989,South Dakota,7289,SD06600,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,26,19,6,1,54,2,2,0,0,95,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Yankton County Sheriff's Office,1988,South Dakota,7282,SD06600,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,18,13,5,0,56,2,2,0,0,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1987,South Dakota,7239,SD06600,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,27,26,1,0,64,0,0,0,0,95,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1986,South Dakota,7007,SD06600,0,0,1,1,0,0,0,0,0,0,4,0,1,0,3,0,24,18,6,0,66,1,1,0,0,96,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1985,South Dakota,6861,SD06600,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27,24,3,0,85,5,5,0,0,118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1984,South Dakota,7038,SD06600,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,40,39,1,0,73,3,2,1,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1983,South Dakota,7060,SD06600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,69,2,0,1,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1982,South Dakota,6970,SD06600,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,24,24,0,0,83,7,5,2,0,117,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1981,South Dakota,6909,SD06600,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,40,40,0,0,101,5,5,0,0,148,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1980,South Dakota,6941,SD06600,0,0,0,0,0,0,0,0,0,0,9,1,0,1,4,3,48,34,12,2,139,12,7,2,3,208,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,3,0,3,0,1,3,2,1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1979,South Dakota,6722,SD06600,0,0,0,0,0,0,0,0,0,0,9,2,1,1,4,1,48,31,17,0,104,7,0,2,5,168,8,0,0,0,0,0,0,0,0,0,0,5,2,0,1,2,0,3,2,1,0,5,2,0,1,1,15,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1978,South Dakota,4333,SD06600,0,0,0,0,0,0,0,0,0,0,7,2,0,0,2,3,60,44,16,0,80,9,4,4,1,156,4,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,2,1,1,0,2,1,0,1,0,10,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1977,South Dakota,3641,SD06600,1,1,1,1,0,1,1,0,0,0,4,0,1,0,2,1,41,34,7,0,71,6,4,1,1,126,3,1,1,1,1,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,0,2,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1976,South Dakota,3576,SD06600,1,0,0,0,0,1,1,0,0,0,3,0,0,1,1,1,38,28,9,1,75,5,3,2,0,123,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,10,7,3,0,9,3,2,1,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1975,South Dakota,6074,SD06600,0,1,2,0,2,0,0,0,0,0,2,0,0,0,1,1,41,31,6,4,83,11,9,2,0,140,1,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,1,6,3,3,0,9,7,5,2,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,1974,South Dakota,NA,SD06600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
